transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
124245,6100000,0,0,1357,,unknown,1,1,attack,normal
124255,6100000,0,0,1347,,unknown,1,1,attack,normal
124277,2100000,0,0,1343,,unknown,1,1,attack,normal
124271,2000000,0,0,1344,,unknown,1,1,attack,normal
124272,2000000,0,0,1344,,unknown,1,1,attack,normal
124282,360000,0,0,1347,,unknown,1,1,attack,normal
124256,310000,0,0,1347,,unknown,1,1,attack,normal
126028,0,0,0,3395,124246.0,unknown,1,1,attack,b_attack
124246,120000,12300,0,1357,,unknown,1,1,attack,normal
124283,110000,0,0,1344,,unknown,1,1,attack,normal
124316,3600000,0,0,1344,,unknown,2,2,attack,normal
124315,2100000,0,0,1342,,unknown,2,2,attack,normal
126029,0,0,0,3351,124304.0,unknown,2,2,attack,b_attack
124304,1600000,75000,0,1342,,unknown,2,2,attack,normal
124323,1100000,0,0,1342,,unknown,2,2,attack,normal
124291,240000,0,0,1344,,unknown,2,2,attack,normal
124290,190000,0,0,1341,,unknown,2,2,attack,normal
124312,170000,0,0,1346,,unknown,2,2,attack,normal
124320,110000,0,0,1342,,unknown,2,2,attack,normal
124317,80000,0,0,1347,,unknown,2,2,attack,normal
124309,77000,0,0,1350,,unknown,2,2,attack,normal
126030,0,0,0,3390,124340.0,unknown,3,3,attack,b_attack
124340,660000,17700000,0,1343,,unknown,3,3,attack,normal
124342,6100000,0,0,1345,,unknown,3,3,attack,normal
124332,4500000,0,0,1343,,unknown,3,3,attack,normal
124341,1600000,0,0,1343,,unknown,3,3,attack,normal
126031,0,0,0,3390,124344.0,unknown,3,3,attack,b_attack
124344,170000,296000,0,1348,,unknown,3,3,attack,normal
124336,220000,0,0,1348,,unknown,3,3,attack,normal
124343,220000,0,0,1350,,unknown,3,3,attack,normal
124352,170000,0,0,1341,,unknown,3,3,attack,normal
124356,150000,0,0,1350,,unknown,3,3,attack,normal
124337,120000,0,0,1347,,unknown,3,3,attack,normal
124333,110000,0,0,1345,,unknown,3,3,attack,normal
124355,83000,0,0,1342,,unknown,3,3,attack,normal
124347,70000,0,0,1347,,unknown,3,3,attack,normal
124359,2600000,0,0,1348,,unknown,4,4,attack,normal
124383,2600000,0,0,1350,,unknown,4,4,attack,normal
124362,2500000,0,0,1350,,unknown,4,4,attack,normal
124385,1900000,0,0,1341,,unknown,4,4,attack,normal
126032,0,0,0,3390,124360.0,unknown,4,4,attack,b_attack
124360,530000,1100000,0,1344,,unknown,4,4,attack,normal
126033,0,0,0,3390,124374.0,unknown,4,4,attack,b_attack
124374,1400000,56200,0,1341,,unknown,4,4,attack,normal
124367,1000000,0,0,1341,,unknown,4,4,attack,normal
124382,910000,0,0,1344,,unknown,4,4,attack,normal
126034,0,0,0,3390,124363.0,unknown,4,4,attack,b_attack
124363,120000,545000,0,1344,,unknown,4,4,attack,normal
124366,650000,0,0,1348,,unknown,4,4,attack,normal
126035,0,0,0,3390,124384.0,unknown,4,4,attack,b_attack
124384,98000,545000,0,1346,,unknown,4,4,attack,normal
124377,310000,0,0,1350,,unknown,4,4,attack,normal
124370,170000,0,0,1350,,unknown,4,4,attack,normal
124373,120000,0,0,1341,,unknown,4,4,attack,normal
124361,82000,0,0,1341,,unknown,4,4,attack,normal
124410,27000000,0,0,1346,,unknown,5,5,normal,normal
124427,3500000,0,0,1350,,unknown,5,5,normal,normal
124392,2300000,0,0,1344,,unknown,5,5,normal,normal
124395,2000000,0,0,1349,,unknown,5,5,normal,normal
124425,1100000,0,0,1349,,unknown,5,5,normal,normal
124415,470000,5180,0,1342,,unknown,5,5,normal,normal
124416,420000,0,0,1341,,unknown,5,5,normal,normal
124401,260000,0,0,1341,,unknown,5,5,normal,normal
124406,160000,0,0,1348,,unknown,5,5,normal,normal
124407,120000,0,0,1343,,unknown,5,5,normal,normal
124426,120000,0,0,1342,,unknown,5,5,normal,normal
124396,73000,0,0,1343,,unknown,5,5,normal,normal
124442,2500000,0,0,1344,,unknown,6,6,attack,normal
126036,0,0,0,3389,124433.0,unknown,6,6,attack,b_attack
124433,2000000,3130,0,1346,,unknown,6,6,attack,normal
124429,1500000,0,0,1343,,unknown,6,6,attack,normal
124439,1500000,0,0,1344,,unknown,6,6,attack,normal
126037,0,0,0,3389,124436.0,unknown,6,6,attack,b_attack
124436,870000,231000,0,1342,,unknown,6,6,attack,normal
124449,1100000,0,0,1346,,unknown,6,6,attack,normal
124432,630000,0,0,1349,,unknown,6,6,attack,normal
124441,530000,0,0,1341,,unknown,6,6,attack,normal
124428,420000,0,0,1343,,unknown,6,6,attack,normal
124440,220000,0,0,1350,,unknown,6,6,attack,normal
126038,0,0,0,3389,124450.0,unknown,6,6,attack,b_attack
124450,160000,56200,0,1346,,unknown,6,6,attack,normal
124438,190000,0,0,1350,,unknown,6,6,attack,normal
124451,110000,0,0,1344,,unknown,6,6,attack,normal
124437,84000,0,0,1350,,unknown,6,6,attack,normal
124443,80000,0,0,1346,,unknown,6,6,attack,normal
124444,80000,0,0,1343,,unknown,6,6,attack,normal
126039,0,0,0,3351,124490.0,unknown,7,7,attack,b_attack
124490,4200000,195000,0,1342,,unknown,7,7,attack,normal
124474,2400000,0,0,1348,,unknown,7,7,attack,normal
126040,0,0,0,3351,124464.0,unknown,7,7,attack,b_attack
124464,460000,256000,0,1347,,unknown,7,7,attack,normal
124488,630000,0,0,1344,,unknown,7,7,attack,normal
124482,300000,0,0,1341,,unknown,7,7,attack,normal
124481,260000,0,0,1347,,unknown,7,7,attack,normal
124483,260000,0,0,1341,,unknown,7,7,attack,normal
124491,260000,0,0,1347,,unknown,7,7,attack,normal
124487,240000,0,0,1341,,unknown,7,7,attack,normal
124477,220000,0,0,1344,,unknown,7,7,attack,normal
124489,150000,0,0,1348,,unknown,7,7,attack,normal
124460,120000,0,0,1341,,unknown,7,7,attack,normal
124463,120000,0,0,1341,,unknown,7,7,attack,normal
124478,85000,0,0,1348,,unknown,7,7,attack,normal
124486,84000,0,0,1341,,unknown,7,7,attack,normal
124469,83000,0,0,1349,,unknown,7,7,attack,normal
124522,2000000,0,0,1347,,unknown,8,8,attack,normal
124521,1500000,0,0,1349,,unknown,8,8,attack,normal
124527,1000000,0,0,1341,,unknown,8,8,attack,normal
124526,460000,0,0,1343,,unknown,8,8,attack,normal
124525,370000,0,0,1348,,unknown,8,8,attack,normal
124505,260000,0,0,1344,,unknown,8,8,attack,normal
124515,260000,0,0,1342,,unknown,8,8,attack,normal
124492,220000,0,0,1347,,unknown,8,8,attack,normal
124500,220000,0,0,1343,,unknown,8,8,attack,normal
124520,170000,0,0,1347,,unknown,8,8,attack,normal
124497,120000,0,0,1349,,unknown,8,8,attack,normal
124508,84000,0,0,1347,,unknown,8,8,attack,normal
124546,2300000,0,0,1346,,unknown,9,9,normal,normal
124536,2000000,215000,0,1344,,unknown,9,9,normal,normal
124564,1700000,0,0,1346,,unknown,9,9,normal,normal
124535,670000,0,0,1344,,unknown,9,9,normal,normal
124563,660000,0,0,1345,,unknown,9,9,normal,normal
124554,630000,0,0,1346,,unknown,9,9,normal,normal
124550,600000,0,0,1342,,unknown,9,9,normal,normal
124537,310000,0,0,1344,,unknown,9,9,normal,normal
124528,260000,0,0,1350,,unknown,9,9,normal,normal
124553,160000,0,0,1345,,unknown,9,9,normal,normal
124547,150000,0,0,1347,,unknown,9,9,normal,normal
124593,6300000,0,0,1349,,unknown,10,10,attack,normal
124582,6100000,0,0,1348,,unknown,10,10,attack,normal
126041,0,0,0,3395,124579.0,unknown,10,10,attack,b_attack
124579,300000,959000,0,1348,,unknown,10,10,attack,normal
124570,1200000,0,0,1346,,unknown,10,10,attack,normal
124590,910000,0,0,1347,,unknown,10,10,attack,normal
124567,370000,0,0,1344,,unknown,10,10,attack,normal
124575,120000,0,0,1344,,unknown,10,10,attack,normal
124594,120000,0,0,1348,,unknown,10,10,attack,normal
124589,110000,0,0,1350,,unknown,10,10,attack,normal
124595,110000,0,0,1344,,unknown,10,10,attack,normal
124576,80000,0,0,1348,,unknown,10,10,attack,normal
124596,79000,0,0,1350,,unknown,10,10,attack,normal
124625,6100000,0,0,1349,,unknown,11,11,attack,normal
124603,2500000,0,0,1350,,unknown,11,11,attack,normal
124619,1700000,0,0,1345,,unknown,11,11,attack,normal
124601,1600000,0,0,1342,,unknown,11,11,attack,normal
124607,1600000,0,0,1348,,unknown,11,11,attack,normal
124615,1100000,0,0,1347,,unknown,11,11,attack,normal
124608,630000,0,0,1347,,unknown,11,11,attack,normal
126042,0,0,0,3370,124606.0,unknown,11,11,attack,b_attack
124606,470000,13900,0,1349,,unknown,11,11,attack,normal
124602,150000,0,0,1349,,unknown,11,11,attack,normal
124620,110000,0,0,1347,,unknown,11,11,attack,normal
124616,80000,0,0,1349,,unknown,11,11,attack,normal
124626,70000,0,0,1344,,unknown,11,11,attack,normal
124656,4500000,0,0,1345,,unknown,12,12,attack,normal
124638,3500000,0,0,1346,,unknown,12,12,attack,normal
124637,2500000,0,0,1344,,unknown,12,12,attack,normal
124658,1400000,0,0,1347,,unknown,12,12,attack,normal
124657,870000,0,0,1341,,unknown,12,12,attack,normal
124651,650000,0,0,1348,,unknown,12,12,attack,normal
126043,0,0,0,3354,124667.0,unknown,12,12,attack,b_attack
124667,310000,161000,0,1344,,unknown,12,12,attack,normal
124659,360000,0,0,1345,,unknown,12,12,attack,normal
126044,0,0,0,3354,124662.0,unknown,12,12,attack,b_attack
124662,150000,139000,0,1349,,unknown,12,12,attack,normal
124641,260000,0,0,1345,,unknown,12,12,attack,normal
126045,0,0,0,3354,124648.0,unknown,12,12,attack,b_attack
124648,160000,66100,0,1341,,unknown,12,12,attack,normal
124670,190000,0,0,1343,,unknown,12,12,attack,normal
124653,87000,0,0,1347,,unknown,12,12,attack,normal
124652,73000,0,0,1341,,unknown,12,12,attack,normal
124673,30000000,0,0,1344,,unknown,13,13,attack,normal
124674,30000000,0,0,1344,,unknown,13,13,attack,normal
124692,1600000,0,0,1349,,unknown,13,13,attack,normal
124695,1500000,0,0,1342,,unknown,13,13,attack,normal
124708,460000,0,0,1350,,unknown,13,13,attack,normal
124683,420000,0,0,1344,,unknown,13,13,attack,normal
124700,300000,0,0,1346,,unknown,13,13,attack,normal
124675,160000,0,0,1347,,unknown,13,13,attack,normal
124678,150000,0,0,1350,,unknown,13,13,attack,normal
124703,110000,0,0,1346,,unknown,13,13,attack,normal
124716,6100000,0,0,1349,,unknown,14,14,attack,normal
124724,4200000,0,0,1348,,unknown,14,14,attack,normal
124730,2600000,0,0,1350,,unknown,14,14,attack,normal
126046,0,0,0,3361,124729.0,unknown,14,14,attack,b_attack
124729,2400000,139000,0,1349,,unknown,14,14,attack,normal
124738,2000000,0,0,1343,,unknown,14,14,attack,normal
124725,1000000,0,0,1349,,unknown,14,14,attack,normal
124723,870000,0,0,1349,,unknown,14,14,attack,normal
124733,630000,0,0,1342,,unknown,14,14,attack,normal
124713,320000,0,0,1342,,unknown,14,14,attack,normal
124712,310000,0,0,1346,,unknown,14,14,attack,normal
124731,260000,0,0,1345,,unknown,14,14,attack,normal
124732,150000,0,0,1343,,unknown,14,14,attack,normal
124741,150000,0,0,1346,,unknown,14,14,attack,normal
124709,120000,0,0,1341,,unknown,14,14,attack,normal
124728,110000,0,0,1350,,unknown,14,14,attack,normal
124762,27000000,0,0,1348,,unknown,15,15,attack,normal
124775,2500000,0,0,1349,,unknown,15,15,attack,normal
124750,320000,0,0,1342,,unknown,15,15,attack,normal
124751,170000,0,0,1344,,unknown,15,15,attack,normal
124763,170000,0,0,1346,,unknown,15,15,attack,normal
124759,160000,0,0,1350,,unknown,15,15,attack,normal
124774,160000,0,0,1350,,unknown,15,15,attack,normal
124770,120000,0,0,1344,,unknown,15,15,attack,normal
124771,120000,0,0,1349,,unknown,15,15,attack,normal
124742,100000,0,0,1343,,unknown,15,15,attack,normal
124752,84000,0,0,1349,,unknown,15,15,attack,normal
124776,80000,0,0,1346,,unknown,15,15,attack,normal
124747,79000,0,0,1342,,unknown,15,15,attack,normal
124810,19000000,0,0,1342,,unknown,16,16,attack,normal
124803,4500000,0,0,1347,,unknown,16,16,attack,normal
126047,0,0,0,3380,124787.0,unknown,16,16,attack,b_attack
124787,3200000,67900,0,1349,,unknown,16,16,attack,normal
126048,0,0,0,3380,124782.0,unknown,16,16,attack,b_attack
124782,2400000,545000,0,1345,,unknown,16,16,attack,normal
126049,0,0,0,3380,124796.0,unknown,16,16,attack,b_attack
124796,1900000,14200,0,1349,,unknown,16,16,attack,normal
124793,1500000,0,0,1345,,unknown,16,16,attack,normal
124780,1000000,0,0,1342,,unknown,16,16,attack,normal
124797,1000000,0,0,1346,,unknown,16,16,attack,normal
124777,970000,0,0,1350,,unknown,16,16,attack,normal
124781,530000,0,0,1349,,unknown,16,16,attack,normal
124799,220000,0,0,1350,,unknown,16,16,attack,normal
124790,150000,0,0,1350,,unknown,16,16,attack,normal
124798,110000,0,0,1347,,unknown,16,16,attack,normal
124802,100000,0,0,1343,,unknown,16,16,attack,normal
124828,2600000,0,0,1346,,unknown,17,17,attack,normal
124842,2100000,0,0,1341,,unknown,17,17,attack,normal
126050,0,0,0,3386,124823.0,unknown,17,17,attack,b_attack
124823,2000000,19700,0,1341,,unknown,17,17,attack,normal
124841,1400000,0,0,1341,,unknown,17,17,attack,normal
124827,1300000,0,0,1344,,unknown,17,17,attack,normal
124813,670000,0,0,1342,,unknown,17,17,attack,normal
124826,470000,0,0,1342,,unknown,17,17,attack,normal
124829,420000,0,0,1341,,unknown,17,17,attack,normal
124836,260000,0,0,1347,,unknown,17,17,attack,normal
124818,87000,0,0,1350,,unknown,17,17,attack,normal
124835,87000,0,0,1342,,unknown,17,17,attack,normal
124830,80000,0,0,1349,,unknown,17,17,attack,normal
124860,19000000,0,0,1341,,unknown,18,18,attack,normal
126051,0,0,0,3363,124859.0,unknown,18,18,attack,b_attack
124859,3600000,108000,0,1342,,unknown,18,18,attack,normal
124876,2000000,0,0,1349,,unknown,18,18,attack,normal
126052,0,0,0,3363,124856.0,unknown,18,18,attack,b_attack
124856,1300000,14200,0,1344,,unknown,18,18,attack,normal
124868,1200000,0,0,1342,,unknown,18,18,attack,normal
124877,260000,0,0,1347,,unknown,18,18,attack,normal
124853,170000,0,0,1341,,unknown,18,18,attack,normal
126053,0,0,0,3363,124858.0,unknown,18,18,attack,b_attack
124858,79000,67500,0,1350,,unknown,18,18,attack,normal
124857,110000,0,0,1344,,unknown,18,18,attack,normal
124871,85000,0,0,1348,,unknown,18,18,attack,normal
124867,83000,0,0,1350,,unknown,18,18,attack,normal
124880,73000,0,0,1349,,unknown,18,18,attack,normal
124917,5200000,0,0,1342,,unknown,19,19,attack,normal
124909,3500000,0,0,1349,,unknown,19,19,attack,normal
124918,1500000,0,0,1344,,unknown,19,19,attack,normal
124914,1400000,0,0,1342,,unknown,19,19,attack,normal
124894,870000,0,0,1341,,unknown,19,19,attack,normal
124883,670000,0,0,1347,,unknown,19,19,attack,normal
124904,170000,0,0,1345,,unknown,19,19,attack,normal
126054,0,0,0,3355,124899.0,unknown,19,19,attack,b_attack
124899,160000,7840,0,1346,,unknown,19,19,attack,normal
124893,120000,0,0,1342,,unknown,19,19,attack,normal
126055,0,0,0,3355,124903.0,unknown,19,19,attack,b_attack
124903,79000,39400,0,1348,,unknown,19,19,attack,normal
124902,110000,0,0,1349,,unknown,19,19,attack,normal
124888,100000,0,0,1350,,unknown,19,19,attack,normal
124943,3500000,0,0,1346,,unknown,20,20,attack,normal
124921,2300000,0,0,1342,,unknown,20,20,attack,normal
124919,1700000,0,0,1349,,unknown,20,20,attack,normal
126056,0,0,0,3375,124932.0,unknown,20,20,attack,b_attack
124932,1500000,47700,0,1349,,unknown,20,20,attack,normal
124944,1100000,0,0,1345,,unknown,20,20,attack,normal
124942,1000000,0,0,1341,,unknown,20,20,attack,normal
124922,530000,0,0,1342,,unknown,20,20,attack,normal
126057,0,0,0,3375,124937.0,unknown,20,20,attack,b_attack
124937,300000,155000,0,1346,,unknown,20,20,attack,normal
124945,340000,0,0,1341,,unknown,20,20,attack,normal
126058,0,0,0,3375,124920.0,unknown,20,20,attack,b_attack
124920,240000,23500,0,1346,,unknown,20,20,attack,normal
124946,260000,0,0,1343,,unknown,20,20,attack,normal
126059,0,0,0,3375,124935.0,unknown,20,20,attack,b_attack
124935,170000,24700,0,1345,,unknown,20,20,attack,normal
124936,160000,0,0,1345,,unknown,20,20,attack,normal
124949,150000,0,0,1341,,unknown,20,20,attack,normal
124926,110000,0,0,1348,,unknown,20,20,attack,normal
124927,110000,0,0,1342,,unknown,20,20,attack,normal
124925,79000,0,0,1347,,unknown,20,20,attack,normal
124980,2600000,0,0,1349,,unknown,21,21,attack,normal
124985,2000000,0,0,1345,,unknown,21,21,attack,normal
124981,1800000,0,0,1343,,unknown,21,21,attack,normal
124969,1000000,0,0,1346,,unknown,21,21,attack,normal
124952,600000,0,0,1348,,unknown,21,21,attack,normal
124984,120000,0,0,1343,,unknown,21,21,attack,normal
124961,83000,0,0,1348,,unknown,21,21,attack,normal
