transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
129942,19000000,0,0,1404,,unknown,1,1,normal,normal
129922,4200000,0,0,1402,,unknown,1,1,normal,normal
129915,3600000,0,0,1413,,unknown,1,1,normal,normal
129921,3200000,0,0,1401,,unknown,1,1,normal,normal
129918,2100000,0,0,1403,,unknown,1,1,normal,normal
129943,1600000,0,0,1401,,unknown,1,1,normal,normal
129931,1100000,0,0,1401,,unknown,1,1,normal,normal
129919,1000000,0,0,1401,,unknown,1,1,normal,normal
129937,1000000,0,0,1403,,unknown,1,1,normal,normal
129914,650000,12300,0,1413,,unknown,1,1,normal,normal
129925,660000,0,0,1405,,unknown,1,1,normal,normal
129934,600000,0,0,1406,,unknown,1,1,normal,normal
129930,310000,0,0,1408,,unknown,1,1,normal,normal
129920,160000,0,0,1405,,unknown,1,1,normal,normal
129984,4200000,0,0,1403,,unknown,2,2,normal,normal
129953,1000000,0,0,1401,,unknown,2,2,normal,normal
129952,110000,322000,0,1407,,unknown,2,2,normal,normal
129981,420000,0,0,1407,,unknown,2,2,normal,normal
129967,350000,0,0,1404,,unknown,2,2,normal,normal
129975,310000,0,0,1406,,unknown,2,2,normal,normal
129970,220000,0,0,1402,,unknown,2,2,normal,normal
129985,220000,0,0,1405,,unknown,2,2,normal,normal
129978,130000,0,0,1410,,unknown,2,2,normal,normal
129965,120000,0,0,1402,,unknown,2,2,normal,normal
129966,120000,0,0,1407,,unknown,2,2,normal,normal
129958,84000,0,0,1409,,unknown,2,2,normal,normal
130024,2400000,0,0,1402,,unknown,3,3,normal,normal
130014,2300000,0,0,1405,,unknown,3,3,normal,normal
130017,1600000,0,0,1401,,unknown,3,3,normal,normal
130005,160000,0,0,1409,,unknown,3,3,normal,normal
130006,110000,0,0,1405,,unknown,3,3,normal,normal
129994,82000,0,0,1409,,unknown,3,3,normal,normal
130007,70000,0,0,1407,,unknown,3,3,normal,normal
130050,6100000,0,0,1403,,unknown,4,4,attack,normal
130027,3600000,0,0,1409,,unknown,4,4,attack,normal
130031,2000000,0,0,1407,,unknown,4,4,attack,normal
131731,0,0,0,3504,130028.0,unknown,4,4,attack,b_attack
130028,1600000,283000,0,1408,,unknown,4,4,attack,normal
130038,1000000,0,0,1404,,unknown,4,4,attack,normal
130039,910000,0,0,1402,,unknown,4,4,attack,normal
130040,460000,0,0,1402,,unknown,4,4,attack,normal
130047,370000,0,0,1405,,unknown,4,4,attack,normal
131732,0,0,0,3504,130053.0,unknown,4,4,attack,b_attack
130053,300000,5180,0,1405,,unknown,4,4,attack,normal
130044,220000,0,0,1401,,unknown,4,4,attack,normal
130056,120000,0,0,1409,,unknown,4,4,attack,normal
130043,98000,0,0,1402,,unknown,4,4,attack,normal
130069,5000000,0,0,1403,,unknown,5,5,normal,normal
130081,5000000,0,0,1401,,unknown,5,5,normal,normal
130094,4200000,0,0,1403,,unknown,5,5,normal,normal
130076,1700000,0,0,1407,,unknown,5,5,normal,normal
130095,670000,0,0,1401,,unknown,5,5,normal,normal
130063,600000,0,0,1402,,unknown,5,5,normal,normal
130080,340000,0,0,1405,,unknown,5,5,normal,normal
130075,160000,0,0,1410,,unknown,5,5,normal,normal
130066,120000,0,0,1407,,unknown,5,5,normal,normal
130079,120000,0,0,1410,,unknown,5,5,normal,normal
130072,110000,0,0,1404,,unknown,5,5,normal,normal
130093,80000,23500,0,1410,,unknown,5,5,normal,normal
130082,100000,0,0,1410,,unknown,5,5,normal,normal
130074,98000,0,0,1408,,unknown,5,5,normal,normal
130073,79000,0,0,1402,,unknown,5,5,normal,normal
130101,5000000,0,0,1410,,unknown,6,6,normal,normal
130124,3200000,0,0,1404,,unknown,6,6,normal,normal
130098,1800000,0,0,1409,,unknown,6,6,normal,normal
130109,1500000,0,0,1407,,unknown,6,6,normal,normal
130115,1400000,0,0,1404,,unknown,6,6,normal,normal
130107,1100000,0,0,1403,,unknown,6,6,normal,normal
130106,970000,0,0,1403,,unknown,6,6,normal,normal
130130,660000,0,0,1405,,unknown,6,6,normal,normal
130114,350000,0,0,1405,,unknown,6,6,normal,normal
130121,260000,0,0,1404,,unknown,6,6,normal,normal
130116,220000,0,0,1403,,unknown,6,6,normal,normal
130108,100000,0,0,1402,,unknown,6,6,normal,normal
130127,85000,0,0,1409,,unknown,6,6,normal,normal
130135,27000000,0,0,1406,,unknown,7,7,normal,normal
130151,4200000,0,0,1402,,unknown,7,7,normal,normal
130159,1900000,0,0,1408,,unknown,7,7,normal,normal
130134,1600000,0,0,1405,,unknown,7,7,normal,normal
130144,1400000,0,0,1402,,unknown,7,7,normal,normal
130149,1100000,0,0,1402,,unknown,7,7,normal,normal
130164,1000000,0,0,1407,,unknown,7,7,normal,normal
130158,420000,0,0,1409,,unknown,7,7,normal,normal
130145,260000,0,0,1405,,unknown,7,7,normal,normal
130148,220000,0,0,1410,,unknown,7,7,normal,normal
130150,160000,0,0,1409,,unknown,7,7,normal,normal
130160,150000,0,0,1409,,unknown,7,7,normal,normal
130163,110000,0,0,1405,,unknown,7,7,normal,normal
130131,80000,0,0,1407,,unknown,7,7,normal,normal
130183,30000000,0,0,1402,,unknown,8,8,attack,normal
130178,19000000,0,0,1403,,unknown,8,8,attack,normal
131733,0,0,0,3519,130189.0,unknown,8,8,attack,b_attack
130189,6300000,10700,0,1408,,unknown,8,8,attack,normal
130171,2400000,0,0,1408,,unknown,8,8,attack,normal
130193,2000000,0,0,1408,,unknown,8,8,attack,normal
130182,1700000,0,0,1406,,unknown,8,8,attack,normal
130190,660000,0,0,1406,,unknown,8,8,attack,normal
130172,460000,0,0,1404,,unknown,8,8,attack,normal
131734,0,0,0,3519,130184.0,unknown,8,8,attack,b_attack
130184,360000,16400,0,1406,,unknown,8,8,attack,normal
130181,320000,0,0,1406,,unknown,8,8,attack,normal
130177,110000,0,0,1401,,unknown,8,8,attack,normal
130198,84000,0,0,1402,,unknown,8,8,attack,normal
130206,2000000,0,0,1410,,unknown,9,9,normal,normal
130237,1500000,0,0,1402,,unknown,9,9,normal,normal
130217,170000,959000,0,1403,,unknown,9,9,normal,normal
130209,220000,0,0,1407,,unknown,9,9,normal,normal
130225,150000,0,0,1409,,unknown,9,9,normal,normal
130236,150000,0,0,1401,,unknown,9,9,normal,normal
130201,130000,0,0,1407,,unknown,9,9,normal,normal
130233,100000,21800,0,1404,,unknown,9,9,normal,normal
130218,110000,0,0,1406,,unknown,9,9,normal,normal
130230,110000,0,0,1405,,unknown,9,9,normal,normal
130210,85000,0,0,1402,,unknown,9,9,normal,normal
130257,6300000,0,0,1406,,unknown,10,10,normal,normal
130269,3600000,0,0,1408,,unknown,10,10,normal,normal
130252,2300000,0,0,1403,,unknown,10,10,normal,normal
130270,1700000,0,0,1405,,unknown,10,10,normal,normal
130239,1600000,18600,0,1401,,unknown,10,10,normal,normal
130266,1600000,0,0,1405,,unknown,10,10,normal,normal
130238,1500000,0,0,1402,,unknown,10,10,normal,normal
130245,1400000,0,0,1406,,unknown,10,10,normal,normal
130260,1000000,0,0,1402,,unknown,10,10,normal,normal
130250,160000,0,0,1409,,unknown,10,10,normal,normal
130242,150000,0,0,1409,,unknown,10,10,normal,normal
130265,110000,0,0,1403,,unknown,10,10,normal,normal
130251,84000,0,0,1406,,unknown,10,10,normal,normal
130288,5000000,0,0,1405,,unknown,11,11,attack,normal
130299,5000000,0,0,1405,,unknown,11,11,attack,normal
130310,4200000,0,0,1406,,unknown,11,11,attack,normal
130300,1600000,0,0,1406,,unknown,11,11,attack,normal
130275,420000,0,0,1406,,unknown,11,11,attack,normal
130278,320000,0,0,1407,,unknown,11,11,attack,normal
130296,190000,0,0,1405,,unknown,11,11,attack,normal
130293,110000,0,0,1405,,unknown,11,11,attack,normal
130281,87000,0,0,1410,,unknown,11,11,attack,normal
130309,84000,0,0,1410,,unknown,11,11,attack,normal
