transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
158988,0,0,0,105,107448.0,unknown,1,1,attack,b_attack
107448,43000000,231000,0,56,,unknown,1,1,attack,normal
158989,0,0,0,105,106532.0,unknown,1,1,attack,b_attack
106532,43000000,16400,0,43,,unknown,1,1,attack,normal
106555,43000000,0,0,45,,unknown,1,1,attack,normal
106564,43000000,0,0,54,,unknown,1,1,attack,normal
106630,43000000,0,0,57,,unknown,1,1,attack,normal
106662,43000000,0,0,47,,unknown,1,1,attack,normal
106689,43000000,0,0,53,,unknown,1,1,attack,normal
106836,43000000,0,0,53,,unknown,1,1,attack,normal
107127,43000000,0,0,50,,unknown,1,1,attack,normal
107257,43000000,0,0,54,,unknown,1,1,attack,normal
107380,43000000,0,0,51,,unknown,1,1,attack,normal
158990,0,0,0,105,106566.0,unknown,1,1,attack,b_attack
106566,30000000,779000,0,56,,unknown,1,1,attack,normal
106716,30000000,0,0,59,,unknown,1,1,attack,normal
106734,30000000,0,0,56,,unknown,1,1,attack,normal
106796,30000000,0,0,55,,unknown,1,1,attack,normal
107042,30000000,0,0,49,,unknown,1,1,attack,normal
107296,30000000,0,0,51,,unknown,1,1,attack,normal
107406,30000000,0,0,56,,unknown,1,1,attack,normal
158991,0,0,0,105,107196.0,unknown,1,1,attack,b_attack
107196,27000000,594000,0,56,,unknown,1,1,attack,normal
106518,27000000,0,0,50,,unknown,1,1,attack,normal
106548,27000000,0,0,59,,unknown,1,1,attack,normal
106560,27000000,0,0,50,,unknown,1,1,attack,normal
106673,27000000,0,0,58,,unknown,1,1,attack,normal
107103,27000000,0,0,47,,unknown,1,1,attack,normal
107282,27000000,0,0,58,,unknown,1,1,attack,normal
107381,27000000,0,0,52,,unknown,1,1,attack,normal
158992,0,0,0,105,106971.0,unknown,1,1,attack,b_attack
106971,19000000,121000,0,41,,unknown,1,1,attack,normal
158993,0,0,0,105,107055.0,unknown,1,1,attack,b_attack
107055,19000000,121000,0,41,,unknown,1,1,attack,normal
106702,19000000,0,0,45,,unknown,1,1,attack,normal
106724,19000000,0,0,46,,unknown,1,1,attack,normal
107003,19000000,0,0,52,,unknown,1,1,attack,normal
107161,19000000,0,0,42,,unknown,1,1,attack,normal
107167,19000000,0,0,48,,unknown,1,1,attack,normal
107226,19000000,0,0,44,,unknown,1,1,attack,normal
158994,0,0,0,105,107329.0,unknown,1,1,attack,b_attack
107329,150000,7190000,0,42,,unknown,1,1,attack,normal
158995,0,0,0,105,107133.0,unknown,1,1,attack,b_attack
107133,6100000,296000,0,56,,unknown,1,1,attack,normal
158996,0,0,0,105,107281.0,unknown,1,1,attack,b_attack
107281,6300000,71800,0,57,,unknown,1,1,attack,normal
106684,6300000,0,0,48,,unknown,1,1,attack,normal
106933,6300000,0,0,45,,unknown,1,1,attack,normal
107078,6300000,0,0,43,,unknown,1,1,attack,normal
107097,6300000,0,0,41,,unknown,1,1,attack,normal
158997,0,0,0,106,108129.0,unknown,2,2,attack,b_attack
108129,43000000,108000,0,44,,unknown,2,2,attack,normal
158998,0,0,0,106,108275.0,unknown,2,2,attack,b_attack
108275,43000000,42000,0,43,,unknown,2,2,attack,normal
158999,0,0,0,106,108367.0,unknown,2,2,attack,b_attack
108367,43000000,21800,0,51,,unknown,2,2,attack,normal
106779,43000000,0,0,59,,unknown,2,1,attack,normal
107697,43000000,0,0,53,,unknown,2,2,attack,normal
107723,43000000,0,0,58,,unknown,2,2,attack,normal
107909,43000000,0,0,55,,unknown,2,2,attack,normal
108106,43000000,0,0,42,,unknown,2,2,attack,normal
108202,43000000,0,0,54,,unknown,2,2,attack,normal
