transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
74282,43000000,0,0,804,,unknown,1,1,attack,normal
76094,0,0,0,2024,74255.0,unknown,1,1,attack,b_attack
74255,30000000,31700,0,814,,unknown,1,1,attack,normal
74254,2300000,0,0,814,,unknown,1,1,attack,normal
74278,1600000,0,0,806,,unknown,1,1,attack,normal
74269,1000000,0,0,805,,unknown,1,1,attack,normal
74268,670000,0,0,802,,unknown,1,1,attack,normal
76095,0,0,0,2024,74263.0,unknown,1,1,attack,b_attack
74263,650000,13900,0,810,,unknown,1,1,attack,normal
74270,660000,0,0,801,,unknown,1,1,attack,normal
74273,530000,0,0,808,,unknown,1,1,attack,normal
74286,470000,0,0,810,,unknown,1,1,attack,normal
74285,420000,0,0,803,,unknown,1,1,attack,normal
74252,170000,0,0,809,,unknown,1,1,attack,normal
74262,170000,0,0,807,,unknown,1,1,attack,normal
74253,150000,0,0,803,,unknown,1,1,attack,normal
74279,110000,0,0,802,,unknown,1,1,attack,normal
76096,0,0,0,2025,74319.0,unknown,2,2,attack,b_attack
74319,4200000,24700,0,807,,unknown,2,2,attack,normal
74313,1800000,0,0,802,,unknown,2,2,attack,normal
76097,0,0,0,2025,74287.0,unknown,2,2,attack,b_attack
74287,1500000,256000,0,802,,unknown,2,2,attack,normal
74298,1400000,0,0,807,,unknown,2,2,attack,normal
74306,1400000,0,0,808,,unknown,2,2,attack,normal
74307,1100000,0,0,810,,unknown,2,2,attack,normal
74310,470000,0,0,809,,unknown,2,2,attack,normal
74294,420000,0,0,809,,unknown,2,2,attack,normal
74314,360000,0,0,803,,unknown,2,2,attack,normal
74320,220000,0,0,810,,unknown,2,2,attack,normal
76098,0,0,0,2025,74295.0,unknown,2,2,attack,b_attack
74295,170000,14200,0,803,,unknown,2,2,attack,normal
74316,150000,0,0,801,,unknown,2,2,attack,normal
74315,80000,0,0,802,,unknown,2,2,attack,normal
74305,70000,0,0,807,,unknown,2,2,attack,normal
74343,30000000,0,0,810,,unknown,3,3,attack,normal
74347,3200000,0,0,805,,unknown,3,3,attack,normal
74350,1800000,0,0,801,,unknown,3,3,attack,normal
74356,1500000,0,0,802,,unknown,3,3,attack,normal
74351,1300000,0,0,804,,unknown,3,3,attack,normal
74352,1000000,0,0,809,,unknown,3,3,attack,normal
74334,320000,0,0,801,,unknown,3,3,attack,normal
74332,300000,0,0,804,,unknown,3,3,attack,normal
74333,170000,0,0,805,,unknown,3,3,attack,normal
74346,120000,0,0,804,,unknown,3,3,attack,normal
74353,120000,0,0,802,,unknown,3,3,attack,normal
74329,98000,0,0,804,,unknown,3,3,attack,normal
74393,30000000,0,0,805,,unknown,4,4,normal,normal
74385,1800000,0,0,803,,unknown,4,4,normal,normal
74392,1600000,0,0,807,,unknown,4,4,normal,normal
74365,1300000,0,0,808,,unknown,4,4,normal,normal
74374,660000,0,0,803,,unknown,4,4,normal,normal
74380,650000,0,0,807,,unknown,4,4,normal,normal
74391,420000,0,0,801,,unknown,4,4,normal,normal
74377,120000,75000,0,804,,unknown,4,4,normal,normal
74369,150000,0,0,807,,unknown,4,4,normal,normal
74368,82000,18600,0,803,,unknown,4,4,normal,normal
74388,98000,0,0,807,,unknown,4,4,normal,normal
74401,2400000,0,0,802,,unknown,5,5,normal,normal
74408,1900000,11200,0,803,,unknown,5,5,normal,normal
74426,1000000,0,0,803,,unknown,5,5,normal,normal
74405,910000,0,0,808,,unknown,5,5,normal,normal
74400,420000,0,0,801,,unknown,5,5,normal,normal
74412,420000,0,0,808,,unknown,5,5,normal,normal
74425,310000,0,0,801,,unknown,5,5,normal,normal
74411,150000,0,0,805,,unknown,5,5,normal,normal
74402,110000,23500,0,810,,unknown,5,5,normal,normal
74424,130000,0,0,809,,unknown,5,5,normal,normal
74418,110000,12800,0,806,,unknown,5,5,normal,normal
74415,120000,0,0,803,,unknown,5,5,normal,normal
74419,100000,0,0,809,,unknown,5,5,normal,normal
74458,43000000,0,0,806,,unknown,6,6,attack,normal
74446,2600000,0,0,806,,unknown,6,6,attack,normal
74429,2100000,0,0,802,,unknown,6,6,attack,normal
74459,1100000,0,0,803,,unknown,6,6,attack,normal
76099,0,0,0,2013,74430.0,unknown,6,6,attack,b_attack
74430,1000000,6390,0,802,,unknown,6,6,attack,normal
74460,910000,0,0,801,,unknown,6,6,attack,normal
74439,870000,0,0,809,,unknown,6,6,attack,normal
76100,0,0,0,2013,74436.0,unknown,6,6,attack,b_attack
74436,660000,36800,0,808,,unknown,6,6,attack,normal
74449,370000,0,0,801,,unknown,6,6,attack,normal
74431,310000,0,0,802,,unknown,6,6,attack,normal
76101,0,0,0,2013,74455.0,unknown,6,6,attack,b_attack
74455,220000,13900,0,807,,unknown,6,6,attack,normal
74454,220000,0,0,805,,unknown,6,6,attack,normal
74463,77000,0,0,804,,unknown,6,6,attack,normal
74468,6100000,0,0,803,,unknown,7,7,attack,normal
74500,4500000,0,0,801,,unknown,7,7,attack,normal
74481,3500000,0,0,803,,unknown,7,7,attack,normal
74487,1800000,0,0,807,,unknown,7,7,attack,normal
74464,630000,0,0,809,,unknown,7,7,attack,normal
74484,460000,0,0,809,,unknown,7,7,attack,normal
74473,340000,0,0,803,,unknown,7,7,attack,normal
74465,190000,0,0,803,,unknown,7,7,attack,normal
74467,170000,0,0,809,,unknown,7,7,attack,normal
74466,85000,0,0,807,,unknown,7,7,attack,normal
74476,80000,0,0,810,,unknown,7,7,attack,normal
76102,0,0,0,2006,74522.0,unknown,8,8,attack,b_attack
74522,6100000,43600,0,802,,unknown,8,8,attack,normal
74507,2100000,0,0,801,,unknown,8,8,attack,normal
74506,1500000,0,0,801,,unknown,8,8,attack,normal
76103,0,0,0,2006,74530.0,unknown,8,8,attack,b_attack
74530,1000000,322000,0,806,,unknown,8,8,attack,normal
74508,1100000,0,0,802,,unknown,8,8,attack,normal
74523,910000,0,0,810,,unknown,8,8,attack,normal
74521,650000,0,0,804,,unknown,8,8,attack,normal
74533,470000,0,0,809,,unknown,8,8,attack,normal
76104,0,0,0,2006,74524.0,unknown,8,8,attack,b_attack
74524,340000,128000,0,808,,unknown,8,8,attack,normal
74528,160000,0,0,808,,unknown,8,8,attack,normal
74516,130000,0,0,804,,unknown,8,8,attack,normal
74509,120000,0,0,805,,unknown,8,8,attack,normal
74529,120000,0,0,801,,unknown,8,8,attack,normal
74501,77000,0,0,808,,unknown,8,8,attack,normal
74527,70000,0,0,805,,unknown,8,8,attack,normal
74558,3600000,0,0,808,,unknown,9,9,attack,normal
74544,2000000,0,0,809,,unknown,9,9,attack,normal
74537,1500000,0,0,802,,unknown,9,9,attack,normal
74568,1500000,0,0,804,,unknown,9,9,attack,normal
74543,630000,0,0,802,,unknown,9,9,attack,normal
74553,630000,0,0,808,,unknown,9,9,attack,normal
74534,530000,0,0,804,,unknown,9,9,attack,normal
74535,310000,0,0,802,,unknown,9,9,attack,normal
74559,240000,0,0,810,,unknown,9,9,attack,normal
74542,220000,0,0,804,,unknown,9,9,attack,normal
74548,110000,0,0,804,,unknown,9,9,attack,normal
74536,80000,0,0,810,,unknown,9,9,attack,normal
74545,77000,0,0,803,,unknown,9,9,attack,normal
74604,1600000,0,0,801,,unknown,10,10,attack,normal
74577,1100000,0,0,810,,unknown,10,10,attack,normal
74607,650000,0,0,802,,unknown,10,10,attack,normal
74601,470000,0,0,805,,unknown,10,10,attack,normal
76105,0,0,0,2013,74572.0,unknown,10,10,attack,b_attack
74572,84000,128000,0,809,,unknown,10,10,attack,normal
74588,160000,0,0,801,,unknown,10,10,attack,normal
74598,120000,0,0,809,,unknown,10,10,attack,normal
74571,110000,0,0,802,,unknown,10,10,attack,normal
74589,80000,0,0,809,,unknown,10,10,attack,normal
74608,30000000,0,0,806,,unknown,11,11,attack,normal
74634,19000000,0,0,802,,unknown,11,11,attack,normal
74630,6300000,0,0,807,,unknown,11,11,attack,normal
74642,3200000,0,0,802,,unknown,11,11,attack,normal
74623,2600000,0,0,809,,unknown,11,11,attack,normal
74641,2300000,0,0,806,,unknown,11,11,attack,normal
74644,1900000,0,0,807,,unknown,11,11,attack,normal
74643,1000000,0,0,803,,unknown,11,11,attack,normal
74631,910000,0,0,809,,unknown,11,11,attack,normal
74632,260000,0,0,807,,unknown,11,11,attack,normal
74633,79000,0,0,801,,unknown,11,11,attack,normal
74683,6100000,0,0,805,,unknown,12,12,normal,normal
74654,3500000,0,0,801,,unknown,12,12,normal,normal
74674,1600000,0,0,810,,unknown,12,12,normal,normal
74685,1400000,0,0,801,,unknown,12,12,normal,normal
74649,1200000,0,0,808,,unknown,12,12,normal,normal
74684,1200000,0,0,809,,unknown,12,12,normal,normal
74663,73000,0,0,807,,unknown,12,12,normal,normal
74710,5000000,0,0,810,,unknown,13,13,normal,normal
74707,2300000,0,0,810,,unknown,13,13,normal,normal
74701,2000000,0,0,806,,unknown,13,13,normal,normal
74713,1800000,0,0,805,,unknown,13,13,normal,normal
74704,1600000,0,0,809,,unknown,13,13,normal,normal
74708,1500000,0,0,807,,unknown,13,13,normal,normal
74696,1400000,0,0,803,,unknown,13,13,normal,normal
74705,1300000,0,0,807,,unknown,13,13,normal,normal
74695,1000000,0,0,809,,unknown,13,13,normal,normal
74706,420000,84800,0,809,,unknown,13,13,normal,normal
74709,310000,0,0,803,,unknown,13,13,normal,normal
74690,150000,0,0,808,,unknown,13,13,normal,normal
74729,27000000,0,0,803,,unknown,14,14,attack,normal
74740,2600000,0,0,802,,unknown,14,14,attack,normal
74736,1100000,0,0,810,,unknown,14,14,attack,normal
76106,0,0,0,2014,74746.0,unknown,14,14,attack,b_attack
74746,670000,350000,0,804,,unknown,14,14,attack,normal
74722,1000000,0,0,804,,unknown,14,14,attack,normal
74741,1000000,0,0,803,,unknown,14,14,attack,normal
74737,260000,0,0,804,,unknown,14,14,attack,normal
74749,260000,0,0,806,,unknown,14,14,attack,normal
74752,170000,0,0,807,,unknown,14,14,attack,normal
74748,150000,0,0,810,,unknown,14,14,attack,normal
74747,120000,0,0,804,,unknown,14,14,attack,normal
74727,110000,0,0,807,,unknown,14,14,attack,normal
74728,110000,0,0,801,,unknown,14,14,attack,normal
74744,110000,0,0,804,,unknown,14,14,attack,normal
74745,85000,0,0,809,,unknown,14,14,attack,normal
74785,2500000,0,0,801,,unknown,15,15,attack,normal
74783,2000000,0,0,801,,unknown,15,15,attack,normal
74772,1300000,0,0,802,,unknown,15,15,attack,normal
74773,1200000,0,0,804,,unknown,15,15,attack,normal
74774,1000000,0,0,809,,unknown,15,15,attack,normal
74786,650000,0,0,809,,unknown,15,15,attack,normal
74784,420000,0,0,801,,unknown,15,15,attack,normal
74755,220000,0,0,807,,unknown,15,15,attack,normal
74770,120000,0,0,804,,unknown,15,15,attack,normal
76107,0,0,0,2020,74767.0,unknown,15,15,attack,b_attack
74767,85000,34700,0,807,,unknown,15,15,attack,normal
74758,84000,0,0,802,,unknown,15,15,attack,normal
74771,80000,0,0,809,,unknown,15,15,attack,normal
74798,5200000,0,0,801,,unknown,16,16,attack,normal
74819,4500000,0,0,810,,unknown,16,16,attack,normal
74810,1900000,0,0,809,,unknown,16,16,attack,normal
74806,1500000,0,0,806,,unknown,16,16,attack,normal
74800,1000000,0,0,802,,unknown,16,16,attack,normal
74809,340000,0,0,803,,unknown,16,16,attack,normal
74799,310000,0,0,802,,unknown,16,16,attack,normal
74824,310000,0,0,804,,unknown,16,16,attack,normal
74803,170000,0,0,802,,unknown,16,16,attack,normal
74818,170000,0,0,808,,unknown,16,16,attack,normal
74795,120000,0,0,806,,unknown,16,16,attack,normal
74817,120000,0,0,806,,unknown,16,16,attack,normal
74802,85000,0,0,806,,unknown,16,16,attack,normal
74801,77000,0,0,805,,unknown,16,16,attack,normal
74853,30000000,0,0,803,,unknown,17,17,normal,normal
74857,27000000,0,0,803,,unknown,17,17,normal,normal
74842,3200000,0,0,805,,unknown,17,17,normal,normal
74841,2300000,0,0,802,,unknown,17,17,normal,normal
74860,2000000,0,0,802,,unknown,17,17,normal,normal
74826,1700000,0,0,802,,unknown,17,17,normal,normal
74852,1000000,0,0,810,,unknown,17,17,normal,normal
74854,650000,0,0,805,,unknown,17,17,normal,normal
74827,260000,0,0,807,,unknown,17,17,normal,normal
74828,220000,0,0,806,,unknown,17,17,normal,normal
74845,220000,0,0,804,,unknown,17,17,normal,normal
74825,73000,0,0,802,,unknown,17,17,normal,normal
74884,30000000,0,0,802,,unknown,18,18,attack,normal
74879,4200000,0,0,807,,unknown,18,18,attack,normal
74877,2000000,0,0,809,,unknown,18,18,attack,normal
74872,1800000,0,0,809,,unknown,18,18,attack,normal
74865,1100000,0,0,804,,unknown,18,18,attack,normal
74893,1000000,0,0,808,,unknown,18,18,attack,normal
76108,0,0,0,2018,74878.0,unknown,18,18,attack,b_attack
74878,470000,146000,0,802,,unknown,18,18,attack,normal
74871,150000,0,0,807,,unknown,18,18,attack,normal
74889,150000,0,0,807,,unknown,18,18,attack,normal
74890,110000,0,0,810,,unknown,18,18,attack,normal
74870,83000,0,0,810,,unknown,18,18,attack,normal
74925,3600000,0,0,806,,unknown,19,19,normal,normal
74933,1600000,0,0,801,,unknown,19,19,normal,normal
74932,1200000,128000,0,805,,unknown,19,19,normal,normal
74907,660000,0,0,803,,unknown,19,19,normal,normal
74916,460000,0,0,805,,unknown,19,19,normal,normal
74913,220000,0,0,810,,unknown,19,19,normal,normal
74908,160000,0,0,806,,unknown,19,19,normal,normal
74900,120000,0,0,804,,unknown,19,19,normal,normal
74928,77000,0,0,808,,unknown,19,19,normal,normal
74931,73000,0,0,806,,unknown,19,19,normal,normal
74940,3600000,0,0,808,,unknown,20,20,attack,normal
74950,1500000,0,0,803,,unknown,20,20,attack,normal
74944,1000000,0,0,806,,unknown,20,20,attack,normal
74938,910000,0,0,806,,unknown,20,20,attack,normal
74954,630000,0,0,802,,unknown,20,20,attack,normal
74955,530000,0,0,808,,unknown,20,20,attack,normal
74943,220000,0,0,801,,unknown,20,20,attack,normal
74939,170000,0,0,801,,unknown,20,20,attack,normal
74958,170000,0,0,801,,unknown,20,20,attack,normal
74947,150000,0,0,807,,unknown,20,20,attack,normal
74969,150000,0,0,807,,unknown,20,20,attack,normal
74951,84000,0,0,802,,unknown,20,20,attack,normal
75009,30000000,0,0,808,,unknown,21,21,normal,normal
74993,19000000,0,0,803,,unknown,21,21,normal,normal
75008,5000000,0,0,801,,unknown,21,21,normal,normal
74992,2300000,0,0,801,,unknown,21,21,normal,normal
75003,1200000,0,0,810,,unknown,21,21,normal,normal
75002,870000,0,0,804,,unknown,21,21,normal,normal
74987,660000,0,0,803,,unknown,21,21,normal,normal
74985,260000,0,0,808,,unknown,21,21,normal,normal
74986,85000,0,0,804,,unknown,21,21,normal,normal
74976,77000,0,0,804,,unknown,21,21,normal,normal
75015,5000000,0,0,801,,unknown,22,22,normal,normal
75020,2500000,0,0,801,,unknown,22,22,normal,normal
75016,2400000,0,0,802,,unknown,22,22,normal,normal
75010,1700000,0,0,805,,unknown,22,22,normal,normal
75031,1500000,155000,0,810,,unknown,22,22,normal,normal
75034,1400000,0,0,803,,unknown,22,22,normal,normal
75024,670000,0,0,801,,unknown,22,22,normal,normal
75021,660000,0,0,807,,unknown,22,22,normal,normal
75040,190000,0,0,802,,unknown,22,22,normal,normal
75019,85000,0,0,802,,unknown,22,22,normal,normal
75039,82000,0,0,801,,unknown,22,22,normal,normal
75043,77000,0,0,806,,unknown,22,22,normal,normal
75061,19000000,0,0,802,,unknown,23,23,normal,normal
75048,1500000,0,0,808,,unknown,23,23,normal,normal
75077,1300000,0,0,810,,unknown,23,23,normal,normal
75054,1100000,0,0,801,,unknown,23,23,normal,normal
75046,630000,0,0,810,,unknown,23,23,normal,normal
75057,260000,128000,0,803,,unknown,23,23,normal,normal
75060,340000,0,0,802,,unknown,23,23,normal,normal
75047,320000,0,0,801,,unknown,23,23,normal,normal
75051,220000,0,0,802,,unknown,23,23,normal,normal
75070,85000,0,0,807,,unknown,23,23,normal,normal
75074,84000,0,0,804,,unknown,23,23,normal,normal
75071,73000,0,0,809,,unknown,23,23,normal,normal
75115,2000000,0,0,801,,unknown,24,24,attack,normal
76109,0,0,0,2015,75083.0,unknown,24,24,attack,b_attack
75083,1800000,46500,0,806,,unknown,24,24,attack,normal
75086,1700000,0,0,807,,unknown,24,24,attack,normal
76110,0,0,0,2015,75101.0,unknown,24,24,attack,b_attack
75101,1000000,155000,0,808,,unknown,24,24,attack,normal
75112,530000,0,0,807,,unknown,24,24,attack,normal
75100,360000,0,0,807,,unknown,24,24,attack,normal
76111,0,0,0,2015,75097.0,unknown,24,24,attack,b_attack
75097,98000,215000,0,802,,unknown,24,24,attack,normal
75111,260000,0,0,804,,unknown,24,24,attack,normal
75089,240000,0,0,808,,unknown,24,24,attack,normal
75094,150000,0,0,801,,unknown,24,24,attack,normal
75106,120000,0,0,806,,unknown,24,24,attack,normal
75082,100000,0,0,807,,unknown,24,24,attack,normal
75135,6300000,0,0,810,,unknown,25,25,attack,normal
75126,3600000,0,0,802,,unknown,25,25,attack,normal
75145,1800000,0,0,803,,unknown,25,25,attack,normal
75150,1400000,0,0,805,,unknown,25,25,attack,normal
76112,0,0,0,2019,75127.0,unknown,25,25,attack,b_attack
75127,360000,545000,0,810,,unknown,25,25,attack,normal
75118,650000,0,0,802,,unknown,25,25,attack,normal
76113,0,0,0,2019,75132.0,unknown,25,25,attack,b_attack
75132,460000,161000,0,808,,unknown,25,25,attack,normal
75144,160000,0,0,807,,unknown,25,25,attack,normal
75147,160000,0,0,802,,unknown,25,25,attack,normal
75151,160000,0,0,803,,unknown,25,25,attack,normal
75119,100000,0,0,802,,unknown,25,25,attack,normal
75146,85000,0,0,803,,unknown,25,25,attack,normal
75164,19000000,0,0,805,,unknown,26,26,attack,normal
75180,4200000,0,0,808,,unknown,26,26,attack,normal
75179,2000000,0,0,809,,unknown,26,26,attack,normal
75158,1900000,0,0,806,,unknown,26,26,attack,normal
75178,1100000,0,0,805,,unknown,26,26,attack,normal
76114,0,0,0,2021,75171.0,unknown,26,26,attack,b_attack
75171,1000000,21800,0,802,,unknown,26,26,attack,normal
75185,120000,0,0,810,,unknown,26,26,attack,normal
75159,82000,0,0,806,,unknown,26,26,attack,normal
75188,82000,0,0,801,,unknown,26,26,attack,normal
75215,6100000,0,0,806,,unknown,27,27,attack,normal
75210,3600000,0,0,801,,unknown,27,27,attack,normal
75204,2400000,0,0,809,,unknown,27,27,attack,normal
75199,2100000,0,0,804,,unknown,27,27,attack,normal
75222,2100000,0,0,802,,unknown,27,27,attack,normal
76115,0,0,0,2027,75203.0,unknown,27,27,attack,b_attack
75203,1300000,11200,0,803,,unknown,27,27,attack,normal
75207,1000000,0,0,804,,unknown,27,27,attack,normal
75225,660000,0,0,806,,unknown,27,27,attack,normal
75202,320000,0,0,807,,unknown,27,27,attack,normal
75226,120000,0,0,810,,unknown,27,27,attack,normal
76116,0,0,0,2010,75260.0,unknown,28,28,attack,b_attack
75260,43000000,195000,0,802,,unknown,28,28,attack,normal
75240,2600000,0,0,810,,unknown,28,28,attack,normal
75250,2600000,0,0,804,,unknown,28,28,attack,normal
75231,2000000,0,0,806,,unknown,28,28,attack,normal
75261,2000000,0,0,803,,unknown,28,28,attack,normal
75253,1800000,0,0,809,,unknown,28,28,attack,normal
75251,1700000,0,0,803,,unknown,28,28,attack,normal
75263,1700000,0,0,802,,unknown,28,28,attack,normal
75262,420000,0,0,807,,unknown,28,28,attack,normal
75232,370000,0,0,802,,unknown,28,28,attack,normal
75249,160000,0,0,804,,unknown,28,28,attack,normal
75252,150000,0,0,805,,unknown,28,28,attack,normal
75235,110000,0,0,808,,unknown,28,28,attack,normal
75293,30000000,0,0,802,,unknown,29,29,normal,normal
75278,19000000,0,0,804,,unknown,29,29,normal,normal
75289,2100000,0,0,810,,unknown,29,29,normal,normal
75294,1600000,0,0,810,,unknown,29,29,normal,normal
75272,470000,215000,0,804,,unknown,29,29,normal,normal
75297,470000,0,0,801,,unknown,29,29,normal,normal
75292,420000,0,0,808,,unknown,29,29,normal,normal
75279,260000,0,0,807,,unknown,29,29,normal,normal
75280,220000,0,0,808,,unknown,29,29,normal,normal
75301,220000,0,0,809,,unknown,29,29,normal,normal
75273,100000,84800,0,804,,unknown,29,29,normal,normal
75300,77000,0,0,810,,unknown,29,29,normal,normal
76117,0,0,0,2002,75304.0,unknown,30,30,attack,b_attack
75304,2500000,594000,0,801,,unknown,30,30,attack,normal
75314,2400000,0,0,808,,unknown,30,30,attack,normal
75324,1600000,0,0,802,,unknown,30,30,attack,normal
76118,0,0,0,2002,75323.0,unknown,30,30,attack,b_attack
75323,1500000,8520,0,804,,unknown,30,30,attack,normal
75334,1000000,0,0,803,,unknown,30,30,attack,normal
75332,910000,0,0,802,,unknown,30,30,attack,normal
75327,650000,0,0,809,,unknown,30,30,attack,normal
75325,260000,0,0,810,,unknown,30,30,attack,normal
75302,240000,0,0,805,,unknown,30,30,attack,normal
75303,170000,0,0,807,,unknown,30,30,attack,normal
75311,110000,0,0,808,,unknown,30,30,attack,normal
75326,110000,0,0,809,,unknown,30,30,attack,normal
75315,87000,0,0,803,,unknown,30,30,attack,normal
75318,84000,0,0,808,,unknown,30,30,attack,normal
75333,80000,0,0,808,,unknown,30,30,attack,normal
75337,43000000,0,0,803,,unknown,31,31,attack,normal
75352,27000000,0,0,803,,unknown,31,31,attack,normal
76119,0,0,0,2028,75353.0,unknown,31,31,attack,b_attack
75353,170000,17700000,0,801,,unknown,31,31,attack,normal
75361,4500000,0,0,804,,unknown,31,31,attack,normal
75349,3500000,0,0,806,,unknown,31,31,attack,normal
75364,2400000,0,0,803,,unknown,31,31,attack,normal
75341,2300000,0,0,803,,unknown,31,31,attack,normal
75363,1300000,0,0,802,,unknown,31,31,attack,normal
75350,260000,0,0,803,,unknown,31,31,attack,normal
75344,220000,0,0,808,,unknown,31,31,attack,normal
76120,0,0,0,2028,75351.0,unknown,31,31,attack,b_attack
75351,170000,13900,0,810,,unknown,31,31,attack,normal
75360,120000,0,0,804,,unknown,31,31,attack,normal
75359,110000,0,0,806,,unknown,31,31,attack,normal
75362,80000,0,0,801,,unknown,31,31,attack,normal
75354,73000,0,0,810,,unknown,31,31,attack,normal
75340,70000,0,0,806,,unknown,31,31,attack,normal
75382,43000000,0,0,807,,unknown,32,32,attack,normal
76121,0,0,0,2013,75367.0,unknown,32,32,attack,b_attack
75367,6300000,35100,0,805,,unknown,32,32,attack,normal
75391,5000000,0,0,802,,unknown,32,32,attack,normal
75376,2100000,0,0,807,,unknown,32,32,attack,normal
76122,0,0,0,2013,75394.0,unknown,32,32,attack,b_attack
75394,310000,381000,0,803,,unknown,32,32,attack,normal
75399,650000,0,0,809,,unknown,32,32,attack,normal
76123,0,0,0,2013,75380.0,unknown,32,32,attack,b_attack
75380,260000,256000,0,807,,unknown,32,32,attack,normal
75400,300000,0,0,801,,unknown,32,32,attack,normal
75381,110000,0,0,802,,unknown,32,32,attack,normal
75379,70000,0,0,804,,unknown,32,32,attack,normal
