transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
37584,6300000,0,0,408,,unknown,1,1,attack,normal
39374,0,0,0,1032,37608.0,unknown,1,1,attack,b_attack
37608,87000,4320000,0,401,,unknown,1,1,attack,normal
37577,2600000,0,0,401,,unknown,1,1,attack,normal
37582,2000000,0,0,405,,unknown,1,1,attack,normal
37578,1400000,0,0,410,,unknown,1,1,attack,normal
37583,660000,0,0,409,,unknown,1,1,attack,normal
37591,460000,0,0,402,,unknown,1,1,attack,normal
39375,0,0,0,1032,37580.0,unknown,1,1,attack,b_attack
37580,420000,14200,0,414,,unknown,1,1,attack,normal
37593,420000,0,0,401,,unknown,1,1,attack,normal
37585,370000,0,0,403,,unknown,1,1,attack,normal
37590,320000,0,0,410,,unknown,1,1,attack,normal
37592,240000,0,0,403,,unknown,1,1,attack,normal
37581,160000,0,0,414,,unknown,1,1,attack,normal
37594,160000,0,0,401,,unknown,1,1,attack,normal
37579,83000,0,0,403,,unknown,1,1,attack,normal
37603,77000,0,0,406,,unknown,1,1,attack,normal
37619,19000000,0,0,403,,unknown,2,2,attack,normal
37623,2000000,0,0,405,,unknown,2,2,attack,normal
37618,1400000,0,0,403,,unknown,2,2,attack,normal
37615,1000000,0,0,401,,unknown,2,2,attack,normal
37636,1000000,0,0,404,,unknown,2,2,attack,normal
37612,460000,0,0,404,,unknown,2,2,attack,normal
39376,0,0,0,1009,37620.0,unknown,2,2,attack,b_attack
37620,130000,13800,0,401,,unknown,2,2,attack,normal
37628,120000,0,0,409,,unknown,2,2,attack,normal
37633,110000,0,0,409,,unknown,2,2,attack,normal
37645,85000,0,0,404,,unknown,2,2,attack,normal
37611,82000,0,0,407,,unknown,2,2,attack,normal
37660,43000000,0,0,408,,unknown,3,3,attack,normal
37651,1500000,0,0,409,,unknown,3,3,attack,normal
39377,0,0,0,1005,37672.0,unknown,3,3,attack,b_attack
37672,220000,769000,0,404,,unknown,3,3,attack,normal
37682,460000,0,0,407,,unknown,3,3,attack,normal
39378,0,0,0,1005,37679.0,unknown,3,3,attack,b_attack
37679,120000,32900,0,407,,unknown,3,3,attack,normal
37667,85000,0,0,404,,unknown,3,3,attack,normal
37648,79000,0,0,408,,unknown,3,3,attack,normal
37698,6100000,0,0,404,,unknown,4,4,attack,normal
37716,2400000,0,0,402,,unknown,4,4,attack,normal
37722,2100000,0,0,405,,unknown,4,4,attack,normal
