transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
241292,43000020,16400,43000020,2610,241290.0,unknown,1,1,normal,b_attack
241290,43000019,16400,43000019,2618,241288.0,unknown,1,1,normal,b_attack
241288,43000018,16400,43000018,2618,241286.0,unknown,1,1,normal,b_attack
241286,43000017,16400,43000017,2615,241284.0,unknown,1,1,normal,b_attack
241284,43000016,16400,43000016,2620,241282.0,unknown,1,1,normal,b_attack
241282,43000015,16400,43000015,2616,241280.0,unknown,1,1,normal,b_attack
241280,43000014,16400,43000014,2605,241278.0,unknown,1,1,normal,b_attack
241278,43000013,16400,43000013,2619,241276.0,unknown,1,1,normal,b_attack
241276,43000012,16400,43000012,2617,241274.0,unknown,1,1,normal,b_attack
241274,43000011,16400,43000011,2606,241272.0,unknown,1,1,normal,b_attack
241272,43000010,16400,43000010,2605,241270.0,unknown,1,1,normal,b_attack
241270,43000009,16400,43000009,2618,241268.0,unknown,1,1,normal,b_attack
241268,43000008,16400,43000008,2614,241266.0,unknown,1,1,normal,b_attack
241266,43000007,16400,43000007,2608,241264.0,unknown,1,1,normal,b_attack
241264,43000006,16400,43000006,2608,241262.0,unknown,1,1,normal,b_attack
241262,43000005,16400,43000005,2609,241260.0,unknown,1,1,normal,b_attack
241260,43000004,16400,43000004,2612,241258.0,unknown,1,1,normal,b_attack
241258,43000003,16400,43000003,2618,241256.0,unknown,1,1,normal,b_attack
241256,43000002,16400,43000002,2616,241254.0,unknown,1,1,normal,b_attack
241254,43000001,16400,43000001,2607,241252.0,unknown,1,1,normal,b_attack
241252,43000000,16400,43000000,2603,241251.0,unknown,1,1,normal,b_attack
241251,19000000,16400,19000000,2605,241248.0,unknown,1,1,normal,b_attack
241246,6100000,0,0,2608,,unknown,1,1,normal,normal
241248,1100000,16400,1100000,2619,241247.0,unknown,1,1,normal,b_attack
241247,350000,16400,0,2608,,unknown,1,1,normal,normal
241249,0,0,0,2619,241247.0,unknown,1,1,normal,failed
241250,0,0,0,2605,241248.0,unknown,1,1,normal,failed
241253,0,0,0,2603,241251.0,unknown,1,1,normal,failed
241255,0,0,0,2607,241252.0,unknown,1,1,normal,failed
241257,0,0,0,2616,241254.0,unknown,1,1,normal,failed
241259,0,0,0,2618,241256.0,unknown,1,1,normal,failed
241261,0,0,0,2612,241258.0,unknown,1,1,normal,failed
241263,0,0,0,2609,241260.0,unknown,1,1,normal,failed
241265,0,0,0,2608,241262.0,unknown,1,1,normal,failed
241267,0,0,0,2608,241264.0,unknown,1,1,normal,failed
241269,0,0,0,2614,241266.0,unknown,1,1,normal,failed
241271,0,0,0,2618,241268.0,unknown,1,1,normal,failed
241273,0,0,0,2605,241270.0,unknown,1,1,normal,failed
241275,0,0,0,2606,241272.0,unknown,1,1,normal,failed
241277,0,0,0,2617,241274.0,unknown,1,1,normal,failed
241279,0,0,0,2619,241276.0,unknown,1,1,normal,failed
241281,0,0,0,2605,241278.0,unknown,1,1,normal,failed
241283,0,0,0,2616,241280.0,unknown,1,1,normal,failed
241285,0,0,0,2620,241282.0,unknown,1,1,normal,failed
241287,0,0,0,2615,241284.0,unknown,1,1,normal,failed
241289,0,0,0,2618,241286.0,unknown,1,1,normal,failed
241291,0,0,0,2618,241288.0,unknown,1,1,normal,failed
241293,0,0,0,2610,241290.0,unknown,1,1,normal,failed
241340,43000044,16400,43000044,2602,241338.0,unknown,2,2,attack,b_attack
243696,0,0,0,6501,241340.0,unknown,2,2,attack,failed
241338,43000043,16400,43000043,2608,241336.0,unknown,2,2,attack,b_attack
241336,43000042,16400,43000042,2619,241334.0,unknown,2,2,attack,b_attack
241334,43000041,16400,43000041,2604,241332.0,unknown,2,2,attack,b_attack
241332,43000040,16400,43000040,2602,241330.0,unknown,2,2,attack,b_attack
241330,43000039,16400,43000039,2607,241328.0,unknown,2,2,attack,b_attack
241328,43000038,16400,43000038,2619,241326.0,unknown,2,2,attack,b_attack
241326,43000037,16400,43000037,2601,241324.0,unknown,2,2,attack,b_attack
241324,43000036,16400,43000036,2602,241322.0,unknown,2,2,attack,b_attack
241322,43000035,16400,43000035,2619,241320.0,unknown,2,2,attack,b_attack
241320,43000034,16400,43000034,2620,241318.0,unknown,2,2,attack,b_attack
241318,43000033,16400,43000033,2611,241316.0,unknown,2,2,attack,b_attack
241316,43000032,16400,43000032,2608,241314.0,unknown,2,2,attack,b_attack
241314,43000031,16400,43000031,2611,241312.0,unknown,2,2,attack,b_attack
241312,43000030,16400,43000030,2616,241310.0,unknown,2,2,attack,b_attack
241310,43000029,16400,43000029,2611,241308.0,unknown,2,2,attack,b_attack
241308,43000028,16400,43000028,2611,241306.0,unknown,2,2,attack,b_attack
241306,43000027,16400,43000027,2604,241304.0,unknown,2,2,attack,b_attack
241304,43000026,16400,43000026,2607,241302.0,unknown,2,2,attack,b_attack
241302,43000025,16400,43000025,2604,241300.0,unknown,2,2,attack,b_attack
241300,43000024,16400,43000024,2617,241298.0,unknown,2,2,attack,b_attack
241298,43000023,16400,43000023,2603,241296.0,unknown,2,2,attack,b_attack
241296,43000022,16400,43000022,2615,241294.0,unknown,2,2,attack,b_attack
241294,0,0,0,2607,241292.0,unknown,2,2,attack,failed
241295,0,0,0,2607,241292.0,unknown,2,2,attack,failed
241297,0,0,0,2615,241294.0,unknown,2,2,attack,failed
241299,0,0,0,2603,241296.0,unknown,2,2,attack,failed
241301,0,0,0,2617,241298.0,unknown,2,2,attack,failed
