transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
108444,43000009,13900,43000009,1174,108442.0,unknown,1,1,attack,b_attack
110242,0,0,0,2926,108444.0,unknown,1,1,attack,failed
108442,43000008,13900,43000008,1174,108437.0,unknown,1,1,attack,b_attack
108437,43000007,13900,43000007,1171,108435.0,unknown,1,1,attack,b_attack
108435,43000006,13900,43000006,1173,108433.0,unknown,1,1,attack,b_attack
108433,43000005,13900,43000005,1180,108430.0,unknown,1,1,attack,b_attack
108430,43000004,13900,43000004,1178,108427.0,unknown,1,1,attack,b_attack
108427,43000003,13900,43000003,1171,108423.0,unknown,1,1,attack,b_attack
108423,43000002,13900,43000002,1176,108421.0,unknown,1,1,attack,b_attack
108421,43000001,13900,43000001,1172,108419.0,unknown,1,1,attack,b_attack
108419,43000000,13900,43000000,1174,108417.0,unknown,1,1,attack,b_attack
108439,27000000,35600,0,1168,,unknown,1,1,attack,normal
108417,27000000,13900,27000000,1180,108414.0,unknown,1,1,attack,b_attack
108429,27000000,0,0,1167,,unknown,1,1,attack,normal
108411,19000000,0,0,1177,,unknown,1,1,attack,normal
108441,19000000,0,0,1169,,unknown,1,1,attack,normal
108414,5200000,13900,5200000,1174,108412.0,unknown,1,1,attack,b_attack
108432,2000000,0,0,1163,,unknown,1,1,attack,normal
108425,1400000,0,0,1169,,unknown,1,1,attack,normal
108408,1000000,0,0,1168,,unknown,1,1,attack,normal
108409,1000000,0,0,1176,,unknown,1,1,attack,normal
108440,660000,0,0,1165,,unknown,1,1,attack,normal
108416,650000,0,0,1161,,unknown,1,1,attack,normal
108410,310000,0,0,1176,,unknown,1,1,attack,normal
108412,240000,13900,0,1177,,unknown,1,1,attack,normal
108413,240000,0,0,1162,,unknown,1,1,attack,normal
108426,150000,0,0,1162,,unknown,1,1,attack,normal
108415,0,0,0,1174,108412.0,unknown,1,1,attack,failed
108418,0,0,0,1180,108414.0,unknown,1,1,attack,failed
108420,0,0,0,1174,108417.0,unknown,1,1,attack,failed
108422,0,0,0,1172,108419.0,unknown,1,1,attack,failed
108424,0,0,0,1176,108421.0,unknown,1,1,attack,failed
108428,0,0,0,1171,108423.0,unknown,1,1,attack,failed
108431,0,0,0,1178,108427.0,unknown,1,1,attack,failed
108434,0,0,0,1180,108430.0,unknown,1,1,attack,failed
108436,0,0,0,1173,108433.0,unknown,1,1,attack,failed
108438,0,0,0,1171,108435.0,unknown,1,1,attack,failed
108443,0,0,0,1174,108437.0,unknown,1,1,attack,failed
108445,0,0,0,1174,108442.0,unknown,1,1,attack,failed
108480,43000021,13900,43000021,1179,108478.0,unknown,2,2,attack,b_attack
110243,0,0,0,2918,108480.0,unknown,2,2,attack,failed
108478,43000020,13900,43000020,1179,108476.0,unknown,2,2,attack,b_attack
108476,43000019,13900,43000019,1176,108474.0,unknown,2,2,attack,b_attack
108474,43000018,13900,43000018,1172,108472.0,unknown,2,2,attack,b_attack
108472,43000017,13900,43000017,1176,108467.0,unknown,2,2,attack,b_attack
108467,43000016,13900,43000016,1172,108462.0,unknown,2,2,attack,b_attack
108462,43000015,13900,43000015,1175,108460.0,unknown,2,2,attack,b_attack
108460,43000014,13900,43000014,1178,108458.0,unknown,2,2,attack,b_attack
108458,43000013,13900,43000013,1179,108456.0,unknown,2,2,attack,b_attack
108456,43000012,13900,43000012,1174,108453.0,unknown,2,2,attack,b_attack
108453,43000011,13900,43000011,1172,108446.0,unknown,2,2,attack,b_attack
108466,1500000,0,0,1162,,unknown,2,2,attack,normal
108469,1400000,0,0,1161,,unknown,2,2,attack,normal
108450,1000000,0,0,1163,,unknown,2,2,attack,normal
108452,870000,0,0,1168,,unknown,2,2,attack,normal
108455,660000,0,0,1163,,unknown,2,2,attack,normal
108465,470000,0,0,1166,,unknown,2,2,attack,normal
108449,170000,0,0,1161,,unknown,2,2,attack,normal
108471,160000,0,0,1164,,unknown,2,2,attack,normal
108470,150000,0,0,1163,,unknown,2,2,attack,normal
108448,82000,0,0,1166,,unknown,2,2,attack,normal
108464,79000,0,0,1170,,unknown,2,2,attack,normal
108451,77000,0,0,1162,,unknown,2,2,attack,normal
108446,0,0,0,1173,108444.0,unknown,2,2,attack,failed
108447,0,0,0,1173,108444.0,unknown,2,2,attack,failed
108454,0,0,0,1172,108446.0,unknown,2,2,attack,failed
108457,0,0,0,1174,108453.0,unknown,2,2,attack,failed
108459,0,0,0,1179,108456.0,unknown,2,2,attack,failed
108461,0,0,0,1178,108458.0,unknown,2,2,attack,failed
108463,0,0,0,1175,108460.0,unknown,2,2,attack,failed
108468,0,0,0,1172,108462.0,unknown,2,2,attack,failed
108473,0,0,0,1176,108467.0,unknown,2,2,attack,failed
108475,0,0,0,1172,108472.0,unknown,2,2,attack,failed
108477,0,0,0,1176,108474.0,unknown,2,2,attack,failed
108479,0,0,0,1179,108476.0,unknown,2,2,attack,failed
108481,0,0,0,1179,108478.0,unknown,2,2,attack,failed
108516,43000033,13900,43000033,1174,108514.0,unknown,3,3,attack,b_attack
110244,0,0,0,2935,108516.0,unknown,3,3,attack,failed
108514,43000032,13900,43000032,1172,108510.0,unknown,3,3,attack,b_attack
108510,43000031,13900,43000031,1176,108508.0,unknown,3,3,attack,b_attack
108508,43000030,13900,43000030,1173,108506.0,unknown,3,3,attack,b_attack
108506,43000029,13900,43000029,1173,108501.0,unknown,3,3,attack,b_attack
108501,43000028,13900,43000028,1175,108496.0,unknown,3,3,attack,b_attack
108496,43000027,13900,43000027,1174,108492.0,unknown,3,3,attack,b_attack
108492,43000026,13900,43000026,1172,108489.0,unknown,3,3,attack,b_attack
108489,43000025,13900,43000025,1176,108487.0,unknown,3,3,attack,b_attack
108487,43000024,13900,43000024,1178,108484.0,unknown,3,3,attack,b_attack
108484,43000023,13900,43000023,1175,108482.0,unknown,3,3,attack,b_attack
108494,19000000,0,0,1161,,unknown,3,3,attack,normal
108504,1500000,0,0,1164,,unknown,3,3,attack,normal
108500,1400000,14200,0,1169,,unknown,3,3,attack,normal
108495,1400000,0,0,1166,,unknown,3,3,attack,normal
108505,1100000,0,0,1167,,unknown,3,3,attack,normal
108491,470000,66100,0,1167,,unknown,3,3,attack,normal
108498,420000,0,0,1163,,unknown,3,3,attack,normal
108499,320000,0,0,1162,,unknown,3,3,attack,normal
108513,190000,0,0,1162,,unknown,3,3,attack,normal
108486,170000,0,0,1162,,unknown,3,3,attack,normal
108512,100000,0,0,1165,,unknown,3,3,attack,normal
108503,85000,0,0,1167,,unknown,3,3,attack,normal
108482,0,0,0,1171,108480.0,unknown,3,3,attack,failed
108483,0,0,0,1171,108480.0,unknown,3,3,attack,failed
108485,0,0,0,1175,108482.0,unknown,3,3,attack,failed
108488,0,0,0,1178,108484.0,unknown,3,3,attack,failed
108490,0,0,0,1176,108487.0,unknown,3,3,attack,failed
108493,0,0,0,1172,108489.0,unknown,3,3,attack,failed
108497,0,0,0,1174,108492.0,unknown,3,3,attack,failed
108502,0,0,0,1175,108496.0,unknown,3,3,attack,failed
108507,0,0,0,1173,108501.0,unknown,3,3,attack,failed
108509,0,0,0,1173,108506.0,unknown,3,3,attack,failed
108511,0,0,0,1176,108508.0,unknown,3,3,attack,failed
108515,0,0,0,1172,108510.0,unknown,3,3,attack,failed
108517,0,0,0,1174,108514.0,unknown,3,3,attack,failed
108550,43000044,13900,43000044,1172,108548.0,unknown,4,4,attack,b_attack
110245,0,0,0,2915,108550.0,unknown,4,4,attack,failed
108548,43000043,13900,43000043,1177,108543.0,unknown,4,4,attack,b_attack
108543,43000042,13900,43000042,1178,108539.0,unknown,4,4,attack,b_attack
108539,43000041,13900,43000041,1178,108537.0,unknown,4,4,attack,b_attack
108537,43000040,13900,43000040,1171,108532.0,unknown,4,4,attack,b_attack
108532,43000039,13900,43000039,1171,108530.0,unknown,4,4,attack,b_attack
108530,43000038,13900,43000038,1175,108527.0,unknown,4,4,attack,b_attack
108527,43000037,13900,43000037,1172,108525.0,unknown,4,4,attack,b_attack
108525,43000036,13900,43000036,1172,108522.0,unknown,4,4,attack,b_attack
108522,43000035,13900,43000035,1177,108518.0,unknown,4,4,attack,b_attack
108521,6100000,0,0,1170,,unknown,4,4,attack,normal
108529,2100000,0,0,1169,,unknown,4,4,attack,normal
108536,2000000,0,0,1165,,unknown,4,4,attack,normal
108552,1200000,0,0,1162,,unknown,4,4,attack,normal
108534,660000,0,0,1167,,unknown,4,4,attack,normal
108547,420000,0,0,1162,,unknown,4,4,attack,normal
108520,310000,10700,0,1162,,unknown,4,4,attack,normal
108535,310000,0,0,1168,,unknown,4,4,attack,normal
108524,170000,0,0,1169,,unknown,4,4,attack,normal
108546,120000,0,0,1163,,unknown,4,4,attack,normal
108541,87000,0,0,1162,,unknown,4,4,attack,normal
108545,87000,0,0,1161,,unknown,4,4,attack,normal
108542,83000,0,0,1165,,unknown,4,4,attack,normal
108518,0,0,0,1174,108516.0,unknown,4,4,attack,failed
108519,0,0,0,1174,108516.0,unknown,4,4,attack,failed
108523,0,0,0,1177,108518.0,unknown,4,4,attack,failed
108526,0,0,0,1172,108522.0,unknown,4,4,attack,failed
108528,0,0,0,1172,108525.0,unknown,4,4,attack,failed
108531,0,0,0,1175,108527.0,unknown,4,4,attack,failed
108533,0,0,0,1171,108530.0,unknown,4,4,attack,failed
108538,0,0,0,1171,108532.0,unknown,4,4,attack,failed
108540,0,0,0,1178,108537.0,unknown,4,4,attack,failed
108544,0,0,0,1178,108539.0,unknown,4,4,attack,failed
108549,0,0,0,1177,108543.0,unknown,4,4,attack,failed
108551,0,0,0,1172,108548.0,unknown,4,4,attack,failed
108586,43000056,13900,43000056,1172,108584.0,unknown,5,5,attack,b_attack
110246,0,0,0,2936,108586.0,unknown,5,5,attack,failed
108584,43000055,13900,43000055,1180,108582.0,unknown,5,5,attack,b_attack
108582,43000054,13900,43000054,1172,108580.0,unknown,5,5,attack,b_attack
108580,43000053,13900,43000053,1179,108578.0,unknown,5,5,attack,b_attack
108578,43000052,13900,43000052,1177,108575.0,unknown,5,5,attack,b_attack
108575,43000051,13900,43000051,1171,108573.0,unknown,5,5,attack,b_attack
108573,43000050,13900,43000050,1173,108569.0,unknown,5,5,attack,b_attack
