transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
2200031,6300000,0,0,442,,unknown,1,1,normal,normal
2200029,2100000,0,0,441,,unknown,1,1,normal,normal
2200032,1800000,0,0,442,,unknown,1,1,normal,normal
2200038,1600000,30200,0,445,,unknown,1,1,normal,normal
2200035,1600000,0,0,444,,unknown,1,1,normal,normal
2200030,600000,0,0,441,,unknown,1,1,normal,normal
2200037,460000,0,0,445,,unknown,1,1,normal,normal
2200033,320000,0,0,443,,unknown,1,1,normal,normal
2200036,150000,0,0,444,,unknown,1,1,normal,normal
2200034,80000,0,0,443,,unknown,1,1,normal,normal
