transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
54846,43000019,7190000,43000019,657,54844.0,unknown,1,1,attack,b_attack
57200,0,0,0,1626,54846.0,unknown,1,1,attack,failed
54847,0,0,0,657,54844.0,unknown,1,1,attack,failed
54844,43000018,7190000,43000018,649,54842.0,unknown,1,1,attack,b_attack
54845,0,0,0,649,54842.0,unknown,1,1,attack,failed
54842,43000017,7190000,43000017,653,54840.0,unknown,1,1,attack,b_attack
54843,0,0,0,653,54840.0,unknown,1,1,attack,failed
54840,43000016,7190000,43000016,653,54838.0,unknown,1,1,attack,b_attack
54841,0,0,0,653,54838.0,unknown,1,1,attack,failed
54838,43000015,7190000,43000015,650,54836.0,unknown,1,1,attack,b_attack
54839,0,0,0,650,54836.0,unknown,1,1,attack,failed
54836,43000014,7190000,43000014,643,54834.0,unknown,1,1,attack,b_attack
54837,0,0,0,643,54834.0,unknown,1,1,attack,failed
54834,43000013,7190000,43000013,659,54832.0,unknown,1,1,attack,b_attack
54835,0,0,0,659,54832.0,unknown,1,1,attack,failed
54832,43000012,7190000,43000012,646,54830.0,unknown,1,1,attack,b_attack
54833,0,0,0,646,54830.0,unknown,1,1,attack,failed
54830,43000011,7190000,43000011,653,54828.0,unknown,1,1,attack,b_attack
54831,0,0,0,653,54828.0,unknown,1,1,attack,failed
54828,43000010,7190000,43000010,659,54826.0,unknown,1,1,attack,b_attack
54829,0,0,0,659,54826.0,unknown,1,1,attack,failed
54826,43000009,7190000,43000009,652,54824.0,unknown,1,1,attack,b_attack
54827,0,0,0,652,54824.0,unknown,1,1,attack,failed
54824,43000008,7190000,43000008,644,54822.0,unknown,1,1,attack,b_attack
54825,0,0,0,644,54822.0,unknown,1,1,attack,failed
54822,43000007,7190000,43000007,648,54820.0,unknown,1,1,attack,b_attack
54823,0,0,0,648,54820.0,unknown,1,1,attack,failed
54820,43000006,7190000,43000006,645,54818.0,unknown,1,1,attack,b_attack
54821,0,0,0,645,54818.0,unknown,1,1,attack,failed
54818,43000005,7190000,43000005,655,54816.0,unknown,1,1,attack,b_attack
54819,0,0,0,655,54816.0,unknown,1,1,attack,failed
54816,43000004,7190000,43000004,649,54814.0,unknown,1,1,attack,b_attack
54817,0,0,0,649,54814.0,unknown,1,1,attack,failed
54814,43000003,7190000,43000003,644,54812.0,unknown,1,1,attack,b_attack
54815,0,0,0,644,54812.0,unknown,1,1,attack,failed
