transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
129998,2500000,0,0,1404,,unknown,1,1,normal,normal
129974,1400000,0,0,1415,,unknown,1,1,normal,normal
129977,1400000,0,0,1415,,unknown,1,1,normal,normal
129976,1100000,0,0,1410,,unknown,1,1,normal,normal
129990,1000000,0,0,1407,,unknown,1,1,normal,normal
129996,1000000,0,0,1408,,unknown,1,1,normal,normal
129979,530000,68100,0,1417,,unknown,1,1,normal,normal
129985,320000,0,0,1409,,unknown,1,1,normal,normal
129975,260000,0,0,1409,,unknown,1,1,normal,normal
129978,260000,0,0,1415,,unknown,1,1,normal,normal
129997,170000,0,0,1407,,unknown,1,1,normal,normal
130007,170000,0,0,1401,,unknown,1,1,normal,normal
129991,150000,0,0,1404,,unknown,1,1,normal,normal
129999,120000,0,0,1407,,unknown,1,1,normal,normal
130000,120000,0,0,1410,,unknown,1,1,normal,normal
129972,110000,0,0,1406,,unknown,1,1,normal,normal
129980,80000,12800,0,1417,,unknown,1,1,normal,normal
129973,85000,0,0,1415,,unknown,1,1,normal,normal
130016,4500000,0,0,1408,,unknown,2,2,attack,normal
130025,3600000,0,0,1407,,unknown,2,2,attack,normal
130022,3200000,0,0,1408,,unknown,2,2,attack,normal
130026,910000,0,0,1401,,unknown,2,2,attack,normal
130036,470000,0,0,1409,,unknown,2,2,attack,normal
130037,470000,0,0,1409,,unknown,2,2,attack,normal
130015,260000,0,0,1401,,unknown,2,2,attack,normal
130014,220000,0,0,1409,,unknown,2,2,attack,normal
130021,160000,0,0,1407,,unknown,2,2,attack,normal
130031,77000,0,0,1409,,unknown,2,2,attack,normal
130063,30000000,0,0,1404,,unknown,3,3,attack,normal
130071,2500000,0,0,1406,,unknown,3,3,attack,normal
130068,1200000,0,0,1403,,unknown,3,3,attack,normal
130056,530000,0,0,1407,,unknown,3,3,attack,normal
130046,470000,0,0,1403,,unknown,3,3,attack,normal
130049,220000,0,0,1404,,unknown,3,3,attack,normal
130072,170000,0,0,1402,,unknown,3,3,attack,normal
130081,150000,0,0,1404,,unknown,3,3,attack,normal
130076,120000,0,0,1401,,unknown,3,3,attack,normal
130082,120000,0,0,1410,,unknown,3,3,attack,normal
130073,110000,0,0,1401,,unknown,3,3,attack,normal
130099,630000,0,0,1409,,unknown,4,4,normal,normal
130083,530000,0,0,1409,,unknown,4,4,normal,normal
130100,370000,0,0,1406,,unknown,4,4,normal,normal
130105,370000,0,0,1401,,unknown,4,4,normal,normal
130084,260000,0,0,1403,,unknown,4,4,normal,normal
130098,240000,0,0,1408,,unknown,4,4,normal,normal
130120,220000,0,0,1408,,unknown,4,4,normal,normal
130087,150000,0,0,1403,,unknown,4,4,normal,normal
130089,150000,0,0,1403,,unknown,4,4,normal,normal
130088,79000,0,0,1408,,unknown,4,4,normal,normal
130147,43000000,0,0,1401,,unknown,5,5,normal,normal
130142,19000000,43600,0,1405,,unknown,5,5,normal,normal
130146,6300000,0,0,1403,,unknown,5,5,normal,normal
130153,5000000,0,0,1410,,unknown,5,5,normal,normal
130156,2000000,0,0,1402,,unknown,5,5,normal,normal
130148,1500000,0,0,1402,,unknown,5,5,normal,normal
