block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,150089994,15300
1,validator_8,102600001,769000
2,validator_14,12213991,750000
3,validator_1,33960989,56200
4,validator_4,140999984,156600
5,validator_2,764420003,409830
6,validator_9,49429994,251590
7,validator_6,87541991,102700
8,validator_13,36627000,108000
9,validator_2,76319996,4365700
10,validator_16,205210003,5702480
11,validator_11,60812001,347600
12,validator_15,13014988,1220400
13,validator_1,45789999,70210
14,validator_6,39276995,7206400
15,validator_16,139960000,637520
16,validator_7,63235003,524200
17,validator_12,32800007,17715100
18,validator_6,36857001,283000
19,validator_12,107580000,614600
20,validator_3,21879992,73100
21,validator_6,23749997,629600
22,validator_12,16229996,199100
23,validator_19,61086995,974570
24,validator_14,33524002,189620
25,validator_12,8340003,33100
26,validator_18,13420006,195000
27,validator_6,13073008,57780
28,validator_7,60096996,128000
29,validator_17,74248992,7644100
30,validator_5,54370005,477900
31,validator_4,6745006,779000
32,validator_3,21476008,520100
33,validator_8,25655000,139000
34,validator_0,8124005,18333090
35,validator_2,157390002,811000
36,validator_15,155089995,15300
37,validator_15,97393995,802300
38,validator_8,9459992,17000
39,validator_8,76979992,296000
40,validator_13,34019986,997600
41,validator_13,38426006,950800
42,validator_8,23196990,24700
43,validator_4,100290995,28190
44,validator_5,78977002,541000
45,validator_13,56879996,56200
46,validator_2,19461996,92200
47,validator_16,12059997,193900
48,validator_14,13859999,4543400
49,validator_14,36452999,0
50,validator_4,59189990,0
51,validator_18,61847996,7274300
52,validator_10,9729999,231000
53,validator_6,170572007,1055100
54,validator_14,43130002,4332800
55,validator_19,17140002,100000
56,validator_17,22722989,157900
57,validator_5,24122999,196600
58,validator_2,12590003,164000
59,validator_11,12177000,21800
60,validator_12,34038005,245520
61,validator_18,14484998,33100
62,validator_18,13420006,195000
63,validator_5,13343011,57780
64,validator_16,65125993,0
65,validator_8,9539996,30200
66,validator_0,24929997,17982500
67,validator_7,134672004,1100000
68,validator_13,15802005,536500
69,validator_17,30915001,139000
70,validator_14,10559007,18312500
71,validator_8,8064002,158220
72,validator_0,155089993,15300
73,validator_2,81829999,802300
74,validator_16,15709997,203600
75,validator_19,70219987,56200
76,validator_18,130373988,121000
77,validator_2,21400003,7667000
78,validator_3,49019996,15100
79,validator_2,25394999,34700
80,validator_9,43171004,31700
81,validator_5,115374001,16400
82,validator_17,23873996,1144000
83,validator_10,26507992,249600
84,validator_11,64022001,17788500
85,validator_15,109382999,911800
86,validator_17,80905995,350000
87,validator_18,74370001,210720
88,validator_3,7660002,741000
89,validator_12,42035004,1018100
90,validator_5,102499998,7309500
91,validator_19,104483003,16400
92,validator_10,91499989,31000
93,validator_4,131527994,13900
94,validator_7,136171003,1146500
95,validator_7,179233999,550180
96,validator_12,59991005,396000
97,validator_18,1393490007,479800
98,validator_6,11719994,161600
99,validator_6,46369993,60700
100,validator_10,201890994,103680
101,validator_2,41698998,435600
102,validator_2,36998000,646000
103,validator_12,185275008,237100
104,validator_16,87429999,294800
105,validator_7,33856998,577800
106,validator_8,20400002,54800
107,validator_0,15059998,584400
108,validator_17,184669991,15300
109,validator_1,94253997,802300
110,validator_14,12679999,203600
111,validator_6,74002985,352200
112,validator_3,74311993,455600
113,validator_12,21192004,235500
114,validator_14,69658998,29500
115,validator_16,43691999,22040
116,validator_13,52932008,118400
117,validator_7,12535995,93320
118,validator_0,198210002,119200
119,validator_17,31170005,1469000
120,validator_8,76221986,781300
121,validator_1,100419998,286730
122,validator_8,9419986,155000
123,validator_3,65493006,161000
124,validator_9,76808008,261500
125,validator_10,232140004,745000
126,validator_12,116770000,5640
127,validator_5,31551999,38130
128,validator_17,57052997,1168100
129,validator_4,985419994,350000
130,validator_8,4436007,68500
131,validator_13,105646999,146000
132,validator_0,7260005,5180
133,validator_3,120029005,1712640
134,validator_16,34081997,43440
135,validator_9,54392001,108000
136,validator_19,13628000,958300
137,validator_1,69760005,898300
138,validator_19,183559996,959000
139,validator_16,57696990,887500
140,validator_18,23496003,38600
141,validator_6,9270005,214100
142,validator_17,10822007,17700000
143,validator_16,18367998,28190
144,validator_4,185419993,0
145,validator_5,97139999,802300
146,validator_15,12659999,203600
147,validator_14,67812984,56200
148,validator_8,88543986,316000
149,validator_4,12956007,833600
150,validator_7,57903991,202700
151,validator_13,21141994,114200
152,validator_4,17609999,339000
153,validator_9,100198996,610400
154,validator_13,22783995,1144000
155,validator_16,24517995,249600
156,validator_18,77822007,17799700
157,validator_5,117782995,21800
158,validator_3,54901998,755100
159,validator_4,78900001,17708520
160,validator_15,55259999,1086430
161,validator_4,40890010,614630
162,validator_7,1622013999,0
163,validator_2,105039997,184600
164,validator_1,41575000,141700
165,validator_18,76129001,6390
166,validator_3,21541998,398200
167,validator_5,43125991,804100
168,validator_16,42553008,287700
169,validator_3,1128410011,13900
170,validator_4,79667995,1677900
171,validator_19,34739994,195000
172,validator_1,47929999,4356800
173,validator_14,18017998,160500
174,validator_9,32434005,51440
175,validator_9,52260006,121800
176,validator_19,60100001,32900
177,validator_16,20035999,7295180
178,validator_13,43139998,1050490
179,validator_10,22464998,4543400
180,validator_19,154669997,15300
181,validator_1,94253997,802300
182,validator_19,13090000,0
183,validator_2,72082989,352200
184,validator_10,77111989,455600
185,validator_0,13502009,150900
186,validator_0,26454001,6390
187,validator_12,163959995,1281930
188,validator_19,58630005,167500
189,validator_13,42369997,5452900
190,validator_14,48829993,75000
191,validator_9,65192002,39690
192,validator_10,18999986,321800
193,validator_12,20539001,6390
194,validator_6,197112987,69600
195,validator_10,113082002,336100
196,validator_17,22250000,125900
197,validator_12,54663006,628000
198,validator_1,134769993,809340
199,validator_0,27580003,19530
200,validator_9,19722996,15300
201,validator_1,77040000,735400
202,validator_1,45120010,303500
203,validator_18,90599997,167800
204,validator_15,104301008,412000
205,validator_18,164311003,261330
206,validator_14,20587006,125000
207,validator_4,40321011,147800
208,validator_3,17970001,785390
209,validator_15,68860006,898300
210,validator_12,1146474996,35100
211,validator_3,791282003,215000
212,validator_17,51517000,363900
213,validator_16,100430005,1667630
214,validator_12,18690005,17700000
215,validator_2,12959997,35090
216,validator_11,150089996,15300
217,validator_7,96644001,802300
218,validator_3,12560000,203600
219,validator_14,66202984,56200
220,validator_3,145449988,195000
221,validator_10,41152005,492300
222,validator_10,91989988,0
223,validator_3,70492999,34700
224,validator_12,45581006,48700
225,validator_5,17213998,345100
226,validator_1,1204569994,934600
227,validator_16,68242000,791000
228,validator_12,19319991,7253500
229,validator_6,27581998,1907430
230,validator_8,9289986,7213500
231,validator_11,112420005,52120
232,validator_12,61234997,524200
233,validator_7,69564014,573230
234,validator_5,85869995,393800
235,validator_17,131987993,49100
236,validator_5,12779987,13800
237,validator_14,13879999,181000
238,validator_18,81072001,302800
239,validator_7,25269998,10360
240,validator_10,15390010,799200
241,validator_0,130090000,226700
242,validator_18,18393995,4420000
243,validator_7,45098002,62400
244,validator_12,45663996,861000
245,validator_14,20779994,356180
246,validator_12,193389002,564940
247,validator_4,34480007,231000
248,validator_10,18922001,435000
249,validator_11,8980002,36800
250,validator_2,84930002,377000
251,validator_9,154983999,52700
252,validator_3,14079995,7225100
253,validator_9,8029000,195000
254,validator_13,9377002,253300
255,validator_14,18036999,1007400
256,validator_19,14130004,0
257,validator_5,40485999,12300
258,validator_7,11250001,37720
259,validator_19,10382998,176100
260,validator_16,7485992,188700
261,validator_5,16700001,31700
262,validator_10,112727998,478900
263,validator_8,44989986,0
264,validator_16,44769997,334100
265,validator_8,47319996,0
266,validator_10,15353999,421400
267,validator_13,30456988,1294500
268,validator_4,258069991,331300
269,validator_5,31160001,594000
270,validator_16,102069995,190220
271,validator_5,44079998,971800
272,validator_12,18470004,817100
273,validator_14,16410004,455390
274,validator_15,25903002,1116130
275,validator_15,15540999,106900
276,validator_0,51320005,385400
277,validator_16,11335997,155000
278,validator_11,3863002,17864000
279,validator_8,28908994,0
280,validator_4,250780002,362000
281,validator_18,37371998,316700
282,validator_13,691415000,288640
283,validator_0,42590003,399900
284,validator_18,37216998,15100
285,validator_15,25749998,264100
286,validator_4,903689990,4400300
287,validator_10,148872993,260520
288,validator_11,71863996,7234300
289,validator_13,12360003,49100
290,validator_12,156441009,200300
291,validator_15,25559997,12550000
292,validator_10,29560002,263120
