block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,120256997,276200
1,validator_18,157600001,146600
2,validator_1,85371995,626100
3,validator_10,70875995,9271720
4,validator_13,112640998,1712730
5,validator_6,81399003,431500
6,validator_11,62268001,498180
7,validator_19,50364998,18435580
8,validator_11,134512998,19094440
9,validator_1,64520004,940040
10,validator_4,128137001,1107130
11,validator_0,56093001,467600
12,validator_7,60770004,401680
13,validator_5,24686998,5658500
14,validator_4,45847997,1859700
15,validator_8,120330003,743700
16,validator_16,72197993,1360400
17,validator_14,73711004,1095070
18,validator_9,59463000,523900
19,validator_10,43127997,407300
20,validator_16,49901998,319700
21,validator_4,93222002,4901800
22,validator_14,59766000,114840
23,validator_14,449364998,302700
24,validator_2,303233000,5118800
25,validator_15,58836998,4671300
26,validator_7,84934001,5223200
27,validator_7,40257997,470500
28,validator_14,52171004,841600
29,validator_9,96726002,7849730
30,validator_13,118577004,1053600
31,validator_8,87498999,378100
32,validator_8,116583001,376070
33,validator_10,35377001,1765100
34,validator_6,30207001,470600
35,validator_10,164290999,1895900
36,validator_15,112926998,366500
37,validator_10,154264999,775420
38,validator_1,47767000,1630100
39,validator_10,92416998,4843710
40,validator_12,61925001,959000
41,validator_7,78649000,326100
42,validator_9,51276998,7897440
43,validator_13,61050001,696180
44,validator_13,75553998,391700
45,validator_11,94195000,7890900
46,validator_17,26221999,2138630
47,validator_18,79044004,313900
48,validator_0,54853005,1765300
49,validator_15,84952995,4531900
50,validator_10,35325000,304600
51,validator_17,29283995,717080
52,validator_16,478499999,8306520
53,validator_3,32364000,4967130
54,validator_6,49613001,4406520
55,validator_9,705971001,4755400
56,validator_5,69818990,465600
57,validator_4,79878003,1606300
58,validator_6,99429001,1103800
59,validator_5,54048006,642700
60,validator_16,487767002,2317000
61,validator_14,74135001,160700
62,validator_14,60712002,1066100
63,validator_10,90132000,645360
64,validator_13,101928997,50130
65,validator_5,101907003,7832000
66,validator_2,53297000,495260
67,validator_15,66814004,973200
68,validator_6,113625001,1094940
69,validator_10,81882004,22737400
70,validator_4,544255996,144600
71,validator_1,130598000,200250
72,validator_0,104146996,281000
73,validator_11,165634999,181420
74,validator_1,127407999,286900
75,validator_11,111010000,1303830
76,validator_14,81290004,5305090
77,validator_12,42514002,1164230
78,validator_5,59717998,7369700
79,validator_0,155340997,994600
80,validator_7,17823999,1549440
81,validator_19,58562004,1080340
82,validator_15,96685998,629430
83,validator_8,34690000,476000
84,validator_19,68990005,1598610
85,validator_6,64384995,1367200
86,validator_2,34203998,3185130
87,validator_4,99783995,226700
88,validator_0,55449997,73730
89,validator_11,94802000,5039300
90,validator_14,19910000,857600
91,validator_3,76299996,910840
92,validator_1,81757997,251400
93,validator_14,57952000,564700
94,validator_10,58054000,16377910
95,validator_2,103717002,19219500
96,validator_13,59699006,199600
97,validator_0,82537001,448800
98,validator_15,124121004,4695100
99,validator_9,121707998,1225730
100,validator_8,65554995,1372580
101,validator_16,93150999,240300
102,validator_14,124852008,866500
103,validator_6,77162000,195500
104,validator_19,198698003,232640
105,validator_19,68139997,1735800
106,validator_19,92308004,1377200
107,validator_9,89019997,811330
108,validator_17,106276999,270900
109,validator_3,121550000,146600
110,validator_16,58856997,2634000
111,validator_15,235362996,430760
112,validator_0,114429002,1101000
113,validator_5,33246003,357930
114,validator_0,93842005,199680
115,validator_4,55170004,211500
116,validator_10,59732995,440960
117,validator_2,111624999,8118600
118,validator_2,39881001,230700
119,validator_9,92892001,467800
120,validator_4,111163004,1076600
121,validator_13,67099999,323100
122,validator_3,42796001,1001210
123,validator_9,115453997,556100
124,validator_17,37912995,1258930
125,validator_10,74144004,917700
126,validator_18,111852001,434900
127,validator_12,150809999,3486800
128,validator_5,44630001,296840
129,validator_10,80038007,643100
130,validator_14,156805006,1854100
131,validator_5,60560007,360600
132,validator_9,107871007,17826600
133,validator_12,59831002,471400
134,validator_7,91936000,57700
135,validator_10,31366004,743120
136,validator_1,43410002,4460800
137,validator_2,40945994,791420
138,validator_17,275569994,422190
139,validator_14,33100001,568400
140,validator_10,125423004,105730
141,validator_8,40799996,1273700
142,validator_1,770721003,18964000
143,validator_19,118483995,1205000
144,validator_4,123946996,366500
145,validator_17,140982000,1255920
146,validator_13,21679997,1689100
