block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,69306000,809400
1,validator_8,36176000,1457400
2,validator_16,33703000,18819840
3,validator_2,84955000,7727600
4,validator_13,130121000,5411800
5,validator_19,56139001,8031620
6,validator_1,119529002,483200
7,validator_19,129941998,127370
8,validator_16,70677002,505680
9,validator_11,40455000,7665600
10,validator_8,43711000,1895520
11,validator_2,67238000,555000
12,validator_9,32225000,1276200
13,validator_6,108909998,3695130
14,validator_2,57113999,1234110
15,validator_1,51171999,1455600
16,validator_8,118285000,1637700
17,validator_7,135199001,2205200
18,validator_16,221447001,1520900
19,validator_16,30626000,1464830
20,validator_6,142469002,23444200
21,validator_15,77600998,254540
22,validator_4,138730000,2502000
23,validator_14,152739000,6465700
24,validator_12,159549000,357400
25,validator_6,153398001,22917800
26,validator_2,88404000,718700
27,validator_3,91559000,537000
28,validator_6,111647998,847430
29,validator_15,52605998,2044590
30,validator_17,88244001,1266630
31,validator_12,129571000,8106930
32,validator_6,98998000,342200
33,validator_3,59500002,1350180
34,validator_19,71048000,619000
35,validator_4,47672001,1701800
36,validator_15,70147000,1302600
37,validator_10,39016000,1278800
38,validator_6,108117999,1826570
39,validator_19,22728998,1220700
40,validator_19,201082999,571300
41,validator_19,24857000,1324100
42,validator_0,90897000,1276630
43,validator_6,169431000,1402990
44,validator_17,70846999,1403740
45,validator_4,109347003,5409130
46,validator_14,172523002,768900
47,validator_6,93665000,2061200
48,validator_14,81047000,19145500
49,validator_10,79196000,2159330
50,validator_16,42433000,638230
51,validator_5,57651001,1434040
52,validator_15,92883000,468000
53,validator_4,130899000,1901100
54,validator_4,36480997,1774500
55,validator_10,44051000,5469450
56,validator_16,104190999,20154600
57,validator_11,76131000,976740
58,validator_12,108675000,847800
59,validator_9,75221001,1355100
60,validator_19,150359000,7668800
61,validator_7,110708004,5217000
62,validator_11,38948999,5044100
63,validator_0,51363000,5062100
64,validator_19,64458000,737000
65,validator_17,88273000,1910340
66,validator_15,27972000,871240
67,validator_12,163042000,1094730
68,validator_15,130422000,207300
69,validator_13,46462000,2032680
70,validator_17,76575000,2048500
71,validator_4,60173001,692100
72,validator_0,54418000,1194600
73,validator_9,38533000,893200
74,validator_19,94602001,1184570
75,validator_6,35322998,213000
76,validator_19,201082999,571300
77,validator_9,33771000,8625600
