block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,175089992,128000
1,validator_10,98604001,802300
2,validator_11,9909998,64600
3,validator_18,20712987,66900
4,validator_12,66169986,257200
5,validator_5,39668001,552230
6,validator_8,85354987,15100
7,validator_18,18824998,67400
8,validator_11,50119004,34830
9,validator_4,59397991,206900
10,validator_12,72989998,5615500
11,validator_14,20537997,447000
12,validator_15,105813986,1512000
13,validator_14,2551994,117000
14,validator_2,48434988,70840
15,validator_17,13860002,273420
16,validator_11,23135002,92700
17,validator_0,5247000,342500
18,validator_2,55546996,0
19,validator_0,41760000,220500
20,validator_17,122319995,12300
21,validator_2,53708999,6390
22,validator_7,33769009,96800
23,validator_19,46713005,1246000
24,validator_3,40584006,4616000
25,validator_16,77812005,61720
26,validator_9,92230008,1131700
27,validator_7,42570007,231000
28,validator_3,168910003,303000
29,validator_8,49908012,314700
30,validator_0,64803999,226200
31,validator_15,29089004,33220
32,validator_7,10040005,17915000
33,validator_7,49550000,139000
34,validator_14,17490005,83410
35,validator_11,11491003,149700
36,validator_15,182009992,160300
37,validator_17,57360002,717200
38,validator_7,10953996,139000
39,validator_19,99915987,21800
40,validator_18,75609988,1048300
41,validator_6,13257010,1101000
42,validator_8,174534994,82400
43,validator_12,67829997,0
44,validator_12,16737002,510000
45,validator_2,26960996,206900
46,validator_18,24586996,195500
47,validator_7,63419998,0
48,validator_14,9109998,832500
49,validator_7,71376993,262900
50,validator_8,49224989,63000
51,validator_5,56960004,236630
52,validator_7,42514001,346300
53,validator_10,21412003,397600
54,validator_11,21343994,100200
55,validator_18,11588007,42000
56,validator_12,111229996,12300
57,validator_12,13007997,138200
58,validator_1,138956010,246500
59,validator_0,393949002,980210
60,validator_5,127977002,279700
61,validator_0,8322002,4353100
62,validator_12,20914006,193000
63,validator_7,36376002,269300
64,validator_0,162243998,46890
65,validator_8,13493989,120000
66,validator_12,171317008,15300
67,validator_1,11228002,0
68,validator_13,19082005,650000
69,validator_7,16600001,139000
70,validator_14,70900002,241810
71,validator_4,159047997,0
72,validator_0,205209993,143300
73,validator_2,88350001,501700
74,validator_6,51239989,461000
75,validator_15,106592988,521800
76,validator_2,16888990,1052000
77,validator_16,43840001,1465700
78,validator_4,20542995,29500
79,validator_4,9710996,499540
80,validator_14,51845002,374400
81,validator_16,41270001,1132900
82,validator_10,193061002,127700
83,validator_10,161939994,343800
84,validator_12,43459990,326900
85,validator_12,67303999,12300
86,validator_12,36957991,0
87,validator_15,73089999,210720
88,validator_12,57634996,595200
89,validator_6,50602009,950000
90,validator_17,65503996,4320000
91,validator_2,51824997,0
92,validator_4,66369983,1228000
93,validator_12,37939998,320700
94,validator_3,63725996,277600
95,validator_12,17992999,959000
96,validator_4,62893006,151300
97,validator_9,546031003,4336400
98,validator_9,24664994,230100
99,validator_18,16231010,3130
100,validator_14,7099998,283000
101,validator_14,61617003,22180
102,validator_8,43858002,66100
103,validator_9,12913000,1181000
104,validator_5,144990000,146500
105,validator_18,14222007,164000
106,validator_17,39576999,17779300
107,validator_2,55566000,426400
108,validator_17,187009993,160300
109,validator_15,54100001,1086200
110,validator_0,49062993,326940
111,validator_6,83458984,371300
112,validator_2,17000983,208900
113,validator_11,46322004,633900
114,validator_16,45228990,525000
115,validator_4,90204993,44500
116,validator_8,46679001,31700
117,validator_15,9137997,413000
118,validator_11,1362579997,1701780
119,validator_9,77479999,38780
120,validator_3,14966993,1032840
121,validator_6,104209998,40000
122,validator_6,20634990,155000
123,validator_9,41935000,30330
124,validator_4,63930005,961000
125,validator_1,14890000,536000
126,validator_12,10199003,119800
127,validator_14,44610004,0
128,validator_2,110869995,0
129,validator_17,16269998,76300
130,validator_4,196576006,246500
131,validator_6,572017006,980210
132,validator_8,142410999,845900
133,validator_13,15549999,33100
134,validator_15,16300001,195000
135,validator_10,14074012,63300
136,validator_7,44839997,128000
137,validator_16,25774000,118400
138,validator_4,33632002,236800
139,validator_0,33939000,55020
140,validator_0,37709008,264100
141,validator_7,14128003,49700
142,validator_6,95640004,298010
143,validator_3,11301005,288700
144,validator_4,181539993,145000
145,validator_17,90460002,497500
146,validator_8,48329991,139000
147,validator_0,26352986,73200
148,validator_12,66169986,257200
149,validator_4,39600001,385230
150,validator_1,87069990,62800
151,validator_8,13019997,695400
152,validator_19,51116003,544830
153,validator_6,18783994,238600
154,validator_15,80104002,4335100
155,validator_5,147122999,343800
156,validator_5,52209986,507900
157,validator_2,90729998,0
158,validator_16,39989986,33300
159,validator_17,70850001,705420
160,validator_5,36595001,248330
