block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149999997,15300
1,validator_10,16039994,1100000
2,validator_18,6816996,0
3,validator_14,1758351997,21800
4,validator_10,12489997,510000
5,validator_6,23569999,71800
6,validator_9,35413004,0
7,validator_16,150598000,19700
8,validator_10,6800015,17000
9,validator_2,38650006,36800
10,validator_0,182400000,195000
11,validator_13,39333989,17700000
12,validator_8,50000001,16400
13,validator_12,66359998,64600
14,validator_12,132599991,0
15,validator_17,130120010,181000
16,validator_14,868062998,231000
17,validator_10,149887999,0
18,validator_12,5299989,108000
19,validator_4,89109994,381000
20,validator_4,14420004,14200
21,validator_16,58860004,73100
22,validator_3,67084990,67500
23,validator_13,117500996,12300
24,validator_12,17390001,0
25,validator_6,43999987,71800
26,validator_11,51620007,47700
27,validator_12,4839998,0
28,validator_14,8678000,18600
29,validator_17,114000005,43600
30,validator_13,37140007,64600
31,validator_12,39600009,0
32,validator_18,4586004,33300
33,validator_17,3486008,0
34,validator_4,12079995,11200
35,validator_19,7339997,35100
36,validator_15,164999994,15300
37,validator_0,58500002,35100
38,validator_4,6706994,369000
39,validator_14,1715833994,21800
40,validator_7,73999991,0
41,validator_9,45606007,42000
42,validator_6,31206997,46500
43,validator_4,105800001,369000
44,validator_14,20800007,19700
45,validator_8,41262003,84800
46,validator_15,125643001,10700
47,validator_15,213184008,0
48,validator_19,16099995,100000
49,validator_13,28212000,56200
50,validator_15,46026001,195000
51,validator_12,31359997,7190000
52,validator_19,22667992,6390
53,validator_14,4068001,67900
54,validator_14,76680003,46500
55,validator_13,6459997,24700
56,validator_15,4079995,18600
57,validator_18,42000009,36800
58,validator_16,196090007,35600
59,validator_7,14570005,0
60,validator_12,59499995,0
61,validator_2,10551000,0
62,validator_3,38880001,35600
63,validator_9,120242988,0
64,validator_9,41570008,21800
65,validator_4,55900000,21800
66,validator_8,29480001,31700
67,validator_4,105000009,15700
68,validator_9,57809994,0
69,validator_10,4676003,43600
70,validator_18,8690002,108000
71,validator_11,72199985,24700
72,validator_0,164999989,0
73,validator_14,74999993,35100
74,validator_2,53922000,322000
75,validator_2,27149996,381000
76,validator_10,11439989,34700
77,validator_13,47860010,24700
78,validator_4,6245993,68100
79,validator_13,129598002,19700
80,validator_19,6970012,17000
81,validator_11,25700001,5180
82,validator_8,174000006,195000
83,validator_12,57543989,17700000
84,validator_2,61000001,0
85,validator_15,96200004,410000
86,validator_13,109472998,21800
87,validator_12,57600010,0
88,validator_18,103499998,7840
89,validator_13,10009998,64600
90,validator_12,12889996,0
91,validator_2,29450000,43600
92,validator_12,2528004,0
93,validator_2,9820002,21800
94,validator_17,151199989,121000
95,validator_2,48000001,195000
96,validator_18,8560007,1100000
97,validator_2,3668988,68100
98,validator_19,16009996,49100
99,validator_18,74673996,0
100,validator_7,39779999,0
101,validator_17,48629996,215000
102,validator_1,48120007,66100
103,validator_0,22190003,12300
104,validator_16,72350007,0
105,validator_9,23690005,10700
106,validator_0,14267999,139000
107,validator_12,126509991,0
108,validator_17,164999996,15300
109,validator_2,74999992,0
110,validator_13,51252003,322000
111,validator_3,21099990,381000
112,validator_2,11179992,34700
113,validator_14,63460009,24700
114,validator_10,100999990,8520
115,validator_10,3994994,5180
116,validator_15,990780007,0
117,validator_6,13539999,231000
118,validator_15,84602004,0
119,validator_6,166586991,0
120,validator_19,36427008,5180
121,validator_14,26220000,43600
122,validator_11,14209995,73100
123,validator_16,34100016,12800
124,validator_0,15300008,18600
125,validator_15,87257001,6390
126,validator_16,8359995,285000
127,validator_15,707539999,0
128,validator_10,5161997,545000
129,validator_4,5560003,42000
130,validator_18,13429996,959000
131,validator_12,4960013,0
132,validator_6,76340001,100000
133,validator_18,60509995,0
134,validator_12,3569007,0
135,validator_7,29361003,0
136,validator_0,56699997,181000
137,validator_16,4984997,0
138,validator_11,3936997,0
139,validator_1,61349998,7840
140,validator_12,39000006,5630
141,validator_15,13440004,64600
142,validator_16,6450002,10700
143,validator_1,93831983,164000
144,validator_4,184999994,15300
145,validator_3,14439997,1100000
146,validator_4,7256995,369000
147,validator_10,26889994,0
148,validator_6,9879995,34700
149,validator_17,56400009,0
150,validator_18,94230001,5180
151,validator_7,87399995,17000
152,validator_2,9860011,32900
153,validator_17,6000012,0
154,validator_0,181329996,0
155,validator_5,82499997,0
156,validator_5,8310005,23500
157,validator_6,13949997,33100
158,validator_16,6179001,0
159,validator_13,8839000,34700
160,validator_8,6104994,155000
161,validator_16,4716000,0
162,validator_14,9600001,195000
163,validator_8,4350000,75000
164,validator_16,53170000,6390
165,validator_5,75600009,231000
166,validator_5,49669993,100000
167,validator_5,18150006,33100
168,validator_9,11473008,381000
