block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,98660000,378300
1,validator_19,46858005,407120
2,validator_4,105717998,73200
3,validator_15,116045000,497850
4,validator_9,100858005,5713200
5,validator_12,138103000,949830
6,validator_10,89099000,7586500
7,validator_10,126342000,5315700
8,validator_5,24318000,160100
9,validator_3,87462004,958300
10,validator_11,22284003,943100
11,validator_13,118356002,2029520
12,validator_0,55833001,499800
13,validator_6,50716000,19154500
14,validator_4,70741004,661490
15,validator_15,62910001,321600
16,validator_13,56451000,1108500
17,validator_2,68039001,4523300
18,validator_9,64676000,856400
19,validator_0,112976998,1254500
20,validator_2,98207999,211400
21,validator_18,36267001,1365200
22,validator_2,101700998,886100
23,validator_8,33052002,1515500
24,validator_5,54499004,171700
25,validator_14,134518998,513400
26,validator_9,103894005,5190420
27,validator_12,36568998,525100
28,validator_11,51704000,959800
29,validator_19,67892003,252900
30,validator_1,86522003,927900
31,validator_14,99626002,378100
32,validator_3,156531008,198130
33,validator_3,36959997,790100
34,validator_8,48138005,1253700
35,validator_6,58403001,3140230
36,validator_15,81469999,361300
37,validator_17,93347003,422100
38,validator_3,125303997,606400
39,validator_18,82117993,1077500
40,validator_6,150530995,1612730
41,validator_4,31494001,558200
42,validator_5,70683002,384280
43,validator_5,38154997,18435580
44,validator_15,118944999,19249440
45,validator_7,44401007,1767040
46,validator_19,68125998,550630
47,validator_11,64013000,1482300
48,validator_9,63170004,1648810
49,validator_5,21603999,5775100
50,validator_9,47391998,885900
51,validator_9,109439002,112100
52,validator_7,44853999,18166600
53,validator_13,75489000,4488400
54,validator_12,115875004,796200
55,validator_16,123805003,69420
56,validator_1,47260998,292800
57,validator_3,132580000,1643980
58,validator_18,23601997,1295700
59,validator_14,66654000,297300
60,validator_8,88221005,2293400
61,validator_11,88363999,1395860
62,validator_2,59115999,619130
63,validator_2,116623002,813010
64,validator_7,32208006,911930
65,validator_16,17026007,750140
66,validator_11,121987003,8620200
67,validator_13,17106000,455800
68,validator_9,113644997,1280030
69,validator_6,91503996,918890
70,validator_17,129656000,913700
71,validator_18,86928001,392000
72,validator_0,116326996,380400
73,validator_12,79412004,430620
74,validator_7,103162999,73200
75,validator_13,65610000,1276850
76,validator_16,88448001,1929290
77,validator_15,130371000,1372830
78,validator_17,73944997,7696700
79,validator_18,108954001,788500
80,validator_10,48177998,10700
81,validator_10,57844998,655430
82,validator_17,68194000,715000
83,validator_9,141252999,6858100
84,validator_4,101921993,953040
85,validator_1,32633001,2524700
86,validator_14,201691999,26945840
87,validator_6,41001994,426100
88,validator_18,84698001,590720
89,validator_17,40401003,198430
90,validator_9,86683000,18509500
91,validator_4,80484998,1076300
92,validator_17,99982999,4035300
93,validator_18,62497002,1110500
94,validator_12,147319996,7962380
95,validator_8,125209997,837500
96,validator_18,33091002,2318000
97,validator_8,64729998,787900
98,validator_8,38332996,558880
99,validator_13,73366001,387110
100,validator_6,33428004,1873330
101,validator_2,46144002,898840
102,validator_15,96074002,7810200
103,validator_1,26516002,510900
104,validator_11,87076999,1291030
105,validator_7,106244000,943590
106,validator_6,511462001,8623800
107,validator_15,378446996,19932100
108,validator_17,113816996,376600
109,validator_2,120895002,120520
110,validator_14,108467999,30900
111,validator_6,87103000,1441700
112,validator_3,134870004,6523090
113,validator_11,116405999,1782330
114,validator_0,110092000,338900
115,validator_19,81519004,678800
116,validator_3,102425002,18145400
117,validator_6,102090006,722000
118,validator_10,59393002,1027940
119,validator_7,46279998,164700
120,validator_7,82815000,512700
121,validator_17,122262002,5651300
122,validator_7,20915999,760700
123,validator_12,65191997,878100
124,validator_4,84953998,1288500
125,validator_5,62091002,744500
126,validator_11,74629002,880400
127,validator_9,192757005,349600
128,validator_13,59956998,540240
129,validator_5,40120002,7350730
130,validator_15,46102998,401930
131,validator_2,88705995,1517300
132,validator_2,69768005,2567520
133,validator_2,117403000,1083880
134,validator_12,58367000,255500
135,validator_6,93873998,732030
136,validator_3,106992999,733440
137,validator_5,120055999,939700
138,validator_19,29820002,931400
139,validator_17,128566999,18252840
140,validator_14,74633007,1877240
141,validator_4,81071000,1182900
142,validator_18,58218001,485900
143,validator_4,155847002,126400
144,validator_4,112546996,369900
145,validator_14,95872004,414920
146,validator_2,93370997,73200
147,validator_9,118215000,1031700
148,validator_8,138510003,6472490
149,validator_5,129348998,1723200
150,validator_4,100308000,992600
151,validator_8,80449005,5329400
152,validator_12,26885002,241100
153,validator_9,101437006,1501600
154,validator_4,64715002,1045060
155,validator_15,41642998,460000
156,validator_5,62265004,1560830
157,validator_4,26265998,1640100
158,validator_18,61402000,22054510
