block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,139669996,15300
1,validator_8,82753996,802300
2,validator_17,9280000,64600
3,validator_19,80702986,352200
4,validator_5,136553988,316000
5,validator_6,15127008,1427600
6,validator_2,88719988,202700
7,validator_1,18994996,152200
8,validator_3,36199001,31700
9,validator_14,51252996,206900
10,validator_10,77994996,5487500
11,validator_2,164979996,229300
12,validator_0,46876994,1059700
13,validator_9,98209999,297300
14,validator_4,132242985,71100
15,validator_18,110582003,302800
16,validator_0,20240012,83900
17,validator_2,112930004,511000
18,validator_4,6668998,47000
19,validator_4,46749999,47700
20,validator_16,39700002,381000
21,validator_11,5179999,357100
22,validator_10,33712006,8520
23,validator_0,19107002,263900
24,validator_7,8563008,600000
25,validator_18,67449009,376000
26,validator_11,39987004,245000
27,validator_18,40613013,302800
28,validator_3,46659998,167390
29,validator_19,13169005,146200
30,validator_12,16050993,975400
31,validator_11,20221998,14200
32,validator_1,22008002,47200
33,validator_9,107100007,0
34,validator_11,11930007,358520
35,validator_10,73034999,96800
36,validator_15,170089994,15300
37,validator_15,98104001,802300
38,validator_8,9759992,156000
39,validator_18,19967988,177230
40,validator_14,21732988,405400
41,validator_1,257228007,1423300
42,validator_17,52149996,63000
43,validator_1,129679997,6390
44,validator_5,45502000,17000
45,validator_0,100542993,610400
46,validator_18,21943993,1131700
47,validator_13,24417993,231000
48,validator_8,54262005,17765900
49,validator_17,14290000,1175000
50,validator_2,104823998,363800
51,validator_4,26529997,1087000
52,validator_17,175807002,161000
53,validator_6,24198005,124100
54,validator_0,9749006,1361100
55,validator_10,26112999,73100
56,validator_3,100059991,521200
57,validator_9,10374003,444000
58,validator_3,23670002,538500
59,validator_17,15669996,2205000
60,validator_10,24878998,24500
61,validator_10,170048001,189700
62,validator_19,51026993,387600
63,validator_7,60637001,233800
64,validator_0,58179996,133300
65,validator_17,9954999,471000
66,validator_4,19950008,859000
67,validator_17,40911999,56200
68,validator_10,165396000,43000
69,validator_7,19270005,14576300
70,validator_14,31105004,109700
71,validator_3,50067996,18211800
72,validator_0,145089989,15300
73,validator_2,100084001,769000
74,validator_6,12083988,750000
75,validator_5,26833990,4320000
76,validator_3,73424984,71800
77,validator_1,209358009,393500
78,validator_5,71689993,20280
79,validator_2,42149993,14200
80,validator_4,19999999,184600
81,validator_16,17070000,1534800
82,validator_15,161507004,140900
83,validator_11,1129310001,7190000
84,validator_13,41779988,121000
85,validator_16,25093007,361200
86,validator_8,29621991,322000
87,validator_9,47703000,408900
88,validator_15,83808012,264690
89,validator_7,123605002,295900
90,validator_17,44420004,510000
91,validator_2,50633004,0
92,validator_17,9760000,1168100
93,validator_2,122818996,6390
94,validator_16,198640012,4413000
95,validator_6,526260010,478100
96,validator_18,135288008,654320
97,validator_19,15065000,33100
98,validator_10,21560005,195000
99,validator_8,8883009,90980
100,validator_10,95286992,737100
101,validator_2,56459993,138200
102,validator_0,28479995,215000
103,validator_5,125616005,1108520
104,validator_17,35550009,220640
105,validator_14,20719999,175900
106,validator_11,66530003,292380
107,validator_3,171802000,42000
108,validator_17,174619993,15300
109,validator_1,114169999,802300
110,validator_14,15199996,203600
111,validator_3,81632984,56200
112,validator_13,79853988,156600
113,validator_14,655498007,462830
114,validator_12,54379990,230100
115,validator_9,68069993,32900
116,validator_6,53836003,55200
117,validator_13,56487001,594000
