block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,98168996,310300
1,validator_7,65372000,9531900
2,validator_1,36719000,2192920
3,validator_11,73595000,179600
4,validator_12,162907003,6156500
5,validator_11,32815999,456500
6,validator_10,76411002,4471520
7,validator_0,66772001,1680100
8,validator_3,95430998,2609410
9,validator_8,89663997,773500
10,validator_7,97583001,9516500
11,validator_17,70114000,484300
12,validator_12,51740000,3428500
13,validator_0,75779000,889640
14,validator_18,55669997,571900
15,validator_13,73447995,9014380
16,validator_11,81627998,481530
17,validator_6,133650999,1040000
18,validator_11,27593996,488800
19,validator_5,78032001,967200
20,validator_2,112816001,14954100
21,validator_5,30886999,1161040
22,validator_15,87809007,918430
23,validator_15,142466998,1026000
24,validator_6,26118002,363400
25,validator_11,89137999,645100
26,validator_0,112495001,2142700
27,validator_1,74299997,1343900
28,validator_0,55305999,49360
29,validator_12,133169999,4457170
30,validator_6,139380000,8967980
31,validator_12,81878000,1238400
32,validator_12,92407000,873600
33,validator_13,54812997,472200
34,validator_9,41390000,1418000
35,validator_11,64194005,478100
36,validator_15,55242997,783500
37,validator_15,70812000,8452700
38,validator_13,39115000,2068580
39,validator_10,70286996,5739000
40,validator_16,206408999,6883800
41,validator_2,53775001,1545700
42,validator_5,64994996,1005900
43,validator_3,142131003,5378430
44,validator_10,61608000,84100
45,validator_15,39425000,346740
46,validator_18,21406002,222100
47,validator_5,186982001,5599080
48,validator_11,54965000,1179000
49,validator_5,54569001,804640
50,validator_18,98306005,1033140
51,validator_15,147187995,288800
52,validator_7,77598999,2134030
53,validator_13,88649001,18984640
54,validator_6,107472001,1367740
55,validator_2,22905999,1174120
56,validator_13,74215001,360890
57,validator_7,137071000,5296800
58,validator_8,37163000,316100
59,validator_10,48022000,309200
60,validator_18,70512997,740200
61,validator_5,51609998,1007600
62,validator_0,72335003,2093700
63,validator_19,60150002,1450100
64,validator_6,53368997,140740
65,validator_2,67934001,134040
66,validator_1,150069999,8788280
67,validator_8,101044999,1372490
68,validator_16,96505997,8019350
69,validator_2,68266999,895600
70,validator_15,66245001,1756600
71,validator_14,94998003,18904800
72,validator_0,95351996,889000
73,validator_9,34945001,10000100
74,validator_19,31076001,1323080
75,validator_11,114725000,4499600
76,validator_5,127633000,4960620
77,validator_6,73111998,234990
78,validator_0,125464999,4965540
79,validator_10,78298001,5315430
80,validator_16,74444996,1559830
81,validator_19,90537998,1316830
82,validator_10,88566999,1159700
83,validator_19,87896000,109600
84,validator_4,75913002,1919820
85,validator_14,75842999,1722740
86,validator_1,40234001,2062600
87,validator_14,96163000,8481580
88,validator_11,66420001,4717300
89,validator_6,104318998,4674200
90,validator_13,100761998,556920
91,validator_19,92309000,1509900
92,validator_10,77170999,15685400
93,validator_2,38246997,1393940
94,validator_6,107976998,3586900
95,validator_8,165383000,18433400
96,validator_2,55827001,709600
97,validator_0,95197999,705400
98,validator_9,54871002,505100
99,validator_12,85521004,978030
100,validator_7,55059996,1323140
101,validator_8,108460005,18689500
102,validator_16,49084999,292230
103,validator_2,105321000,845760
104,validator_6,103230006,945700
105,validator_14,75377999,1167200
106,validator_11,127746000,1753100
107,validator_6,138499997,1225300
108,validator_17,102222997,796300
109,validator_15,71082999,1262700
110,validator_2,40251999,2891480
111,validator_13,71577996,4842800
112,validator_11,103697003,5581200
113,validator_13,169855999,295500
114,validator_7,82194000,5195360
115,validator_6,70989999,1714900
116,validator_4,57033997,1141480
117,validator_14,55962999,5373500
118,validator_2,55329999,738800
119,validator_5,128145999,489500
120,validator_19,87351000,2801920
121,validator_9,65078000,240740
122,validator_10,51470000,2107000
123,validator_14,71811000,26901780
124,validator_1,79524999,5246830
125,validator_13,203337998,1958500
126,validator_0,106176999,18332190
127,validator_5,60014001,1633600
128,validator_10,155025000,8102800
129,validator_18,55807000,1002240
130,validator_12,76573002,1165500
131,validator_5,74880001,6014200
132,validator_18,87756000,688780
133,validator_12,90850001,160500
134,validator_10,87085000,309100
135,validator_17,91794998,1341700
136,validator_11,137161997,646240
137,validator_0,68577000,1498540
138,validator_7,72419000,534030
139,validator_7,76144000,4880000
140,validator_12,64380001,7426500
141,validator_16,138411999,135740
142,validator_10,33992999,1833700
143,validator_8,106944999,7634700
144,validator_4,72901997,297500
145,validator_16,31032002,2370600
146,validator_15,32373999,1962180
147,validator_12,119625000,4499600
148,validator_12,136073000,5079820
149,validator_13,138432000,259690
150,validator_16,65316001,4848740
151,validator_11,46692000,1328300
152,validator_2,108466001,2235010
153,validator_17,107880999,846230
154,validator_1,81476999,1652900
155,validator_9,96268998,4575200
156,validator_12,92154000,3470520
157,validator_8,109458000,1287840
158,validator_9,58187000,3100000
159,validator_18,124056002,1402400
160,validator_6,60585000,365400
161,validator_0,70130998,836700
162,validator_11,31706997,231580
163,validator_16,126683000,658400
164,validator_16,120699000,1043100
165,validator_11,81453000,5816200
166,validator_6,40260999,192200
167,validator_18,28475000,419600
168,validator_18,66280000,487200
169,validator_0,65559999,1559100
170,validator_0,98045001,1465100
171,validator_12,82399995,1482900
172,validator_1,39275997,1233040
173,validator_7,112895006,18936940
174,validator_11,35275003,832820
175,validator_14,71702001,1109860
176,validator_4,61528004,1146100
177,validator_2,90774000,1143400
178,validator_16,91471002,18205000
179,validator_13,142205001,402100
180,validator_19,111131996,887900
181,validator_13,77793000,2634200
182,validator_2,29917001,1278580
183,validator_6,114064999,4474820
184,validator_3,194327003,2062300
185,validator_14,34335001,816200
186,validator_11,66123003,370700
187,validator_11,128515998,5816500
188,validator_12,102487999,661800
189,validator_19,34371997,959100
190,validator_0,50277004,548700
191,validator_16,326883998,1156780
192,validator_13,52958000,2776500
193,validator_10,35796995,649580
194,validator_1,116427999,1505280
195,validator_12,165992000,1205240
196,validator_8,45978997,833830
197,validator_12,94540000,1239940
198,validator_1,41626998,370840
199,validator_12,116627002,9288680
200,validator_14,47242003,119290
201,validator_4,138469000,5118800
202,validator_7,62297000,228800
203,validator_9,177513999,479900
204,validator_6,94740997,1221300
205,validator_7,63380000,1483800
206,validator_2,75637003,2054300
207,validator_5,32618002,1435900
208,validator_4,40028996,1254240
209,validator_0,134557000,18504840
210,validator_12,78395002,750390
211,validator_3,60007000,667160
212,validator_11,56825004,1207700
213,validator_14,95786000,1168600
214,validator_12,472526001,9070700
215,validator_13,124309998,543000
216,validator_11,55554998,222500
217,validator_0,80219997,3128200
218,validator_12,32465001,1309520
219,validator_6,74574998,4924120
220,validator_19,130721998,7140800
221,validator_5,412506998,214040
222,validator_10,74262001,1010500
223,validator_9,128250998,6038800
224,validator_3,75847002,239100
225,validator_11,20901997,180100
226,validator_0,43517004,520900
227,validator_16,326883998,1156780
228,validator_17,25148000,2748300
229,validator_3,73442997,576840
230,validator_19,86464005,2412640
231,validator_14,183552000,1009640
232,validator_8,62112000,333500
233,validator_9,32689996,76700
234,validator_3,72821997,18044700
235,validator_10,161973999,621600
236,validator_12,107167999,8504400
237,validator_18,30543001,739440
238,validator_13,91899996,3002600
239,validator_14,160568999,18546300
240,validator_13,97329001,598200
241,validator_4,98327000,705400
242,validator_13,86149002,1370500
243,validator_13,48364003,522130
244,validator_19,63619997,1322000
245,validator_2,114577001,18225140
246,validator_10,91187000,607600
247,validator_16,57812002,382040
248,validator_17,57527000,1191300
249,validator_8,38489003,167020
250,validator_9,104976999,10016030
251,validator_10,121887000,18624300
252,validator_19,42479999,1462280
253,validator_0,201729997,2002500
254,validator_6,68695000,1868700
255,validator_4,138557002,804530
256,validator_8,54558000,272920
257,validator_10,46488000,757640
258,validator_7,124705005,813740
259,validator_15,85390997,28615540
260,validator_5,110813999,228030
261,validator_6,87840998,5159700
262,validator_7,29531004,1215390
263,validator_0,77552002,1606200
264,validator_2,29507001,403340
265,validator_17,56566998,522740
266,validator_6,107952004,1151440
267,validator_18,112310000,115200
268,validator_11,140122000,615130
269,validator_16,60945002,550680
270,validator_11,34101000,1439100
271,validator_13,28253002,18454530
272,validator_14,121466001,842300
273,validator_11,126588997,712030
274,validator_7,123658997,644700
275,validator_5,66049997,1638190
276,validator_7,79465998,87440
277,validator_11,161674004,1659000
278,validator_14,136062002,590060
279,validator_10,49696001,5426140
280,validator_11,102082000,18046700
281,validator_10,68247001,680900
282,validator_0,425363002,1435600
283,validator_7,128703000,113600
284,validator_8,455666002,4807000
285,validator_16,49478001,670700
286,validator_7,125522994,2081030
287,validator_17,109975006,5741740
288,validator_9,83342000,1572300
289,validator_0,123324999,8997220
290,validator_13,153032996,1462420
291,validator_17,149305999,951400
292,validator_13,83434993,4892500
293,validator_16,27060998,850400
294,validator_11,60823000,1061840
295,validator_17,95190003,5753000
296,validator_6,120850000,8143790
297,validator_4,60034000,54130
298,validator_16,61551000,803700
299,validator_6,81952000,18212360
300,validator_7,57520000,2493600
301,validator_6,60429998,1500100
302,validator_12,80911001,624170
303,validator_8,128372003,411900
304,validator_19,96825995,267610
305,validator_1,135030000,3034200
306,validator_8,44255004,135900
307,validator_5,79999996,644100
308,validator_14,122373000,820600
309,validator_13,161848002,572900
310,validator_9,132315001,20795240
311,validator_7,87289999,638440
312,validator_4,44106997,1760340
313,validator_3,121588000,17575580
314,validator_4,80332997,845930
315,validator_18,107972000,603930
316,validator_9,57162000,1909600
317,validator_10,29508001,246000
318,validator_9,35179002,12627800
319,validator_14,108268999,1391000
320,validator_14,72780000,25237200
321,validator_7,23910000,480100
322,validator_6,122251998,1312800
323,validator_12,69469996,505020
324,validator_19,140051000,3404030
325,validator_18,80420002,1610220
326,validator_9,27586001,18844180
327,validator_0,162428999,783810
328,validator_3,78902000,457420
329,validator_3,22912999,1215700
330,validator_13,134807002,7311100
331,validator_3,121200000,24112370
332,validator_10,44300001,207630
333,validator_2,63394997,978700
334,validator_7,69169000,1866690
335,validator_18,90940004,1334000
336,validator_1,67029996,1258500
337,validator_14,30325000,1655900
338,validator_0,155535003,509640
339,validator_14,85839001,317900
340,validator_13,114744000,446230
341,validator_10,59947002,459680
342,validator_12,50911000,1439100
343,validator_5,31965001,18454530
344,validator_17,157715998,1058100
345,validator_12,84830000,158900
346,validator_1,220940994,1568800
347,validator_12,69983000,1738800
348,validator_12,87502999,1455140
349,validator_9,162194999,7582580
350,validator_10,54628003,671900
351,validator_7,91806000,183220
352,validator_7,74463998,227900
353,validator_19,34154001,676800
354,validator_11,40322000,5858200
355,validator_1,105329997,1494900
356,validator_14,109758000,18525440
357,validator_2,89347000,601600
358,validator_16,125102999,652390
359,validator_2,118187999,669820
360,validator_7,75551002,7659030
361,validator_13,68388003,29541440
362,validator_1,82654006,694260
363,validator_4,129793997,338660
364,validator_19,96322996,554740
365,validator_1,92409000,9287300
366,validator_18,118620000,5096530
367,validator_16,47699005,9974600
368,validator_0,87911998,508810
369,validator_6,33208000,2789300
370,validator_18,71003000,18205600
371,validator_0,81372001,7355420
372,validator_8,128744998,8813700
373,validator_0,31450999,279930
374,validator_2,50030000,457700
375,validator_19,94226996,2300380
376,validator_11,46003002,484120
