block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,125928998,1675400
1,validator_2,52120000,1615700
2,validator_6,35167001,246670
3,validator_18,81110003,4447900
4,validator_7,171186000,4842620
5,validator_4,32437001,917600
6,validator_18,88459000,2325930
7,validator_19,151117001,1546900
8,validator_7,202608000,1689890
9,validator_5,51607996,4624200
10,validator_0,120831002,9010300
11,validator_1,30228999,892000
12,validator_4,64137000,1121300
13,validator_17,53407003,937200
14,validator_16,46531000,1042030
15,validator_5,46835997,64440
16,validator_7,133019999,2625900
17,validator_0,56640999,2440040
18,validator_0,52644000,1740900
19,validator_5,119173000,1902780
20,validator_1,126784000,9127300
21,validator_14,50982998,611240
22,validator_4,113969997,2566600
23,validator_3,111770000,2718200
24,validator_19,55605002,1187000
25,validator_8,72833000,17789300
26,validator_7,53193998,5487300
27,validator_2,115365001,5259000
28,validator_15,77032000,479430
29,validator_9,48488999,928570
30,validator_0,80659000,460930
31,validator_1,91607997,381100
32,validator_9,21313000,494800
33,validator_8,21027001,178800
34,validator_2,75023000,1837000
35,validator_16,130280001,760920
36,validator_15,115268998,1306400
37,validator_13,104115001,1718800
38,validator_14,67469000,2643070
39,validator_14,49168999,421300
40,validator_4,162063000,734200
41,validator_7,38901005,9374200
42,validator_4,142344001,1381530
43,validator_0,63650000,1850100
44,validator_16,192652001,1604940
45,validator_0,61653999,544700
46,validator_13,140647001,1231080
47,validator_18,36465000,1878600
48,validator_3,71323000,18499300
49,validator_13,57007002,1294800
50,validator_15,50243000,1043630
51,validator_14,48606997,1187440
52,validator_16,132043003,1922200
53,validator_2,98692998,3022500
54,validator_16,74022000,1762700
55,validator_3,38820000,1269730
56,validator_11,137673001,22540000
57,validator_10,49801998,230540
58,validator_5,112734000,2036000
59,validator_5,117484000,5854600
60,validator_9,138205998,1819400
61,validator_7,113294999,5119800
62,validator_19,128640000,377600
63,validator_0,64099001,4727200
64,validator_7,117693000,742630
65,validator_1,83516000,1645590
66,validator_6,74354001,1317700
67,validator_3,106520000,566930
68,validator_12,120521000,196000
69,validator_12,86018001,1639220
70,validator_18,62956002,938700
71,validator_13,62829998,1179900
72,validator_0,94140000,1552100
73,validator_6,72168999,1142700
74,validator_1,46821999,3002100
75,validator_17,105500997,4862020
76,validator_4,104330001,4905720
77,validator_10,108812002,78830
78,validator_18,95386007,5174140
79,validator_17,57929000,6247200
80,validator_12,102423998,1690730
81,validator_1,61383000,888030
82,validator_13,38294999,3040700
83,validator_4,65547001,44000
84,validator_9,127403000,832300
85,validator_10,31683000,726700
86,validator_12,39567001,930200
87,validator_3,74656001,213240
88,validator_9,288251000,2488700
89,validator_4,87421000,2687840
90,validator_5,49274000,8311800
91,validator_10,35503000,1854350
92,validator_18,102509003,5939100
93,validator_17,75437000,791840
94,validator_13,107410002,2909700
95,validator_9,46515000,5621200
96,validator_8,105750003,814500
97,validator_16,99057000,5120400
98,validator_14,120143000,481900
99,validator_16,64780000,1207700
100,validator_5,114000000,725310
101,validator_8,32922000,6208000
102,validator_13,59991004,1237940
103,validator_7,124511002,6342920
104,validator_4,125435000,687100
105,validator_4,132075001,2447680
106,validator_19,137819000,2533740
107,validator_1,52172998,856800
108,validator_17,123351998,1374700
109,validator_11,88835001,2069900
110,validator_17,64754002,2894170
111,validator_9,63672000,179600
112,validator_17,173139000,1083400
113,validator_9,41851003,8960000
114,validator_4,147216000,1151730
115,validator_10,167226000,102090
116,validator_3,58164001,1375040
117,validator_19,74058000,7813700
118,validator_14,134637001,1688340
119,validator_5,85536002,651200
120,validator_12,151371000,717300
121,validator_1,67905002,2655400
122,validator_16,62659000,2662710
123,validator_7,89142001,1435940
124,validator_9,130441000,978000
125,validator_1,138129001,1869030
126,validator_18,58714998,1774500
127,validator_16,56530000,1121430
128,validator_16,63900993,22700800
129,validator_9,70398999,435240
130,validator_3,93047999,1415200
131,validator_16,114422000,5353000
132,validator_8,116753000,1127000
133,validator_5,183781999,5181300
134,validator_10,121409000,548900
135,validator_13,54243999,376500
136,validator_12,68405000,1025530
137,validator_1,136155001,1981850
138,validator_11,74134002,1057840
139,validator_3,116918000,5567020
140,validator_14,189680000,633300
141,validator_8,87096003,2687980
142,validator_11,112930000,2688300
143,validator_6,97196997,914300
144,validator_4,115319998,1492400
145,validator_17,85922002,3007800
146,validator_9,44892001,2919900
147,validator_11,66294997,88100
148,validator_4,166373000,414620
149,validator_8,62069999,2479800
150,validator_5,88678000,1376760
151,validator_6,75926997,1884430
152,validator_3,160558001,821800
153,validator_1,36439998,4980000
154,validator_17,112279000,971700
155,validator_4,62831001,1550100
156,validator_0,40938000,19145500
157,validator_10,69649000,3189330
158,validator_11,28446001,1193980
159,validator_14,101277001,1081480
160,validator_17,277708997,3501040
161,validator_17,106273000,8176040
162,validator_9,77108000,2290400
163,validator_4,81112001,1660960
164,validator_0,215679999,1899900
165,validator_7,86200999,777630
166,validator_19,174539000,993600
167,validator_4,101975000,1052000
168,validator_4,128874999,969100
169,validator_12,91587003,17859900
170,validator_3,57430999,1011800
171,validator_3,118523000,4774380
172,validator_9,45118001,309400
173,validator_11,42200997,2219680
174,validator_19,22077998,233600
175,validator_19,83065003,7909400
176,validator_13,41708001,1430900
177,validator_15,82017001,452400
178,validator_6,101175002,8543900
179,validator_12,101651001,500800
180,validator_19,72791998,1662600
181,validator_10,92955000,2018100
182,validator_6,61993001,2838070
183,validator_7,70458999,421300
184,validator_7,150746000,1120200
185,validator_3,44854003,8699800
186,validator_12,83307001,1352600
