block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,75644000,1587600
1,validator_15,39002000,1740400
2,validator_19,101971998,19176530
3,validator_16,74391000,529100
4,validator_4,204783002,5396100
5,validator_14,41331003,9214740
6,validator_6,141709000,1064930
7,validator_6,104568000,991780
8,validator_3,60404000,1377280
9,validator_5,69790000,7885300
10,validator_18,96077000,825120
11,validator_14,112757002,401020
12,validator_14,121551000,698200
13,validator_15,68946000,1341200
14,validator_18,48463999,886700
15,validator_17,88509000,30657150
16,validator_9,143308999,1195730
17,validator_18,224932000,1270520
18,validator_5,273694000,18425600
19,validator_19,86770000,1606540
20,validator_17,51658000,282190
21,validator_10,89569999,883100
22,validator_10,109089000,5278500
23,validator_19,58605000,12079710
24,validator_4,72005001,2093000
25,validator_2,74340000,6773700
26,validator_17,131616999,2016940
27,validator_13,67946000,902400
28,validator_7,124783000,1480230
29,validator_8,117227000,1451630
30,validator_6,128348002,951570
31,validator_14,83013006,300900
32,validator_1,40095000,2136800
33,validator_18,118254001,404030
34,validator_13,132976002,4038080
35,validator_11,28047000,18192600
36,validator_15,71047000,918300
37,validator_10,41022000,1343200
38,validator_18,77243999,19255630
39,validator_18,89190000,119000
40,validator_0,145386002,5371600
41,validator_16,87324000,8149520
42,validator_5,118191001,669400
43,validator_7,151894000,130670
44,validator_11,55670000,1032080
45,validator_19,63020000,301700
46,validator_3,123627000,1065620
47,validator_3,71302001,18477520
48,validator_8,117332999,561000
49,validator_19,40322998,828640
50,validator_1,56464000,2792240
51,validator_18,43994000,23911750
52,validator_2,136072000,1509630
53,validator_6,136126997,967440
54,validator_0,131915003,23597130
55,validator_11,103540000,5138200
56,validator_4,138052000,4652590
57,validator_15,38705002,507640
58,validator_4,182656000,4712890
59,validator_13,136047001,5706940
60,validator_11,23711000,1771900
61,validator_7,149485000,5075800
62,validator_14,39258000,682690
63,validator_13,134954000,1906900
64,validator_1,64185000,2167130
65,validator_9,119626000,1373930
66,validator_3,91950001,1273550
67,validator_5,75076000,622390
68,validator_17,149532000,877100
69,validator_18,65310000,474300
70,validator_13,130481001,2468000
71,validator_16,64493000,1112620
72,validator_0,81544000,1587600
73,validator_19,41703000,1503300
74,validator_14,47815998,19084870
75,validator_19,114027002,986000
76,validator_9,203246002,5150400
77,validator_16,95658000,8105920
78,validator_18,114833000,490600
79,validator_8,155965000,352060
80,validator_2,58760000,1047780
81,validator_7,86209000,504900
82,validator_17,155489000,18563680
83,validator_8,113357002,702860
84,validator_2,79363000,1102980
85,validator_8,74102000,633100
86,validator_9,52097999,984740
87,validator_9,93934000,23713050
88,validator_14,98169000,1180630
89,validator_6,190503000,7685700
90,validator_13,263583000,18324600
91,validator_18,76656000,1462140
92,validator_17,51658000,282190
93,validator_14,89982997,560700
94,validator_1,118176001,5759200
95,validator_14,136677997,9894270
96,validator_8,60915000,2233400
97,validator_19,101299001,323800
98,validator_19,89791003,1570860
99,validator_4,174725002,2088300
100,validator_6,58467000,1675180
101,validator_12,82962000,905370
102,validator_1,30360000,1021620
103,validator_17,61855999,502800
104,validator_19,67467000,2211800
105,validator_12,151727000,503040
106,validator_13,170840000,19253580
107,validator_17,48303000,1057600
108,validator_17,27847000,509100
109,validator_2,25043000,1230400
110,validator_12,110589000,1899670
111,validator_15,88682000,548800
112,validator_0,145386002,5371600
113,validator_6,35114000,8167600
114,validator_14,110249001,789400
115,validator_7,151894000,130670
116,validator_11,55670000,1032080
117,validator_6,89708000,306700
118,validator_9,103207000,1369220
119,validator_1,114326000,760520
120,validator_2,95772000,476200
121,validator_11,76246000,1469200
122,validator_9,59858000,2355140
123,validator_0,94510000,31441150
124,validator_16,131568000,1082100
125,validator_1,109679997,7923770
126,validator_19,128410002,1494930
127,validator_1,100140000,5122300
128,validator_14,89250000,22772090
129,validator_2,42962000,270840
130,validator_4,107826000,5048300
131,validator_14,123576999,1905340
132,validator_8,30025000,1092200
133,validator_5,137896000,18434840
134,validator_17,96719001,1888110
135,validator_13,51539000,4902910
136,validator_10,97704000,672930
137,validator_17,113005000,837440
138,validator_9,153356002,1578720
139,validator_19,49900000,854140
140,validator_9,45658000,1912400
141,validator_11,133375999,41030
142,validator_16,80329000,4040180
143,validator_4,33930000,18309700
144,validator_4,73515000,1463900
145,validator_10,41022000,1343200
146,validator_1,70611999,19334570
147,validator_4,71035000,493600
148,validator_12,215073000,972600
149,validator_8,81405000,8309820
150,validator_19,155969000,514000
151,validator_4,143459001,362980
152,validator_3,27953000,1047780
153,validator_13,63404000,88900
154,validator_11,168630000,2589780
155,validator_12,174577000,18092660
156,validator_12,89529000,8546420
157,validator_1,83020000,859000
158,validator_16,82174996,1129900
159,validator_2,58756000,17965700
160,validator_3,100217999,8031840
161,validator_18,130169000,1071100
162,validator_15,128148999,18020040
163,validator_12,45803000,464200
164,validator_18,63393000,1005540
165,validator_4,131560000,272500
166,validator_9,83483003,576140
167,validator_7,82241000,448860
168,validator_6,64841999,2457500
169,validator_0,203918004,736640
170,validator_5,86540000,1695100
171,validator_5,68303000,1541300
172,validator_11,36982000,572530
173,validator_17,101296000,625000
174,validator_8,118596000,751300
175,validator_17,59845002,1114230
176,validator_7,94191000,1879400
177,validator_5,145016001,18477300
178,validator_17,131244001,18392640
179,validator_15,144600999,748980
180,validator_19,75909000,1587600
181,validator_17,43422000,1704100
182,validator_2,82907999,18814340
183,validator_10,28907999,579800
184,validator_5,187846000,411720
185,validator_3,33362000,8865200
186,validator_14,153644000,842500
187,validator_8,111360998,152470
188,validator_5,66691000,1437080
189,validator_15,71970000,315600
190,validator_11,88558000,637120
