block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,169999993,15300
1,validator_8,73499991,0
2,validator_2,52352001,322000
3,validator_14,1889344996,21800
4,validator_16,211639982,205700
5,validator_4,8396004,3130
6,validator_15,15721003,46500
7,validator_12,79799996,0
8,validator_16,9640006,580100
9,validator_12,7650007,0
10,validator_7,199420003,10700
11,validator_5,141549997,381000
12,validator_4,12899996,7840
13,validator_4,75260000,67500
14,validator_15,38859997,155000
15,validator_11,183910001,0
16,validator_8,4507998,0
17,validator_11,34369991,73100
18,validator_19,138019996,0
19,validator_18,6197000,0
20,validator_19,4963003,146000
21,validator_2,1053220016,64600
22,validator_14,36562996,123100
23,validator_5,21050005,100000
24,validator_18,19320002,56200
25,validator_11,182990003,0
26,validator_3,128575011,6390
27,validator_12,82799994,0
28,validator_0,64990002,510000
29,validator_2,58500004,296000
30,validator_13,9999996,959000
31,validator_1,15819999,0
32,validator_9,15740994,7190000
33,validator_2,34069993,68100
34,validator_4,122500002,24700
35,validator_13,3476992,33300
36,validator_15,164999992,15300
37,validator_0,62999993,35100
38,validator_4,6696994,0
39,validator_18,51699993,0
40,validator_10,15619997,34700
41,validator_5,107100000,769000
42,validator_0,7209991,13900
43,validator_12,67509998,283000
44,validator_5,6800013,17000
45,validator_13,35820004,36800
46,validator_7,152599994,0
47,validator_4,704149990,16400
48,validator_16,69853998,0
49,validator_1,5720001,155000
50,validator_11,41000002,769000
51,validator_18,8271007,0
52,validator_15,28380004,15700
53,validator_16,46596992,47700
54,validator_13,36080006,33100
55,validator_3,85380002,13900
56,validator_0,39860006,4320000
57,validator_4,191212016,7840
58,validator_17,53559995,381000
59,validator_3,5280004,64600
60,validator_7,4814003,545000
61,validator_9,227499992,195000
62,validator_18,54530010,15700
63,validator_11,73999998,231000
64,validator_5,42900002,8520
65,validator_16,181600006,6390
66,validator_8,1109000006,4320000
67,validator_11,4164001,16400
68,validator_16,58170010,740000
69,validator_1,112820006,56200
70,validator_13,53800003,211700
71,validator_10,93489989,0
72,validator_0,159999991,15300
73,validator_17,16359995,1100000
74,validator_10,8016995,0
75,validator_3,53017992,0
76,validator_19,11199994,34700
