block_num,validator_id,total_gas_fee,total_mev_available
0,validator_4,159614000,2946140
1,validator_13,125256999,221700
2,validator_14,139861004,605030
3,validator_12,184723003,7545900
4,validator_17,111583999,998000
5,validator_9,131235996,576800
6,validator_19,103843003,345600
7,validator_8,696680001,713540
8,validator_0,78686000,18773100
9,validator_16,159893001,2684800
10,validator_16,98756000,456700
11,validator_11,24370001,429830
12,validator_1,51892001,604400
13,validator_3,51243999,454800
14,validator_11,82709005,1438600
15,validator_8,55534998,682600
16,validator_10,50693998,170200
17,validator_18,21171000,996200
18,validator_10,84128994,222100
19,validator_6,193353999,90370
20,validator_16,78469000,1059800
21,validator_14,113429002,1267080
22,validator_17,89755000,1117000
23,validator_13,40401999,5836640
24,validator_7,76203000,145900
25,validator_10,26252002,334000
26,validator_13,70238999,7386900
27,validator_19,114117000,1679140
28,validator_8,45363000,283000
29,validator_12,146386002,1083330
30,validator_0,89852998,804130
31,validator_12,35007002,1271000
32,validator_19,46542999,78300
33,validator_11,32721000,610400
34,validator_2,37395001,454300
35,validator_14,75044998,4588220
36,validator_4,159614000,2946140
37,validator_13,125256999,221700
38,validator_14,139861004,605030
39,validator_12,184723003,7545900
40,validator_17,111583999,998000
41,validator_9,131235996,576800
42,validator_19,103843003,345600
43,validator_8,696680001,713540
44,validator_0,78686000,18773100
45,validator_16,159893001,2684800
46,validator_16,98756000,456700
47,validator_11,24370001,429830
48,validator_1,51892001,604400
49,validator_3,51243999,454800
50,validator_11,82709005,1438600
51,validator_8,55534998,682600
52,validator_10,50693998,170200
53,validator_18,21171000,996200
54,validator_10,84128994,222100
55,validator_6,193353999,90370
56,validator_16,78469000,1059800
57,validator_14,113429002,1267080
58,validator_17,89755000,1117000
59,validator_13,40401999,5836640
60,validator_7,76203000,145900
61,validator_10,26252002,334000
62,validator_13,70238999,7386900
63,validator_19,114117000,1679140
64,validator_8,45363000,283000
65,validator_12,146386002,1083330
66,validator_0,89852998,804130
67,validator_12,35007002,1271000
68,validator_19,46542999,78300
69,validator_11,32721000,610400
70,validator_2,37395001,454300
71,validator_14,75044998,4588220
72,validator_4,159614000,2946140
73,validator_13,125256999,221700
74,validator_14,139861004,605030
75,validator_12,184723003,7545900
76,validator_17,111583999,998000
77,validator_9,131235996,576800
78,validator_19,103843003,345600
79,validator_8,696680001,713540
80,validator_0,78686000,18773100
81,validator_16,159893001,2684800
82,validator_16,98756000,456700
83,validator_11,24370001,429830
84,validator_1,51892001,604400
85,validator_3,51243999,454800
86,validator_11,82709005,1438600
87,validator_8,55534998,682600
88,validator_10,50693998,170200
89,validator_18,21171000,996200
90,validator_10,84128994,222100
91,validator_6,193353999,90370
92,validator_16,78469000,1059800
93,validator_14,113429002,1267080
94,validator_17,89755000,1117000
95,validator_13,40401999,5836640
96,validator_7,76203000,145900
97,validator_10,26252002,334000
98,validator_13,70238999,7386900
99,validator_19,114117000,1679140
100,validator_8,45363000,283000
101,validator_12,146386002,1083330
102,validator_0,89852998,804130
103,validator_12,35007002,1271000
104,validator_19,46542999,78300
105,validator_11,32721000,610400
106,validator_2,37395001,454300
107,validator_14,75044998,4588220
108,validator_4,159614000,2946140
109,validator_13,125256999,221700
110,validator_14,139861004,605030
111,validator_12,184723003,7545900
112,validator_17,111583999,998000
113,validator_9,131235996,576800
114,validator_19,103843003,345600
115,validator_8,696680001,713540
116,validator_0,78686000,18773100
117,validator_16,159893001,2684800
118,validator_16,98756000,456700
119,validator_11,24370001,429830
120,validator_1,51892001,604400
121,validator_3,51243999,454800
122,validator_11,82709005,1438600
123,validator_8,55534998,682600
124,validator_10,50693998,170200
125,validator_18,21171000,996200
126,validator_10,84128994,222100
127,validator_6,193353999,90370
128,validator_16,78469000,1059800
129,validator_14,113429002,1267080
130,validator_17,89755000,1117000
131,validator_13,40401999,5836640
132,validator_7,76203000,145900
133,validator_10,26252002,334000
134,validator_13,70238999,7386900
135,validator_19,114117000,1679140
136,validator_8,45363000,283000
137,validator_12,146386002,1083330
138,validator_0,89852998,804130
139,validator_12,35007002,1271000
140,validator_19,46542999,78300
141,validator_11,32721000,610400
142,validator_2,37395001,454300
143,validator_14,75044998,4588220
144,validator_4,159614000,2946140
145,validator_13,125256999,221700
146,validator_14,139861004,605030
147,validator_12,184723003,7545900
148,validator_17,111583999,998000
149,validator_9,131235996,576800
150,validator_19,103843003,345600
151,validator_8,696680001,713540
152,validator_0,78686000,18773100
153,validator_16,159893001,2684800
154,validator_16,98756000,456700
155,validator_11,24370001,429830
156,validator_1,51892001,604400
157,validator_3,51243999,454800
158,validator_11,82709005,1438600
159,validator_8,55534998,682600
160,validator_10,50693998,170200
161,validator_18,21171000,996200
162,validator_10,84128994,222100
163,validator_6,193353999,90370
164,validator_16,78469000,1059800
165,validator_14,113429002,1267080
166,validator_17,89755000,1117000
167,validator_13,40401999,5836640
168,validator_7,76203000,145900
169,validator_10,26252002,334000
170,validator_13,70238999,7386900
171,validator_19,114117000,1679140
172,validator_8,45363000,283000
173,validator_12,146386002,1083330
174,validator_0,89852998,804130
175,validator_12,35007002,1271000
176,validator_19,46542999,78300
177,validator_11,32721000,610400
178,validator_2,37395001,454300
179,validator_14,75044998,4588220
180,validator_4,159614000,2946140
181,validator_13,125256999,221700
182,validator_14,139861004,605030
183,validator_12,184723003,7545900
184,validator_17,111583999,998000
185,validator_9,131235996,576800
186,validator_19,103843003,345600
187,validator_8,696680001,713540
188,validator_0,78686000,18773100
189,validator_16,159893001,2684800
190,validator_16,98756000,456700
191,validator_11,24370001,429830
192,validator_1,51892001,604400
193,validator_3,51243999,454800
194,validator_11,82709005,1438600
195,validator_8,55534998,682600
196,validator_10,50693998,170200
197,validator_18,21171000,996200
198,validator_10,84128994,222100
199,validator_6,193353999,90370
200,validator_16,78469000,1059800
201,validator_14,113429002,1267080
202,validator_17,89755000,1117000
203,validator_13,40401999,5836640
204,validator_7,76203000,145900
205,validator_10,26252002,334000
206,validator_13,70238999,7386900
207,validator_19,114117000,1679140
208,validator_8,45363000,283000
209,validator_12,146386002,1083330
210,validator_0,89852998,804130
211,validator_12,35007002,1271000
212,validator_19,46542999,78300
213,validator_11,32721000,610400
214,validator_2,37395001,454300
215,validator_14,75044998,4588220
216,validator_4,159614000,2946140
217,validator_13,125256999,221700
218,validator_14,139861004,605030
219,validator_12,184723003,7545900
220,validator_17,111583999,998000
221,validator_9,131235996,576800
222,validator_19,103843003,345600
223,validator_8,696680001,713540
224,validator_0,78686000,18773100
225,validator_16,159893001,2684800
226,validator_16,98756000,456700
227,validator_11,24370001,429830
228,validator_1,51892001,604400
229,validator_3,51243999,454800
230,validator_11,82709005,1438600
231,validator_8,55534998,682600
232,validator_10,50693998,170200
233,validator_18,21171000,996200
234,validator_10,84128994,222100
235,validator_6,193353999,90370
236,validator_16,78469000,1059800
237,validator_14,113429002,1267080
238,validator_17,89755000,1117000
239,validator_13,40401999,5836640
240,validator_7,76203000,145900
241,validator_10,26252002,334000
242,validator_13,70238999,7386900
243,validator_19,114117000,1679140
244,validator_8,45363000,283000
245,validator_12,146386002,1083330
246,validator_0,89852998,804130
247,validator_12,35007002,1271000
248,validator_19,46542999,78300
249,validator_11,32721000,610400
250,validator_2,37395001,454300
251,validator_14,75044998,4588220
252,validator_5,163688999,1394400
253,validator_7,144681998,1815980
254,validator_16,84731996,1821400
255,validator_13,72039000,4794140
256,validator_15,80910001,1136900
257,validator_15,134036993,522600
258,validator_0,53426006,1350400
259,validator_3,42290001,267030
260,validator_13,156716997,6117540
261,validator_0,46958000,1474800
262,validator_11,48169994,427840
263,validator_17,94114001,7406830
264,validator_18,81003003,706800
265,validator_10,63341003,1046540
266,validator_1,31572000,542500
267,validator_17,42805000,982130
268,validator_0,441840000,18821510
269,validator_15,125516005,1275340
270,validator_0,34484998,524000
271,validator_19,60410999,268800
272,validator_8,126962999,417000
273,validator_14,59218006,618000
274,validator_13,139677001,587500
275,validator_10,33750000,837240
276,validator_3,78380001,681730
277,validator_18,79992997,1670980
278,validator_10,67383002,1630020
279,validator_16,95985001,2166980
280,validator_6,78260004,17811250
281,validator_13,110694002,659700
282,validator_18,36848997,766800
283,validator_19,79565001,4726200
284,validator_14,125550999,7910500
285,validator_0,62861001,153170
286,validator_13,115371997,885180
287,validator_17,39404997,1385200
288,validator_5,163688999,1394400
289,validator_7,144681998,1815980
290,validator_16,84731996,1821400
291,validator_13,72039000,4794140
292,validator_15,80910001,1136900
293,validator_15,134036993,522600
294,validator_0,53426006,1350400
295,validator_3,42290001,267030
296,validator_13,156716997,6117540
297,validator_0,46958000,1474800
298,validator_11,48169994,427840
299,validator_17,94114001,7406830
300,validator_18,81003003,706800
301,validator_10,63341003,1046540
302,validator_1,31572000,542500
303,validator_17,42805000,982130
304,validator_0,441840000,18821510
305,validator_15,125516005,1275340
306,validator_0,34484998,524000
307,validator_19,60410999,268800
308,validator_8,126962999,417000
309,validator_14,59218006,618000
310,validator_13,139677001,587500
311,validator_10,33750000,837240
312,validator_3,78380001,681730
313,validator_18,79992997,1670980
314,validator_10,67383002,1630020
315,validator_16,95985001,2166980
316,validator_6,78260004,17811250
317,validator_13,110694002,659700
318,validator_18,36848997,766800
319,validator_19,79565001,4726200
320,validator_14,125550999,7910500
321,validator_0,62861001,153170
322,validator_13,115371997,885180
323,validator_17,39404997,1385200
324,validator_5,163688999,1394400
325,validator_7,144681998,1815980
326,validator_16,84731996,1821400
327,validator_13,72039000,4794140
328,validator_15,80910001,1136900
329,validator_15,134036993,522600
330,validator_0,53426006,1350400
331,validator_3,42290001,267030
332,validator_13,156716997,6117540
333,validator_0,46958000,1474800
334,validator_11,48169994,427840
335,validator_17,94114001,7406830
336,validator_18,81003003,706800
337,validator_10,63341003,1046540
338,validator_1,31572000,542500
339,validator_17,42805000,982130
340,validator_0,441840000,18821510
341,validator_15,125516005,1275340
342,validator_0,34484998,524000
343,validator_19,60410999,268800
344,validator_8,126962999,417000
345,validator_14,59218006,618000
346,validator_13,139677001,587500
347,validator_10,33750000,837240
348,validator_3,78380001,681730
349,validator_18,79992997,1670980
350,validator_10,67383002,1630020
351,validator_16,95985001,2166980
352,validator_6,78260004,17811250
353,validator_13,110694002,659700
354,validator_18,36848997,766800
355,validator_19,79565001,4726200
356,validator_14,125550999,7910500
357,validator_0,62861001,153170
358,validator_13,115371997,885180
359,validator_17,39404997,1385200
360,validator_5,163688999,1394400
361,validator_7,144681998,1815980
362,validator_16,84731996,1821400
363,validator_13,72039000,4794140
364,validator_15,80910001,1136900
365,validator_15,134036993,522600
366,validator_0,53426006,1350400
367,validator_3,42290001,267030
368,validator_13,156716997,6117540
369,validator_0,46958000,1474800
370,validator_11,48169994,427840
371,validator_17,94114001,7406830
372,validator_18,81003003,706800
373,validator_10,63341003,1046540
374,validator_1,31572000,542500
375,validator_17,42805000,982130
376,validator_0,441840000,18821510
377,validator_15,125516005,1275340
378,validator_0,34484998,524000
379,validator_19,60410999,268800
380,validator_8,126962999,417000
381,validator_14,59218006,618000
382,validator_13,139677001,587500
383,validator_10,33750000,837240
384,validator_3,78380001,681730
385,validator_18,79992997,1670980
386,validator_10,67383002,1630020
387,validator_16,95985001,2166980
388,validator_6,78260004,17811250
389,validator_13,110694002,659700
390,validator_18,36848997,766800
391,validator_19,79565001,4726200
392,validator_14,125550999,7910500
393,validator_0,62861001,153170
394,validator_13,115371997,885180
395,validator_17,39404997,1385200
396,validator_5,163688999,1394400
397,validator_7,144681998,1815980
398,validator_16,84731996,1821400
399,validator_13,72039000,4794140
400,validator_15,80910001,1136900
401,validator_15,134036993,522600
402,validator_0,53426006,1350400
403,validator_3,42290001,267030
404,validator_13,156716997,6117540
405,validator_0,46958000,1474800
406,validator_11,48169994,427840
407,validator_17,94114001,7406830
408,validator_18,81003003,706800
409,validator_10,63341003,1046540
410,validator_1,31572000,542500
411,validator_17,42805000,982130
412,validator_0,441840000,18821510
413,validator_15,125516005,1275340
414,validator_0,34484998,524000
415,validator_19,60410999,268800
416,validator_8,126962999,417000
417,validator_14,59218006,618000
418,validator_13,139677001,587500
419,validator_10,33750000,837240
420,validator_3,78380001,681730
421,validator_18,79992997,1670980
422,validator_10,67383002,1630020
423,validator_16,95985001,2166980
424,validator_6,78260004,17811250
425,validator_13,110694002,659700
426,validator_18,36848997,766800
427,validator_19,79565001,4726200
428,validator_14,125550999,7910500
429,validator_0,62861001,153170
430,validator_13,115371997,885180
431,validator_17,39404997,1385200
432,validator_5,163688999,1394400
433,validator_7,144681998,1815980
434,validator_16,84731996,1821400
435,validator_13,72039000,4794140
436,validator_15,80910001,1136900
437,validator_15,134036993,522600
438,validator_0,53426006,1350400
439,validator_3,42290001,267030
440,validator_13,156716997,6117540
441,validator_0,46958000,1474800
442,validator_11,48169994,427840
443,validator_17,94114001,7406830
444,validator_18,81003003,706800
445,validator_10,63341003,1046540
446,validator_1,31572000,542500
447,validator_17,42805000,982130
448,validator_0,441840000,18821510
449,validator_15,125516005,1275340
450,validator_0,34484998,524000
451,validator_19,60410999,268800
452,validator_8,126962999,417000
453,validator_14,59218006,618000
454,validator_13,139677001,587500
455,validator_10,33750000,837240
456,validator_3,78380001,681730
457,validator_18,79992997,1670980
458,validator_10,67383002,1630020
459,validator_16,95985001,2166980
460,validator_6,78260004,17811250
461,validator_13,110694002,659700
462,validator_18,36848997,766800
463,validator_19,79565001,4726200
464,validator_14,125550999,7910500
465,validator_0,62861001,153170
466,validator_13,115371997,885180
467,validator_17,39404997,1385200
468,validator_5,163688999,1394400
469,validator_7,144681998,1815980
470,validator_16,84731996,1821400
471,validator_13,72039000,4794140
472,validator_15,80910001,1136900
473,validator_15,134036993,522600
474,validator_0,53426006,1350400
475,validator_3,42290001,267030
476,validator_13,156716997,6117540
477,validator_0,46958000,1474800
478,validator_11,48169994,427840
479,validator_17,94114001,7406830
480,validator_18,81003003,706800
481,validator_10,63341003,1046540
482,validator_1,31572000,542500
483,validator_17,42805000,982130
484,validator_0,441840000,18821510
485,validator_15,125516005,1275340
486,validator_0,34484998,524000
487,validator_19,60410999,268800
488,validator_8,126962999,417000
489,validator_14,59218006,618000
490,validator_13,139677001,587500
491,validator_10,33750000,837240
492,validator_3,78380001,681730
493,validator_18,79992997,1670980
494,validator_10,67383002,1630020
495,validator_16,95985001,2166980
496,validator_6,78260004,17811250
497,validator_13,110694002,659700
498,validator_18,36848997,766800
499,validator_19,79565001,4726200
500,validator_14,125550999,7910500
501,validator_0,62861001,153170
502,validator_13,115371997,885180
503,validator_17,39404997,1385200
504,validator_15,375557998,1952600
505,validator_7,57855004,894730
506,validator_10,101669996,1594400
507,validator_17,25876001,9396440
508,validator_8,58136999,1442300
509,validator_11,35159995,660000
510,validator_19,52991999,18262000
511,validator_3,82290003,1540900
512,validator_2,121724007,953140
513,validator_19,119007999,318300
514,validator_3,38779001,996230
515,validator_11,95931996,1047330
516,validator_19,54312997,1559230
517,validator_12,121748003,1086590
518,validator_7,82951004,18783200
519,validator_19,114551998,181000
520,validator_18,57368999,1723390
521,validator_10,445931998,608900
522,validator_3,563481008,541300
523,validator_7,698421996,2382160
524,validator_1,185427001,1062900
525,validator_5,23814003,1311200
526,validator_8,43175998,2087700
527,validator_11,133471997,1521800
528,validator_6,33553001,433800
529,validator_19,434801004,861480
530,validator_3,54439993,913240
531,validator_18,124640000,7895660
532,validator_2,44371995,831680
533,validator_15,36958001,1172200
534,validator_11,75012000,19497600
535,validator_15,39029000,663890
536,validator_10,103076000,728820
537,validator_2,138097003,1617930
538,validator_6,82865999,872400
539,validator_14,82246997,20641520
540,validator_15,375557998,1952600
541,validator_7,57855004,894730
542,validator_10,101669996,1594400
543,validator_17,25876001,9396440
544,validator_8,58136999,1442300
545,validator_11,35159995,660000
546,validator_19,52991999,18262000
547,validator_3,82290003,1540900
548,validator_2,121724007,953140
549,validator_19,119007999,318300
550,validator_3,38779001,996230
551,validator_11,95931996,1047330
552,validator_19,54312997,1559230
553,validator_12,121748003,1086590
554,validator_7,82951004,18783200
555,validator_19,114551998,181000
556,validator_18,57368999,1723390
557,validator_10,445931998,608900
558,validator_3,563481008,541300
559,validator_7,698421996,2382160
560,validator_1,185427001,1062900
561,validator_5,23814003,1311200
562,validator_8,43175998,2087700
563,validator_11,133471997,1521800
564,validator_6,33553001,433800
565,validator_19,434801004,861480
566,validator_3,54439993,913240
567,validator_18,124640000,7895660
568,validator_2,44371995,831680
569,validator_15,36958001,1172200
570,validator_11,75012000,19497600
571,validator_15,39029000,663890
572,validator_10,103076000,728820
573,validator_2,138097003,1617930
574,validator_6,82865999,872400
575,validator_14,82246997,20641520
576,validator_15,375557998,1952600
577,validator_7,57855004,894730
578,validator_10,101669996,1594400
579,validator_17,25876001,9396440
580,validator_8,58136999,1442300
581,validator_11,35159995,660000
582,validator_19,52991999,18262000
583,validator_3,82290003,1540900
584,validator_2,121724007,953140
585,validator_19,119007999,318300
586,validator_3,38779001,996230
587,validator_11,95931996,1047330
588,validator_19,54312997,1559230
589,validator_12,121748003,1086590
590,validator_7,82951004,18783200
591,validator_19,114551998,181000
592,validator_18,57368999,1723390
593,validator_10,445931998,608900
594,validator_3,563481008,541300
595,validator_7,698421996,2382160
596,validator_1,185427001,1062900
597,validator_5,23814003,1311200
598,validator_8,43175998,2087700
599,validator_11,133471997,1521800
600,validator_6,33553001,433800
601,validator_19,434801004,861480
602,validator_3,54439993,913240
603,validator_18,124640000,7895660
604,validator_2,44371995,831680
605,validator_15,36958001,1172200
606,validator_11,75012000,19497600
607,validator_15,39029000,663890
608,validator_10,103076000,728820
609,validator_2,138097003,1617930
610,validator_6,82865999,872400
611,validator_14,82246997,20641520
612,validator_15,375557998,1952600
613,validator_7,57855004,894730
614,validator_10,101669996,1594400
615,validator_17,25876001,9396440
616,validator_8,58136999,1442300
617,validator_11,35159995,660000
618,validator_19,52991999,18262000
619,validator_3,82290003,1540900
620,validator_2,121724007,953140
621,validator_19,119007999,318300
622,validator_3,38779001,996230
623,validator_11,95931996,1047330
624,validator_19,54312997,1559230
625,validator_12,121748003,1086590
626,validator_7,82951004,18783200
627,validator_19,114551998,181000
628,validator_18,57368999,1723390
629,validator_10,445931998,608900
630,validator_3,563481008,541300
631,validator_7,698421996,2382160
632,validator_1,185427001,1062900
633,validator_5,23814003,1311200
634,validator_8,43175998,2087700
635,validator_11,133471997,1521800
636,validator_6,33553001,433800
637,validator_19,434801004,861480
638,validator_3,54439993,913240
639,validator_18,124640000,7895660
640,validator_2,44371995,831680
641,validator_15,36958001,1172200
642,validator_11,75012000,19497600
643,validator_15,39029000,663890
644,validator_10,103076000,728820
645,validator_2,138097003,1617930
646,validator_6,82865999,872400
647,validator_14,82246997,20641520
648,validator_15,375557998,1952600
649,validator_7,57855004,894730
650,validator_10,101669996,1594400
651,validator_17,25876001,9396440
652,validator_8,58136999,1442300
653,validator_11,35159995,660000
654,validator_19,52991999,18262000
655,validator_3,82290003,1540900
656,validator_2,121724007,953140
657,validator_19,119007999,318300
658,validator_3,38779001,996230
659,validator_11,95931996,1047330
660,validator_19,54312997,1559230
661,validator_12,121748003,1086590
662,validator_7,82951004,18783200
663,validator_19,114551998,181000
664,validator_18,57368999,1723390
665,validator_10,445931998,608900
666,validator_3,563481008,541300
667,validator_7,698421996,2382160
668,validator_1,185427001,1062900
669,validator_5,23814003,1311200
670,validator_8,43175998,2087700
671,validator_11,133471997,1521800
672,validator_6,33553001,433800
673,validator_19,434801004,861480
674,validator_3,54439993,913240
675,validator_18,124640000,7895660
