block_num,validator_id,total_gas_fee,total_mev_available
0,validator_18,16544998,71800
1,validator_18,67649008,0
2,validator_7,81600000,791300
3,validator_13,5834988,0
4,validator_0,49612000,178900
5,validator_3,627457007,5630
6,validator_7,10749997,183830
7,validator_18,10149991,121000
8,validator_12,55804009,366500
9,validator_9,18883001,136200
10,validator_15,6942988,68100
11,validator_13,39239994,31700
12,validator_12,24329996,642900
13,validator_10,21399996,49100
14,validator_2,130800005,256000
15,validator_10,22663006,929490
16,validator_17,16660001,66100
17,validator_9,27502997,121000
18,validator_8,26627004,594000
19,validator_17,9174000,128000
20,validator_19,49049992,29800
21,validator_8,10396992,301640
22,validator_13,6768005,0
23,validator_18,41017009,1211100
24,validator_10,43380004,785390
25,validator_6,46879998,84800
26,validator_11,7098987,0
27,validator_12,23637999,128000
28,validator_0,43966996,8062900
29,validator_2,45280006,322000
30,validator_14,24833004,392270
31,validator_10,25291997,771400
32,validator_18,18467014,0
33,validator_14,39599997,1156200
34,validator_0,218575999,146840
35,validator_5,124228004,327180
36,validator_18,16544998,71800
37,validator_18,67649008,0
38,validator_7,81600000,791300
39,validator_13,5834988,0
40,validator_0,49612000,178900
41,validator_3,627457007,5630
42,validator_7,10749997,183830
43,validator_18,10149991,121000
44,validator_12,55804009,366500
45,validator_9,18883001,136200
46,validator_15,6942988,68100
47,validator_13,39239994,31700
48,validator_12,24329996,642900
49,validator_10,21399996,49100
50,validator_2,130800005,256000
51,validator_10,22663006,929490
52,validator_17,16660001,66100
53,validator_9,27502997,121000
54,validator_8,26627004,594000
55,validator_17,9174000,128000
56,validator_19,49049992,29800
57,validator_8,10396992,301640
58,validator_13,6768005,0
59,validator_18,41017009,1211100
60,validator_10,43380004,785390
61,validator_6,46879998,84800
62,validator_11,7098987,0
63,validator_12,23637999,128000
64,validator_0,43966996,8062900
65,validator_2,45280006,322000
66,validator_14,24833004,392270
67,validator_10,25291997,771400
68,validator_18,18467014,0
69,validator_14,39599997,1156200
70,validator_0,218575999,146840
71,validator_5,124228004,327180
72,validator_18,16544998,71800
73,validator_18,67649008,0
74,validator_7,81600000,791300
75,validator_13,5834988,0
76,validator_0,49612000,178900
77,validator_3,627457007,5630
78,validator_7,10749997,183830
79,validator_18,10149991,121000
80,validator_12,55804009,366500
81,validator_9,18883001,136200
82,validator_15,6942988,68100
83,validator_13,39239994,31700
84,validator_12,24329996,642900
85,validator_10,21399996,49100
86,validator_2,130800005,256000
87,validator_10,22663006,929490
88,validator_17,16660001,66100
89,validator_9,27502997,121000
90,validator_8,26627004,594000
91,validator_17,9174000,128000
92,validator_19,49049992,29800
93,validator_8,10396992,301640
94,validator_13,6768005,0
95,validator_18,41017009,1211100
96,validator_10,43380004,785390
97,validator_6,46879998,84800
98,validator_11,7098987,0
99,validator_12,23637999,128000
100,validator_0,43966996,8062900
101,validator_2,45280006,322000
102,validator_14,24833004,392270
103,validator_10,25291997,771400
104,validator_18,18467014,0
105,validator_14,39599997,1156200
106,validator_0,218575999,146840
107,validator_5,124228004,327180
108,validator_18,16544998,71800
109,validator_18,67649008,0
110,validator_7,81600000,791300
111,validator_13,5834988,0
112,validator_0,49612000,178900
113,validator_3,627457007,5630
114,validator_7,10749997,183830
115,validator_18,10149991,121000
116,validator_12,55804009,366500
117,validator_9,18883001,136200
118,validator_15,6942988,68100
119,validator_13,39239994,31700
120,validator_12,24329996,642900
121,validator_10,21399996,49100
122,validator_2,130800005,256000
123,validator_10,22663006,929490
124,validator_17,16660001,66100
125,validator_9,27502997,121000
126,validator_8,26627004,594000
127,validator_17,9174000,128000
128,validator_19,49049992,29800
129,validator_8,10396992,301640
130,validator_13,6768005,0
131,validator_18,41017009,1211100
132,validator_10,43380004,785390
133,validator_6,46879998,84800
134,validator_11,7098987,0
135,validator_12,23637999,128000
136,validator_0,43966996,8062900
137,validator_2,45280006,322000
138,validator_14,24833004,392270
139,validator_10,25291997,771400
140,validator_18,18467014,0
141,validator_14,39599997,1156200
142,validator_0,218575999,146840
143,validator_5,124228004,327180
144,validator_18,16544998,71800
145,validator_18,67649008,0
146,validator_7,81600000,791300
147,validator_13,5834988,0
148,validator_0,49612000,178900
149,validator_3,627457007,5630
150,validator_7,10749997,183830
151,validator_18,10149991,121000
152,validator_12,55804009,366500
153,validator_9,18883001,136200
154,validator_15,6942988,68100
155,validator_13,39239994,31700
156,validator_12,24329996,642900
157,validator_10,21399996,49100
158,validator_2,130800005,256000
159,validator_10,22663006,929490
160,validator_17,16660001,66100
161,validator_9,27502997,121000
162,validator_8,26627004,594000
163,validator_17,9174000,128000
164,validator_19,49049992,29800
165,validator_8,10396992,301640
166,validator_13,6768005,0
167,validator_18,41017009,1211100
168,validator_10,43380004,785390
169,validator_6,46879998,84800
170,validator_11,7098987,0
171,validator_12,23637999,128000
172,validator_0,43966996,8062900
173,validator_2,45280006,322000
174,validator_14,24833004,392270
175,validator_10,25291997,771400
176,validator_18,18467014,0
177,validator_14,39599997,1156200
178,validator_0,218575999,146840
179,validator_5,124228004,327180
180,validator_18,16544998,71800
181,validator_18,67649008,0
182,validator_7,81600000,791300
183,validator_13,5834988,0
184,validator_0,49612000,178900
185,validator_3,627457007,5630
186,validator_7,10749997,183830
187,validator_18,10149991,121000
188,validator_12,55804009,366500
189,validator_9,18883001,136200
190,validator_15,6942988,68100
191,validator_13,39239994,31700
192,validator_12,24329996,642900
193,validator_10,21399996,49100
194,validator_2,130800005,256000
195,validator_10,22663006,929490
196,validator_17,16660001,66100
197,validator_9,27502997,121000
198,validator_8,26627004,594000
199,validator_17,9174000,128000
200,validator_19,49049992,29800
201,validator_8,10396992,301640
202,validator_13,6768005,0
203,validator_18,41017009,1211100
204,validator_10,43380004,785390
205,validator_6,46879998,84800
206,validator_11,7098987,0
207,validator_12,23637999,128000
208,validator_0,43966996,8062900
209,validator_2,45280006,322000
210,validator_14,24833004,392270
211,validator_10,25291997,771400
212,validator_18,18467014,0
213,validator_14,39599997,1156200
214,validator_0,218575999,146840
215,validator_5,124228004,327180
216,validator_18,16544998,71800
217,validator_18,67649008,0
218,validator_7,81600000,791300
219,validator_13,5834988,0
220,validator_0,49612000,178900
221,validator_3,627457007,5630
222,validator_7,10749997,183830
223,validator_18,10149991,121000
224,validator_12,55804009,366500
225,validator_9,18883001,136200
226,validator_15,6942988,68100
227,validator_13,39239994,31700
228,validator_12,24329996,642900
229,validator_10,21399996,49100
230,validator_2,130800005,256000
231,validator_10,22663006,929490
232,validator_17,16660001,66100
233,validator_9,27502997,121000
234,validator_8,26627004,594000
235,validator_17,9174000,128000
236,validator_19,49049992,29800
237,validator_8,10396992,301640
238,validator_13,6768005,0
239,validator_18,41017009,1211100
240,validator_10,43380004,785390
241,validator_6,46879998,84800
242,validator_11,7098987,0
243,validator_12,23637999,128000
244,validator_0,43966996,8062900
245,validator_2,45280006,322000
246,validator_14,24833004,392270
247,validator_10,25291997,771400
248,validator_18,18467014,0
249,validator_14,39599997,1156200
250,validator_0,218575999,146840
251,validator_5,124228004,327180
252,validator_14,899937004,30900
253,validator_6,13369997,164000
254,validator_14,631958987,153900
255,validator_7,65303995,350000
256,validator_9,68872997,789000
257,validator_4,53490006,148300
258,validator_18,197960004,451000
259,validator_18,15027993,42000
260,validator_4,8479997,539000
261,validator_3,126330000,383300
262,validator_2,26839997,306830
263,validator_6,31282006,29300
264,validator_17,67980007,219600
265,validator_14,174872000,145500
266,validator_11,15103992,529700
267,validator_12,825110002,393800
268,validator_0,32769996,740000
269,validator_7,25490003,164000
270,validator_8,9660002,15300
271,validator_6,12330002,89000
272,validator_7,74926997,283000
273,validator_6,9815000,43440
274,validator_7,1463079005,50830
275,validator_3,203259996,594000
276,validator_2,103849992,36430
277,validator_4,131429991,4341330
278,validator_0,182509993,161000
279,validator_18,13919998,18600
280,validator_10,9319995,234400
281,validator_16,5110998,34830
282,validator_7,73244998,1443030
283,validator_6,66892996,108000
284,validator_15,65308002,0
285,validator_0,15900000,285000
286,validator_17,11870000,1157700
287,validator_16,86971994,95600
288,validator_14,899937004,30900
289,validator_6,13369997,164000
290,validator_14,631958987,153900
291,validator_7,65303995,350000
292,validator_9,68872997,789000
293,validator_4,53490006,148300
294,validator_18,197960004,451000
295,validator_18,15027993,42000
296,validator_4,8479997,539000
297,validator_3,126330000,383300
298,validator_2,26839997,306830
299,validator_6,31282006,29300
300,validator_17,67980007,219600
301,validator_14,174872000,145500
302,validator_11,15103992,529700
303,validator_12,825110002,393800
304,validator_0,32769996,740000
305,validator_7,25490003,164000
306,validator_8,9660002,15300
307,validator_6,12330002,89000
308,validator_7,74926997,283000
309,validator_6,9815000,43440
310,validator_7,1463079005,50830
311,validator_3,203259996,594000
312,validator_2,103849992,36430
313,validator_4,131429991,4341330
314,validator_0,182509993,161000
315,validator_18,13919998,18600
316,validator_10,9319995,234400
317,validator_16,5110998,34830
318,validator_7,73244998,1443030
319,validator_6,66892996,108000
320,validator_15,65308002,0
321,validator_0,15900000,285000
322,validator_17,11870000,1157700
323,validator_16,86971994,95600
324,validator_14,899937004,30900
325,validator_6,13369997,164000
326,validator_14,631958987,153900
327,validator_7,65303995,350000
328,validator_9,68872997,789000
329,validator_4,53490006,148300
330,validator_18,197960004,451000
331,validator_18,15027993,42000
332,validator_4,8479997,539000
333,validator_3,126330000,383300
334,validator_2,26839997,306830
335,validator_6,31282006,29300
336,validator_17,67980007,219600
337,validator_14,174872000,145500
338,validator_11,15103992,529700
339,validator_12,825110002,393800
340,validator_0,32769996,740000
341,validator_7,25490003,164000
342,validator_8,9660002,15300
343,validator_6,12330002,89000
344,validator_7,74926997,283000
345,validator_6,9815000,43440
346,validator_7,1463079005,50830
347,validator_3,203259996,594000
348,validator_2,103849992,36430
349,validator_4,131429991,4341330
350,validator_0,182509993,161000
351,validator_18,13919998,18600
352,validator_10,9319995,234400
353,validator_16,5110998,34830
354,validator_7,73244998,1443030
355,validator_6,66892996,108000
356,validator_15,65308002,0
357,validator_0,15900000,285000
358,validator_17,11870000,1157700
359,validator_16,86971994,95600
360,validator_14,899937004,30900
361,validator_6,13369997,164000
362,validator_14,631958987,153900
363,validator_7,65303995,350000
364,validator_9,68872997,789000
365,validator_4,53490006,148300
366,validator_18,197960004,451000
367,validator_18,15027993,42000
368,validator_4,8479997,539000
369,validator_3,126330000,383300
370,validator_2,26839997,306830
371,validator_6,31282006,29300
372,validator_17,67980007,219600
373,validator_14,174872000,145500
374,validator_11,15103992,529700
375,validator_12,825110002,393800
376,validator_0,32769996,740000
377,validator_7,25490003,164000
378,validator_8,9660002,15300
379,validator_6,12330002,89000
380,validator_7,74926997,283000
381,validator_6,9815000,43440
382,validator_7,1463079005,50830
383,validator_3,203259996,594000
384,validator_2,103849992,36430
385,validator_4,131429991,4341330
386,validator_0,182509993,161000
387,validator_18,13919998,18600
388,validator_10,9319995,234400
389,validator_16,5110998,34830
390,validator_7,73244998,1443030
391,validator_6,66892996,108000
392,validator_15,65308002,0
393,validator_0,15900000,285000
394,validator_17,11870000,1157700
395,validator_16,86971994,95600
396,validator_14,899937004,30900
397,validator_6,13369997,164000
398,validator_14,631958987,153900
399,validator_7,65303995,350000
400,validator_9,68872997,789000
401,validator_4,53490006,148300
402,validator_18,197960004,451000
403,validator_18,15027993,42000
404,validator_4,8479997,539000
405,validator_3,126330000,383300
406,validator_2,26839997,306830
407,validator_6,31282006,29300
408,validator_17,67980007,219600
409,validator_14,174872000,145500
410,validator_11,15103992,529700
411,validator_12,825110002,393800
412,validator_0,32769996,740000
413,validator_7,25490003,164000
414,validator_8,9660002,15300
415,validator_6,12330002,89000
416,validator_7,74926997,283000
417,validator_6,9815000,43440
418,validator_7,1463079005,50830
419,validator_3,203259996,594000
420,validator_2,103849992,36430
421,validator_4,131429991,4341330
422,validator_0,182509993,161000
423,validator_18,13919998,18600
424,validator_10,9319995,234400
425,validator_16,5110998,34830
426,validator_7,73244998,1443030
427,validator_6,66892996,108000
428,validator_15,65308002,0
429,validator_0,15900000,285000
430,validator_17,11870000,1157700
431,validator_16,86971994,95600
432,validator_14,899937004,30900
433,validator_6,13369997,164000
434,validator_14,631958987,153900
435,validator_7,65303995,350000
436,validator_9,68872997,789000
437,validator_4,53490006,148300
438,validator_18,197960004,451000
439,validator_18,15027993,42000
440,validator_4,8479997,539000
441,validator_3,126330000,383300
442,validator_2,26839997,306830
443,validator_6,31282006,29300
444,validator_17,67980007,219600
445,validator_14,174872000,145500
446,validator_11,15103992,529700
447,validator_12,825110002,393800
448,validator_0,32769996,740000
449,validator_7,25490003,164000
450,validator_8,9660002,15300
451,validator_6,12330002,89000
452,validator_7,74926997,283000
453,validator_6,9815000,43440
454,validator_7,1463079005,50830
455,validator_3,203259996,594000
456,validator_2,103849992,36430
457,validator_4,131429991,4341330
458,validator_0,182509993,161000
459,validator_18,13919998,18600
460,validator_10,9319995,234400
461,validator_16,5110998,34830
462,validator_7,73244998,1443030
463,validator_6,66892996,108000
464,validator_15,65308002,0
465,validator_0,15900000,285000
466,validator_17,11870000,1157700
467,validator_16,86971994,95600
468,validator_14,899937004,30900
469,validator_6,13369997,164000
470,validator_14,631958987,153900
471,validator_7,65303995,350000
472,validator_9,68872997,789000
473,validator_4,53490006,148300
474,validator_18,197960004,451000
475,validator_18,15027993,42000
476,validator_4,8479997,539000
477,validator_3,126330000,383300
478,validator_2,26839997,306830
479,validator_6,31282006,29300
480,validator_17,67980007,219600
481,validator_14,174872000,145500
482,validator_11,15103992,529700
483,validator_12,825110002,393800
484,validator_0,32769996,740000
485,validator_7,25490003,164000
486,validator_8,9660002,15300
487,validator_6,12330002,89000
488,validator_7,74926997,283000
489,validator_6,9815000,43440
490,validator_7,1463079005,50830
491,validator_3,203259996,594000
492,validator_2,103849992,36430
493,validator_4,131429991,4341330
494,validator_0,182509993,161000
495,validator_18,13919998,18600
496,validator_10,9319995,234400
497,validator_16,5110998,34830
498,validator_7,73244998,1443030
499,validator_6,66892996,108000
500,validator_15,65308002,0
501,validator_0,15900000,285000
502,validator_17,11870000,1157700
503,validator_16,86971994,95600
504,validator_15,197980001,46500
505,validator_11,290445012,15100
506,validator_10,20441995,46500
507,validator_14,18159996,28190
508,validator_16,21279994,890000
509,validator_12,78480000,312400
510,validator_6,81559995,68100
511,validator_3,6099996,369000
512,validator_8,15078007,0
513,validator_14,119919998,121000
514,validator_16,68390006,256000
515,validator_18,16400001,250100
516,validator_13,105320006,39400
517,validator_9,290649004,7215030
518,validator_2,10929998,0
519,validator_19,104489999,837400
520,validator_6,80035000,399100
521,validator_7,1056315000,46500
522,validator_19,19549994,0
523,validator_9,70593996,437700
524,validator_15,10509991,36800
525,validator_15,18260002,7206400
526,validator_11,109152010,0
527,validator_7,10999999,21800
528,validator_5,41040002,382800
529,validator_13,33969993,788700
530,validator_4,22670002,43600
531,validator_0,50757009,778900
532,validator_9,25019993,260600
533,validator_1,92270005,0
534,validator_10,12580002,71500
535,validator_1,47809998,362800
536,validator_12,8597999,310400
537,validator_19,34999997,566800
538,validator_1,48941993,151200
539,validator_12,41430001,787600
540,validator_15,197980001,46500
541,validator_11,290445012,15100
542,validator_10,20441995,46500
543,validator_14,18159996,28190
544,validator_16,21279994,890000
545,validator_12,78480000,312400
546,validator_6,81559995,68100
547,validator_3,6099996,369000
548,validator_8,15078007,0
549,validator_14,119919998,121000
550,validator_16,68390006,256000
551,validator_18,16400001,250100
552,validator_13,105320006,39400
553,validator_9,290649004,7215030
554,validator_2,10929998,0
555,validator_19,104489999,837400
556,validator_6,80035000,399100
557,validator_7,1056315000,46500
558,validator_19,19549994,0
559,validator_9,70593996,437700
560,validator_15,10509991,36800
561,validator_15,18260002,7206400
562,validator_11,109152010,0
563,validator_7,10999999,21800
564,validator_5,41040002,382800
565,validator_13,33969993,788700
566,validator_4,22670002,43600
567,validator_0,50757009,778900
568,validator_9,25019993,260600
569,validator_1,92270005,0
570,validator_10,12580002,71500
571,validator_1,47809998,362800
572,validator_12,8597999,310400
573,validator_19,34999997,566800
574,validator_1,48941993,151200
575,validator_12,41430001,787600
576,validator_15,197980001,46500
577,validator_11,290445012,15100
578,validator_10,20441995,46500
579,validator_14,18159996,28190
580,validator_16,21279994,890000
581,validator_12,78480000,312400
582,validator_6,81559995,68100
583,validator_3,6099996,369000
584,validator_8,15078007,0
585,validator_14,119919998,121000
586,validator_16,68390006,256000
587,validator_18,16400001,250100
588,validator_13,105320006,39400
589,validator_9,290649004,7215030
590,validator_2,10929998,0
591,validator_19,104489999,837400
592,validator_6,80035000,399100
593,validator_7,1056315000,46500
594,validator_19,19549994,0
595,validator_9,70593996,437700
596,validator_15,10509991,36800
597,validator_15,18260002,7206400
598,validator_11,109152010,0
599,validator_7,10999999,21800
600,validator_5,41040002,382800
601,validator_13,33969993,788700
602,validator_4,22670002,43600
603,validator_0,50757009,778900
604,validator_9,25019993,260600
605,validator_1,92270005,0
606,validator_10,12580002,71500
607,validator_1,47809998,362800
608,validator_12,8597999,310400
609,validator_19,34999997,566800
610,validator_1,48941993,151200
611,validator_12,41430001,787600
612,validator_15,197980001,46500
613,validator_11,290445012,15100
614,validator_10,20441995,46500
615,validator_14,18159996,28190
616,validator_16,21279994,890000
617,validator_12,78480000,312400
618,validator_6,81559995,68100
619,validator_3,6099996,369000
620,validator_8,15078007,0
621,validator_14,119919998,121000
622,validator_16,68390006,256000
623,validator_18,16400001,250100
624,validator_13,105320006,39400
625,validator_9,290649004,7215030
626,validator_2,10929998,0
627,validator_19,104489999,837400
628,validator_6,80035000,399100
629,validator_7,1056315000,46500
630,validator_19,19549994,0
631,validator_9,70593996,437700
632,validator_15,10509991,36800
633,validator_15,18260002,7206400
634,validator_11,109152010,0
635,validator_7,10999999,21800
636,validator_5,41040002,382800
637,validator_13,33969993,788700
638,validator_4,22670002,43600
639,validator_0,50757009,778900
640,validator_9,25019993,260600
641,validator_1,92270005,0
642,validator_10,12580002,71500
643,validator_1,47809998,362800
644,validator_12,8597999,310400
645,validator_19,34999997,566800
646,validator_1,48941993,151200
647,validator_12,41430001,787600
648,validator_15,197980001,46500
649,validator_11,290445012,15100
650,validator_10,20441995,46500
651,validator_14,18159996,28190
652,validator_16,21279994,890000
653,validator_12,78480000,312400
654,validator_6,81559995,68100
655,validator_3,6099996,369000
656,validator_8,15078007,0
657,validator_14,119919998,121000
658,validator_16,68390006,256000
659,validator_18,16400001,250100
660,validator_13,105320006,39400
661,validator_9,290649004,7215030
662,validator_2,10929998,0
663,validator_19,104489999,837400
664,validator_6,80035000,399100
665,validator_7,1056315000,46500
666,validator_19,19549994,0
667,validator_9,70593996,437700
668,validator_15,10509991,36800
669,validator_15,18260002,7206400
670,validator_11,109152010,0
671,validator_7,10999999,21800
672,validator_5,41040002,382800
673,validator_13,33969993,788700
674,validator_4,22670002,43600
675,validator_0,50757009,778900
676,validator_9,25019993,260600
677,validator_1,92270005,0
678,validator_10,12580002,71500
679,validator_1,47809998,362800
680,validator_12,8597999,310400
681,validator_19,34999997,566800
682,validator_1,48941993,151200
683,validator_12,41430001,787600
684,validator_15,197980001,46500
685,validator_11,290445012,15100
686,validator_10,20441995,46500
687,validator_14,18159996,28190
688,validator_16,21279994,890000
689,validator_12,78480000,312400
690,validator_6,81559995,68100
691,validator_3,6099996,369000
692,validator_8,15078007,0
693,validator_14,119919998,121000
694,validator_16,68390006,256000
695,validator_18,16400001,250100
696,validator_13,105320006,39400
697,validator_9,290649004,7215030
698,validator_2,10929998,0
699,validator_19,104489999,837400
700,validator_6,80035000,399100
701,validator_7,1056315000,46500
702,validator_19,19549994,0
703,validator_9,70593996,437700
704,validator_15,10509991,36800
705,validator_15,18260002,7206400
706,validator_11,109152010,0
707,validator_7,10999999,21800
708,validator_5,41040002,382800
709,validator_13,33969993,788700
710,validator_4,22670002,43600
711,validator_0,50757009,778900
712,validator_9,25019993,260600
713,validator_1,92270005,0
714,validator_10,12580002,71500
715,validator_1,47809998,362800
716,validator_12,8597999,310400
717,validator_19,34999997,566800
718,validator_1,48941993,151200
719,validator_12,41430001,787600
720,validator_15,197980001,46500
721,validator_11,290445012,15100
722,validator_10,20441995,46500
723,validator_14,18159996,28190
724,validator_16,21279994,890000
725,validator_12,78480000,312400
726,validator_6,81559995,68100
727,validator_3,6099996,369000
