block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,65237000,1587600
1,validator_19,33467000,1574800
2,validator_1,92077000,18510330
3,validator_11,93117000,570500
4,validator_19,167696000,960300
5,validator_12,77214000,8297000
6,validator_19,144689001,1201400
7,validator_14,90193000,278780
8,validator_11,51854000,258740
9,validator_14,44428000,240600
10,validator_8,167927000,1396580
11,validator_3,134727000,18255720
12,validator_0,139763000,706920
13,validator_15,77082000,821800
14,validator_13,59108000,1617840
15,validator_8,70884000,31123550
16,validator_9,201646000,2214530
17,validator_8,227211000,8406770
18,validator_0,159449000,18138600
19,validator_13,97842001,3910600
20,validator_6,118037000,4481490
21,validator_6,33412000,346640
22,validator_16,122761000,4528290
23,validator_3,125386000,1393440
24,validator_7,59631000,1797800
25,validator_3,164352000,18445800
26,validator_2,78403000,1824260
27,validator_0,45874000,633410
28,validator_12,52720000,1223110
29,validator_4,149304000,836640
30,validator_13,106144000,1830000
31,validator_6,96770000,1628840
32,validator_15,95003000,1342580
33,validator_17,147410000,780630
34,validator_19,84178000,3234300
35,validator_3,77378000,8130700
36,validator_15,71061000,1587600
37,validator_13,32703000,1308100
38,validator_0,80810000,19224730
39,validator_14,57854000,496000
40,validator_11,169853000,1050140
41,validator_0,88836000,1555520
42,validator_7,118616000,781630
43,validator_11,100341000,112360
44,validator_2,72971000,1430340
45,validator_16,69286000,7684300
46,validator_8,66502003,1999520
47,validator_13,66333000,1158000
48,validator_7,120231000,881300
49,validator_15,86198000,3084930
50,validator_10,48133000,2124720
51,validator_4,89043000,8473300
52,validator_1,100424000,1470600
53,validator_17,150680000,2042220
54,validator_6,86518000,5926330
55,validator_11,65887000,8528300
56,validator_9,124996000,5142400
57,validator_1,21868000,1461400
58,validator_18,117432000,751400
59,validator_0,102732000,981940
60,validator_4,52980000,3026400
61,validator_7,102672000,18300000
62,validator_16,36588000,1183300
63,validator_12,58777000,1032680
64,validator_10,110362000,1316390
65,validator_5,144125000,4645940
66,validator_7,120590000,2387420
67,validator_17,122890000,2613940
68,validator_17,120637000,2087140
69,validator_14,133538000,833510
70,validator_16,87178000,2332800
71,validator_7,93752000,8180900
72,validator_0,76368000,1587600
73,validator_19,33467000,1574800
74,validator_14,95319000,567430
75,validator_16,90695000,548800
76,validator_18,215793000,5329400
77,validator_13,81945002,463260
78,validator_16,133186000,669000
79,validator_16,126644000,346880
80,validator_17,61374000,2191380
81,validator_15,105228000,682700
82,validator_0,95275000,126440
83,validator_19,92395000,774920
84,validator_3,164926000,887980
85,validator_1,114283000,2158100
86,validator_0,85506000,2193880
87,validator_14,51983000,5906350
88,validator_17,145453000,2085800
89,validator_8,192797000,7848970
90,validator_19,146607000,5779200
91,validator_17,108560001,4275800
92,validator_4,168768000,22977490
93,validator_14,30370000,626340
94,validator_11,119615000,4623200
95,validator_8,101560000,1314940
96,validator_3,60921000,1989200
97,validator_13,157350000,18157300
98,validator_6,92926001,1733110
99,validator_10,36017000,598030
100,validator_11,102514000,1539460
101,validator_11,148481000,835440
102,validator_4,133018000,2246320
103,validator_7,116817000,1636140
104,validator_18,130194000,2132140
105,validator_18,148319000,800330
106,validator_3,86735000,2409800
107,validator_16,84151000,8226000
108,validator_17,72514000,1203300
109,validator_3,42563000,1403200
110,validator_12,81139000,1178530
111,validator_0,82083000,18236000
112,validator_16,161163000,5317100
113,validator_10,79878000,8454620
114,validator_7,118616000,781630
115,validator_15,107174000,251360
116,validator_13,75034000,1471080
117,validator_14,85633000,8000700
118,validator_10,90127000,1133500
119,validator_13,94552000,980920
120,validator_7,110309000,7639700
121,validator_8,88486000,3960200
122,validator_15,42616000,2157620
123,validator_1,50429000,7462530
124,validator_16,116772000,2466300
125,validator_11,189117000,1061650
126,validator_17,85969999,5948130
127,validator_7,64580000,7812600
128,validator_16,168004001,4452800
129,validator_8,29293001,958940
130,validator_11,89677000,4637100
131,validator_4,108248000,1424340
132,validator_12,62517000,1686900
133,validator_7,107286000,18023000
134,validator_12,27899000,947600
135,validator_16,48766999,2178510
136,validator_18,112032000,734590
137,validator_5,135720000,910540
138,validator_0,120508000,1539400
139,validator_6,64230000,2613940
140,validator_9,126224000,1774300
141,validator_15,143920000,800330
142,validator_2,78890000,2565900
143,validator_5,72339000,8430400
144,validator_4,81889000,1587600
145,validator_12,34213000,2209300
146,validator_10,126656000,20108670
147,validator_10,72618000,514100
148,validator_7,182707000,5106920
149,validator_11,75532000,750800
150,validator_2,98441000,1366130
151,validator_2,171104000,105990
152,validator_18,66511000,1386280
153,validator_1,82959999,71990
154,validator_4,128147000,1336020
155,validator_11,47552000,768620
156,validator_12,114932000,854980
157,validator_8,84136000,2306900
158,validator_12,53307000,3193440
159,validator_10,95000000,25966250
160,validator_18,76654000,1610500
161,validator_3,204279000,1038650
162,validator_8,83623000,1701230
163,validator_10,77698000,8044320
164,validator_12,41556000,4377600
165,validator_19,32590000,922900
166,validator_5,164526000,4654800
167,validator_4,136050000,1375940
168,validator_9,43634000,2256500
169,validator_1,173996000,18239300
170,validator_14,32196000,653090
171,validator_17,48157000,628230
172,validator_6,92306000,678110
173,validator_11,111442000,749800
174,validator_0,106091000,919020
175,validator_19,54650000,935340
176,validator_14,78873000,466800
177,validator_15,121294000,58500
178,validator_0,123028000,2031480
179,validator_1,48076000,25977900
180,validator_19,73957000,1286900
181,validator_17,44312000,1739300
182,validator_15,79575000,18697000
183,validator_10,91815000,588100
184,validator_10,235558000,5223500
185,validator_13,62472000,187500
186,validator_7,114378000,602600
187,validator_0,79393000,387360
188,validator_0,55664000,2164120
189,validator_8,81979000,315600
190,validator_14,137887000,1471700
191,validator_4,152669000,18634720
192,validator_16,139933000,746820
193,validator_19,46467000,1316200
194,validator_11,62005000,3209240
195,validator_16,103850999,31986150
196,validator_11,142703000,1519100
197,validator_6,122087000,7654950
198,validator_12,199467000,4794900
199,validator_19,77152000,4978240
200,validator_19,161619000,5177200
201,validator_3,40668000,1000540
202,validator_19,124423000,5316300
203,validator_8,146492000,5808320
204,validator_6,59132000,1980600
