block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,116754998,1757000
1,validator_19,97229999,2787000
2,validator_5,57399998,2181840
3,validator_5,105094000,4853500
4,validator_13,167542000,7075500
5,validator_17,49545997,617500
6,validator_8,97306999,160940
7,validator_3,69170000,1507300
8,validator_4,82637999,1255430
9,validator_14,50291002,7776330
10,validator_8,78031001,3528800
11,validator_19,43305002,259800
12,validator_7,109086000,640900
13,validator_19,54299997,1015600
14,validator_6,39503999,254500
15,validator_14,72646998,1278780
16,validator_17,214051999,1978100
17,validator_3,204807001,8881200
18,validator_17,63007001,734800
19,validator_17,162643001,1064820
20,validator_3,93770001,2265200
21,validator_5,132839000,1164440
22,validator_15,247964000,18242530
23,validator_16,70244999,923900
24,validator_4,107283001,1253420
25,validator_7,106561998,1348300
26,validator_16,83588998,737630
27,validator_14,49548996,424700
28,validator_9,154126001,1881700
29,validator_4,54079999,4704500
30,validator_2,72362994,536420
31,validator_13,109653001,4435200
32,validator_12,122575000,7570680
33,validator_1,91820000,425840
34,validator_12,45562998,2445800
35,validator_19,73654000,459070
36,validator_15,108711997,1599700
37,validator_16,31546999,2488900
38,validator_13,49700002,2154180
39,validator_13,111387997,159500
40,validator_9,90898000,13937300
41,validator_10,39461997,250300
42,validator_13,63046999,4894740
43,validator_19,77880998,5925400
44,validator_1,113792000,2571530
45,validator_13,55923001,7776330
46,validator_9,74531001,2589800
47,validator_9,70123999,627600
48,validator_11,92473000,1006500
49,validator_15,32303003,783200
50,validator_11,44347001,284800
51,validator_11,72296000,849800
52,validator_5,252107998,3565140
53,validator_0,72940003,15197900
54,validator_5,62443999,2899730
55,validator_18,176566002,1392120
56,validator_0,63488002,2538840
57,validator_15,83830000,652340
58,validator_6,341658001,18112930
59,validator_19,31451004,5038300
60,validator_13,72684001,1392520
61,validator_15,431884999,1825400
62,validator_19,137038999,5604430
63,validator_8,79943999,646900
64,validator_3,71575000,739920
65,validator_13,52550000,723700
66,validator_1,107541999,7811000
67,validator_13,77079000,7898700
68,validator_0,74362000,580230
69,validator_3,104132997,9766610
70,validator_7,68877999,1290840
71,validator_17,178171000,8283400
72,validator_0,104738997,994100
73,validator_4,76283999,3128200
74,validator_10,76655001,1271970
75,validator_7,107445000,4499600
76,validator_0,128173000,5446720
77,validator_6,129019999,523500
78,validator_19,62535001,578360
79,validator_8,70566997,1019730
80,validator_10,164362000,1466890
81,validator_15,30062002,4693000
82,validator_15,128242997,7638000
83,validator_3,65907002,1962800
84,validator_7,67354000,18807400
85,validator_18,75272000,1200200
86,validator_13,34583003,1071200
87,validator_8,82458001,1255880
88,validator_13,284108000,3565140
89,validator_5,39450005,7777500
90,validator_1,81730997,2013400
91,validator_0,261897998,384950
92,validator_16,90319002,2004900
93,validator_6,89701005,1305340
94,validator_13,224542004,18352530
95,validator_8,34478002,831100
96,validator_2,57470002,2063120
97,validator_7,366324997,1948500
98,validator_14,119514999,658600
99,validator_12,59093997,590300
100,validator_13,79595000,859920
101,validator_0,53937003,501700
102,validator_2,100150999,740400
103,validator_1,63476002,1464800
104,validator_5,105857000,343720
105,validator_6,147164998,1144000
106,validator_2,160826000,2906070
107,validator_14,199381999,1515800
108,validator_17,104399999,869700
109,validator_10,73226999,1993200
110,validator_13,49700002,2154180
111,validator_7,68962998,4406000
112,validator_13,160943000,4698820
113,validator_15,158632002,207240
114,validator_8,64296006,677640
115,validator_1,53898998,419100
116,validator_14,43611996,1487700
117,validator_12,97964998,1573130
118,validator_16,60856999,1251400
119,validator_17,69623999,644000
120,validator_10,32599998,3340820
121,validator_14,104128000,816540
122,validator_2,46870000,1574000
123,validator_12,69905002,8534400
124,validator_11,73889002,1541940
125,validator_12,53803999,783500
126,validator_15,38528003,1535600
127,validator_19,83864005,1687520
128,validator_4,62565998,2484040
129,validator_19,80089997,1841440
130,validator_1,63606996,1550800
131,validator_8,24774001,5193700
132,validator_12,97551998,767860
133,validator_12,146729999,379900
134,validator_12,106778000,1223300
135,validator_8,111447002,1511500
136,validator_12,123852001,272140
137,validator_6,39814001,1672640
138,validator_17,62625002,353710
139,validator_0,131696001,4757500
140,validator_9,91385004,7322480
141,validator_5,112388000,142940
142,validator_8,36970001,2676000
143,validator_11,101177003,587400
144,validator_4,71251999,1668100
145,validator_2,87603998,1860600
146,validator_19,77263995,118680
147,validator_16,62802995,1848420
148,validator_3,206149000,6454700
149,validator_3,109716000,448300
150,validator_12,84939997,220500
151,validator_14,35750999,960200
152,validator_14,114600997,3040210
153,validator_10,82548000,762230
154,validator_0,97445000,3206800
155,validator_19,58794002,383200
156,validator_4,105509000,901620
157,validator_5,53197997,569100
158,validator_4,43235002,549400
159,validator_8,96221000,8085180
160,validator_9,57087998,4482900
161,validator_17,82993999,835000
162,validator_18,32542005,419980
163,validator_0,72647000,900000
164,validator_7,80309997,2433940
165,validator_19,80089997,1841440
166,validator_8,68106996,1520200
167,validator_15,73403002,1754500
168,validator_14,92951000,957360
169,validator_15,121358999,881100
