block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,152828999,784300
1,validator_6,66411000,774340
2,validator_1,423579997,0
3,validator_11,72203998,4619400
4,validator_5,147141988,1458800
5,validator_12,71208998,990000
6,validator_9,145146997,45300
7,validator_7,73305003,5124400
8,validator_18,82941999,1128830
9,validator_15,58181998,17755880
10,validator_19,17645003,169300
11,validator_6,118609995,0
12,validator_4,19714006,1023700
13,validator_11,37760002,2065630
14,validator_15,145012003,349440
15,validator_8,28877996,621000
16,validator_11,74452005,1117400
17,validator_14,61929994,244900
18,validator_3,84610998,42000
19,validator_3,20815000,652500
20,validator_19,15675998,7620490
21,validator_0,115741000,17918180
22,validator_17,87236998,2920400
23,validator_2,47699009,4547500
24,validator_6,27075003,1421000
25,validator_9,25905005,640900
26,validator_6,33504995,501600
27,validator_3,30287001,264200
28,validator_19,77147997,919900
29,validator_2,32488987,428530
30,validator_6,91786000,499930
31,validator_16,60065002,125340
32,validator_4,72714000,75000
33,validator_14,598359000,61600
34,validator_15,81886001,15059400
35,validator_1,88560006,957900
36,validator_15,135638994,859300
37,validator_13,95516998,612800
38,validator_8,104361000,17000
39,validator_17,82183996,4712800
40,validator_13,112715996,1512730
41,validator_12,118616003,402700
42,validator_18,61951997,796580
43,validator_11,20939999,235400
44,validator_19,71135000,370200
45,validator_19,73348002,2488400
46,validator_14,32996996,25103600
47,validator_16,1358303998,7728700
48,validator_6,88202990,17864500
49,validator_0,53297002,1655700
50,validator_10,511541999,529000
51,validator_17,95710995,0
52,validator_10,24777996,7496600
53,validator_14,692226000,403600
54,validator_18,82552002,8508500
55,validator_17,158767999,609440
56,validator_6,51319000,18600
57,validator_10,113399992,115100
58,validator_18,20422001,1493390
59,validator_18,51321996,511500
60,validator_13,35339996,230200
61,validator_11,50519998,195000
62,validator_10,89589997,755390
63,validator_7,90697996,219000
64,validator_7,104362000,1086600
65,validator_18,40013001,1667330
66,validator_0,110546002,120940
67,validator_19,87390002,661900
68,validator_17,77147997,450890
69,validator_12,135632003,1011900
70,validator_18,18904996,1390100
71,validator_10,111209997,147330
72,validator_0,155814995,75000
73,validator_17,79957000,1041340
74,validator_17,28257998,401500
75,validator_9,75339002,4525600
76,validator_12,87880991,8142380
77,validator_10,54010008,368400
78,validator_5,118009999,694500
79,validator_1,101467001,163980
80,validator_2,21828994,998080
81,validator_13,76887006,811500
82,validator_12,83047992,779420
83,validator_18,53145004,18057980
84,validator_1,105716989,260800
85,validator_1,53954002,683730
86,validator_4,94219999,1043800
87,validator_9,88029002,518000
88,validator_16,25524001,1257500
89,validator_14,74763000,17832500
90,validator_17,73892000,9169500
91,validator_19,112028000,561040
92,validator_10,31039004,18600
93,validator_17,117159994,115100
94,validator_8,13163004,893000
95,validator_10,17272996,432700
96,validator_8,53382004,35100
97,validator_9,65316003,407500
98,validator_11,21594998,686300
99,validator_17,129556999,4763400
100,validator_3,15402009,718240
101,validator_18,44280000,180600
102,validator_10,65587001,74830
103,validator_15,83761992,1016800
104,validator_12,590396006,386200
105,validator_11,153984000,463900
106,validator_10,605429994,8239630
107,validator_19,187863008,18426900
108,validator_17,172518994,859300
109,validator_9,91109000,573400
110,validator_5,155827000,606400
111,validator_0,87133997,423920
112,validator_14,49897993,14200
113,validator_1,21624002,1295100
114,validator_7,104487998,161000
115,validator_12,19643992,18028180
116,validator_1,16476995,54800
117,validator_16,114700005,273440
118,validator_14,109559994,7375600
119,validator_14,60636998,8247800
120,validator_15,36401995,7291500
121,validator_9,23973003,1965580
122,validator_10,38187005,76700
123,validator_3,31450002,2375100
124,validator_8,48490995,190600
125,validator_2,95160996,139600
126,validator_17,96582001,83200
127,validator_10,41339998,7647240
128,validator_7,45418003,29200
129,validator_8,16579989,41990
130,validator_14,41089002,599630
131,validator_5,48136003,515800
132,validator_7,49619993,145500
133,validator_9,16634999,53000
134,validator_6,24609001,901230
135,validator_16,35579999,673600
136,validator_6,14060009,396240
137,validator_9,40442999,147700
138,validator_19,58985002,69200
139,validator_0,78882993,1016800
140,validator_5,781023009,1599000
141,validator_11,20043006,174700
142,validator_15,50502994,1364400
143,validator_6,55308001,46500
144,validator_4,129221996,859300
145,validator_18,100907002,1293000
146,validator_15,17745998,29800
147,validator_3,68572002,4579600
148,validator_17,50392991,8151100
149,validator_18,47760006,548000
150,validator_14,78379997,603700
151,validator_1,52294003,952380
152,validator_3,28970994,924780
153,validator_11,28540002,284200
154,validator_19,80027994,369500
155,validator_16,49755004,484580
156,validator_10,113353995,1679500
157,validator_5,75510002,1100100
158,validator_9,104572000,1090080
159,validator_3,32930003,4438630
160,validator_8,68978997,70500
161,validator_8,17194994,198400
162,validator_5,88231998,1082600
163,validator_11,52237004,78500
164,validator_2,49916000,121330
165,validator_4,59649996,366400
166,validator_14,94819993,562100
167,validator_6,29018006,1134120
168,validator_2,83080998,1248070
169,validator_10,29020005,957500
170,validator_11,28846998,480800
171,validator_9,25210000,148700
172,validator_12,38589000,196500
173,validator_10,17847003,322400
174,validator_4,60660003,789000
175,validator_3,65470008,506600
176,validator_1,277019997,71430
177,validator_16,107843007,15300
178,validator_16,39670001,4566800
179,validator_18,140382998,1261000
180,validator_19,97408991,844000
181,validator_7,71328997,1122800
182,validator_16,65164000,350400
183,validator_7,170592998,4787320
184,validator_19,113279995,220200
185,validator_10,25685006,1395800
186,validator_8,93339998,0
187,validator_8,51875991,354780
188,validator_9,73536000,45540
189,validator_3,104154006,172940
190,validator_15,84929000,17993730
191,validator_12,34451999,111300
192,validator_10,43789994,17828600
193,validator_12,75119998,1372300
194,validator_7,164209999,58600
195,validator_15,109796994,15100
196,validator_13,70286007,7432800
197,validator_14,44144003,443690
198,validator_15,96023998,1059600
199,validator_2,82503002,1264040
200,validator_17,60450003,18600
201,validator_9,100749993,42000
202,validator_10,17672000,1493390
203,validator_4,45791000,145600
204,validator_0,33409998,35100
205,validator_8,34407997,47500
206,validator_13,105269000,670100
207,validator_3,46616998,5090700
208,validator_2,37607007,998700
209,validator_16,49112001,270800
210,validator_8,61717002,396830
211,validator_17,112154989,429600
212,validator_7,28690013,973540
213,validator_3,54075001,1253700
214,validator_18,57584997,827930
215,validator_16,63934003,11738100
216,validator_11,158006996,859300
217,validator_8,90851996,597100
218,validator_18,123117000,589400
219,validator_19,110603996,4750520
220,validator_4,86218996,234800
221,validator_17,65759008,2334000
222,validator_10,112634997,243430
223,validator_5,62550993,478980
224,validator_18,21228994,998080
225,validator_15,865370005,678300
226,validator_7,90789990,779420
227,validator_9,25109003,18146500
228,validator_8,59687000,144400
229,validator_2,81567996,1479930
230,validator_18,112539998,1043800
231,validator_11,31463001,174940
232,validator_11,32229999,251500
233,validator_13,50231999,19179300
234,validator_13,100843998,378600
235,validator_12,129750000,7414240
236,validator_13,40090001,1212500
237,validator_16,24399993,414300
238,validator_1,117860001,374600
239,validator_7,202949997,477400
240,validator_11,103720003,327640
241,validator_18,105988997,427300
242,validator_3,18949995,749000
243,validator_13,91908000,181030
244,validator_0,115122995,293800
245,validator_10,98492997,566400
246,validator_18,24812997,503000
247,validator_6,42625996,9589080
248,validator_11,12350002,7302700
249,validator_1,150202996,75000
250,validator_8,28629995,813830
251,validator_18,62863998,12539200
252,validator_10,49516997,1617200
253,validator_0,47500000,1034310
254,validator_5,118349995,147800
255,validator_16,63759983,871400
256,validator_9,73285993,417840
257,validator_16,52637996,7256600
258,validator_4,68579000,477000
259,validator_14,34957005,116900
260,validator_7,132081995,800800
261,validator_12,28320001,153100
262,validator_0,127369001,624300
263,validator_5,185177994,628340
264,validator_2,36273997,315100
265,validator_7,18958988,553300
266,validator_5,186436003,1351790
267,validator_16,46444004,64900
268,validator_19,95675005,494400
269,validator_11,157019998,1558000
270,validator_1,61437998,119500
271,validator_5,115012000,862400
272,validator_13,71907992,373340
273,validator_6,53240001,667300
274,validator_13,133146005,8608960
275,validator_11,42864998,123820
276,validator_2,61518001,111420
277,validator_13,52313002,612400
278,validator_16,66348000,426600
279,validator_3,96206997,790100
280,validator_16,92832999,18883100
281,validator_9,104620003,104800
282,validator_4,134119002,1129830
283,validator_16,88157001,1507090
284,validator_3,20217005,683230
285,validator_18,92173000,1446530
286,validator_16,42268001,13033910
287,validator_2,19397002,4476450
288,validator_17,94170002,643030
289,validator_18,100883002,1316200
290,validator_16,26593001,1028300
291,validator_11,131891996,87800
292,validator_19,69443996,670930
293,validator_4,91730998,7819100
294,validator_13,119826006,2060200
295,validator_11,28008995,4621530
296,validator_8,75657003,1550400
297,validator_5,1377985996,7449490
298,validator_9,135471005,47700
299,validator_15,76462001,936700
300,validator_19,46588997,142130
301,validator_3,59439999,715900
302,validator_17,74586998,148300
303,validator_17,29237004,1770020
304,validator_17,24019996,35766700
305,validator_14,961910997,533300
306,validator_17,108250000,284800
307,validator_5,49370002,25608100
308,validator_19,59705999,955500
309,validator_18,169000004,2606740
310,validator_19,82113999,730400
311,validator_15,151490001,327530
312,validator_4,33373995,5028420
313,validator_12,68525004,158640
314,validator_4,73180008,1336000
315,validator_10,48504008,17732900
316,validator_13,36139000,237390
317,validator_12,72557001,158740
318,validator_7,39379992,533130
319,validator_19,714910004,5132590
320,validator_15,65697011,481200
321,validator_8,93604999,231000
322,validator_2,405913000,234540
323,validator_16,185579999,705500
324,validator_10,24323005,236080
325,validator_1,100259999,332200
326,validator_13,15449990,1367100
327,validator_5,67929001,74000
328,validator_0,74388997,15930
329,validator_17,90042999,49200
330,validator_4,32440000,1168100
331,validator_9,17882999,97630
332,validator_12,74495005,438190
333,validator_8,44962005,879800
334,validator_14,124696999,770000
335,validator_18,71429006,330020
336,validator_8,17918990,129200
337,validator_6,64833000,1795090
338,validator_6,193422000,306810
339,validator_11,39754003,426700
340,validator_13,120009996,489900
341,validator_3,68725996,49100
342,validator_2,75581991,611700
343,validator_18,129732999,17731700
344,validator_6,27356995,408920
345,validator_5,59967012,781540
346,validator_4,56189997,553000
347,validator_19,15990002,760000
348,validator_6,40958002,177200
349,validator_8,91107004,433300
350,validator_3,64000999,469900
351,validator_14,13414000,473400
352,validator_8,132736997,24914240
353,validator_13,44625000,487100
354,validator_19,107282998,180100
355,validator_14,1021433009,510640
356,validator_1,169657003,851700
357,validator_2,73918999,1264100
358,validator_18,25785004,1791000
359,validator_8,60410002,273000
360,validator_3,9323002,255100
361,validator_14,89538005,706600
362,validator_8,55341995,1076000
363,validator_0,14535004,132500
364,validator_17,88958002,1270260
365,validator_10,51589997,7214700
366,validator_8,19262994,1510000
367,validator_18,31799997,4730920
368,validator_8,79357006,128200
369,validator_2,75138007,755300
370,validator_17,128649009,19057000
371,validator_5,65755002,7362040
372,validator_6,155390000,553100
373,validator_4,56455000,670900
374,validator_9,47049999,376630
375,validator_17,75006004,475500
376,validator_0,49830000,491630
377,validator_4,50863002,90880
378,validator_19,75209987,1581300
379,validator_7,62613995,7655800
380,validator_2,702559997,462000
381,validator_0,15511995,18287000
382,validator_19,67265997,241820
383,validator_15,136332998,403400
384,validator_12,61594999,8720200
385,validator_7,54766004,4535300
386,validator_2,71670006,8475400
387,validator_14,113939999,444700
388,validator_4,729262003,407900
389,validator_4,105273001,880400
390,validator_0,670068995,840900
391,validator_13,46464999,1206330
392,validator_16,74852000,90600
393,validator_17,155451997,739700
394,validator_12,60609989,15430630
395,validator_12,198132993,601040
396,validator_2,21760001,1158280
397,validator_3,69870000,401300
398,validator_2,67892992,195600
399,validator_13,41755004,18231900
400,validator_2,92240998,130800
401,validator_16,45471998,7917600
402,validator_8,50622997,1451100
403,validator_19,59454999,36025000
404,validator_11,44546993,18059300
405,validator_4,53721997,87800
406,validator_12,27991002,677520
407,validator_18,118840002,93840
408,validator_7,71306990,937280
409,validator_4,321916004,130190
410,validator_5,120517008,469560
411,validator_0,52420002,407000
412,validator_7,69357002,526030
413,validator_7,239069992,2077090
414,validator_11,59233997,4940900
415,validator_4,96711003,173600
416,validator_10,87469997,945600
417,validator_5,42416002,18289900
418,validator_1,37599994,367830
419,validator_14,37091005,196000
420,validator_15,43035004,1354100
421,validator_17,47525000,150200
422,validator_2,67584006,303700
423,validator_8,46899995,417400
424,validator_10,48070003,622800
425,validator_11,120353001,530400
426,validator_1,654678995,927400
427,validator_1,87969998,3105440
428,validator_3,26597998,1091700
429,validator_4,91840001,8416300
430,validator_4,121089997,284200
431,validator_4,70922997,819900
432,validator_2,543750001,1107200
433,validator_14,21089997,287500
434,validator_18,32281995,119700
435,validator_4,34873006,18512700
436,validator_0,1250019999,667100
437,validator_11,16578998,34700
438,validator_3,35649996,1195100
439,validator_19,80990001,35951600
440,validator_17,26891992,4576400
441,validator_0,24527000,667900
442,validator_11,94955001,291840
443,validator_18,136778006,5334800
444,validator_13,40567996,1112500
445,validator_1,29024005,803790
446,validator_2,90483998,397590
447,validator_13,43260001,314800
448,validator_19,17504997,245100
449,validator_1,136748999,470100
450,validator_5,148836999,862100
451,validator_2,209243990,235040
452,validator_3,125441995,0
453,validator_14,34171001,18238800
454,validator_13,76010005,220900
455,validator_18,100578996,145500
456,validator_17,33527000,605900
457,validator_1,56406999,4349200
458,validator_14,32700008,1119500
459,validator_8,465613004,410000
460,validator_11,50500000,372100
461,validator_9,31179999,880400
462,validator_10,48362995,115100
463,validator_12,45283000,2367000
464,validator_14,58488998,175200
465,validator_5,136204001,1213300
466,validator_7,65259992,8264130
467,validator_18,118842997,954640
468,validator_1,177329005,18343500
469,validator_18,57906999,246700
470,validator_0,21892998,52200
471,validator_17,47058005,793800
472,validator_11,52451992,857200
473,validator_0,23304997,8737300
474,validator_7,50221998,405800
475,validator_12,21965006,4670900
476,validator_9,25955004,208600
477,validator_0,14640004,427000
478,validator_15,26967001,264000
479,validator_10,44655002,5025300
480,validator_9,178854998,1096200
481,validator_6,23973003,394600
482,validator_2,14795008,262700
483,validator_4,29408001,18087380
484,validator_7,43792996,194500
485,validator_10,54259991,180300
486,validator_13,104237000,87000
487,validator_16,65444994,914200
488,validator_1,13691999,296000
489,validator_5,51175003,18237200
490,validator_13,20038001,1126130
491,validator_16,57399005,190100
492,validator_1,33354999,968000
493,validator_13,40305002,165600
494,validator_6,135871011,292300
495,validator_7,54197993,47200
496,validator_17,18205999,556800
497,validator_8,20803002,864000
498,validator_11,32993999,199700
499,validator_4,39630997,400700
500,validator_19,65131996,1004440
501,validator_1,37456999,777700
502,validator_11,15066001,857530
503,validator_16,97484992,18009000
504,validator_13,56693998,95800
505,validator_12,142002996,5308500
506,validator_15,74752008,74430
507,validator_7,49865999,717320
508,validator_5,96065996,18285800
509,validator_13,48576997,1381290
510,validator_13,23113001,5127000
