block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,113452000,1980000
1,validator_16,78042997,2718200
2,validator_11,61417999,131680
3,validator_11,118490994,1373600
4,validator_8,169309999,2833200
5,validator_10,103232000,228600
6,validator_13,70099998,4890040
7,validator_2,70628000,5476900
8,validator_3,128946995,1877410
9,validator_13,101886998,1017030
10,validator_12,94257999,1261000
11,validator_13,70387000,269300
12,validator_17,107050000,3651820
13,validator_9,96988000,781700
14,validator_6,40272001,1048000
15,validator_10,86869000,7190000
16,validator_15,169019002,615940
17,validator_11,314703999,1466000
18,validator_10,28076998,461580
19,validator_13,113501001,646000
20,validator_8,60977996,1335840
21,validator_11,72598995,1186340
22,validator_0,71042995,2166100
23,validator_5,25823000,851200
24,validator_8,98418000,671680
25,validator_4,109753999,832000
26,validator_0,133458000,284530
27,validator_15,58034999,558500
28,validator_5,83249998,506940
29,validator_6,183184000,5347100
30,validator_2,96107000,903100
31,validator_1,126382000,874200
32,validator_1,47894998,383900
33,validator_0,87620998,956100
34,validator_17,121923998,19336300
35,validator_16,266031002,7675130
36,validator_15,94361998,1982500
37,validator_9,80443997,3128200
38,validator_1,69117998,117780
39,validator_13,127402998,1900400
40,validator_3,166607000,2627200
41,validator_8,50666999,7496200
42,validator_9,80557002,1110000
43,validator_12,127035001,9156800
44,validator_2,78441000,1090400
45,validator_10,34239001,145000
46,validator_16,37293000,767100
47,validator_19,149527001,5000780
48,validator_6,66332000,663100
49,validator_12,51483999,627240
50,validator_1,103504005,1981440
51,validator_11,161591001,336040
52,validator_7,51698998,889600
53,validator_3,95223000,1507640
54,validator_5,36189996,1388840
55,validator_4,177519000,9243500
56,validator_19,139250001,1048840
57,validator_12,112203001,5237900
58,validator_12,48123000,306300
59,validator_12,122554000,762000
60,validator_8,191287998,877300
61,validator_1,78680000,410200
62,validator_4,98033002,1678400
63,validator_19,124286000,519000
64,validator_1,84645001,1182560
65,validator_1,134482999,1428240
66,validator_14,149097003,8972200
67,validator_10,50380998,687590
68,validator_13,83045001,1208350
69,validator_12,66046000,847100
70,validator_19,63790000,1486100
71,validator_0,103750001,1614500
72,validator_0,101178998,1968700
