block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,66704000,794100
1,validator_15,35526000,1574800
2,validator_19,82457998,19130670
3,validator_16,61775000,449500
4,validator_4,205673002,5408400
5,validator_16,48347000,421320
6,validator_0,70033001,749600
7,validator_11,123844998,11570
8,validator_6,32214000,1431440
9,validator_13,55320000,301700
10,validator_18,93776999,330920
11,validator_15,116882000,18798720
12,validator_10,110954000,980080
13,validator_6,70510000,1369040
14,validator_2,54594000,1672100
15,validator_11,59291000,31022150
16,validator_18,93449000,658630
17,validator_11,210380000,733770
18,validator_6,201064000,169200
19,validator_5,145232000,330740
20,validator_4,126493000,738590
21,validator_11,45601000,250100
22,validator_9,86896000,5052300
23,validator_14,99454001,16758910
24,validator_7,110570000,1245800
25,validator_18,58708001,6260600
26,validator_6,179243000,1194780
27,validator_4,42849000,668200
28,validator_15,110707999,8629000
29,validator_10,119279999,1385060
30,validator_14,124317001,1260250
31,validator_14,67918003,383790
32,validator_9,59830000,861500
33,validator_14,144807000,543340
34,validator_7,153514998,1290080
35,validator_13,65862000,957620
36,validator_15,79984000,1571900
37,validator_10,26436000,751400
38,validator_18,110679000,19495130
39,validator_18,87363000,536000
40,validator_0,114773002,5338700
41,validator_3,91455000,8293120
42,validator_16,117242000,599400
43,validator_12,141694000,319370
44,validator_12,31398000,1047780
45,validator_17,101454000,283900
46,validator_0,144298001,20340500
47,validator_16,209246000,18264520
48,validator_16,36283999,8463340
49,validator_9,76731998,198900
50,validator_2,41514000,1480000
51,validator_0,77481000,5194400
52,validator_17,106407004,7326570
53,validator_18,107338000,8236000
54,validator_3,196559001,18745840
55,validator_15,104413002,776240
56,validator_10,116471998,1220190
57,validator_16,84211000,313800
58,validator_1,67224000,5576800
59,validator_7,121777000,16243730
60,validator_0,113120000,1629900
61,validator_15,95970000,1640600
62,validator_3,77443000,1342780
63,validator_8,124452000,2306800
64,validator_18,93559000,199630
65,validator_13,177248000,1300030
66,validator_3,145915001,1083670
67,validator_4,103334000,619690
68,validator_5,64133999,964720
69,validator_4,154937001,484440
70,validator_16,76446999,20143280
71,validator_14,36844000,1077020
72,validator_0,76281000,1202200
73,validator_9,41983000,1799300
74,validator_10,76180999,19019570
75,validator_1,84474000,548800
76,validator_19,182576001,4837600
77,validator_16,57641000,377720
78,validator_18,104918002,792900
79,validator_8,120230000,398560
80,validator_2,57617000,866780
81,validator_1,68398001,436600
82,validator_7,121010000,1496300
83,validator_9,99059001,951120
84,validator_15,130889999,1073020
85,validator_12,76292000,662100
86,validator_5,47862000,966740
87,validator_14,99991000,23478750
88,validator_14,141811999,1087730
89,validator_6,234772000,8476920
90,validator_13,233567000,18425600
91,validator_18,125106000,606000
92,validator_17,66588000,361890
93,validator_14,92943999,1111300
94,validator_1,63734001,5682900
95,validator_0,101718000,16729310
96,validator_4,56017000,1426500
97,validator_15,66862000,1446500
98,validator_9,110113000,1031270
99,validator_19,109138000,2099900
100,validator_15,103418998,622430
101,validator_12,166461000,1559930
102,validator_14,128407000,1039970
103,validator_9,112811000,598890
104,validator_14,61730998,1587800
105,validator_19,122367001,173940
106,validator_7,107286000,720900
107,validator_17,70895000,1112620
108,validator_17,64069000,1587600
109,validator_2,36805000,1161400
110,validator_11,95527999,19222470
111,validator_13,97552000,645900
112,validator_6,185553002,5241100
113,validator_7,98666000,8279020
114,validator_14,112519000,351100
115,validator_7,92133000,398560
116,validator_11,22627000,991380
117,validator_6,97445000,381700
118,validator_9,133147002,2147020
119,validator_1,120583000,17968920
120,validator_7,235461001,778480
121,validator_3,81463000,2882600
122,validator_8,62162000,2505620
123,validator_5,74769000,8954500
124,validator_12,87569000,1210800
125,validator_7,140569000,1997650
126,validator_5,50653000,5948130
127,validator_1,62818999,7750720
128,validator_15,91176001,19533400
129,validator_8,63027002,1162000
130,validator_4,98228000,679500
131,validator_11,74247999,125100
132,validator_5,49815001,505200
