block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,112164994,852400
1,validator_6,124507000,639300
2,validator_1,29283992,412700
3,validator_9,126195999,4716100
4,validator_8,52368991,8447300
5,validator_16,16300009,219000
6,validator_6,93105998,479100
7,validator_7,67079998,136580
8,validator_4,99039002,171400
9,validator_2,86760004,5557000
10,validator_15,36667997,261360
11,validator_5,58218998,322000
12,validator_4,234837000,80000
13,validator_12,32955999,265400
14,validator_11,92190002,8930700
15,validator_9,717538994,376000
16,validator_10,59589003,7734900
17,validator_11,50089001,443690
18,validator_18,84862000,1176200
19,validator_0,105357994,739440
20,validator_16,62930000,18600
21,validator_3,91759992,115100
22,validator_19,75589000,272090
23,validator_17,128772995,843100
24,validator_11,15224002,959000
25,validator_18,84669003,1354600
26,validator_18,82212997,807500
27,validator_0,73442000,596340
28,validator_17,117552000,360100
29,validator_10,114842000,5520990
30,validator_0,151891002,490200
31,validator_4,14740005,173100
32,validator_16,117506998,7571200
33,validator_6,122310006,7830200
34,validator_7,88348999,1280300
35,validator_5,77840001,113200
36,validator_15,177564995,980000
37,validator_3,127469997,628780
38,validator_4,67265995,380200
39,validator_11,128554000,356990
40,validator_17,80519995,1309300
41,validator_4,58000008,164800
42,validator_0,98125999,257700
43,validator_19,45416998,120180
44,validator_0,91629001,241400
45,validator_6,18661003,19700
46,validator_8,40591003,501410
47,validator_14,92589001,944730
48,validator_16,16644007,88900
49,validator_10,53410993,1456300
50,validator_18,36519996,1093100
51,validator_10,94542994,458000
52,validator_15,68178002,7734900
53,validator_14,46240003,443690
54,validator_1,85520000,1015200
55,validator_15,94510002,408900
56,validator_15,38540004,716240
57,validator_17,39635992,16400
58,validator_6,32197002,307990
59,validator_3,98406997,892600
60,validator_8,79294999,1504000
61,validator_6,57770995,1170990
62,validator_14,57126002,899900
63,validator_16,88475004,637980
64,validator_3,45087002,743940
65,validator_12,120126998,4761830
66,validator_19,53369004,39400
67,validator_5,15950002,202300
68,validator_11,94912003,7675600
69,validator_3,149182000,8674200
70,validator_15,40454996,19397900
71,validator_2,94433002,233220
72,validator_0,172185000,920300
73,validator_17,43547002,1108380
74,validator_6,37596997,17815340
75,validator_11,157180004,5155930
76,validator_13,49179000,488300
77,validator_9,27650007,365000
78,validator_19,118576000,243700
79,validator_0,21389997,216200
80,validator_0,62850001,13900
81,validator_1,43010002,1211730
82,validator_0,38161998,139270
83,validator_3,81100998,23500
84,validator_3,358194000,795400
85,validator_10,39541000,806330
86,validator_14,85209000,22279100
87,validator_5,51590000,305900
88,validator_0,96085000,524270
89,validator_19,34683007,1321210
90,validator_10,580199998,555130
91,validator_18,62213997,14454300
92,validator_12,47991003,4341800
93,validator_15,81315997,669100
94,validator_7,51689006,19190
95,validator_15,48045003,350720
96,validator_19,58804000,67500
97,validator_5,38307004,140100
98,validator_8,49887000,4741330
99,validator_6,171115002,2003250
100,validator_0,62413000,1149800
101,validator_7,125351993,5224090
102,validator_19,142066998,12300
103,validator_6,46180006,236800
104,validator_18,101491999,504200
105,validator_5,95251998,8471400
106,validator_17,19681997,7944890
107,validator_16,152712998,1297720
108,validator_17,170337995,859300
109,validator_13,91727001,1142180
110,validator_15,34236998,17774600
111,validator_7,125144001,4795730
112,validator_1,61169996,493100
113,validator_15,93144004,2285000
114,validator_3,105285997,220200
115,validator_6,49539997,518780
116,validator_1,26009996,924780
117,validator_10,112819999,654440
118,validator_2,96009998,7643900
119,validator_8,75731998,7992900
120,validator_11,30055995,203900
121,validator_2,28486004,181340
122,validator_6,66662997,238900
123,validator_11,151325995,15100
124,validator_16,143538003,259680
125,validator_12,31717003,113210
126,validator_6,582900000,623030
127,validator_4,48270000,7264300
128,validator_16,60503999,4496800
129,validator_8,63939999,917800
130,validator_9,47543002,187390
131,validator_16,52035003,211720
132,validator_13,63507002,648200
133,validator_4,45770003,639000
134,validator_1,44537000,5733330
135,validator_16,138473006,738030
136,validator_2,153909002,1715800
137,validator_7,25313000,5627220
138,validator_11,154307000,80200
139,validator_19,42499999,163700
140,validator_10,112277000,7471800
141,validator_5,268702000,8562800
142,validator_19,70604997,1365400
143,validator_1,86739996,190220
144,validator_4,156464995,151300
145,validator_15,42536999,679880
146,validator_15,27970999,17778800
147,validator_8,122403002,5165730
148,validator_19,138799996,138300
149,validator_14,25939000,1772100
150,validator_6,82111994,596800
151,validator_5,27875000,125980
152,validator_12,15496994,105500
153,validator_3,130099999,267800
154,validator_6,96316999,25267600
155,validator_4,33901002,7724840
156,validator_1,77579990,163000
157,validator_18,52428001,260000
158,validator_3,100522001,1045100
159,validator_10,179350994,138730
160,validator_14,106210999,539970
161,validator_1,80219995,8616330
162,validator_19,612932005,327030
163,validator_13,31589996,14406600
164,validator_8,57941000,4496800
165,validator_6,81555997,711100
166,validator_5,91838998,26090
167,validator_13,39597003,316020
168,validator_9,45408999,1090000
169,validator_6,53591003,1460600
170,validator_9,42031998,880130
171,validator_12,120136002,946340
172,validator_12,119311005,803580
173,validator_12,41032002,4813890
174,validator_3,160541002,490200
