block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,84152996,844200
1,validator_19,85570000,2401900
2,validator_5,52275003,2088040
3,validator_17,118755000,4488900
4,validator_7,69408002,1439900
5,validator_13,168730000,241400
6,validator_0,47944000,4515840
7,validator_3,57826001,837100
8,validator_15,136179997,2354780
9,validator_0,43317000,1047230
10,validator_19,159077998,796500
11,validator_10,165106004,4690800
12,validator_13,62535999,1996120
13,validator_9,60569000,1012840
14,validator_9,86264000,2929800
15,validator_5,155206002,1572240
16,validator_16,72170001,409700
17,validator_8,156990998,2452660
18,validator_9,38716995,18070840
19,validator_12,374536997,2115000
20,validator_17,163947999,1270990
21,validator_6,69405999,4683200
22,validator_8,43994998,173100
23,validator_14,20156996,181600
24,validator_9,108088001,1480200
25,validator_18,38432001,1515320
26,validator_6,75084995,777000
27,validator_12,95364997,1113400
28,validator_11,71017000,2383700
29,validator_12,96117999,18596300
30,validator_19,97726000,809290
31,validator_0,36934002,813760
32,validator_7,45316002,542900
33,validator_19,57942997,128380
34,validator_6,120596000,17795630
35,validator_9,90593002,1580900
36,validator_15,110762994,740100
37,validator_9,45072998,2655700
38,validator_12,38399000,2826380
39,validator_11,77574996,4599900
40,validator_7,84160002,178620
41,validator_12,145890000,682400
42,validator_3,54525004,4474140
43,validator_10,70981001,5541400
44,validator_0,108946996,3019210
45,validator_5,84760996,544130
46,validator_11,86160000,1070900
47,validator_1,39569000,240100
48,validator_14,103882999,3450400
49,validator_11,68030996,1506770
50,validator_2,47236999,468000
51,validator_1,108381000,8321980
52,validator_0,79677003,4859600
53,validator_16,52281003,358200
54,validator_9,114146997,18325800
55,validator_14,194274003,1494500
56,validator_17,75609001,1314400
57,validator_2,101055999,5987600
58,validator_6,81556002,3877300
59,validator_15,43312998,249500
60,validator_16,92770000,965800
61,validator_3,57569998,1395100
62,validator_17,100251000,1491300
63,validator_2,67101000,438900
64,validator_18,81217000,98860
65,validator_7,106283998,140200
66,validator_18,132889004,8059800
67,validator_2,153105999,1398500
68,validator_17,45359002,883900
69,validator_1,81853000,726700
70,validator_7,173533002,1107930
71,validator_18,101803000,19009700
72,validator_0,101542996,859500
73,validator_0,46764999,2312400
74,validator_14,32540002,1141700
75,validator_2,105974997,4841200
76,validator_18,157393999,2474500
77,validator_1,521711999,1094640
78,validator_7,107205998,8338900
79,validator_15,88524003,5428900
80,validator_19,61778000,92700
81,validator_13,61662994,746900
82,validator_5,46065003,0
83,validator_16,146914996,724500
84,validator_18,41474002,835300
85,validator_16,46122000,956640
86,validator_9,86243005,1572500
87,validator_19,95387997,303800
88,validator_1,47234998,1032400
89,validator_12,84606003,18190500
90,validator_7,109785001,314820
91,validator_12,71766997,217820
92,validator_13,125687001,825300
93,validator_2,134014999,459600
94,validator_7,129384995,554000
95,validator_7,65815004,82200
96,validator_5,62806999,18742500
97,validator_19,30214999,2675520
98,validator_4,199122000,263400
99,validator_7,13771998,61900
100,validator_15,81890999,4718200
101,validator_16,93922000,1223400
102,validator_17,177788997,976130
103,validator_0,77241997,1212760
104,validator_19,161818002,19028400
105,validator_11,77322997,18051300
106,validator_19,155553000,4597200
107,validator_4,111115000,169000
108,validator_17,76559995,279300
