block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,37307999,408290
1,validator_16,20080999,296000
2,validator_7,133867991,8384200
3,validator_15,150315995,72440
4,validator_15,32113004,134500
5,validator_7,37872006,300000
6,validator_14,40435002,2094700
7,validator_11,107417998,992900
8,validator_7,64461999,1167890
9,validator_10,80080001,940180
10,validator_10,65605999,766490
11,validator_18,35121997,283000
12,validator_5,72674997,686200
13,validator_15,70866998,547700
14,validator_4,100724002,820500
15,validator_16,17330009,1055000
16,validator_8,80064993,1696000
17,validator_17,71797005,475840
18,validator_4,75308998,76620
19,validator_2,19273008,207100
20,validator_15,153147000,17900200
21,validator_6,32904011,1145130
22,validator_2,115637004,411990
23,validator_3,70681001,1183520
24,validator_7,72216002,93100
25,validator_17,87801003,670090
26,validator_1,74585000,972490
27,validator_13,24479997,60300
28,validator_0,52190001,949100
29,validator_4,123452004,112200
30,validator_2,87422999,273000
31,validator_5,65737008,329640
32,validator_16,50099998,365300
33,validator_2,95211998,1383820
34,validator_13,130809998,71500
35,validator_18,67506998,497100
36,validator_3,37307999,408290
37,validator_0,20711002,360600
38,validator_17,127574994,5233620
39,validator_9,97492002,961200
40,validator_6,46432995,494080
41,validator_17,154231997,5623300
42,validator_4,59668002,1527900
43,validator_17,64097997,1175380
44,validator_7,48450007,583600
45,validator_19,83940003,1056000
46,validator_17,9416997,395300
47,validator_19,21869000,410400
48,validator_13,106236999,401200
49,validator_1,59527001,547800
50,validator_1,103778000,820500
51,validator_18,11620008,994600
52,validator_4,73028991,1378500
53,validator_15,67457003,602610
54,validator_10,81958999,122520
55,validator_13,15835005,207100
56,validator_8,149586001,18145800
57,validator_5,24447008,999130
58,validator_1,140267002,411990
59,validator_0,76911000,1213720
60,validator_17,49518005,1104800
61,validator_12,58076005,762000
62,validator_4,109648999,1372890
63,validator_1,23524993,93320
64,validator_8,42049005,730300
65,validator_11,95312006,99600
66,validator_2,54833000,1217700
67,validator_6,82577001,361340
68,validator_15,52259999,613100
69,validator_0,100261996,1414220
70,validator_10,151136000,17930
71,validator_6,91954000,149230
72,validator_3,37307999,408290
73,validator_16,20080999,296000
74,validator_11,126497990,8384200
75,validator_11,127119999,674960
76,validator_9,36750008,134500
77,validator_14,37057005,300000
78,validator_18,34159004,1204100
79,validator_9,84888004,1322200
80,validator_3,67581995,1804130
81,validator_6,75100007,389540
82,validator_15,59834004,733190
83,validator_5,54138997,566000
84,validator_2,99341996,647100
85,validator_4,55886999,863800
86,validator_6,108094001,820500
87,validator_1,16455008,1055000
88,validator_6,48837991,927000
89,validator_1,110874005,605270
90,validator_9,71339001,87820
91,validator_11,22323003,207100
92,validator_8,149586001,18145800
93,validator_14,36484009,1145130
94,validator_9,122169000,230990
95,validator_9,26940995,1138720
96,validator_2,72506005,107000
97,validator_16,116261002,673220
98,validator_15,33035000,614890
99,validator_9,19864997,13800
100,validator_7,54420001,949100
101,validator_3,52901002,1200000
102,validator_0,150000002,452000
103,validator_10,67305006,135840
104,validator_1,61869998,260800
105,validator_0,54566000,479980
106,validator_10,139442999,2135280
107,validator_9,46886007,876130
108,validator_1,39602998,272590
109,validator_15,19137999,78500
110,validator_2,127747992,8384200
111,validator_18,130336000,80960
112,validator_0,55517004,134500
113,validator_1,55654010,413190
114,validator_11,93977000,1202800
115,validator_6,78498005,863940
116,validator_9,45762999,17907800
117,validator_7,67550007,1670640
118,validator_5,54113998,766490
119,validator_3,48195001,297200
120,validator_7,98781996,841200
121,validator_1,59527001,547800
122,validator_17,95884000,801900
123,validator_13,14113005,96000
124,validator_16,77314993,1771000
125,validator_6,100487002,602140
126,validator_9,71339001,87820
127,validator_17,16668004,122300
128,validator_8,149586001,18145800
129,validator_18,32610003,310000
130,validator_16,125767000,411990
131,validator_11,72230998,1108520
132,validator_9,71836003,94200
133,validator_4,94351003,552220
134,validator_2,77875001,1095290
135,validator_4,22214999,60300
136,validator_0,52190001,949100
137,validator_19,135442006,79900
138,validator_18,86152998,273000
139,validator_1,62850004,375400
140,validator_10,44910000,351500
141,validator_11,101971997,1414220
142,validator_19,150080001,12502100
143,validator_18,67506998,497100
144,validator_1,39602998,272590
145,validator_12,20473002,374500
146,validator_8,133794989,8336500
147,validator_12,124239999,674960
148,validator_7,51847007,134500
149,validator_16,16959005,300000
150,validator_6,23864002,2073400
151,validator_9,84888004,1322200
152,validator_18,53831998,1156320
153,validator_18,70060005,711640
154,validator_14,61499000,444490
155,validator_6,54641998,580200
156,validator_12,31911995,510100
157,validator_13,45337000,667700
158,validator_17,95884000,801900
159,validator_3,15700007,1008500
160,validator_7,80211992,1721600
161,validator_16,106537004,605270
162,validator_6,35294998,45900
163,validator_18,17613001,150900
164,validator_8,149586001,18145800
165,validator_18,32610003,310000
166,validator_8,140227001,405600
167,validator_0,76911000,1213720
168,validator_6,52348005,393300
169,validator_13,41224005,793590
170,validator_4,109648999,1372890
171,validator_6,24664998,84800
172,validator_2,46529004,927000
173,validator_6,85278005,88400
174,validator_13,47852999,1169500
175,validator_15,77317001,173040
176,validator_10,56329997,856300
177,validator_15,85262000,102820
178,validator_16,157599998,12573600
179,validator_13,67812002,1404100
180,validator_10,47877996,408290
181,validator_13,15213001,374500
182,validator_9,118637989,8337700
183,validator_10,173329997,667120
184,validator_3,35717004,66400
185,validator_18,31812006,300000
186,validator_1,35574003,2134100
187,validator_13,102618000,1158200
188,validator_10,69531995,1602520
189,validator_17,66630003,779180
190,validator_11,61355999,753690
191,validator_19,48751996,297200
192,validator_19,35944996,491900
193,validator_3,67417000,668800
194,validator_6,108094001,820500
195,validator_6,15325007,1055000
196,validator_4,73028991,1378500
197,validator_16,106537004,605270
198,validator_14,78184000,111320
199,validator_2,19273008,207100
200,validator_19,168887003,17739400
201,validator_8,37624009,1145130
202,validator_4,130825002,201290
203,validator_12,16951999,1100000
204,validator_0,69506001,94200
205,validator_10,90781002,712090
206,validator_18,54842000,421290
207,validator_19,18104993,8520
208,validator_9,45432006,927000
209,validator_9,59989005,99600
210,validator_18,30750005,147100
211,validator_16,84397000,418240
212,validator_4,39979997,869100
213,validator_9,57751997,1083700
214,validator_9,88939999,8216800
215,validator_11,78287003,625100
216,validator_16,29213001,408290
217,validator_5,19818001,78500
218,validator_0,123917992,8337700
219,validator_15,115905998,714800
220,validator_1,70774005,151200
221,validator_10,30721000,312200
222,validator_7,98004004,1676800
223,validator_2,334484998,104300
224,validator_4,40063004,837300
