block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,117339995,311200
1,validator_3,145555000,181420
2,validator_15,41367001,1648700
3,validator_4,121523996,1619530
4,validator_15,119490997,462000
5,validator_13,34146004,584400
6,validator_7,31730998,582730
7,validator_7,60700002,191360
8,validator_2,735458994,465540
9,validator_2,84716003,8065500
10,validator_18,58753001,592490
11,validator_7,155271000,385300
12,validator_19,75210003,7435200
13,validator_15,80699994,78600
14,validator_13,29343001,155430
15,validator_9,776621992,7606820
16,validator_17,131477998,1129450
17,validator_11,216307003,22702240
18,validator_15,32330001,4604800
19,validator_13,31781994,240300
20,validator_17,75541999,695240
21,validator_16,80111001,1366600
22,validator_16,71025008,2316900
23,validator_7,39571004,1096000
24,validator_6,69690008,17795200
25,validator_14,72725003,1142300
26,validator_10,53851997,43600
27,validator_9,33346001,522120
28,validator_9,36190002,4622900
29,validator_19,27538997,643700
30,validator_19,58359993,4752900
31,validator_7,58820002,343300
32,validator_13,51326999,945300
33,validator_2,208089004,8831930
34,validator_5,61590004,1592180
35,validator_16,72624004,5042700
36,validator_15,109999999,311200
37,validator_15,161505001,122220
38,validator_18,93276996,589400
39,validator_11,84407998,4699500
40,validator_2,152637995,1564230
41,validator_4,34854000,382100
42,validator_5,101743998,339080
43,validator_15,24330002,153800
44,validator_3,123779988,154400
45,validator_16,26837001,1247600
46,validator_1,60785000,677000
47,validator_5,179704001,18057000
48,validator_14,116176002,1428400
49,validator_9,94548998,738800
50,validator_6,57419001,415800
51,validator_2,123034996,7641700
52,validator_11,106293001,343900
53,validator_2,156843003,1529040
54,validator_9,108699998,4006200
55,validator_18,66954000,3622200
56,validator_6,84129996,687400
57,validator_10,80543000,2121000
58,validator_3,581084001,1689800
59,validator_11,73283004,1993630
60,validator_8,79927000,18167300
61,validator_17,45540002,1213230
62,validator_0,91871995,590200
63,validator_19,98632002,1298900
64,validator_0,47397002,5461200
65,validator_16,41011000,722320
66,validator_15,47731994,4682990
67,validator_10,69472997,731930
68,validator_6,49520000,1058900
69,validator_18,162980005,1777930
70,validator_0,98413003,36565400
71,validator_18,73894000,1310030
72,validator_0,119656996,124900
73,validator_19,148985002,109920
74,validator_1,73393997,662600
75,validator_2,79557995,9308520
76,validator_13,121807996,571630
77,validator_13,23496005,1903700
78,validator_3,71923001,520970
79,validator_13,89009999,211200
80,validator_4,60421995,18124600
81,validator_16,113919006,8075000
82,validator_0,42419003,1095430
83,validator_3,109912999,145700
84,validator_12,37783005,1076700
85,validator_18,66375998,188500
86,validator_12,30141002,3165680
87,validator_11,143693995,526200
88,validator_4,66063997,1303000
89,validator_12,43362005,6020330
90,validator_13,21649004,18557600
91,validator_13,32539998,390700
92,validator_15,34474000,832500
93,validator_1,111184997,4917600
94,validator_3,44038999,7376340
95,validator_17,67515000,1338100
96,validator_18,86169006,110700
97,validator_6,78613998,285900
98,validator_14,125713002,4582680
99,validator_2,110743996,1100000
100,validator_0,43468998,1674700
101,validator_17,81461000,225800
102,validator_4,133532001,1039800
103,validator_19,45549998,483400
104,validator_4,54147999,68920
105,validator_6,42863007,1860600
106,validator_5,37404003,436600
107,validator_7,120511999,1396140
