block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,170419992,0
1,validator_11,107244000,802300
2,validator_17,9913989,750000
3,validator_1,34080993,4376200
4,validator_12,70951986,439200
5,validator_0,12981008,93300
6,validator_13,26349001,6390
7,validator_12,43400994,1127540
8,validator_13,27025001,761200
9,validator_5,8813997,88500
10,validator_0,1376469998,934600
11,validator_16,21292002,610300
12,validator_3,72631994,215700
13,validator_15,3525996,13800
14,validator_4,196108993,30200
15,validator_18,928934005,161000
16,validator_0,21050006,125900
17,validator_0,108730004,511000
18,validator_4,5269002,47000
19,validator_4,46000002,47700
20,validator_16,32750001,381000
21,validator_11,30629998,357100
22,validator_16,65158000,453920
23,validator_15,52539999,32900
24,validator_6,67220001,202800
25,validator_18,28770008,288700
26,validator_14,13509999,628800
27,validator_9,46950015,370700
28,validator_15,12592999,6390
29,validator_6,21540003,67900
30,validator_17,1151074998,0
31,validator_1,34209000,304600
32,validator_8,1764530006,48600
33,validator_17,100335001,21800
34,validator_8,11135007,0
35,validator_10,15772998,6390
36,validator_15,159619992,15300
37,validator_15,102389998,802300
38,validator_8,9539988,17000
39,validator_8,82979990,296000
40,validator_13,28169987,997600
41,validator_13,31896007,171800
42,validator_8,26196989,24700
43,validator_4,105006993,55400
44,validator_3,57771000,99200
45,validator_18,32746992,35000
46,validator_10,12303996,1112300
47,validator_15,26723999,18600
48,validator_19,71426006,2139200
49,validator_3,187349997,5640
50,validator_6,132910002,323000
51,validator_13,11758994,158500
52,validator_11,144237001,15300
53,validator_6,18430007,132420
54,validator_17,90009997,31090
55,validator_7,28299997,32900
56,validator_5,58124993,17784800
57,validator_3,129498996,30200
58,validator_4,46343004,454900
59,validator_16,42938996,959000
60,validator_13,52969000,10700
61,validator_18,140342001,5180
62,validator_19,111796993,374630
63,validator_7,61677010,73740
64,validator_9,91677002,76900
65,validator_4,5610003,769000
66,validator_6,59520009,466400
67,validator_18,28729999,1396000
68,validator_13,25189999,1100000
69,validator_14,28049996,478100
70,validator_4,46066000,277300
71,validator_4,165430003,198670
72,validator_0,124669997,15300
73,validator_2,90144001,802300
74,validator_16,13109999,64600
75,validator_19,78232985,56200
76,validator_18,125423986,195000
77,validator_2,35812008,7667000
78,validator_3,54519986,15100
79,validator_2,27144998,0
80,validator_19,51976001,544830
81,validator_8,19978997,99600
82,validator_5,80279997,4354800
83,validator_1,136719993,390300
84,validator_16,51729988,290700
85,validator_0,58684000,12300
86,validator_7,39126993,88100
87,validator_10,150930000,660700
88,validator_3,8140002,741000
89,validator_12,46575007,665000
90,validator_5,103969999,7309500
91,validator_19,102295010,51100
92,validator_10,84909991,15700
93,validator_4,148551002,79000
94,validator_1,878525000,4333900
95,validator_11,554740003,615800
96,validator_9,101874006,186620
97,validator_18,10983003,1192900
98,validator_1,18340009,4417400
99,validator_11,54424007,618000
100,validator_14,43264001,45560
101,validator_9,8821003,146000
102,validator_15,94159996,11200
103,validator_0,96039992,1065300
104,validator_18,121970997,1018240
105,validator_13,13493004,154100
106,validator_7,10570006,296000
107,validator_7,36090002,769000
108,validator_17,184669991,15300
109,validator_1,92254004,802300
110,validator_14,14869996,203600
111,validator_6,71932990,352200
112,validator_3,69041987,455600
113,validator_12,27132006,53700
114,validator_14,110619000,43400
115,validator_16,42596001,22040
116,validator_13,52622002,150100
117,validator_7,9635995,93320
118,validator_0,223208000,119200
119,validator_17,31050001,1469000
120,validator_8,77574987,12300
121,validator_19,97349998,282030
122,validator_15,16364993,162840
123,validator_3,153039998,323630
124,validator_16,8889001,1221500
125,validator_2,45047000,256000
126,validator_6,113229994,0
127,validator_15,15310002,155500
128,validator_6,22146990,73100
129,validator_8,28829998,629600
130,validator_6,13809999,482100
131,validator_18,70475998,980210
132,validator_7,134012999,99000
133,validator_11,7436999,16330
134,validator_18,23260004,223520
135,validator_10,16130012,18600
136,validator_18,56500999,45320
137,validator_5,60534998,425200
138,validator_0,31981998,0
139,validator_13,26829002,33220
140,validator_12,15060003,17964100
141,validator_4,43210000,630900
142,validator_6,87490003,298010
143,validator_3,11051005,139000
144,validator_4,174669995,15300
145,validator_17,75143999,33300
146,validator_16,12513990,750000
147,validator_1,34080993,4376200
148,validator_17,44211987,355600
149,validator_12,13721006,150900
150,validator_1,55259999,52000
151,validator_18,131072993,24700
152,validator_1,40330998,4337000
153,validator_11,57709996,4350200
154,validator_0,211930001,246600
155,validator_2,10076998,410000
156,validator_2,9421994,100800
157,validator_9,99024995,507700
158,validator_4,21854994,176740
159,validator_19,26270000,236630
160,validator_5,15563003,508700
161,validator_11,41450000,892000
162,validator_12,6625996,13900
163,validator_14,45953004,64600
164,validator_13,10285996,1027200
165,validator_14,142788995,6390
166,validator_2,157442007,4366500
167,validator_6,434179001,615800
168,validator_8,30701001,87000
169,validator_6,4459996,4388100
170,validator_15,22237001,388000
171,validator_0,46160006,215000
172,validator_5,62387000,376840
173,validator_13,83194002,410500
174,validator_14,41922002,0
