block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,143930998,7277100
1,validator_7,70583995,619600
2,validator_18,62276996,593800
3,validator_4,769299994,5265600
4,validator_10,59479994,211200
5,validator_10,51884997,127300
6,validator_6,42409993,949100
7,validator_7,27430000,17768900
8,validator_5,28593002,17745900
9,validator_1,77449999,0
10,validator_11,12597003,18600
11,validator_15,53010994,150420
12,validator_12,32149992,1110000
13,validator_14,214080001,915500
14,validator_5,82189003,513930
15,validator_7,29367003,0
16,validator_9,33278014,694500
17,validator_8,54599996,393940
18,validator_7,88692001,163200
19,validator_9,52165990,102600
20,validator_10,29938998,417700
21,validator_5,22277009,4499100
22,validator_0,1021634011,379500
23,validator_0,67660000,1227600
24,validator_16,109727002,18190100
25,validator_5,17262008,15100
26,validator_10,87415999,35600
27,validator_9,34179999,521000
28,validator_5,132712995,102100
29,validator_16,40183996,99400
30,validator_10,11980001,301500
31,validator_11,42401000,121890
32,validator_12,109740000,54440
33,validator_19,90272998,608840
34,validator_9,40285999,271270
35,validator_11,16138003,241970
36,validator_15,185629990,7422100
37,validator_11,64764001,1527200
38,validator_12,56656994,593800
39,validator_2,481350001,5265600
40,validator_1,64499995,45500
41,validator_19,42005997,4470300
42,validator_19,40969998,111900
43,validator_6,45623999,123190
44,validator_10,28527002,17705630
45,validator_16,98160000,39400
46,validator_19,15120002,18600
47,validator_8,53620993,136520
48,validator_14,34271994,1122300
49,validator_1,155920002,815500
50,validator_19,82711000,895930
51,validator_8,47219999,18239500
52,validator_19,60877004,855870
53,validator_7,39699998,697900
54,validator_9,27746992,108000
55,validator_3,52258988,102600
56,validator_16,12850999,940700
57,validator_14,18935010,1102600
58,validator_13,39600015,63800
59,validator_12,28080003,684000
60,validator_6,70569996,17000
61,validator_13,68830000,145390
62,validator_6,70245999,404000
63,validator_6,11020008,612900
64,validator_15,17882991,885520
65,validator_6,45536996,12300
66,validator_19,44430006,241000
67,validator_6,86029993,265700
68,validator_4,78341001,400700
69,validator_4,748215998,43600
70,validator_6,48899998,52000
71,validator_0,99213003,815400
72,validator_0,161320995,7422100
73,validator_12,82489998,750100
74,validator_5,107331996,1231400
75,validator_15,653626001,417100
76,validator_12,252860993,1835600
77,validator_3,67854997,34300
78,validator_12,19719996,934000
79,validator_5,686760009,17741090
80,validator_0,30578999,17799600
81,validator_3,92433003,74800
82,validator_9,70746999,44100
83,validator_8,101998002,3130
84,validator_15,17805991,190300
85,validator_14,97152007,5477600
86,validator_15,44091999,338400
87,validator_4,17105002,1289000
88,validator_13,67818015,815460
89,validator_17,73689995,841340
90,validator_10,52258995,17733300
91,validator_8,48249987,594100
92,validator_16,15062001,18000430
93,validator_7,38062006,161000
94,validator_4,35372015,105500
95,validator_10,37519993,105640
96,validator_10,109870002,511000
97,validator_10,43876998,29300
98,validator_7,508679998,17000
99,validator_14,52173002,126800
100,validator_0,115318995,1585500
101,validator_8,31552999,35100
102,validator_2,78380005,241500
103,validator_19,21921002,29890
104,validator_0,62787004,278640
105,validator_16,23067995,62440
106,validator_4,169490995,335800
107,validator_9,126044002,730900
108,validator_17,182300991,7422100
109,validator_7,70583995,619600
110,validator_3,65876992,323900
111,validator_5,20249998,540830
112,validator_4,24253990,450420
113,validator_5,35645995,4470300
114,validator_6,40309998,90100
115,validator_8,52006997,82100
116,validator_14,27581002,17737330
117,validator_19,96910001,39400
118,validator_8,15526997,18600
119,validator_17,53240995,150420
120,validator_0,33431998,772300
121,validator_7,229049005,1059000
122,validator_5,35393994,426400
123,validator_9,87014004,410000
124,validator_14,22100016,4527500
125,validator_13,53060000,219700
126,validator_13,100546995,537800
127,validator_15,52165987,110440
128,validator_15,13503998,794700
129,validator_14,8850005,784100
130,validator_3,1196964015,379500
131,validator_11,26859998,1295100
132,validator_12,142490004,245800
133,validator_1,61077999,6390
134,validator_5,158136004,611030
135,validator_2,59473002,150900
136,validator_13,61162999,544300
137,validator_13,39743003,0
138,validator_4,27643994,8252180
139,validator_11,13363010,171100
140,validator_9,629630001,10700
141,validator_15,49179993,593930
142,validator_0,198135004,12623100
143,validator_12,29402998,553300
144,validator_4,192330993,232100
145,validator_18,79582998,1058600
146,validator_15,70263994,139000
147,validator_8,31377998,9370600
148,validator_19,69229997,560300
149,validator_17,27128994,4487300
150,validator_14,76471996,89400
151,validator_11,44706998,17803600
152,validator_2,23302003,17714200
153,validator_11,19351999,7293100
154,validator_15,18878999,382900
155,validator_10,30483002,18600
156,validator_12,19383988,335700
157,validator_8,72122005,5192600
158,validator_18,52825000,16400
159,validator_10,17068005,1289000
160,validator_1,30405014,694500
161,validator_7,23023002,510000
162,validator_14,99149996,465590
163,validator_7,46488008,162500
164,validator_2,627363002,1530700
165,validator_0,71379999,4539900
166,validator_12,15603015,740000
167,validator_10,17460000,34700
168,validator_0,112129998,612300
169,validator_1,79306002,220400
170,validator_12,83499997,93590
171,validator_18,476025002,85980
172,validator_19,87261995,803700
173,validator_16,96509996,94100
174,validator_9,45030003,5180
175,validator_3,76787995,339190
176,validator_18,157546998,61700
177,validator_12,154712995,18308840
178,validator_12,44153995,271270
179,validator_18,14267997,241970
180,validator_19,160920996,7389800
181,validator_17,78113998,1160300
182,validator_19,60369997,593800
183,validator_18,637139990,5050600
184,validator_13,23109992,558800
185,validator_16,28598996,121000
186,validator_9,106731997,137100
187,validator_4,45374003,17803600
188,validator_8,27462998,31700
189,validator_13,121675005,17700000
190,validator_10,18915997,397200
191,validator_18,37253999,0
192,validator_17,28842993,113800
193,validator_10,84513008,1135800
194,validator_8,45647998,338400
195,validator_7,12298007,779000
196,validator_5,31235013,694500
197,validator_16,53079999,227540
198,validator_12,90606997,554200
199,validator_6,46890992,34700
200,validator_2,30166002,1196700
201,validator_0,17780005,1132800
202,validator_10,19877007,244800
203,validator_1,23794000,89520
204,validator_17,251188002,557600
205,validator_0,146679004,384400
206,validator_5,18870996,304800
207,validator_9,110203002,435990
208,validator_17,110010003,890700
209,validator_0,63976999,60000
210,validator_15,45340005,241000
211,validator_18,58960994,137890
212,validator_17,61706999,278640
213,validator_7,50620999,37700
214,validator_17,41411996,257370
215,validator_8,12937997,241970
216,validator_11,150800992,7278800
217,validator_10,86393998,1070500
218,validator_8,63217001,579900
219,validator_7,662909998,381000
220,validator_9,68909995,574100
221,validator_16,28598996,121000
222,validator_8,96801999,137100
223,validator_5,39497002,17770300
224,validator_7,23800004,17700000
225,validator_7,43130001,0
226,validator_12,14937000,18600
227,validator_12,57000994,150420
228,validator_18,29949993,1122300
229,validator_0,200869999,915500
230,validator_17,21670002,776230
231,validator_13,21593997,7190000
232,validator_16,33455015,694500
233,validator_12,52650001,581100
234,validator_6,88461999,254800
235,validator_1,51204984,7840
236,validator_10,29938998,417700
237,validator_2,20277003,4484000
238,validator_1,1232773015,339500
239,validator_8,62009997,1111800
240,validator_17,142379004,169520
241,validator_0,50717002,328700
242,validator_7,150579997,25520
243,validator_3,49222002,175900
244,validator_13,89460997,1869000
245,validator_12,141219996,94100
246,validator_7,40060000,67900
247,validator_4,77457996,327990
248,validator_19,68709995,400700
249,validator_9,598956994,1133700
250,validator_17,45604001,229180
251,validator_1,17249996,435970
252,validator_0,20773997,1026500
253,validator_7,52581993,532100
254,validator_17,146409988,1106400
255,validator_6,74974007,112600
256,validator_3,105880005,215000
257,validator_11,10469001,227300
258,validator_1,18968991,312640
259,validator_7,131129007,302700
260,validator_3,68669998,347800
261,validator_14,142712997,47700
262,validator_7,6540000,0
263,validator_10,47656994,128000
264,validator_4,43319997,325780
265,validator_4,62768001,352900
266,validator_0,70675002,486020
267,validator_5,34280001,17918400
268,validator_13,23149984,231500
269,validator_9,15152989,0
270,validator_16,169119995,96300
271,validator_11,1262949995,991300
272,validator_19,28291998,18389040
273,validator_13,1255292988,20130
274,validator_1,103838992,398200
275,validator_15,60427001,29000
276,validator_0,24705002,1237400
277,validator_14,57006006,68100
278,validator_17,52743996,67700
279,validator_4,15444999,822100
280,validator_13,7999988,489900
281,validator_14,78530000,5715600
282,validator_7,40233005,0
283,validator_2,45530000,195900
284,validator_5,66662002,8696700
285,validator_10,79482005,71500
286,validator_8,32435999,99200
287,validator_8,72514993,56420
288,validator_13,75720004,30200
289,validator_1,11358989,52490
290,validator_8,89811989,586200
291,validator_18,60784003,1169790
292,validator_4,35184001,27600
293,validator_1,20998998,172200
294,validator_8,39599993,174330
295,validator_11,100127010,1368500
296,validator_5,1273036995,268010
297,validator_14,79381000,78200
298,validator_9,93450001,382480
299,validator_1,14601995,283000
300,validator_9,30096996,49900
301,validator_11,172420002,1047700
302,validator_1,65402002,599880
303,validator_3,90563997,18459040
304,validator_10,88729994,594000
305,validator_6,14769988,296000
306,validator_17,19476996,621900
307,validator_11,68335994,249830
308,validator_8,54716995,85900
309,validator_8,52933003,317400
310,validator_16,32532997,177400
311,validator_4,226980001,4320000
312,validator_4,74731001,278500
313,validator_1,39584010,71200
314,validator_8,18843991,66400
315,validator_3,24701003,299600
316,validator_5,83581001,231000
317,validator_17,154110005,486310
318,validator_3,18340997,7521300
319,validator_19,46244003,97800
320,validator_5,58688001,476300
321,validator_18,5834997,333650
322,validator_18,59016999,108000
323,validator_16,131056990,1092000
324,validator_6,50200002,65800
325,validator_7,17088989,52490
326,validator_5,61479991,4391740
327,validator_5,44888999,58900
328,validator_5,129091994,227300
329,validator_14,106564000,340300
330,validator_13,22722994,200400
331,validator_7,111072010,283000
332,validator_6,17837999,7499700
333,validator_19,150043003,72400
334,validator_15,41180999,106200
335,validator_8,51693996,784640
336,validator_16,12639995,5180
337,validator_11,63277000,67900
338,validator_3,25078007,475580
339,validator_6,8794996,364200
340,validator_6,136989989,263100
341,validator_9,15926995,139190
342,validator_18,117333001,0
343,validator_11,20969998,8792300
344,validator_0,30833999,2172340
345,validator_7,57489999,1024500
346,validator_16,32178998,135600
347,validator_15,44752001,839400
348,validator_14,20936007,547400
349,validator_13,38996010,851400
350,validator_3,791042993,1510000
351,validator_16,53297997,271400
352,validator_11,140414993,16400
353,validator_17,66383000,6386700
354,validator_9,25109007,261640
355,validator_19,639884004,4325640
356,validator_18,200008006,728600
357,validator_1,8489993,132650
358,validator_8,27589998,18353000
359,validator_18,70531987,35100
360,validator_0,511245003,363780
361,validator_8,73440986,205180
362,validator_19,42405994,171900
363,validator_12,60135003,1353800
364,validator_11,15468996,230800
365,validator_19,124473008,1535100
366,validator_15,1406599993,515900
367,validator_8,43308003,3130
368,validator_18,14760005,534700
369,validator_7,147452997,4367700
370,validator_8,29329997,120380
371,validator_1,56026992,133640
372,validator_6,49668993,0
373,validator_1,132689002,145500
374,validator_18,68143004,472580
375,validator_16,28289998,17806900
376,validator_12,1496289987,176100
377,validator_2,15416997,132800
378,validator_9,164519993,96300
379,validator_19,26733997,8119800
380,validator_14,19187003,8520
381,validator_11,62865998,1485420
382,validator_5,73612995,294700
383,validator_0,129849998,665000
384,validator_4,57709999,4437000
385,validator_11,193981008,1349700
386,validator_7,45368998,890000
387,validator_9,24214999,329800
388,validator_10,10739994,883500
389,validator_19,71763003,6494900
390,validator_14,44946006,10700
391,validator_8,35704002,381000
392,validator_15,58304999,2083910
393,validator_10,13322009,437200
394,validator_16,52015997,33100
395,validator_1,96214991,86620
396,validator_19,177935003,539600
397,validator_16,35855986,138200
398,validator_8,92010004,139600
399,validator_17,53450000,654000
400,validator_1,43174997,35600
401,validator_0,577877006,243900
402,validator_2,44912997,204600
403,validator_11,53512999,19700
404,validator_16,74960997,7537800
