block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,197009995,160300
1,validator_13,49039998,658200
2,validator_1,33196989,278000
3,validator_6,73695987,317800
4,validator_9,34230985,318800
5,validator_1,172810008,769100
6,validator_14,73269991,0
7,validator_12,54807001,67600
8,validator_3,74262998,163200
9,validator_0,43362993,4332800
10,validator_19,222530002,174800
11,validator_7,68980002,38780
12,validator_8,15789993,7840
13,validator_3,54317000,308000
14,validator_2,20013989,55040
15,validator_17,11770003,225720
16,validator_9,23490997,1149100
17,validator_6,73910007,1140220
18,validator_9,57959995,12800
19,validator_0,11250003,108000
20,validator_3,139096992,78980
21,validator_1,748219000,296000
22,validator_16,16719008,5099000
23,validator_8,418417003,980210
24,validator_9,127293003,195200
25,validator_2,24176005,16330
26,validator_2,31970006,0
27,validator_19,18639007,1235300
28,validator_10,41189996,244520
29,validator_12,84793998,388700
30,validator_15,41832002,215000
31,validator_8,27579002,33220
32,validator_6,16150008,18220100
33,validator_7,53560003,139000
34,validator_14,19362007,78230
35,validator_5,13984001,46300
36,validator_15,182009994,160300
37,validator_13,94104001,769000
38,validator_7,42489999,0
39,validator_1,23023991,8989600
40,validator_1,34687992,265800
41,validator_1,121440996,358880
42,validator_14,74119992,15300
43,validator_9,16956995,1620700
44,validator_10,54087004,7203900
45,validator_17,11878994,520700
46,validator_0,31511992,242700
47,validator_10,10889991,169900
48,validator_4,16917006,662300
49,validator_10,102798994,7224700
50,validator_13,59351000,55800
51,validator_2,39139996,286900
52,validator_19,205018005,17715300
53,validator_12,36116003,1310900
54,validator_3,73974996,4326390
55,validator_11,15326991,76200
56,validator_13,82038992,1035000
57,validator_0,19740003,416200
58,validator_13,45870012,108520
59,validator_0,90689998,1041500
60,validator_0,1333947006,51400
61,validator_17,18558998,513130
62,validator_19,224828998,1170000
63,validator_16,15847008,375830
64,validator_7,26112999,255000
65,validator_13,52531000,74800
66,validator_10,66520005,477000
67,validator_11,19827003,66100
68,validator_14,9258003,769000
69,validator_0,16020005,0
70,validator_12,111321002,117600
71,validator_15,81638997,468700
72,validator_0,186889992,145000
73,validator_2,88050000,497100
74,validator_17,66429998,310540
75,validator_18,57542988,181000
76,validator_5,15538993,1052000
77,validator_4,42637004,1436000
78,validator_12,54455002,600390
79,validator_14,30221994,96640
80,validator_3,93461003,514000
81,validator_3,16476997,1626100
82,validator_10,100477995,11200
83,validator_6,44659004,409280
84,validator_3,68899992,540000
85,validator_16,97289999,17986730
86,validator_3,22744992,168900
87,validator_6,29020002,236630
88,validator_4,163204008,1446300
89,validator_9,8167999,552000
90,validator_9,115329991,75000
91,validator_17,62155002,441900
92,validator_0,98919985,15700
93,validator_19,15988996,11200
94,validator_5,14849006,71800
95,validator_18,43940006,769000
96,validator_0,104901004,741000
97,validator_4,243741004,261330
98,validator_10,64539999,187100
99,validator_12,207680012,259000
100,validator_6,235180001,360000
101,validator_7,96844006,17792800
102,validator_2,12257002,227900
103,validator_17,35479994,1065300
104,validator_11,24169002,38600
105,validator_16,15750010,146000
106,validator_7,25878000,1558530
107,validator_12,20429993,524700
108,validator_17,157009998,145000
109,validator_3,108984000,802300
110,validator_19,13249997,203600
111,validator_6,115182989,540400
112,validator_19,122229986,121000
113,validator_7,44700001,8019400
114,validator_10,53148986,39800
115,validator_10,96901988,55400
116,validator_19,55474003,497700
117,validator_17,18984996,18600
118,validator_10,12559996,152700
119,validator_12,12129995,243000
120,validator_19,12839996,4510100
121,validator_7,13999999,1279600
122,validator_14,42929993,7254600
123,validator_10,68430000,705420
124,validator_13,5899997,741000
125,validator_12,74694008,588330
126,validator_16,34983994,605000
127,validator_14,109048996,49100
128,validator_1,90734992,537600
129,validator_9,15054002,231700
130,validator_4,1482280005,752500
131,validator_5,17269994,181000
132,validator_12,155780004,272600
133,validator_9,513514001,0
134,validator_16,50784988,231000
135,validator_6,48277012,33100
136,validator_1,188590002,68100
137,validator_15,77409997,7774400
138,validator_5,64281004,251400
139,validator_6,19043007,545000
140,validator_5,19820003,5180
141,validator_0,58984998,89030
142,validator_8,64123993,34700
143,validator_14,39999997,116600
144,validator_4,202009992,160300
145,validator_7,56000005,1086200
146,validator_0,47837996,326940
147,validator_4,73088989,371300
148,validator_7,18702985,208900
149,validator_0,35264005,7848600
150,validator_14,81784990,202700
151,validator_12,33519991,17780900
152,validator_17,34916998,497900
153,validator_18,154467996,84800
154,validator_19,5469993,24700
155,validator_10,12059997,193900
156,validator_14,13659997,4510100
157,validator_10,39952996,1279600
