block_num,validator_id,total_gas_fee,total_mev_available
682,validator_18,42535004,1483040
683,validator_17,186666004,5043700
684,validator_6,124382999,19148100
685,validator_8,56979994,1011800
686,validator_7,447555996,667740
687,validator_19,80033999,18315300
688,validator_13,107921997,386410
689,validator_4,44040003,906980
690,validator_16,138157998,196380
691,validator_5,75518006,613500
692,validator_15,164659998,866800
693,validator_1,75090996,7635360
694,validator_1,168348998,615500
695,validator_8,555484002,8687640
696,validator_16,80525003,568640
697,validator_4,74106999,1423600
698,validator_5,73916002,124400
699,validator_0,38263997,45500
700,validator_10,126302998,482600
701,validator_19,135147003,2322000
702,validator_0,67163004,809680
703,validator_6,94032995,1397600
704,validator_14,62522001,138000
705,validator_16,68103001,1069000
706,validator_8,77288999,712900
707,validator_1,74352998,115700
708,validator_1,45417992,1460740
709,validator_1,74047006,436200
710,validator_7,66555003,662600
711,validator_10,54458003,230120
712,validator_0,112652997,394200
713,validator_10,35329994,1007200
714,validator_2,93255998,486500
715,validator_3,90776000,238320
716,validator_4,77383998,1905800
717,validator_13,53780000,8349490
718,validator_0,70997003,2044940
719,validator_5,103418003,1137700
720,validator_2,75191004,1621830
721,validator_18,23759004,326840
722,validator_17,139886998,1282940
723,validator_1,96606003,18946530
724,validator_2,98925999,324600
725,validator_16,99570001,1502940
726,validator_14,122148000,366280
727,validator_2,119314005,607740
728,validator_0,78490006,1348200
729,validator_17,131029008,1222700
730,validator_14,124959997,718400
731,validator_5,75129001,8332540
732,validator_11,70506999,1066300
733,validator_5,30774000,390000
734,validator_2,65079996,460700
735,validator_8,56310999,776800
736,validator_15,35821004,880600
737,validator_5,21945002,843000
738,validator_17,131346001,1211310
739,validator_1,37261990,1409300
740,validator_3,52623001,8336300
741,validator_8,119869996,320230
742,validator_2,74177003,474300
743,validator_15,63430003,876600
744,validator_1,18097004,1247990
745,validator_15,71363000,4504500
746,validator_2,54134996,8071900
747,validator_10,58383001,1695400
748,validator_13,39909006,19154400
749,validator_1,22669997,93600
750,validator_0,40753004,367130
751,validator_16,68741003,1205600
752,validator_10,88270004,1485980
753,validator_16,28071004,7857600
754,validator_3,72089998,543400
755,validator_1,57362002,175500
756,validator_10,66382999,695700
757,validator_2,32958998,395900
758,validator_11,62108002,626000
759,validator_13,64757003,9978800
760,validator_4,62584005,1373700
761,validator_14,69762001,663390
762,validator_4,76326000,685830
763,validator_10,99302999,4865530
764,validator_15,18099994,1210300
765,validator_13,147990005,1293590
766,validator_11,51680992,646000
767,validator_14,53638998,1503500
768,validator_15,37884000,1199830
769,validator_14,101918002,86340
770,validator_16,30692002,170580
771,validator_10,75612999,463040
772,validator_3,156042000,1044340
773,validator_13,38600001,390900
774,validator_14,58855000,221100
775,validator_11,107275007,495000
776,validator_7,54472999,396180
777,validator_7,233559998,126230
778,validator_17,29591005,2195260
779,validator_9,76176003,4481780
780,validator_12,57348003,383700
781,validator_3,93829998,5942560
782,validator_5,251460003,118120
783,validator_17,70825996,452200
784,validator_8,55277000,371400
785,validator_5,565856997,1175590
786,validator_9,42894989,153200
787,validator_4,30096004,428600
788,validator_0,17872005,7679900
789,validator_1,195386007,5157300
790,validator_3,85882000,999740
791,validator_8,168622998,20097290
792,validator_10,66382999,695700
793,validator_4,30380001,150940
794,validator_10,102228003,523820
795,validator_0,107904003,8475600
796,validator_17,84701998,8028440
797,validator_2,106612000,4895330
798,validator_16,76354001,558400
799,validator_14,158142998,4868530
800,validator_7,92817005,232220
801,validator_18,95473999,249600
802,validator_16,63461998,997000
803,validator_0,45270001,2199800
804,validator_14,73134006,1635620
805,validator_14,63306001,268300
806,validator_11,49622003,1812880
807,validator_14,48194998,685340
808,validator_12,74064000,372900
809,validator_5,52760002,914800
810,validator_7,80074004,402600
811,validator_1,62899000,352720
812,validator_13,39610000,466680
813,validator_10,66329001,22807840
814,validator_0,19913006,504000
815,validator_6,30177001,637800
816,validator_9,449541000,524100
817,validator_15,110922000,1123500
818,validator_18,79251000,5657700
819,validator_8,149920003,154790
820,validator_9,96209999,18687280
821,validator_16,33251996,843840
822,validator_7,81921995,234100
823,validator_5,39476998,828000
824,validator_7,67701999,7324200
825,validator_10,94493001,4814990
826,validator_6,112686996,735800
827,validator_13,95487999,18612240
828,validator_7,325406999,6334700
829,validator_6,41261998,19322800
830,validator_16,72471002,252360
831,validator_6,24080997,257100
832,validator_17,91462997,661600
833,validator_19,74034998,585400
834,validator_19,126350002,18745700
835,validator_18,48970002,1015580
836,validator_19,101960000,18671600
837,validator_18,703226009,681480
838,validator_9,106594001,7969000
839,validator_15,138842004,248490
840,validator_7,133003997,547430
841,validator_0,77843001,209430
842,validator_7,59365000,952000
843,validator_14,51820004,430800
844,validator_13,144362000,694700
845,validator_7,163139003,4657630
846,validator_11,58121999,359800
847,validator_8,74875000,47700
848,validator_1,91778000,17899200
849,validator_6,86574998,1027690
850,validator_16,73838999,1542680
851,validator_3,84750003,1908400
852,validator_5,33853995,7842600
853,validator_0,83490994,898300
854,validator_13,155582001,15355100
855,validator_6,25061995,458900
856,validator_1,139264000,17810100
857,validator_2,71037002,235260
858,validator_4,115734997,257300
859,validator_12,105974998,4628600
860,validator_1,42115000,814530
861,validator_17,86526002,18545300
862,validator_2,30944998,819280
863,validator_6,143165001,281900
864,validator_0,83809993,18891000
865,validator_6,107000004,515200
866,validator_14,74469999,858700
867,validator_19,36806006,17768540
868,validator_8,38646002,1193400
869,validator_11,133139997,108440
870,validator_16,134731999,1525300
871,validator_13,78093001,7420600
872,validator_16,76882003,730100
873,validator_1,31460001,1685400
874,validator_15,82814005,8223100
875,validator_11,25661001,88790
876,validator_18,65905002,25854200
877,validator_14,58133997,369000
878,validator_0,115504000,1526140
879,validator_7,76697003,1825900
880,validator_7,129034004,520410
881,validator_7,81809000,424500
882,validator_18,127978003,224260
883,validator_1,112694000,5451580
884,validator_3,126311995,18308000
885,validator_3,158100002,964230
886,validator_9,49203995,7331630
887,validator_16,86315005,1267200
888,validator_8,36437000,295200
889,validator_2,73645999,692500
890,validator_0,31610000,563300
891,validator_0,45503009,531900
892,validator_1,68505005,1096000
893,validator_3,56438000,556300
894,validator_5,82076999,18163020
895,validator_8,100140005,817500
896,validator_12,59589997,1250240
897,validator_18,171425003,2018210
898,validator_13,39024004,7387790
899,validator_7,22818001,468830
900,validator_6,206106002,580400
901,validator_8,44117001,7386800
902,validator_3,73557002,186460
903,validator_16,79773006,8245100
904,validator_5,50350002,568600
905,validator_5,140331999,1716220
906,validator_17,112506996,8549200
907,validator_10,81742998,244230
908,validator_9,64745002,8224090
909,validator_14,93411003,504100
910,validator_14,78275998,217920
911,validator_18,55835000,357400
912,validator_5,113486997,782280
913,validator_9,107686998,579040
914,validator_12,176274000,8126100
915,validator_4,101287001,5852500
916,validator_15,71779994,1113000
917,validator_12,68169002,587800
918,validator_0,28766000,280100
919,validator_6,98236001,17914020
920,validator_18,79685002,664720
921,validator_4,69404999,246590
922,validator_7,53197002,784700
923,validator_15,750741999,137680
924,validator_19,102251002,253500
925,validator_5,101749999,1068960
926,validator_13,100740003,17871420
927,validator_13,39799001,530600
928,validator_1,97359000,799400
929,validator_10,56890002,1907040
930,validator_11,108492996,521100
931,validator_9,67061003,1173280
932,validator_4,96322005,7915360
933,validator_11,128638999,615940
934,validator_0,30319003,963190
935,validator_13,57049998,736600
936,validator_1,248509002,2307800
937,validator_8,402652001,4772400
938,validator_5,72211001,373060
939,validator_18,69102000,529400
940,validator_13,122235998,353800
941,validator_10,40171000,1509400
942,validator_5,364773003,903100
943,validator_14,67126000,5772900
944,validator_17,134550001,18941200
945,validator_0,528166005,663500
946,validator_5,90850003,822200
947,validator_1,30183007,374490
948,validator_17,53049999,582440
949,validator_16,66213004,156900
950,validator_11,109320001,558500
951,validator_2,27619006,558500
952,validator_16,51750001,571900
953,validator_16,193607006,17887230
954,validator_3,171264000,1021500
955,validator_7,83797000,1158700
956,validator_17,46277999,116260
957,validator_7,79492003,1100820
958,validator_9,61059002,1937500
959,validator_0,83210000,1686730
960,validator_8,132521999,1632600
961,validator_19,73911999,949740
962,validator_18,678050001,785430
