block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,66621000,440400
1,validator_15,29832000,1740400
2,validator_19,99156999,2517630
3,validator_7,70069001,18226900
4,validator_18,142006000,5162100
5,validator_12,58544000,8086720
6,validator_0,113911000,716800
7,validator_5,151486001,178170
8,validator_5,59621000,1234740
9,validator_16,81985000,106700
10,validator_3,166057000,1424500
11,validator_0,85351002,664000
12,validator_17,122302999,832800
13,validator_8,82766000,2724400
14,validator_4,62969001,1702980
15,validator_3,59816000,30098250
16,validator_9,128662000,2023900
17,validator_4,182754000,1091050
18,validator_7,140477000,5959430
19,validator_19,61986001,3031820
20,validator_9,90849001,22751700
21,validator_3,25783002,922900
22,validator_8,178764998,4709000
23,validator_14,84075999,779440
24,validator_15,77595000,831800
25,validator_2,129610000,17902300
26,validator_13,290293002,1613830
27,validator_0,54938002,348480
28,validator_10,78395000,548810
29,validator_0,70403002,4803800
30,validator_5,228355000,2483300
31,validator_3,123269996,2197020
32,validator_2,73602000,827640
33,validator_2,179498000,1107900
34,validator_18,82845000,1007100
35,validator_18,73408999,7294900
36,validator_15,59137000,1202200
37,validator_10,36353000,1726500
38,validator_18,98406000,1759640
39,validator_12,67689001,17757300
40,validator_0,112379000,5137600
41,validator_15,41301001,9223500
42,validator_7,92898998,1915000
43,validator_0,111554000,1786990
44,validator_19,126852000,1127790
45,validator_1,68765998,4964300
46,validator_10,135490001,1526500
47,validator_10,31489001,1811200
48,validator_12,82853000,18821300
49,validator_3,62124000,1550400
50,validator_3,31916004,796900
51,validator_8,39961000,272900
52,validator_17,367463998,3289900
53,validator_16,106137000,1804040
54,validator_6,84063000,1716200
55,validator_3,39016000,1473350
56,validator_11,132380999,5204900
57,validator_4,68224998,809640
58,validator_14,133409999,1480900
59,validator_15,104864000,4842600
60,validator_19,144846000,1242600
61,validator_5,67983000,4458100
62,validator_5,78344000,481900
63,validator_10,88260000,1173000
64,validator_15,77728998,2861780
65,validator_14,75159999,2237130
66,validator_15,83501005,1437940
67,validator_17,159099999,5659110
68,validator_16,151298001,145600
69,validator_8,55845000,2758380
70,validator_8,74651004,1658500
71,validator_9,38674999,1524700
72,validator_0,49134000,933600
73,validator_9,40923000,1403200
74,validator_10,79721999,2301270
75,validator_7,70069001,18226900
76,validator_0,112379000,5137600
77,validator_11,44774001,8919500
78,validator_0,56241999,1268430
79,validator_4,162973995,846520
80,validator_1,104641999,2728500
81,validator_11,58611000,4864900
82,validator_8,157181000,2206700
83,validator_19,64913000,1705400
84,validator_16,43894000,782900
85,validator_18,53901001,1001230
86,validator_17,48405999,1188130
87,validator_10,50262003,1353040
88,validator_10,218773001,2527100
89,validator_14,118979999,2440040
90,validator_0,235494001,1454900
91,validator_9,61861998,1554730
92,validator_5,113866001,8833800
93,validator_2,69206000,224200
94,validator_17,135923000,2144000
95,validator_3,81757000,3093100
96,validator_12,109766002,840600
97,validator_9,98736001,22448800
98,validator_10,46805999,5352600
99,validator_18,65512000,5450120
100,validator_2,67804999,250900
101,validator_13,83180997,951940
102,validator_5,61489000,891270
103,validator_17,115781001,8027620
104,validator_1,170151000,172700
105,validator_16,58764999,1762420
106,validator_1,65563000,1045800
107,validator_11,32420000,1182000
108,validator_17,66827000,809400
109,validator_2,16930000,981900
110,validator_19,142760000,20190070
111,validator_13,92950000,536000
112,validator_1,202518000,5186700
113,validator_6,71924000,8219720
114,validator_14,89804002,1465430
115,validator_7,173789001,120770
116,validator_18,59254000,254280
117,validator_8,81068000,301700
118,validator_13,169967000,1482400
119,validator_2,98532001,771720
120,validator_6,156652000,812420
121,validator_16,71202000,380100
122,validator_12,58820002,3503240
123,validator_10,62472000,6101450
124,validator_6,102378000,1627100
125,validator_7,221669000,8392870
126,validator_9,181822000,17915700
127,validator_7,177272000,3145540
128,validator_13,132192000,2047700
129,validator_0,49613000,845700
130,validator_5,115296001,5657100
131,validator_0,167302000,13252410
132,validator_3,65089000,1851500
133,validator_10,137498000,5100300
134,validator_14,78741000,1668360
135,validator_15,134475000,1771900
136,validator_1,62938999,1637130
137,validator_4,114808000,892600
138,validator_8,106168001,8540680
139,validator_18,69178999,714990
140,validator_1,138431001,2093200
141,validator_17,121355999,718830
142,validator_7,102514002,4324200
143,validator_1,69100000,26207400
144,validator_4,73505000,1463200
145,validator_10,36353000,1726500
146,validator_1,89408997,2571970
147,validator_14,62632000,159400
148,validator_5,116766001,574560
149,validator_0,31314000,8701200
150,validator_2,114084000,1327400
151,validator_9,135259000,89680
152,validator_4,65984000,1195040
153,validator_1,124452000,8094300
154,validator_12,49200003,261140
155,validator_11,100878000,731000
156,validator_13,154151000,898300
157,validator_8,70095000,2800500
158,validator_13,50535001,1538120
159,validator_8,80207999,166940
160,validator_7,91549000,978000
161,validator_0,340716999,3024700
162,validator_5,89339998,1990800
163,validator_15,32628996,1274630
164,validator_13,175906001,9051300
165,validator_6,62763000,254540
166,validator_17,109738004,1999600
167,validator_3,90070000,2883600
168,validator_3,31055002,946900
169,validator_18,95740999,251500
170,validator_6,70933999,5502400
171,validator_15,104336999,1149780
172,validator_9,84149000,848430
173,validator_13,79548000,2977280
174,validator_10,76755996,617230
175,validator_5,97324998,8038800
176,validator_13,36901999,1116500
177,validator_10,71912000,551380
178,validator_6,79125000,925500
179,validator_9,36855000,1143300
180,validator_19,66733000,1178900
181,validator_17,44632000,1704100
182,validator_2,99256998,1692530
