block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,54127000,409400
1,validator_15,24747000,1064800
2,validator_19,73091000,1661200
3,validator_19,63868000,8362100
4,validator_18,119751000,5864100
5,validator_8,161620000,544220
6,validator_0,185439000,1660240
7,validator_2,148865000,324690
8,validator_8,27938000,18528830
9,validator_10,195204000,0
10,validator_1,121311000,21476260
11,validator_17,153867000,18407100
12,validator_13,75311000,8266340
13,validator_8,78068000,859000
14,validator_10,64552000,890610
15,validator_11,88688000,18062600
16,validator_13,78022000,772420
17,validator_0,27683000,1292730
18,validator_5,120719000,4436700
19,validator_14,134753000,901320
20,validator_5,131278000,312500
21,validator_1,72629000,80340
22,validator_3,40435000,7776260
23,validator_2,132643000,25451620
24,validator_15,95603000,910430
25,validator_13,87712000,1109920
26,validator_12,35133000,795700
27,validator_1,82503000,305700
28,validator_15,53304000,421990
29,validator_3,90533000,492000
30,validator_13,93939000,1224700
31,validator_11,148377000,1891900
32,validator_13,95634000,1057200
33,validator_3,61477000,1294700
34,validator_9,48043000,198720
35,validator_15,130153000,15723630
36,validator_15,68900000,1463200
37,validator_10,40082000,1343200
38,validator_18,93575000,19378240
39,validator_1,88767000,8059200
40,validator_19,197278000,1405000
41,validator_5,115632000,8354520
42,validator_10,128046000,1238600
43,validator_9,137709000,71200
44,validator_11,32431000,18528830
45,validator_5,157013000,13900
46,validator_6,150321000,21531660
47,validator_0,153904000,18374940
48,validator_6,120053000,8326600
49,validator_15,75457000,8517000
50,validator_9,85410000,287140
51,validator_6,91836000,418540
52,validator_5,73607000,7353600
53,validator_19,50028000,1370430
54,validator_7,77329000,5526700
55,validator_17,133567000,1846700
56,validator_15,148015000,677300
57,validator_10,62628000,5425900
58,validator_17,18711000,8150230
59,validator_2,133115000,219020
60,validator_9,59262000,1420000
61,validator_2,139982000,18469900
62,validator_2,33938000,2084680
63,validator_11,198873000,726300
64,validator_0,114784000,693600
65,validator_3,130651000,778720
66,validator_15,76663000,611900
67,validator_5,113088000,1775700
68,validator_19,99867000,1109860
69,validator_16,69958000,1336520
70,validator_12,40203000,284840
71,validator_7,96260000,1105700
72,validator_0,75369000,1447500
73,validator_9,31537000,1015700
74,validator_18,73688000,18927440
75,validator_12,62359000,8215000
76,validator_14,174431000,5897400
77,validator_3,144167000,8268620
78,validator_5,85238000,637300
79,validator_9,105202000,63500
80,validator_13,32601000,18493230
81,validator_1,166613000,37400
82,validator_15,146869000,4106980
83,validator_10,170974000,18046160
84,validator_0,118551000,647600
85,validator_16,84794000,8517000
86,validator_18,85034000,1060130
87,validator_14,87616000,18083440
88,validator_1,78473000,7709240
89,validator_11,71963000,1419930
90,validator_5,88086000,5358900
91,validator_4,127937000,1276000
92,validator_19,198980000,804300
93,validator_7,56636000,828540
94,validator_4,24539000,8213140
95,validator_19,118955000,239960
96,validator_10,71442000,1585490
97,validator_3,113612000,18577800
98,validator_12,23833000,1010090
99,validator_12,160090000,440400
100,validator_18,107530000,318900
101,validator_17,139781000,809520
102,validator_13,140582000,1385700
103,validator_8,115260000,1569240
104,validator_10,58147000,665460
105,validator_16,69661000,853420
106,validator_14,88766000,1361640
107,validator_7,175480000,634430
108,validator_17,74954000,1571900
109,validator_2,38935000,1408300
110,validator_11,108580000,19215140
111,validator_13,63510000,793600
112,validator_15,161758000,5110700
113,validator_8,132631000,8238360
114,validator_13,115719000,623500
115,validator_4,153095000,392790
116,validator_9,39098000,902380
117,validator_3,93686000,283900
118,validator_1,144152000,19171780
119,validator_2,114037000,669760
120,validator_1,95263000,8538220
121,validator_19,56169000,1684000
122,validator_17,62517000,284600
123,validator_12,97106000,18743400
124,validator_13,48030000,7314720
125,validator_9,122222000,1071400
126,validator_11,163075000,1843140
127,validator_15,77120000,18119500
128,validator_18,112643000,915140
129,validator_0,152018000,729500
130,validator_7,74151000,663610
131,validator_1,76049000,443230
132,validator_10,105632000,2345000
133,validator_11,99652000,1501720
134,validator_11,80530000,2162100
135,validator_16,82078000,1519700
136,validator_0,41871000,1367620
137,validator_10,115866000,564430
138,validator_15,68031000,800100
139,validator_9,92780000,718600
140,validator_6,125321000,1283400
141,validator_11,128738000,1169100
142,validator_5,97018000,1163980
143,validator_15,139808000,16396030
144,validator_4,69304000,809400
145,validator_19,28733000,1444400
146,validator_3,92464000,18749440
147,validator_11,98502000,928900
148,validator_8,127858000,4849800
149,validator_15,68559000,8059920
150,validator_11,202972000,753540
151,validator_17,116410000,307690
152,validator_9,21806000,18493230
153,validator_2,146397000,37400
154,validator_16,181201000,21659460
155,validator_2,114664000,18065360
156,validator_12,81738000,8180600
157,validator_2,74287000,859000
158,validator_7,130917000,837270
159,validator_4,83486000,18118540
160,validator_9,77828000,7935520
161,validator_11,58033000,1330830
162,validator_3,110144000,5398670
163,validator_16,144280000,1338200
164,validator_9,110392000,328700
165,validator_7,45285000,269640
166,validator_11,68285000,8254620
167,validator_5,139992000,7412300
168,validator_3,64272000,510720
169,validator_1,101326000,19109300
170,validator_15,53518000,269180
171,validator_9,122859000,656120
172,validator_10,109490000,583200
173,validator_5,110204000,130600
174,validator_3,102397000,1207700
175,validator_7,110688000,1546500
176,validator_9,39858000,587120
177,validator_17,67938000,1126900
178,validator_16,79001000,815340
179,validator_7,176710000,839030
180,validator_19,74892000,1302600
181,validator_17,40782000,1753200
182,validator_2,73325000,18983240
183,validator_18,63552000,829600
184,validator_0,174548000,5506500
185,validator_4,104198000,421060
186,validator_18,112524000,371700
187,validator_8,133765000,340860
188,validator_9,58668000,1039940
189,validator_7,90519000,88900
190,validator_6,162590000,20093280
191,validator_3,110100000,18493440
192,validator_6,91895000,8779180
193,validator_12,68781000,845100
194,validator_2,51365000,1282640
195,validator_10,76541000,714800
196,validator_12,85020000,7940720
197,validator_18,102696000,925230
198,validator_3,170757000,1670600
199,validator_11,122613000,423700
200,validator_17,90728000,874740
201,validator_16,93723000,273600
202,validator_7,71638000,650430
203,validator_3,45205000,548960
204,validator_16,103833000,2907100
205,validator_1,116229000,939220
206,validator_3,49185000,594100
207,validator_5,92038000,945700
208,validator_2,25789000,776790
209,validator_13,64577000,238030
210,validator_0,115819000,620000
211,validator_0,154157000,639230
212,validator_17,82298000,1270600
213,validator_15,123413000,1076400
214,validator_11,99838000,1164380
215,validator_13,127627000,16192810
216,validator_11,76344000,1572300
217,validator_14,38832000,1690200
218,validator_9,62402000,19051740
219,validator_10,63212000,8286800
220,validator_16,99703000,5951700
221,validator_17,139762000,526420
222,validator_5,162159000,1604240
223,validator_10,150405000,88200
224,validator_3,56894000,35497090
225,validator_16,154483000,1012400
226,validator_9,98730000,1895560
227,validator_12,112477000,610060
228,validator_16,90080000,7984600
229,validator_8,29271000,25579500
230,validator_13,114753000,677210
231,validator_0,57125000,266800
232,validator_7,70696000,516640
233,validator_6,57473000,699130
234,validator_7,62348000,1259200
235,validator_16,130027000,1846700
236,validator_16,216122000,1617400
237,validator_18,113117000,1068180
238,validator_3,15551000,1089130
239,validator_16,138195000,189660
240,validator_8,103282000,1559490
241,validator_14,112101000,19550900
242,validator_7,31255000,2068840
243,validator_1,259855000,980200
244,validator_11,136891000,1122900
245,validator_17,95350000,726920
246,validator_11,158610000,21085500
247,validator_8,97318000,732330
248,validator_12,91422000,766140
249,validator_5,65863000,1561350
