block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,188211993,931100
1,validator_13,106447001,1075100
2,validator_2,100050998,339940
3,validator_17,21049999,145900
4,validator_17,20245995,71600
5,validator_8,74083998,362000
6,validator_5,135621996,526100
7,validator_5,95369006,367400
8,validator_3,67444998,1137730
9,validator_4,129867998,637600
10,validator_13,42914003,675320
11,validator_3,18787000,18081000
12,validator_1,14333002,410700
13,validator_9,16403000,111400
14,validator_14,24949999,1037000
15,validator_8,34199989,759030
16,validator_14,123118001,1241060
17,validator_0,125463001,289110
18,validator_2,284757001,927180
19,validator_6,167231002,1398920
20,validator_6,49093000,342600
21,validator_7,74110999,25354900
22,validator_9,76945998,998400
23,validator_8,80683004,5520000
24,validator_14,148827001,583080
25,validator_14,114038003,209400
26,validator_5,855321002,100200
27,validator_10,23601993,1521100
28,validator_16,111042008,231230
29,validator_10,48919997,227390
30,validator_18,89784006,7248000
31,validator_8,73351995,173940
32,validator_16,43900008,1626600
33,validator_9,12237002,128600
34,validator_6,512189991,7870100
35,validator_1,234234003,29586900
36,validator_15,178437995,931100
37,validator_8,111918996,1306100
38,validator_1,99531998,327640
39,validator_16,81314002,406500
40,validator_5,120131991,1277800
41,validator_8,33345995,800980
42,validator_19,14324000,57400
43,validator_6,40821998,4469500
44,validator_1,100221997,1066230
45,validator_18,207611997,611980
46,validator_19,113975006,135600
47,validator_2,111793993,18550400
48,validator_13,33194010,883800
49,validator_17,31027997,1579600
50,validator_15,135675996,870640
51,validator_12,171660993,2213900
52,validator_3,56492004,1860700
53,validator_19,28566992,1618700
54,validator_9,91972994,870300
55,validator_0,37603001,247700
56,validator_5,52889997,844600
57,validator_17,70716999,815880
58,validator_8,63313001,1635800
59,validator_16,21143002,426500
60,validator_11,54607998,548700
61,validator_2,69681999,481380
62,validator_16,108718004,498900
63,validator_9,10230007,4335700
64,validator_17,78454004,151400
65,validator_8,65166997,645900
66,validator_12,115266999,547000
67,validator_15,94272005,42900
68,validator_13,52493000,4730500
69,validator_12,48527002,51330
70,validator_12,94124001,2418980
71,validator_3,68309002,17817800
72,validator_0,182981996,8121100
73,validator_0,97542001,546800
74,validator_4,99207000,350400
75,validator_2,96933997,845920
76,validator_0,122875997,420000
77,validator_3,31345005,1823700
78,validator_3,128865996,223330
79,validator_8,12016004,18595700
80,validator_12,57100002,139720
81,validator_5,121317003,1002000
82,validator_3,93889992,84200
83,validator_6,45903001,765120
84,validator_1,111553989,1136600
85,validator_17,60906002,1310800
86,validator_15,64380004,1010000
87,validator_2,177482002,1005700
88,validator_5,76279004,8301700
89,validator_3,53952999,643000
90,validator_10,105589995,9128180
91,validator_12,124763003,139000
92,validator_1,66753998,11926000
93,validator_0,74959998,73100
94,validator_4,20353000,272090
95,validator_18,106586999,610600
96,validator_17,18405001,1516300
97,validator_4,30315000,1132900
98,validator_9,18825998,155000
99,validator_0,98080001,216940
100,validator_8,61120002,196700
101,validator_19,100084002,576100
102,validator_7,25309002,441300
103,validator_5,23507000,10352900
104,validator_4,90980007,2090300
105,validator_3,552777996,7409500
106,validator_14,51507999,467100
107,validator_14,97760001,829880
108,validator_17,163433999,8049300
109,validator_17,106967001,1306100
110,validator_11,81000996,12300
111,validator_5,26080006,4369500
112,validator_3,217940991,1269640
113,validator_17,94247008,496400
114,validator_5,97270000,689900
115,validator_11,12897000,1128200
116,validator_13,53180000,898080
117,validator_11,81287003,750000
118,validator_15,88857996,435300
119,validator_19,456680000,387500
120,validator_6,62275996,2268900
121,validator_12,25760003,596600
122,validator_10,63260001,58400
123,validator_3,448174995,473500
124,validator_0,61900003,4907000
125,validator_3,44416991,146980
126,validator_0,94626998,5386200
127,validator_4,60584005,13900
128,validator_18,54912000,4320000
129,validator_3,70969997,73100
130,validator_1,58749996,650390
131,validator_3,68846001,577100
132,validator_2,46299993,1313900
133,validator_9,25022995,295000
134,validator_9,18492002,263000
135,validator_3,131741001,166370
136,validator_6,68310005,586500
137,validator_17,58933996,837400
138,validator_10,27769003,385100
139,validator_5,23507000,10352900
140,validator_4,90980007,2090300
141,validator_0,607307997,7373900
142,validator_11,35438996,1567100
143,validator_3,60217001,16400
144,validator_4,120372000,8046100
145,validator_6,107472004,741000
146,validator_0,84389000,589400
147,validator_10,100427000,4400920
148,validator_3,128218998,278200
149,validator_13,26935006,1699000
150,validator_4,90855999,583700
151,validator_11,12494001,18647200
152,validator_10,55187002,905920
153,validator_15,31399997,416900
154,validator_16,92009996,152300
155,validator_9,550902002,111300
156,validator_11,62745997,1694600
157,validator_0,33653004,629500
158,validator_5,58670003,166200
159,validator_18,643302996,1053600
160,validator_7,59161997,4470000
161,validator_8,30089002,266200
162,validator_7,86481999,1316600
163,validator_13,145270001,152900
164,validator_8,42656002,104330
165,validator_13,49789998,68100
166,validator_0,196205995,1195000
167,validator_4,39981008,2289100
168,validator_19,207200002,550180
169,validator_7,52098005,1306500
170,validator_15,49290000,73680
171,validator_15,17536993,1403900
172,validator_18,91767011,557430
173,validator_2,78474995,194090
174,validator_5,97395004,500130
175,validator_0,48932994,916000
176,validator_9,13960005,1262700
177,validator_10,36857003,396740
178,validator_9,19839994,17913700
179,validator_5,213646001,18001640
180,validator_19,158633994,8105800
181,validator_13,106447001,1075100
182,validator_14,72670996,339940
183,validator_12,28080007,4350300
184,validator_19,186574995,1272770
185,validator_10,113187009,657400
186,validator_7,101430001,674800
187,validator_18,12997001,1128200
188,validator_5,56029001,113020
189,validator_8,89297003,881000
190,validator_19,80557995,386200
191,validator_13,508122004,400300
192,validator_8,62308997,2274400
193,validator_11,36223003,501500
194,validator_16,56160003,58400
195,validator_11,475992999,965800
196,validator_13,56601999,4428000
197,validator_10,29902994,266200
198,validator_8,90101001,1599600
199,validator_14,124752999,152900
200,validator_13,31236994,25920
201,validator_13,49789998,68100
202,validator_13,155125996,33100
203,validator_12,12290008,4448000
204,validator_10,53360002,1225300
205,validator_1,182360000,775800
206,validator_5,28823000,452880
207,validator_17,19297009,143320
208,validator_4,36030997,484100
209,validator_9,25491995,405700
210,validator_2,85101997,578930
211,validator_9,95806001,126000
212,validator_1,45008002,285800
213,validator_11,46299000,31700
214,validator_0,28697996,197120
215,validator_13,393658001,561400
216,validator_11,148401996,8046100
217,validator_9,55832003,270400
218,validator_18,81147000,12300
219,validator_13,26310010,8692000
220,validator_12,180732992,1267130
221,validator_13,40388009,361400
222,validator_8,78009997,689900
223,validator_12,9237000,732200
