block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,131448998,859300
1,validator_18,56100003,332300
2,validator_9,34104998,407140
3,validator_19,63934000,664300
4,validator_1,16080992,411840
5,validator_1,58284003,657000
6,validator_9,16195003,364200
7,validator_7,58834999,5154600
8,validator_15,26147996,199900
9,validator_8,58017998,1925380
10,validator_12,56347002,480420
11,validator_6,75037000,387500
12,validator_9,47917998,627900
13,validator_17,107490999,902180
14,validator_9,64400000,166200
15,validator_3,483009998,1067500
16,validator_1,24340995,728000
17,validator_1,88191998,19202500
18,validator_12,85010000,9419000
19,validator_3,140049000,363240
20,validator_16,36308000,741600
21,validator_11,223034992,428700
22,validator_12,43857998,100000
23,validator_12,87630001,18238500
24,validator_8,95737999,322000
25,validator_12,104963999,44000
26,validator_11,17552000,880130
27,validator_17,134386004,795900
28,validator_9,107410997,649800
29,validator_16,114850000,1153490
30,validator_16,179005002,80200
31,validator_17,49930005,463900
32,validator_16,100438997,163390
33,validator_6,16940002,1100000
34,validator_16,84584999,600200
35,validator_9,125103994,308210
36,validator_15,119518996,859300
37,validator_4,70470001,847480
38,validator_14,27755995,25100
39,validator_9,101091999,4818600
40,validator_17,22808993,14200
41,validator_15,48810006,511200
42,validator_9,95024002,718400
43,validator_16,79451996,4987400
44,validator_13,75881999,368300
45,validator_18,111276996,311420
46,validator_15,79293998,221140
47,validator_4,30251005,473100
48,validator_3,25307995,1641900
49,validator_4,51634000,265700
50,validator_2,33662004,1172720
51,validator_11,21625003,447940
52,validator_1,70053994,450840
53,validator_16,84754994,19202500
54,validator_19,89541998,8938500
55,validator_9,57264002,29200
56,validator_2,129608000,8768000
57,validator_5,33514996,183290
58,validator_17,65628000,334780
59,validator_16,66454001,680400
60,validator_9,55369999,1881100
61,validator_7,53758997,1359600
62,validator_6,57118998,138730
63,validator_16,103679996,202740
64,validator_2,240972003,431500
65,validator_16,65044997,5428290
66,validator_13,182625002,25100
67,validator_2,12530007,73100
68,validator_14,116217001,263200
69,validator_4,101301999,8447900
70,validator_16,107192000,19371190
71,validator_13,75489999,196160
72,validator_0,131548996,844000
73,validator_17,46950998,959100
74,validator_4,495311999,344640
75,validator_5,92546001,843900
76,validator_17,466307993,121800
77,validator_2,69440000,578600
78,validator_12,15726001,1297600
79,validator_13,77859999,375880
80,validator_12,17636997,819600
81,validator_5,125017005,892100
82,validator_3,41407996,386200
83,validator_1,76453998,465980
84,validator_19,375700997,2523700
85,validator_2,16307004,1600000
86,validator_8,31576999,1740780
87,validator_16,27164997,361740
88,validator_17,40369994,407540
89,validator_2,53689997,17895000
90,validator_0,51412000,555200
91,validator_11,38927997,638190
92,validator_18,71807006,4481100
93,validator_19,33554997,183290
94,validator_6,32657998,328390
95,validator_15,42173996,417000
96,validator_15,66329993,1701900
97,validator_19,46239999,1064000
98,validator_5,26414996,588930
99,validator_15,44478997,1479200
100,validator_5,17005008,606240
101,validator_13,37518999,949600
102,validator_16,88277003,327630
103,validator_1,47629997,31700
104,validator_12,823770009,541100
105,validator_6,40208001,1441200
106,validator_0,63485001,442700
107,validator_8,69213999,12471100
108,validator_17,162978996,784300
109,validator_19,62481000,1305340
110,validator_6,377748998,30900
111,validator_14,50307003,614300
112,validator_15,542451992,1403770
113,validator_15,163028007,562300
114,validator_12,63819998,560100
115,validator_6,95491998,410980
116,validator_1,24129996,126700
117,validator_8,151140002,394440
118,validator_7,139041995,350620
119,validator_15,41879000,390420
120,validator_3,109786997,1709700
121,validator_0,72692999,1291000
122,validator_16,23997000,1396680
123,validator_1,54299002,1226900
124,validator_2,13421000,637000
125,validator_4,64929001,388000
126,validator_8,169664005,145000
127,validator_4,43067999,295490
128,validator_6,65309999,0
129,validator_10,100854993,149690
130,validator_16,95769001,6390
131,validator_14,74928001,247680
132,validator_5,50669994,1939100
133,validator_5,21952997,108520
134,validator_14,22272002,857000
135,validator_15,174615999,463140
136,validator_13,61753999,615500
137,validator_15,106012998,1251830
138,validator_2,19053002,16400
139,validator_13,21451995,8232230
140,validator_16,816550006,989400
141,validator_15,547613995,164100
142,validator_17,123853001,1820030
143,validator_11,78919998,212200
144,validator_4,174747995,90300
145,validator_18,57020999,1184340
146,validator_17,43609999,651900
147,validator_18,27907999,4516700
148,validator_2,24170988,950100
149,validator_14,90014996,1032700
150,validator_6,21880002,682900
151,validator_15,201099001,1231230
152,validator_12,119185991,0
153,validator_5,76310007,578300
154,validator_15,63507000,501380
155,validator_6,125162999,361900
156,validator_0,18588005,545000
157,validator_9,84267004,2206000
158,validator_8,180443002,968140
159,validator_1,98146992,1172930
160,validator_12,22374006,906900
161,validator_13,85027008,782700
162,validator_17,49280005,134640
163,validator_8,124167999,320800
164,validator_1,36157000,1249500
165,validator_15,170035995,521040
166,validator_16,56703005,302700
167,validator_1,18815002,17775700
168,validator_9,74017996,610500
169,validator_9,75520000,90100
170,validator_8,137367004,1184700
171,validator_17,15492999,447700
172,validator_12,90917008,7625100
173,validator_12,39842004,68860
174,validator_1,173055993,550000
175,validator_17,153795001,108000
176,validator_14,51131004,704600
177,validator_12,53740006,360240
178,validator_5,115259002,399910
179,validator_17,39843001,841300
180,validator_19,162049000,784300
181,validator_7,67063999,964740
182,validator_12,450231999,344640
183,validator_19,87805001,826900
184,validator_17,55198993,213800
185,validator_18,69530003,453200
186,validator_18,92309995,689900
187,validator_4,83421993,5106100
188,validator_5,62097996,638500
189,validator_4,55150003,375100
190,validator_9,48367999,398500
191,validator_19,30630001,290400
192,validator_8,120310997,2222000
193,validator_12,54672997,769000
194,validator_13,29658005,948280
195,validator_12,50557999,544440
196,validator_15,27019999,913200
197,validator_17,51881999,19123900
198,validator_0,51014001,114400
199,validator_14,41549999,7565800
200,validator_7,100786002,4481100
201,validator_8,32034999,135590
202,validator_19,100030002,334780
203,validator_12,118651000,415800
204,validator_3,66299998,557300
205,validator_7,106913998,813000
206,validator_19,50155998,594000
207,validator_16,147267001,774100
208,validator_0,68300999,422800
209,validator_16,31852004,5481300
210,validator_11,106631001,410000
211,validator_5,49330008,241000
212,validator_19,99152999,7464700
213,validator_0,125640003,236200
214,validator_10,17099994,391800
215,validator_8,148708996,294310
216,validator_11,173540995,859300
217,validator_2,104196999,836880
218,validator_11,17043999,151700
219,validator_8,92374004,4682200
220,validator_2,103066991,206000
221,validator_3,39513007,200400
222,validator_10,45044001,206100
223,validator_18,47481995,216200
224,validator_8,26566999,390900
225,validator_19,198167007,7628900
226,validator_7,90667995,496420
227,validator_9,73375003,18255980
228,validator_16,230710998,1337900
229,validator_10,52805997,835200
230,validator_0,75310004,7338900
231,validator_7,200652000,2275300
232,validator_3,157061003,7647000
233,validator_14,41179002,81600
234,validator_16,134171997,243300
235,validator_7,118639999,7831340
236,validator_5,116335999,2069500
237,validator_2,46709996,1171800
238,validator_15,12559999,279500
239,validator_13,103279997,1659200
240,validator_2,62222996,1281000
241,validator_10,86784998,1132900
242,validator_15,46497997,749000
243,validator_13,133049000,197940
244,validator_6,166716998,315300
245,validator_10,44764001,251230
246,validator_1,737577003,183000
247,validator_6,55247001,1134740
248,validator_16,91236998,64590
249,validator_17,158189998,556600
250,validator_9,27884996,1170500
251,validator_13,89638997,256680
252,validator_2,7418992,65300
253,validator_9,44295999,1630630
254,validator_19,169988998,157000
255,validator_13,75782987,1799900
256,validator_2,98904999,716840
257,validator_2,22251991,18319340
258,validator_3,109554001,1521900
259,validator_14,125400002,614100
260,validator_4,54054998,450800
261,validator_0,191785995,7287600
262,validator_10,16419998,241700
263,validator_8,195689996,828670
264,validator_12,76066999,11549400
265,validator_19,104859995,1385000
266,validator_3,56906006,380800
267,validator_19,71562002,136000
268,validator_1,18012004,226600
269,validator_14,149470002,758800
270,validator_7,99967012,177500
271,validator_3,30025002,171400
272,validator_13,16909005,872700
273,validator_14,47190005,56280
274,validator_18,93589000,203420
275,validator_13,36110005,204930
276,validator_8,177878000,136200
277,validator_10,21362998,406400
278,validator_15,34436002,175130
279,validator_11,124390988,0
280,validator_17,128326998,983400
281,validator_9,88853003,139200
282,validator_4,62694999,915500
283,validator_17,186707002,1665090
284,validator_13,93172999,19532600
285,validator_12,102360009,639400
286,validator_19,82328000,9063910
287,validator_14,15790005,3130
288,validator_10,32660997,142700
289,validator_19,48550999,317330
290,validator_18,119485999,295500
291,validator_13,75782987,1799900
292,validator_9,147114999,5678070
293,validator_14,9709995,18101500
294,validator_17,53489995,1772900
295,validator_14,122998994,713100
296,validator_6,54844997,515600
297,validator_13,108082995,97600
298,validator_3,28912995,382740
299,validator_9,107512996,768200
300,validator_7,52981000,4416800
301,validator_18,18878989,512400
302,validator_7,64908000,741030
303,validator_12,48963001,34700
304,validator_11,67463004,634100
305,validator_14,54576998,91600
306,validator_6,533027005,527900
307,validator_3,44805999,87700
308,validator_8,77878000,1824800
309,validator_5,39195003,209200
310,validator_13,127467999,1282120
311,validator_14,28102993,660800
312,validator_5,130878000,4422900
313,validator_4,16320002,202400
314,validator_13,55418001,298600
315,validator_16,104568995,863200
316,validator_13,95967002,253300
317,validator_10,129340001,80900
318,validator_6,113598998,1034930
319,validator_9,164367005,2013490
320,validator_0,24683004,672500
321,validator_17,23020001,880800
322,validator_6,42380002,123600
323,validator_14,87798004,292380
324,validator_6,68457997,870880
325,validator_17,17615005,722000
326,validator_8,461289995,453200
327,validator_16,51856989,1621000
328,validator_7,200029993,4750070
329,validator_0,64872993,4742300
330,validator_8,486091006,2917700
331,validator_8,152414002,539430
332,validator_0,28098003,10700
333,validator_4,32570001,558800
334,validator_13,11119997,369000
335,validator_9,101202996,2021200
336,validator_6,117080999,5390200
337,validator_13,70314992,1112000
338,validator_4,50826005,534200
339,validator_7,55781000,319400
340,validator_19,61773001,516000
341,validator_13,78310004,581100
342,validator_7,76748002,465200
343,validator_15,97084999,1345500
344,validator_9,66340002,360790
345,validator_13,69023999,126640
346,validator_13,113782005,2036240
347,validator_12,38370999,722030
348,validator_7,85878002,102900
349,validator_10,91063002,1570700
350,validator_13,43482002,452130
351,validator_4,107355991,35100
352,validator_15,144944000,18661600
353,validator_16,21939999,288100
354,validator_5,100588000,617930
355,validator_3,115977000,167800
356,validator_0,24683004,672500
357,validator_15,71982998,712800
358,validator_5,41847003,1209610
359,validator_5,48798003,155580
360,validator_16,27100999,231000
361,validator_7,24615002,1634100
362,validator_1,383544994,418600
363,validator_10,175947988,18720740
364,validator_13,81827003,756500
365,validator_5,102217006,164240
366,validator_4,9960004,434600
367,validator_2,92643998,378800
368,validator_9,1100933006,484790
369,validator_5,1161035999,7739510
370,validator_5,112489999,186620
371,validator_3,235950005,1067740
372,validator_15,33954996,1379000
373,validator_2,46106994,556000
374,validator_8,42007000,235300
375,validator_15,58920999,19696400
376,validator_11,51954997,768000
377,validator_7,46880994,1183030
378,validator_6,85645993,407900
379,validator_7,35805001,196600
380,validator_2,27455000,137500
381,validator_7,36965005,504140
382,validator_15,71331999,132500
383,validator_13,31286998,351200
384,validator_11,78302007,227110
385,validator_4,37419003,278600
386,validator_2,36257001,7542500
387,validator_3,671371003,17779400
388,validator_14,53459002,879000
389,validator_16,52804001,148600
390,validator_18,46509001,739170
391,validator_17,34418999,273800
392,validator_7,20052007,700920
393,validator_11,49060005,825900
394,validator_10,60057003,1058400
395,validator_6,13559005,350600
396,validator_6,33114006,261800
397,validator_3,61342997,67500
398,validator_4,31100003,253900
399,validator_15,106649993,75000
400,validator_14,21782999,64600
401,validator_1,38105997,5552840
402,validator_14,193960009,406000
403,validator_7,91862997,2297700
404,validator_9,26488005,7190000
405,validator_18,105269001,12315700
406,validator_6,104880995,63400
407,validator_6,73158002,1016840
408,validator_13,39909995,139000
409,validator_6,60067000,1743100
410,validator_7,70869996,188800
411,validator_4,21476002,572000
412,validator_5,90442001,1071800
413,validator_2,107171993,323730
414,validator_18,78914996,332900
415,validator_9,26232988,294400
416,validator_12,56711002,942600
417,validator_13,38115012,693440
418,validator_15,69931999,132500
419,validator_7,28497003,351200
420,validator_15,103962007,237810
421,validator_18,76869008,173100
422,validator_3,119302005,7756600
423,validator_8,34007005,856600
424,validator_12,92111998,7637070
425,validator_10,11896998,334200
426,validator_1,19673996,359670
427,validator_15,594490001,924790
428,validator_2,34843013,275480
429,validator_0,17906995,113300
430,validator_16,175280000,322440
431,validator_4,110737003,341600
432,validator_19,22682999,1133100
433,validator_4,137200994,7527000
434,validator_5,41789994,671640
435,validator_17,21698001,98990
436,validator_11,25290002,985700
437,validator_16,65526994,556500
438,validator_19,188009995,378300
439,validator_9,23070001,4374900
440,validator_7,64092000,203600
441,validator_17,22166008,664400
442,validator_12,41569006,50100
443,validator_5,50887000,260940
444,validator_11,170134998,768900
445,validator_6,49442003,30980
446,validator_3,43158000,507830
447,validator_12,60456001,583700
448,validator_16,20915008,399230
449,validator_4,23900000,104080
450,validator_17,45372991,120800
451,validator_15,77107994,9905400
452,validator_3,679389995,345000
453,validator_3,159948996,744940
454,validator_7,68488997,241320
455,validator_2,71237998,35600
456,validator_19,43076996,1335100
457,validator_14,11886004,266900
458,validator_9,37332006,1207100
459,validator_14,51414998,1486000
460,validator_11,35886002,5047800
461,validator_14,49177001,117200
462,validator_4,179303991,68600
463,validator_10,54120999,764740
464,validator_2,134328000,70900
465,validator_17,52388993,1164000
466,validator_7,69169994,8264130
467,validator_18,119264994,896640
468,validator_11,66151002,1577900
469,validator_4,8670994,1249800
470,validator_9,65670001,206390
471,validator_15,79733006,794390
472,validator_2,60485002,450000
473,validator_12,76109000,203770
474,validator_1,31188994,133640
475,validator_12,26069997,18265700
476,validator_13,53799992,18002230
477,validator_17,23843998,216800
478,validator_18,45735000,462900
479,validator_17,71105003,5067500
480,validator_16,72239994,828500
481,validator_6,30155996,929360
482,validator_6,50110000,706000
483,validator_10,30934001,431320
484,validator_19,113463004,597590
485,validator_10,91631991,643800
486,validator_3,61372001,11650
487,validator_5,81369990,821300
488,validator_4,24037003,448800
489,validator_18,80686998,341800
490,validator_9,34472001,7585000
491,validator_10,92211994,84400
492,validator_2,53795001,1204200
493,validator_11,14764004,419200
494,validator_16,39772005,1139600
495,validator_5,61147000,1281000
496,validator_11,69996002,859300
497,validator_4,37310999,514000
498,validator_0,201873997,306000
499,validator_18,77169997,180400
500,validator_0,91311004,1103130
501,validator_10,22587000,17739200
502,validator_3,80616994,1476100
503,validator_8,113750000,281640
504,validator_8,96811996,270900
505,validator_5,124320988,103500
506,validator_3,18612988,718130
507,validator_2,140122989,207200
508,validator_6,82757004,1440730
509,validator_18,68390996,105900
510,validator_19,56567999,1284200
511,validator_11,81349998,1933200
512,validator_2,37669995,429700
513,validator_2,79214999,325130
514,validator_2,58123992,144400
515,validator_1,115353998,1173900
