block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,89136997,400100
1,validator_1,121030002,158700
2,validator_16,34190998,972100
3,validator_11,98338996,5698800
4,validator_3,110485995,326430
5,validator_5,31667001,812500
6,validator_19,25350002,909800
7,validator_0,69289999,271480
8,validator_17,137410999,18132440
9,validator_16,101897000,7972200
10,validator_4,65630003,1843460
11,validator_17,126394000,413900
12,validator_6,60743002,1756900
13,validator_10,75112992,1590000
14,validator_4,38234002,407910
15,validator_4,88721995,640900
16,validator_7,70399001,1328100
17,validator_12,85195004,4650630
18,validator_12,121706997,9276800
19,validator_16,249668000,207100
20,validator_18,100422001,17000
21,validator_16,61034003,122070
22,validator_19,58198995,1551600
23,validator_0,76909998,1122100
24,validator_18,78301005,6634700
25,validator_6,265950002,928400
26,validator_7,123367002,1563900
27,validator_3,324310002,1332030
28,validator_17,103370001,755540
29,validator_3,153809997,1440600
30,validator_4,35052999,1041110
31,validator_9,191257002,80200
32,validator_14,40185006,1293480
33,validator_5,45381001,8483300
34,validator_4,59938004,159720
35,validator_7,245186999,17931700
36,validator_15,113876999,280400
37,validator_6,73355002,169120
38,validator_7,47192001,824700
39,validator_19,98271996,5638200
40,validator_8,116600999,1661830
41,validator_4,54136001,1103600
42,validator_10,70230003,1003840
43,validator_13,102440000,90480
44,validator_4,143379992,388840
45,validator_15,105973999,7967900
46,validator_7,46259003,1322100
47,validator_11,93864002,1372900
48,validator_15,55243002,1725200
49,validator_8,71555994,369000
50,validator_12,45173998,2275680
51,validator_19,119861998,512900
52,validator_6,70628995,1341700
53,validator_0,56034004,5410630
54,validator_6,92616997,8482100
55,validator_2,239428003,223500
56,validator_19,65908000,174900
57,validator_6,57812003,483470
58,validator_18,29328996,1551600
59,validator_6,47403000,1256300
60,validator_7,45351002,6601000
61,validator_18,226080002,333880
62,validator_4,81808004,1723500
63,validator_4,336206004,582830
64,validator_13,101121001,401340
65,validator_0,120199998,1438600
66,validator_13,71992996,1634710
67,validator_6,213250003,93900
68,validator_9,30955006,458380
69,validator_0,44334002,7575600
70,validator_15,52107001,690300
71,validator_17,229926997,17843140
72,validator_0,106159998,334700
73,validator_16,71335004,81620
74,validator_14,42420998,1346700
75,validator_8,61017995,5523200
76,validator_16,49227998,1118130
77,validator_5,31667001,812500
78,validator_12,69565003,829040
79,validator_12,92919998,225580
80,validator_6,104028992,17743600
81,validator_14,105130999,8080200
