block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,124999993,0
1,validator_8,68669996,404100
2,validator_16,240072997,5630
3,validator_2,64800002,0
4,validator_6,6509998,350000
5,validator_6,14316008,23500
6,validator_10,25532988,68100
7,validator_19,9149998,14200
8,validator_12,56717010,4355100
9,validator_8,8167006,0
10,validator_18,212939001,10700
11,validator_9,39232998,33100
12,validator_2,38708001,191200
13,validator_10,16920009,73100
14,validator_15,36890000,0
15,validator_13,197599998,67500
16,validator_17,8527995,1228000
17,validator_1,114529990,100000
18,validator_10,32399998,23390
19,validator_10,30840002,4320000
20,validator_4,17710004,288180
21,validator_1,14350014,594000
22,validator_14,6676998,108000
23,validator_19,32710003,100000
24,validator_13,933019999,1100000
25,validator_5,5664998,73740
26,validator_17,14800009,31700
27,validator_7,47989995,12800
28,validator_16,4682003,84800
29,validator_3,7949004,5180
30,validator_14,15929998,296000
31,validator_15,155374010,73100
32,validator_0,86629999,410000
33,validator_10,21017995,19700
34,validator_0,13369999,0
35,validator_5,106449995,10700
36,validator_15,179999997,15300
37,validator_0,70099992,3130
38,validator_10,220182994,0
39,validator_12,82799999,296000
40,validator_14,8772988,30200
41,validator_11,10554002,29130
42,validator_18,40089997,594000
43,validator_3,42719999,122200
44,validator_3,12500005,42000
45,validator_13,14943004,397400
46,validator_1,220840004,10700
47,validator_8,57819997,779000
48,validator_16,2970004,12300
49,validator_8,17090007,108000
50,validator_15,36770000,0
51,validator_8,208309996,67500
52,validator_18,9103994,128000
53,validator_8,80556993,100000
54,validator_1,16514997,0
55,validator_9,28749996,7258100
56,validator_17,13249003,30200
57,validator_18,7223017,18117840
58,validator_15,16639999,215000
59,validator_2,1117540004,87300
60,validator_17,23310003,0
61,validator_7,191440000,0
62,validator_4,120599006,551390
63,validator_6,15168997,31700
64,validator_0,15460002,371020
65,validator_5,34230008,446200
66,validator_19,10028998,7419100
67,validator_19,4210004,23500
68,validator_10,122184994,6390
69,validator_19,8492000,68100
70,validator_16,903500000,0
71,validator_1,37229999,15700
72,validator_0,184999996,15300
73,validator_17,14439993,1100000
74,validator_10,6697000,369000
75,validator_0,1377251996,21800
76,validator_4,22428989,0
77,validator_9,8440000,7190000
78,validator_18,12697999,17000
79,validator_7,5206999,49230
80,validator_5,51300002,68100
81,validator_14,40208010,139000
82,validator_12,913389992,11200
83,validator_18,24690001,1100000
84,validator_6,38543002,415640
85,validator_13,722369006,11200
86,validator_0,21810005,68100
87,validator_2,43893994,7190000
88,validator_2,23139994,6390
89,validator_4,6570005,298900
90,validator_14,77549997,63500
91,validator_2,151719996,510000
92,validator_11,3659998,0
93,validator_8,65013011,39400
94,validator_9,7000007,24700
95,validator_1,62180001,34700
96,validator_14,47079998,21800
97,validator_19,11269997,60700
98,validator_15,37309998,350000
99,validator_19,56079992,15300
100,validator_11,15825001,296000
101,validator_0,71309999,15100
102,validator_12,24388000,0
103,validator_10,205520006,32900
104,validator_1,12429999,67500
105,validator_10,102220004,49900
106,validator_6,7390000,3130
107,validator_11,4565991,959000
108,validator_17,144999993,0
109,validator_2,57770000,407230
110,validator_16,48936996,369000
111,validator_15,6845002,0
112,validator_18,24039997,28100
113,validator_6,5900005,769000
114,validator_16,13439996,0
115,validator_6,1081399997,329840
116,validator_7,36983006,250100
117,validator_1,6240007,97800
118,validator_17,11160003,35100
119,validator_6,58043990,17700000
120,validator_4,12680000,189100
121,validator_19,14791002,29640
122,validator_7,9960004,779000
123,validator_1,1050110005,0
124,validator_8,4969997,108000
125,validator_13,19463002,0
126,validator_12,5500001,160700
127,validator_3,35960004,195000
128,validator_4,821630002,161000
129,validator_15,5100015,0
130,validator_6,17570000,17700000
131,validator_11,20170007,34700
132,validator_5,45049996,0
133,validator_7,82460001,5630
134,validator_18,29060005,43000
135,validator_7,6333004,0
136,validator_4,7530004,4320000
137,validator_6,205620006,121000
138,validator_1,11040000,0
139,validator_2,17690006,100700
140,validator_6,71663997,8471000
141,validator_12,18330006,843600
142,validator_6,22773003,348140
143,validator_12,94419993,77100
144,validator_4,174999990,15300
145,validator_3,14119998,1100000
146,validator_4,8956992,369000
147,validator_3,1331241995,21800
148,validator_16,61179992,33100
149,validator_1,37652002,42000
150,validator_10,71040000,29500
151,validator_11,84147000,5640
152,validator_8,8403011,0
153,validator_14,181600005,5640
154,validator_2,54690003,133300
155,validator_19,9830014,350000
156,validator_17,65072999,415640
157,validator_1,76920001,30200
158,validator_14,27150004,68100
159,validator_19,53823995,7190000
160,validator_2,109619994,146000
161,validator_1,227249996,231000
162,validator_11,70283003,29800
163,validator_7,30720000,4333800
164,validator_1,92170006,0
165,validator_5,23460011,594000
166,validator_9,42689994,110400
167,validator_19,59040004,14200
168,validator_8,25770000,56200
169,validator_13,96391005,959000
170,validator_13,6965008,111900
171,validator_5,227982997,195000
172,validator_9,43505003,39400
173,validator_19,29190004,39400
174,validator_19,7019996,0
175,validator_15,2369999,32900
176,validator_7,14359997,159480
177,validator_1,44000001,594000
178,validator_11,14479997,46500
179,validator_6,101849995,10700
180,validator_19,189999993,15300
181,validator_0,70099992,3130
182,validator_16,240072997,5630
183,validator_8,81800001,296000
184,validator_15,6549994,0
185,validator_14,10872008,29130
186,validator_10,68597000,11200
187,validator_17,42769998,14200
188,validator_2,35717007,4355100
189,validator_9,11000007,381000
190,validator_16,197789997,0
191,validator_1,43542994,0
192,validator_4,14680001,47700
193,validator_10,10500006,0
194,validator_19,12710005,0
195,validator_5,1242000005,23500
196,validator_11,106059997,195000
197,validator_16,18193998,42000
198,validator_1,93273002,15700
199,validator_16,85810004,0
200,validator_11,819958005,381000
201,validator_2,9390010,363900
202,validator_1,5470994,108000
203,validator_4,59840000,73100
204,validator_13,7349995,13800
205,validator_11,113656998,89300
206,validator_0,5610016,13800
207,validator_9,59320001,112800
208,validator_4,35199999,231000
209,validator_14,24900003,15100
210,validator_3,12760001,296000
211,validator_7,54073002,0
212,validator_13,17231000,7190000
213,validator_19,64733996,69800
214,validator_17,41250001,405700
215,validator_4,3206990,47700
216,validator_11,164999996,15300
217,validator_9,16679994,1100000
218,validator_1,7206997,369000
219,validator_13,1330413992,0
220,validator_2,71909990,1373100
221,validator_1,41596003,0
222,validator_5,13097001,34000
223,validator_13,65693998,11270
224,validator_15,40019997,68100
225,validator_4,14968004,210800
226,validator_19,1262119999,4320000
227,validator_10,26230004,0
228,validator_8,283609996,0
229,validator_11,88102002,30200
230,validator_17,19200007,0
231,validator_13,55193995,7190000
232,validator_1,154419994,146000
233,validator_9,252120002,231000
234,validator_6,71282998,29800
235,validator_2,30600001,4333800
236,validator_10,98540009,21800
237,validator_12,23550013,594000
238,validator_5,17239996,18600
239,validator_0,198930005,31700
240,validator_6,26989999,56200
241,validator_2,115056998,89300
242,validator_13,4400009,13800
243,validator_10,62372000,297800
244,validator_10,3639999,0
245,validator_10,19670006,68700
246,validator_13,111600003,510000
247,validator_6,66410007,18600
248,validator_17,15712995,21800
249,validator_9,69569999,81000
250,validator_16,10543003,301640
251,validator_7,1200507990,0
252,validator_12,73522996,174100
253,validator_5,211430003,10700
