block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,139334996,859300
1,validator_18,102697001,1293000
2,validator_16,16770996,140500
3,validator_11,68832002,4670600
4,validator_6,19892992,7987100
5,validator_10,47480007,387000
6,validator_7,70136001,1314600
7,validator_2,52911005,375180
8,validator_13,61665001,34840
9,validator_5,62027002,238100
10,validator_2,124657992,428420
11,validator_12,515109998,325300
12,validator_9,47039998,569700
13,validator_5,65572999,161300
14,validator_8,73590003,106000
15,validator_11,420685996,372640
16,validator_15,20120996,473500
17,validator_6,115594997,19188500
18,validator_12,71960001,8394000
19,validator_11,111747999,387940
20,validator_5,79788998,56600
21,validator_17,59449994,119200
22,validator_13,12162002,800790
23,validator_14,47052998,412900
24,validator_2,38579998,35100
25,validator_12,30687996,248300
26,validator_13,115329000,944330
27,validator_13,19652994,5378000
28,validator_18,15827007,475600
29,validator_11,54080001,736600
30,validator_1,87427004,472800
31,validator_14,79269990,99200
32,validator_2,749480004,531100
33,validator_9,46310002,33330
34,validator_15,32670998,277300
35,validator_18,107991001,563180
36,validator_15,158020996,90300
37,validator_13,93786997,1075100
38,validator_2,146297000,606400
39,validator_7,134533996,684920
40,validator_4,154268996,520000
41,validator_17,35759006,1662700
42,validator_4,112405996,161000
43,validator_8,50104988,18075880
44,validator_9,20216999,42000
45,validator_18,97079996,203900
46,validator_17,80057993,458920
47,validator_12,29275002,17992100
48,validator_3,150380991,1616700
49,validator_14,14070004,1524000
50,validator_4,30958002,1740780
51,validator_14,33231999,562920
52,validator_11,37739992,236200
53,validator_2,35091997,341020
54,validator_9,135141003,8892000
55,validator_15,141348003,340240
56,validator_2,51738003,190200
57,validator_11,67300000,73100
58,validator_13,10272003,761390
59,validator_12,12068995,315200
60,validator_10,21083001,0
61,validator_10,92958000,122200
62,validator_13,49755999,1269100
63,validator_19,81385998,186500
64,validator_9,74917996,792700
65,validator_19,95204001,4676390
66,validator_12,48733002,449400
67,validator_3,46139998,1158600
68,validator_15,88893996,154590
69,validator_18,123014005,1106600
70,validator_18,16439996,391800
71,validator_10,129249999,224350
72,validator_0,142668995,859300
73,validator_10,95447004,1266700
74,validator_16,76735999,1147740
75,validator_0,69158000,4982200
76,validator_12,411851994,108770
77,validator_8,47260004,529400
78,validator_14,69496001,1314600
79,validator_19,40917006,340080
80,validator_16,104885002,95240
81,validator_15,67710006,308540
82,validator_17,96257000,25267600
83,validator_5,103992997,7981000
84,validator_15,72461995,7389300
85,validator_14,43749000,522800
86,validator_17,133620004,7284800
87,validator_0,423352997,391940
88,validator_18,70999999,357340
89,validator_4,59371999,354600
90,validator_15,105080000,1381000
91,validator_19,141699998,400040
92,validator_10,56299002,18600
93,validator_5,85359996,115100
94,validator_19,78177001,1261900
95,validator_0,26340001,504300
96,validator_18,10420000,1622740
97,validator_19,21402993,113800
98,validator_2,93743992,473430
99,validator_15,39548999,879400
100,validator_3,14634010,396240
101,validator_3,28732998,114400
102,validator_7,41227004,236900
103,validator_0,222654995,430000
104,validator_6,560500005,1433700
105,validator_15,56307001,408600
106,validator_6,71902998,1557000
107,validator_19,379115004,123400
108,validator_17,180418996,859300
109,validator_9,48818995,1083400
110,validator_17,108549000,606400
111,validator_0,147313002,4787320
112,validator_4,145608994,220200
