block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,92589997,943600
1,validator_13,83084000,579500
2,validator_16,29037999,1342780
3,validator_13,41427000,4438900
4,validator_19,148689005,6512700
5,validator_10,106425001,1383000
6,validator_10,185937996,1034500
7,validator_8,203853004,5809900
8,validator_10,76351000,117200
9,validator_7,78583999,1269740
10,validator_0,44100002,5498000
11,validator_13,116597998,801680
12,validator_0,44984998,2016600
13,validator_8,37355000,656880
14,validator_14,102523000,1041700
15,validator_9,91823996,755100
16,validator_8,77983997,2234330
17,validator_17,40982003,18373900
18,validator_3,149371002,1568120
19,validator_19,41598999,9393400
20,validator_14,74097000,1855290
21,validator_9,127146001,4778000
22,validator_14,69815000,557900
23,validator_10,50164001,78290
24,validator_7,104186001,1638500
25,validator_15,56176002,415530
26,validator_2,74157003,1443000
27,validator_16,22908998,481990
28,validator_0,99202000,466430
29,validator_6,71993000,397530
30,validator_9,69010000,1648790
31,validator_14,49823000,502400
32,validator_9,70440004,498480
33,validator_0,100450998,20781180
34,validator_3,21344000,18192600
35,validator_9,93107003,957200
36,validator_15,94106994,820400
37,validator_1,64302001,3261900
38,validator_12,30893000,2051620
39,validator_6,108755000,4499600
40,validator_14,133165001,22798300
41,validator_11,84851999,549300
42,validator_12,79955003,4515400
43,validator_7,43375998,646300
44,validator_16,110797999,2783610
45,validator_9,57605000,537230
46,validator_17,68205998,1259300
47,validator_3,46789000,399800
48,validator_16,46071999,2511400
49,validator_12,69008997,1562940
50,validator_7,60851997,3116400
51,validator_15,172364000,1747640
52,validator_8,127594999,623230
53,validator_3,53376998,47000
54,validator_13,44327002,446180
55,validator_9,125736000,477400
56,validator_10,116388997,8116100
57,validator_17,129404999,5099300
58,validator_18,81542003,2736000
59,validator_11,195334000,658400
60,validator_6,33090004,373700
61,validator_19,88819998,428600
62,validator_7,74985001,1722800
63,validator_14,69241993,547200
64,validator_5,51123999,1239740
65,validator_5,94880001,18466100
66,validator_10,75685003,586890
67,validator_2,53469999,856120
68,validator_16,120468005,1131400
69,validator_1,136441002,1450200
70,validator_13,83576002,17948100
71,validator_7,65402004,79500
72,validator_0,135122994,709900
73,validator_3,47652002,3475200
74,validator_1,121710995,54840
75,validator_8,84042999,6130700
76,validator_6,49958006,6349090
77,validator_19,53690999,1149800
78,validator_13,81468000,1075520
79,validator_19,99565997,1783200
80,validator_18,278964999,18114700
81,validator_1,74089999,942100
82,validator_1,77571001,715000
83,validator_15,153448998,1617980
84,validator_4,64788999,2031200
85,validator_3,61648002,820500
86,validator_16,102423005,647440
87,validator_18,93548001,629100
88,validator_1,65473997,2151530
89,validator_15,52629003,1614600
90,validator_7,143454998,1652450
91,validator_17,59766000,811620
92,validator_0,108374006,1094600
93,validator_1,174842003,62100
94,validator_11,35762001,183300
95,validator_8,91446000,156490
96,validator_8,53181003,19024700
97,validator_16,16443000,1739860
98,validator_6,95691001,87900
99,validator_2,25299998,346830
100,validator_17,79690999,4426500
101,validator_2,92758000,1819900
102,validator_16,76301000,1210870
103,validator_10,65979001,119900
104,validator_15,46615000,417370
105,validator_19,106881000,18018400
106,validator_18,92673000,4812200
107,validator_11,135481999,435000
108,validator_17,131296994,859800
109,validator_11,84699000,3355200
110,validator_19,35740999,1215580
111,validator_9,90245000,146700
112,validator_3,121209001,6079900
113,validator_13,640914998,1105840
114,validator_16,185728996,8323640
115,validator_13,91156005,643400
116,validator_5,26747001,153700
117,validator_18,63793999,959100
118,validator_7,40752002,1029100
119,validator_16,396846996,581900
120,validator_9,49732002,2025120
121,validator_19,49178000,785140
122,validator_4,59450001,1166500
123,validator_14,63962996,873100
124,validator_16,72666995,2440630
125,validator_3,100341000,18294600
126,validator_7,121688002,1756330
127,validator_0,75297001,970660
128,validator_5,65891000,1081100
129,validator_7,168867002,706500
130,validator_17,77144998,152900
131,validator_12,94166000,353900
132,validator_16,23291004,1046900
133,validator_0,65030001,1667180
134,validator_4,56028002,285810
135,validator_5,78719000,1045100
136,validator_18,80378998,601270
137,validator_14,62425998,132290
138,validator_9,69375993,840500
139,validator_18,39168999,1504700
140,validator_6,34280005,564240
141,validator_1,112694000,20835980
142,validator_2,98440998,26031100
143,validator_16,52965002,498400
144,validator_4,129132996,349600
145,validator_1,101712001,2829600
146,validator_13,115797994,53740
147,validator_11,36138000,5623830
148,validator_18,109985006,6759090
149,validator_0,36059000,270800
150,validator_2,62649003,4871300
151,validator_12,76186000,617100
152,validator_16,123566001,516100
153,validator_8,48923001,805100
154,validator_14,30739005,244100
155,validator_13,410388998,1048780
156,validator_5,63675000,2327500
157,validator_2,45835003,743500
158,validator_8,138370005,641800
159,validator_13,69540998,592340
160,validator_16,64575996,1348330
161,validator_19,32564002,1177730
162,validator_18,173054999,10103210
163,validator_8,78632001,9138280
164,validator_16,51922005,2972000
165,validator_19,157299000,4481100
166,validator_6,22641998,188500
167,validator_2,35786000,371490
168,validator_8,125891003,19024700
169,validator_17,189160000,1031680
170,validator_0,482008005,114820
171,validator_13,38383000,513230
172,validator_6,85023000,522430
173,validator_14,101818001,157300
174,validator_10,88892001,464570
175,validator_5,45581003,486700
176,validator_13,53881001,519500
177,validator_5,151509001,18210620
178,validator_7,35780001,667700
179,validator_6,159343000,702670
180,validator_19,126319994,843600
181,validator_7,118012000,2595200
182,validator_6,19495002,117180
183,validator_13,107780000,137600
184,validator_13,144797000,8982800
185,validator_0,78165000,89300
186,validator_7,108929993,5017720
187,validator_4,74766997,1582500
188,validator_14,67937999,1707900
189,validator_0,75216000,5395030
190,validator_15,16774998,1055000
191,validator_13,110158996,239980
192,validator_16,61345001,1571200
193,validator_19,103260998,1159280
194,validator_19,65582002,3342700
195,validator_13,122374001,1773040
196,validator_9,68316000,591600
197,validator_14,136589001,2863460
198,validator_2,568208999,592110
199,validator_2,184695999,315120
200,validator_15,95913009,2059090
201,validator_0,484589001,4488200
202,validator_17,74993000,1580000
203,validator_18,90306000,341290
204,validator_18,47423000,1403600
205,validator_11,371023001,1452960
206,validator_3,149230000,422200
207,validator_3,14459001,117400
208,validator_17,97701000,96000
209,validator_12,31505003,718200
210,validator_11,118230997,660600
211,validator_4,91304997,1602200
212,validator_5,243116002,18553700
213,validator_2,29110996,18020100
214,validator_14,59868006,4766930
215,validator_10,156392000,545300
216,validator_11,142376994,986100
217,validator_14,48309000,3475200
218,validator_13,70283001,1229170
219,validator_8,74515993,1522700
220,validator_15,55650001,1390520
221,validator_3,58315000,890200
222,validator_13,96476995,1026620
223,validator_17,111783004,5809900
224,validator_8,62217001,439100
225,validator_19,104860001,1123800
226,validator_19,33362000,958000
227,validator_1,186975004,6984680
228,validator_1,71850997,386240
229,validator_7,46788001,1563640
230,validator_15,148036997,26140800
231,validator_7,98032998,1288000
232,validator_10,222571001,2937430
233,validator_12,73386000,19673330
234,validator_2,136617999,1017210
235,validator_11,110917001,9017400
236,validator_9,98424000,1848900
237,validator_17,93910007,100000
238,validator_9,90894998,617100
239,validator_14,95025001,896000
240,validator_17,114090000,19119300
241,validator_0,47890002,5630
242,validator_0,91213000,258520
243,validator_6,59897998,350490
244,validator_10,109099999,992830
245,validator_8,57808999,166890
246,validator_0,88411000,1245990
247,validator_9,123046000,702600
