block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,13959998,6390
1,validator_12,134794000,16380
2,validator_17,16009999,269800
3,validator_2,22330002,64600
4,validator_17,287135019,0
5,validator_9,16627000,46500
6,validator_4,136659990,12800
7,validator_8,7559986,11650
8,validator_14,138008992,581000
9,validator_5,6410010,0
10,validator_16,9805000,2018000
11,validator_2,1167499010,120800
12,validator_9,9109998,3130
13,validator_15,17996995,30200
14,validator_14,64420015,769000
15,validator_1,94469993,47700
16,validator_0,10519999,4535000
17,validator_1,47002005,212000
18,validator_10,24969984,100000
19,validator_7,2870991,0
20,validator_13,28756998,80900
21,validator_17,58895003,30200
22,validator_5,76093999,322000
23,validator_19,13719992,15100
24,validator_4,150280994,39400
25,validator_0,38405003,1100000
26,validator_4,6032003,12800
27,validator_7,182150007,0
28,validator_8,17899009,10700
29,validator_15,42034005,350000
30,validator_1,4356007,322000
31,validator_15,24119992,1100000
32,validator_18,76768002,75000
33,validator_13,3795004,5180
34,validator_9,47354003,805980
35,validator_19,12875001,285000
36,validator_3,13959998,6390
37,validator_10,160403994,16380
38,validator_1,16620002,312200
39,validator_4,21942002,64600
40,validator_17,287135019,0
41,validator_17,12626996,46500
42,validator_19,114259999,12800
43,validator_19,6439988,3130
44,validator_12,91328993,350000
45,validator_17,7910006,20640
46,validator_5,7565000,779000
47,validator_12,1292199005,47700
48,validator_13,5690003,3130
49,validator_19,16227000,0
50,validator_6,53920010,769000
51,validator_18,96589990,47700
52,validator_6,10991000,4535000
53,validator_13,42162002,212000
54,validator_12,22369990,156200
55,validator_11,5201990,24700
56,validator_0,31336997,102700
57,validator_14,83740004,30200
58,validator_2,45982000,322000
59,validator_11,14319995,15100
60,validator_17,197132997,52200
61,validator_1,39518007,1261000
62,validator_11,6532000,12800
63,validator_4,183110002,47700
64,validator_6,16259011,18540
65,validator_17,33674003,0
66,validator_4,3516004,322000
67,validator_14,25869994,1184800
68,validator_10,78768004,82840
69,validator_1,4594001,5180
70,validator_2,78872004,26980
71,validator_1,14565998,285000
72,validator_3,13959998,6390
73,validator_9,156244997,16380
74,validator_17,16009999,269800
75,validator_0,3666004,64600
76,validator_6,242935006,1015200
77,validator_6,17126995,46500
78,validator_12,148999996,12800
79,validator_10,6599986,11650
80,validator_16,137848993,581000
81,validator_13,7270008,20640
82,validator_5,7565000,779000
83,validator_9,1341499002,120800
84,validator_16,8949999,3130
85,validator_17,16026996,30200
86,validator_10,61420009,769000
87,validator_7,81799985,47700
88,validator_18,10479996,4320000
89,validator_4,42661996,212000
90,validator_11,25129991,156200
91,validator_6,4766988,0
92,validator_0,31336997,102700
93,validator_12,78625002,30200
94,validator_2,45982000,322000
95,validator_12,13119991,15100
96,validator_17,197132997,52200
97,validator_14,44650003,161000
98,validator_10,7049998,12800
99,validator_4,183110002,47700
100,validator_14,18279012,7840
101,validator_8,38160009,350000
102,validator_13,3193005,322000
103,validator_19,25869998,1184800
104,validator_14,80768008,75000
105,validator_6,4211001,0
106,validator_5,41630003,800800
107,validator_15,15647004,285000
108,validator_1,13459995,6390
109,validator_15,164073995,16380
110,validator_18,17921999,326000
111,validator_6,22246013,64600
112,validator_7,279210013,959000
113,validator_16,19086993,46500
114,validator_7,108800002,0
115,validator_4,6599984,11650
116,validator_1,94408992,231000
117,validator_7,5940001,0
118,validator_14,10905003,2018000
119,validator_10,1341420010,120800
120,validator_10,9359998,3130
121,validator_9,13717000,30200
122,validator_19,67420012,0
123,validator_12,82719993,0
124,validator_11,10399999,4535000
125,validator_7,25830001,0
126,validator_19,20249984,156200
127,validator_15,5215991,24700
128,validator_12,31886994,102700
129,validator_0,81025007,30200
130,validator_4,72054001,0
131,validator_6,13479992,15100
132,validator_7,157437995,52200
133,validator_14,44650003,161000
134,validator_13,4631999,12800
135,validator_7,182150007,0
136,validator_6,16259011,18540
137,validator_0,34750002,350000
138,validator_14,5336009,128000
139,validator_19,25869998,1184800
140,validator_0,78350006,82840
141,validator_8,4321002,5180
142,validator_16,83111999,805980
143,validator_15,15647004,285000
144,validator_1,13459995,6390
145,validator_17,166256995,0
146,validator_5,12581998,312200
147,validator_11,22666004,64600
148,validator_14,279210010,1015200
149,validator_16,19086993,46500
150,validator_14,139859997,12800
151,validator_14,7239988,11650
152,validator_1,94408992,231000
153,validator_1,7710005,12800
154,validator_12,10135004,2018000
155,validator_19,1126499007,120800
156,validator_8,8119998,3130
157,validator_7,14629998,0
158,validator_10,61420009,769000
159,validator_17,83699990,0
160,validator_12,11338996,4535000
161,validator_11,47002001,212000
162,validator_14,21929986,156200
163,validator_11,5201990,24700
164,validator_13,28756998,80900
165,validator_2,69525003,30200
166,validator_18,78724002,0
167,validator_11,14319995,15100
168,validator_15,210550997,52200
169,validator_17,44654004,1261000
170,validator_15,7440001,12800
171,validator_15,235259998,47700
172,validator_14,18279012,7840
173,validator_8,38160009,350000
174,validator_4,3516004,322000
175,validator_14,25869994,1184800
176,validator_6,68768001,82840
177,validator_19,4701001,5180
178,validator_7,23282004,784180
179,validator_16,15437000,285000
180,validator_10,15159998,6390
181,validator_19,143873996,16380
182,validator_5,12581998,312200
183,validator_2,22330002,64600
184,validator_3,249035011,1015200
185,validator_0,16057001,46500
186,validator_16,136659992,12800
187,validator_9,6279991,3130
188,validator_0,84968988,581000
189,validator_19,9040007,20640
190,validator_3,10245002,2018000
191,validator_5,1599499009,73100
192,validator_12,7240001,3130
193,validator_9,13717000,30200
194,validator_10,61420009,769000
195,validator_15,96189989,47700
196,validator_1,7405997,215000
197,validator_18,29578003,212000
198,validator_4,21039990,56200
199,validator_6,4766988,0
200,validator_9,26496997,89900
201,validator_18,87640004,0
202,validator_12,76341999,0
203,validator_16,13599997,15100
204,validator_2,156390994,0
205,validator_17,44654004,1261000
206,validator_17,5650002,12800
207,validator_1,187199999,47700
208,validator_19,16729003,7840
209,validator_3,34274009,350000
210,validator_5,5383007,450000
211,validator_3,19429998,1184800
212,validator_17,76538005,7840
213,validator_1,4594001,5180
214,validator_13,83112001,805980
215,validator_8,15869001,285000
216,validator_16,14260000,6390
217,validator_12,134794000,16380
218,validator_6,10941998,326000
219,validator_18,22246004,0
220,validator_19,271010017,1015200
221,validator_0,16057001,46500
222,validator_17,134659997,12800
223,validator_10,6599986,11650
224,validator_7,81089992,581000
225,validator_16,8720003,20640
226,validator_11,10905003,2018000
227,validator_10,1341420010,120800
228,validator_8,8119998,3130
229,validator_15,17996995,30200
230,validator_12,66550013,769000
231,validator_19,89539984,47700
232,validator_19,9275002,4535000
233,validator_0,42531998,17000
234,validator_18,21929992,156200
235,validator_12,5215989,24700
236,validator_12,31886994,102700
237,validator_5,87415003,0
238,validator_10,75844001,322000
239,validator_12,13119991,15100
240,validator_11,192831000,52200
241,validator_13,43916003,1261000
242,validator_5,5712000,0
243,validator_17,209110001,47700
244,validator_0,14379013,10700
245,validator_16,37274006,350000
246,validator_12,5456003,450000
247,validator_5,24529996,1184800
248,validator_18,76768002,75000
249,validator_3,4407004,5180
250,validator_14,83832000,805980
251,validator_9,15756999,285000
252,validator_4,2951993,161000
253,validator_11,16870000,21800
254,validator_15,5440007,100000
255,validator_1,45660005,369000
256,validator_6,63620002,0
257,validator_14,17080000,63830
258,validator_5,76719992,0
259,validator_1,82076993,447000
260,validator_0,6409999,0
261,validator_7,6289994,60700
262,validator_13,80319003,146500
263,validator_5,1640790002,13800
264,validator_14,13161999,659300
265,validator_3,15719997,0
266,validator_2,43723001,161000
267,validator_13,24000009,32900
268,validator_13,14449993,322000
269,validator_2,8400011,4840000
270,validator_6,43799996,392520
271,validator_5,12720001,97700
272,validator_1,243789996,117900
273,validator_17,50735004,215000
274,validator_10,15910992,1179000
275,validator_13,10528999,615800
276,validator_7,12380001,0
277,validator_0,13670000,46500
278,validator_7,7479994,12800
279,validator_2,59400005,47530
280,validator_19,9399997,66100
281,validator_1,42369995,444000
282,validator_2,44940005,262500
283,validator_12,43299995,0
284,validator_9,59079998,18294000
285,validator_15,78154994,15100
286,validator_6,103349996,144000
287,validator_3,89032998,128000
288,validator_3,4629999,161000
289,validator_7,16169995,0
290,validator_3,4900011,100000
291,validator_11,67307005,471600
292,validator_10,85649995,4320000
293,validator_15,7789998,39400
294,validator_10,80869997,5640
295,validator_11,87986995,732000
296,validator_18,8070006,30200
297,validator_15,22294000,60700
298,validator_3,77709005,146500
299,validator_10,1555330001,302900
300,validator_6,12522001,659300
301,validator_0,14980002,15700
302,validator_8,44199997,161000
303,validator_12,36570007,82000
304,validator_9,22699997,322000
305,validator_0,8140011,4840000
306,validator_7,35679993,384000
307,validator_14,14399999,97700
308,validator_14,209239998,33100
309,validator_14,92680002,215000
310,validator_13,15621001,769000
311,validator_7,7149994,0
312,validator_11,16649999,769000
313,validator_15,19130000,46500
314,validator_17,2770002,0
315,validator_8,59280005,47530
316,validator_16,9639999,66100
317,validator_1,42369995,444000
318,validator_10,46698013,1221500
319,validator_8,45050002,215000
320,validator_5,56479997,594000
321,validator_15,78154994,15100
322,validator_7,104689998,144000
323,validator_18,90659995,128000
324,validator_15,4957989,161000
325,validator_11,16870000,21800
326,validator_19,4570012,100000
327,validator_14,62457006,471600
328,validator_3,69649997,4320000
329,validator_1,15639996,103230
330,validator_7,70609995,0
331,validator_19,84486991,732000
332,validator_5,5950003,0
333,validator_11,22603999,255700
334,validator_9,90699003,146500
335,validator_16,1555330001,302900
336,validator_12,13261993,659300
337,validator_5,11690001,0
338,validator_17,43599998,0
339,validator_19,32570006,49100
340,validator_14,23229998,322000
341,validator_13,7956011,4320000
342,validator_2,57849993,1033520
343,validator_15,13670000,97700
344,validator_3,207539997,117900
345,validator_0,87685000,0
346,validator_10,15910992,1179000
347,validator_5,10808995,615800
348,validator_1,13290005,769000
349,validator_15,19130000,46500
350,validator_17,2770002,0
351,validator_8,59280005,47530
352,validator_14,9999994,66100
353,validator_6,33759990,283000
354,validator_1,46628004,1154000
355,validator_14,45860002,215000
356,validator_19,55180000,18294000
357,validator_18,78554990,0
358,validator_13,106969994,72200
359,validator_8,64603004,128000
360,validator_2,3265993,161000
361,validator_7,16169995,0
362,validator_2,4900009,100000
363,validator_12,61227003,471600
364,validator_6,63620002,0
365,validator_12,6709997,39400
366,validator_17,78389992,5640
367,validator_11,87986995,732000
368,validator_16,6510016,30200
369,validator_14,18404001,255700
370,validator_2,77709003,46500
371,validator_16,1555330001,302900
372,validator_4,12438999,591200
373,validator_8,16210002,15700
374,validator_15,45522996,0
375,validator_10,36570005,82000
376,validator_2,20969999,322000
377,validator_19,8536013,4840000
378,validator_17,58969987,905520
379,validator_1,10400001,0
380,validator_10,264739996,117900
381,validator_19,92145001,215000
382,validator_6,17380998,1179000
383,validator_1,11469004,615800
384,validator_19,15289999,769000
385,validator_1,18810005,46500
386,validator_18,8063999,557800
387,validator_6,47840003,63230
388,validator_12,9389998,66100
389,validator_13,39179992,444000
390,validator_13,43638005,1154000
391,validator_6,44720001,215000
392,validator_18,56479999,18294000
393,validator_5,30617994,0
394,validator_5,109749994,102000
395,validator_16,92433006,128000
396,validator_10,4629995,161000
397,validator_11,16870000,21800
398,validator_19,4570012,100000
399,validator_3,61487001,471600
400,validator_19,76049997,4320000
401,validator_11,17200000,103230
402,validator_4,84259989,5640
403,validator_0,81729993,449000
404,validator_12,6930012,30200
405,validator_9,19949997,255700
406,validator_2,77709003,46500
407,validator_9,1554790005,46900
408,validator_11,13641994,659300
409,validator_11,12419994,15700
410,validator_8,44199997,161000
411,validator_6,25570002,82000
412,validator_16,21109998,322000
413,validator_10,8208011,4840000
414,validator_17,58969987,905520
415,validator_0,10419999,97700
416,validator_17,227709995,117900
417,validator_7,42765004,215000
418,validator_10,15910992,1179000
419,validator_12,10499998,594000
420,validator_4,13110010,769000
421,validator_5,15070002,0
422,validator_13,3426004,0
423,validator_6,47840003,63230
424,validator_5,8429994,0
425,validator_17,41649988,444000
426,validator_3,45638007,1221500
427,validator_0,44310002,215000
428,validator_15,61669995,17700000
429,validator_16,77762992,15100
430,validator_2,66179996,113800
431,validator_19,87260000,0
432,validator_14,4793992,0
433,validator_5,17919995,21800
434,validator_14,5560007,100000
435,validator_2,56407003,471600
436,validator_1,78329997,4320000
437,validator_1,15639996,103230
438,validator_12,78869988,5640
439,validator_17,73806996,732000
440,validator_2,7030000,30200
441,validator_10,22443999,60700
442,validator_4,77219005,146500
443,validator_17,1511910000,302900
444,validator_3,12521999,659300
445,validator_18,11910000,0
446,validator_10,44622997,0
447,validator_17,29000002,32900
448,validator_15,23760001,322000
449,validator_18,8454010,4840000
450,validator_17,58969987,905520
451,validator_11,11039999,97700
452,validator_8,248509999,117900
453,validator_13,90465001,215000
454,validator_2,15070996,1179000
455,validator_8,12629000,615800
456,validator_11,16649999,769000
457,validator_12,17210000,46500
458,validator_5,7653996,557800
459,validator_3,51310007,63230
460,validator_8,10359995,66100
461,validator_11,41239988,444000
462,validator_2,44940005,262500
463,validator_17,17510005,0
464,validator_3,44780000,18294000
465,validator_11,78631990,0
466,validator_11,109549990,102000
467,validator_6,78833006,128000
468,validator_19,4793992,0
469,validator_0,16219995,21800
470,validator_3,4900011,100000
471,validator_3,61487001,471600
472,validator_16,85649999,4320000
473,validator_12,6709997,39400
474,validator_8,94519988,5640
475,validator_4,70046993,449000
476,validator_2,7030000,30200
477,validator_7,6289994,60700
478,validator_3,77709005,146500
479,validator_3,1383329997,302900
480,validator_16,13161993,659300
481,validator_4,15890001,15700
482,validator_2,43723001,161000
483,validator_13,24000009,32900
484,validator_7,21029999,0
485,validator_0,8140011,4840000
486,validator_1,56269990,905520
487,validator_14,14399999,97700
488,validator_16,212740002,117900
489,validator_3,89815004,215000
490,validator_0,18863992,1179000
491,validator_8,12629000,615800
492,validator_1,13290005,769000
493,validator_6,16130001,46500
494,validator_10,8064003,557800
495,validator_11,63310003,63230
496,validator_18,9879999,66100
497,validator_7,40149986,444000
498,validator_8,46720005,262500
499,validator_10,18360001,215000
500,validator_3,44780000,18294000
501,validator_4,50465994,15100
502,validator_12,113049994,144000
503,validator_12,86032999,128000
504,validator_18,9834003,123900
505,validator_4,59939997,181000
506,validator_18,49217992,16400
507,validator_5,13540003,296000
508,validator_0,4186001,14200
509,validator_5,182058998,67730
510,validator_9,91027000,13900
511,validator_7,13760000,24700
512,validator_1,64482995,23500
513,validator_8,13720010,215000
514,validator_3,13638008,47700
515,validator_5,45760012,0
516,validator_2,67314003,139000
517,validator_1,71142003,13900
518,validator_4,58912005,42000
519,validator_3,77539993,468800
520,validator_7,44500001,40280
521,validator_2,30798004,517000
522,validator_12,32616997,13020
523,validator_17,38159000,1513130
524,validator_6,22459997,100500
525,validator_15,10140001,15100
526,validator_0,11218996,0
527,validator_9,4104998,299400
528,validator_7,892698007,36800
529,validator_5,9600006,476100
530,validator_7,8074996,266900
531,validator_16,4603001,43200
532,validator_15,247429998,67900
533,validator_3,56761995,791800
534,validator_1,11940003,56200
535,validator_6,634299998,545000
536,validator_10,39659993,64600
537,validator_8,35640003,68100
538,validator_15,93160005,67500
539,validator_15,25249999,77600
540,validator_2,8161006,107500
541,validator_19,73349998,198000
542,validator_18,49217992,16400
543,validator_1,16550004,296000
544,validator_13,6974006,14200
545,validator_12,256459002,67730
546,validator_19,90646999,13900
547,validator_13,15450003,40400
548,validator_1,64482995,23500
549,validator_4,11000003,215000
550,validator_7,4880000,0
551,validator_13,53374001,6390
552,validator_15,89164004,139000
553,validator_4,70189997,13900
554,validator_13,66042000,121000
555,validator_11,79709996,468800
556,validator_18,53559999,40280
557,validator_8,34698000,517000
558,validator_0,5417996,13020
559,validator_12,33069001,1103130
560,validator_15,23309997,100500
561,validator_17,6380006,15100
562,validator_0,11218996,0
563,validator_9,4104998,299400
564,validator_11,1034798005,78800
565,validator_4,3200003,66100
566,validator_12,8852998,302500
567,validator_18,5253000,43200
568,validator_8,279079999,67900
569,validator_18,62871995,12800
570,validator_12,10617001,56200
571,validator_0,800300001,545000
572,validator_14,59029988,64600
573,validator_15,35419999,85100
574,validator_10,91760004,83900
575,validator_0,20459994,42000
576,validator_8,8007000,107500
577,validator_15,79649996,17000
578,validator_16,43717990,385400
579,validator_5,13540003,296000
580,validator_1,7756008,14200
581,validator_1,239490005,0
582,validator_11,98116999,13900
583,validator_17,16830010,40400
584,validator_17,64579996,0
585,validator_11,15250009,275700
586,validator_5,7239999,47700
587,validator_14,57494008,6390
588,validator_3,87314007,139000
589,validator_15,72362004,13900
590,validator_13,66042000,121000
591,validator_18,79399996,412600
592,validator_4,44199996,5180
593,validator_3,31768002,517000
594,validator_14,32703993,13020
595,validator_19,36239005,1513130
596,validator_0,19209993,15700
597,validator_4,9529999,0
598,validator_17,8889997,12300
599,validator_17,3864998,16400
600,validator_0,1087700004,36800
601,validator_9,9500009,476100
602,validator_16,13032994,302500
603,validator_17,4889998,0
604,validator_16,248849997,67900
605,validator_2,58261992,791800
606,validator_7,11237002,0
607,validator_7,818999999,0
608,validator_2,57919999,64600
609,validator_6,33820003,85100
610,validator_18,96560000,83900
611,validator_5,22489994,77600
612,validator_17,7680005,102100
613,validator_6,60949996,198000
614,validator_3,43567991,16400
615,validator_6,22410006,342500
616,validator_16,8574007,14200
617,validator_7,216439003,67730
