block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,165089995,15300
1,validator_8,85994002,769000
2,validator_14,9773994,594000
3,validator_1,30570986,4320000
4,validator_4,124483986,35600
5,validator_4,820480005,845100
6,validator_12,46408989,39800
7,validator_19,55210994,41500
8,validator_18,55965004,212700
9,validator_16,16489998,18600
10,validator_4,40149996,376800
11,validator_10,11693002,265700
12,validator_10,29419997,7634500
13,validator_17,10268996,1217000
14,validator_3,43942991,88500
15,validator_18,102712001,302800
16,validator_0,19220006,125900
17,validator_0,123620008,666000
18,validator_7,4928998,47000
19,validator_4,48480004,112300
20,validator_11,33820002,0
21,validator_11,30539992,322000
22,validator_16,35900001,56220
23,validator_15,52630000,153900
24,validator_6,68740005,207980
25,validator_6,56734999,1198430
26,validator_5,48080002,4366600
27,validator_4,77000007,7554000
28,validator_14,28827000,475860
29,validator_1,20044004,352700
30,validator_2,32462002,11200
31,validator_3,25039003,30320
32,validator_7,35750007,5640
33,validator_3,70029994,83000
34,validator_18,37670011,1397000
35,validator_18,21825001,15300
36,validator_15,165089993,15300
37,validator_15,109933999,802300
38,validator_8,11793994,750000
39,validator_5,40403993,4320000
40,validator_11,85772984,157800
41,validator_1,214740006,71500
42,validator_7,84649990,15100
43,validator_13,70842995,34700
44,validator_9,36560002,3130
45,validator_2,10459994,139000
46,validator_0,61369995,5435100
47,validator_12,128389996,207500
48,validator_7,72571993,446700
49,validator_17,6382997,66100
50,validator_18,9842990,194400
51,validator_15,22352002,277500
52,validator_0,55080005,1113900
53,validator_2,6672003,510000
54,validator_16,15240994,152800
55,validator_17,37755002,7623400
56,validator_10,25119994,16400
57,validator_3,14359997,428200
58,validator_10,54428011,1102900
59,validator_17,18721999,400200
60,validator_8,52404000,211700
61,validator_14,100560005,983700
62,validator_17,26311999,814600
63,validator_7,74095013,263200
64,validator_18,9360003,34700
65,validator_0,37450010,69000
66,validator_8,8570002,76420
67,validator_4,103069995,24700
68,validator_10,1508159002,48600
69,validator_0,96565001,89900
70,validator_12,10347005,18050000
71,validator_1,18477998,28190
72,validator_0,164199991,15300
73,validator_2,65450003,33300
74,validator_6,12373989,750000
75,validator_5,40403993,4320000
76,validator_3,60754985,229600
77,validator_10,121925006,1244000
78,validator_10,21262000,41990
79,validator_1,43326997,796000
80,validator_11,53337006,560100
81,validator_3,19868998,494800
82,validator_3,203123003,108000
83,validator_14,35360004,369000
84,validator_1,84592986,12300
85,validator_12,88428999,72600
86,validator_11,33701992,132230
87,validator_15,19088002,13900
88,validator_13,13928001,325490
89,validator_7,133393001,822000
90,validator_17,50320008,523900
91,validator_2,33563008,64600
92,validator_11,14729995,1423280
93,validator_7,98179995,6390
94,validator_12,20679006,4494500
95,validator_6,491430001,478100
96,validator_18,126604000,640420
97,validator_19,15319997,33100
98,validator_10,20819998,195000
99,validator_8,8963009,85800
100,validator_7,92069995,609100
101,validator_13,13654991,49280
102,validator_12,62119998,67900
103,validator_8,15930005,0
104,validator_13,22069004,561200
105,validator_4,46309995,0
106,validator_4,126460003,1237800
107,validator_8,147028001,60700
108,validator_17,165089997,15300
109,validator_1,105224003,802300
110,validator_14,10469999,0
111,validator_6,77412986,352200
112,validator_3,68821990,455600
113,validator_12,28027004,53700
114,validator_14,96600001,43400
115,validator_16,42798998,22040
116,validator_13,54482008,150100
117,validator_7,13085998,93320
118,validator_0,257295002,119200
119,validator_17,42710003,1469000
120,validator_8,55681987,803100
121,validator_7,50187000,29300
122,validator_2,7469989,54500
123,validator_18,102712001,302800
124,validator_16,16620003,125900
125,validator_6,64583004,708800
126,validator_13,103533997,1053600
127,validator_14,50079997,273500
128,validator_10,169656989,140080
129,validator_16,95389995,422200
130,validator_3,10710011,396500
131,validator_17,105646997,146000
132,validator_0,6150001,5180
133,validator_3,119320005,1345640
134,validator_7,21704999,549040
135,validator_1,59720013,0
136,validator_15,145368990,83200
137,validator_8,50524009,407540
138,validator_14,30852003,108000
139,validator_17,121389994,187100
140,validator_14,33647011,60400
