block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,146009995,622900
1,validator_0,66048999,2424300
2,validator_8,61166999,125020
3,validator_7,64764993,896200
4,validator_14,138288999,7175500
5,validator_7,539663000,790200
6,validator_2,135595995,8351200
7,validator_12,49838004,1219200
8,validator_7,48480002,24500
9,validator_16,110282998,5529900
10,validator_4,21884000,1013830
11,validator_4,148939998,7028740
12,validator_16,44677002,342500
13,validator_12,46371003,528500
14,validator_6,99865998,20206500
15,validator_19,87605000,935100
16,validator_18,57330000,1915000
17,validator_3,75919999,18911930
18,validator_13,192944999,901620
19,validator_9,136717000,8957200
20,validator_15,46730003,2146900
21,validator_13,153751999,4587930
22,validator_2,48588000,1627700
23,validator_5,96699000,371490
24,validator_1,143266002,18205200
25,validator_13,11209001,1077300
26,validator_14,119865004,366310
27,validator_8,85541998,1022890
28,validator_18,109759000,437230
29,validator_9,106777001,141400
30,validator_15,66213998,267870
31,validator_14,77832999,254600
32,validator_13,211170001,612670
33,validator_18,144953998,504100
34,validator_10,43630000,237100
35,validator_1,208310001,402570
36,validator_15,146959997,1424500
37,validator_5,70232000,2025200
38,validator_1,114540995,66040
39,validator_12,61588002,1770310
40,validator_18,85548002,2239490
41,validator_5,59795000,144100
42,validator_10,81999996,5283500
43,validator_2,150023000,5511400
44,validator_17,53163000,82500
45,validator_16,58483998,1174400
46,validator_5,34132002,914100
47,validator_9,95010998,3191080
48,validator_2,84204997,2060200
49,validator_18,47591999,581280
50,validator_15,86423004,647440
51,validator_19,139006999,349900
52,validator_4,66899999,2970500
53,validator_17,97669000,1518500
54,validator_9,110367999,1542150
55,validator_18,102569000,962820
56,validator_10,107280002,564900
57,validator_10,119304999,1441200
58,validator_9,116829999,1179900
59,validator_5,47442999,157200
60,validator_8,102488001,1343500
61,validator_8,93082000,400920
62,validator_4,230180003,1251900
63,validator_15,94176001,871900
64,validator_8,71847000,1336920
65,validator_8,116089003,1258100
66,validator_11,160754997,349400
67,validator_5,100438997,1508400
68,validator_1,227638003,17887700
69,validator_2,71100993,18939700
70,validator_6,96010002,22450000
71,validator_5,168114000,149800
72,validator_0,106659996,1285100
73,validator_8,32342000,1962300
74,validator_17,27727998,51040
75,validator_9,88267996,1839910
76,validator_6,89459003,2284200
77,validator_4,78159001,1359930
78,validator_7,91623996,8348000
79,validator_16,173306001,5694800
80,validator_0,63365000,523900
81,validator_18,48314004,959600
82,validator_12,34844003,995830
83,validator_14,139592001,6851120
84,validator_4,54689998,703740
85,validator_18,62433001,2560930
86,validator_13,127822996,26115600
87,validator_17,133120999,667100
88,validator_12,71912995,2435030
89,validator_17,91322003,2355400
90,validator_18,104281998,17834700
91,validator_9,211156000,8679380
92,validator_7,140779002,8484300
93,validator_15,129806000,4448000
94,validator_1,81203000,1592200
95,validator_13,98253000,240100
96,validator_7,140785997,18180520
97,validator_6,52460001,3036420
98,validator_2,152072001,236200
99,validator_8,48446998,124930
100,validator_19,121229000,104520
101,validator_11,107816001,1255300
102,validator_8,64929003,1132400
103,validator_2,66076997,156130
104,validator_18,116508001,757830
105,validator_12,86013998,327900
106,validator_9,44078999,839620
107,validator_17,151960001,375370
108,validator_17,121729996,989400
109,validator_17,43029001,945000
110,validator_2,30811001,1330320
111,validator_10,103534999,4455600
112,validator_6,166535999,2736900
113,validator_8,110997000,253300
114,validator_16,125135998,5008820
115,validator_13,27344000,872200
116,validator_18,104307998,3605080
117,validator_15,58613000,1047230
118,validator_9,113991000,2957800
119,validator_11,83446999,273500
120,validator_14,126552999,3345220
121,validator_1,73612996,1348870
122,validator_19,72472003,3805000
123,validator_12,167876000,1250140
124,validator_11,100878998,395600
125,validator_1,90588998,112500
126,validator_14,66758997,19249170
127,validator_17,157925998,829100
128,validator_13,132567999,7415400
129,validator_11,156245999,194400
130,validator_18,21892002,129300
131,validator_19,73602998,165700
132,validator_8,136948004,18258500
133,validator_15,37124999,1775040
134,validator_19,207658004,769500
135,validator_5,118362999,745100
136,validator_13,56337000,322100
137,validator_9,98456000,1819900
138,validator_4,64393001,1645490
139,validator_19,47081004,466500
140,validator_9,78590003,442280
141,validator_7,112295000,21114980
142,validator_14,25213999,25253100
143,validator_12,104817001,1151100
144,validator_4,131429999,1409200
145,validator_1,97382001,2388000
146,validator_1,30802999,1170080
147,validator_6,110494994,1447620
148,validator_4,148459999,2517900
149,validator_6,112226000,89300
150,validator_17,146765995,5019720
151,validator_0,49482002,950300
152,validator_4,65646001,1237880
153,validator_12,81317997,1316830
154,validator_17,87110003,969500
155,validator_10,87969001,452600
156,validator_18,48012000,2634320
157,validator_19,99377997,701300
158,validator_7,47415002,1751100
159,validator_12,149826001,1255320
160,validator_1,93684999,147400
161,validator_14,655910995,4903500
162,validator_14,74685999,431080
163,validator_0,104205999,2023000
164,validator_10,60168000,544440
165,validator_0,143431998,762900
166,validator_14,68858000,3015800
167,validator_2,162306000,826600
168,validator_15,27328004,142700
169,validator_18,43242000,381200
170,validator_6,94663001,1485600
171,validator_8,258559999,1033900
172,validator_16,47665997,1155940
173,validator_2,111452002,18619040
174,validator_10,86652000,1817300
175,validator_12,91124003,655460
176,validator_13,99273995,1209700
177,validator_9,59205998,420000
178,validator_0,105530001,1446300
179,validator_9,151245000,819300
180,validator_19,127709993,1404800
181,validator_15,87312001,2079600
182,validator_4,25237000,1262920
183,validator_13,111720000,137600
184,validator_14,150399000,6657600
185,validator_9,96422998,1320000
186,validator_0,165107994,860540
187,validator_19,125659001,5080200
188,validator_19,65563000,58000
189,validator_12,73803999,1191500
190,validator_11,31575003,545000
191,validator_12,363038996,1156780
192,validator_15,41819004,1855600
193,validator_16,67991001,747300
194,validator_13,180346002,202440
195,validator_4,80231000,496200
196,validator_4,81864000,620030
197,validator_5,458625002,18925040
198,validator_18,89295002,1156930
199,validator_3,83186001,137420
200,validator_1,107174003,448200
201,validator_11,33654999,685100
202,validator_6,74282994,437800
203,validator_14,91856004,358290
204,validator_14,28133001,18715900
205,validator_2,232037999,1715700
206,validator_5,64240999,59320
207,validator_18,43543001,867520
208,validator_10,111439000,222200
209,validator_4,106517002,157300
210,validator_7,92092000,1469000
211,validator_8,98953998,1148600
212,validator_15,121419003,399300
213,validator_11,143441996,19384140
214,validator_7,80342002,18041000
215,validator_16,27626003,134100
216,validator_11,111839996,717700
217,validator_7,40118002,1890900
218,validator_12,22379001,1319120
219,validator_18,78394999,4391400
220,validator_1,158495001,23319500
221,validator_2,28407997,555600
222,validator_17,69062000,4461200
223,validator_19,77802998,1443400
224,validator_0,60491997,1431180
225,validator_6,37795001,5243000
226,validator_3,123677001,695100
227,validator_6,395476995,2706480
228,validator_0,78294998,2060200
229,validator_16,32486002,475640
230,validator_19,123000004,641800
231,validator_11,110279000,671900
232,validator_13,37563995,1730130
233,validator_3,124548000,19463460
234,validator_15,115656002,1011110
235,validator_18,139955999,188180
236,validator_6,177677006,1826100
237,validator_16,143056005,4548000
238,validator_1,76014999,502790
239,validator_0,91524001,299590
240,validator_5,83301002,19012400
241,validator_18,34603997,67500
242,validator_17,864088006,1325600
243,validator_19,45932002,6055900
244,validator_1,88717003,680670
245,validator_11,71948001,693080
246,validator_12,129346000,835200
247,validator_9,44895000,1975220
248,validator_4,140943002,1152080
249,validator_4,120564997,751440
250,validator_7,92016999,7843200
251,validator_13,30074008,64600
252,validator_6,54959999,7852130
253,validator_15,115464005,603500
254,validator_1,24459004,554500
255,validator_6,136739002,1611300
256,validator_13,95502003,18001600
257,validator_15,123251999,314400
258,validator_7,29209999,7298000
259,validator_1,162902997,17874790
260,validator_0,38199001,943500
261,validator_1,143571999,507030
262,validator_6,156144000,558300
263,validator_7,43172995,579000
264,validator_16,38817002,489300
265,validator_11,44916999,342080
266,validator_14,151708990,344500
267,validator_3,74471997,590700
268,validator_18,70100995,5341560
269,validator_2,43665003,8834640
270,validator_8,96181001,1227400
271,validator_13,137430994,1667600
272,validator_0,65264000,1028740
273,validator_12,38455999,1088400
274,validator_17,53026995,878100
275,validator_9,94439001,8417900
276,validator_19,70234001,1215340
277,validator_9,117775000,862900
278,validator_0,66017004,1158240
279,validator_13,69328001,471430
280,validator_18,77890000,237230
281,validator_1,120045999,8828600
282,validator_18,164359995,1012200
283,validator_11,61837999,250390
284,validator_17,98646000,231400
285,validator_15,107157000,1351700
286,validator_2,64991001,1428800
287,validator_5,104821003,637340
288,validator_19,91229997,7852130
289,validator_0,75274000,12564300
290,validator_17,37640997,470800
291,validator_0,127496002,1031200
292,validator_10,44005004,551000
293,validator_8,173266997,4701840
294,validator_17,69772001,1859900
295,validator_13,133077000,11690000
296,validator_10,105886005,4358000
297,validator_11,124734995,905530
298,validator_0,94638002,571900
299,validator_19,139614994,637290
300,validator_4,19190999,4882900
