block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,107969994,886100
1,validator_16,28076998,2494700
2,validator_10,37260999,2802380
3,validator_17,83234997,4457600
4,validator_7,65990001,379720
5,validator_11,182910000,703040
6,validator_16,24323002,900400
7,validator_10,46319999,1052030
8,validator_19,67610999,1826330
9,validator_17,43627000,4505100
10,validator_14,116187002,2119300
11,validator_5,181604002,138200
12,validator_6,135077997,717100
13,validator_11,33369000,1079000
14,validator_6,51571999,771300
15,validator_11,384594002,26015680
16,validator_10,37899000,1680940
17,validator_14,156250995,1663400
18,validator_0,51858001,264260
19,validator_10,125852000,876820
20,validator_10,124828997,1174240
21,validator_6,130071000,828400
22,validator_15,119089999,288100
23,validator_18,33158001,715800
24,validator_3,66833000,1394720
25,validator_7,119573997,1387300
26,validator_6,76519000,814930
27,validator_0,88011996,212700
28,validator_15,117969999,1447540
29,validator_4,27957002,6009900
30,validator_0,49189003,813520
31,validator_15,342553999,4911600
32,validator_9,109810001,7468380
33,validator_3,144930006,843070
34,validator_11,50030999,1596400
35,validator_8,39057006,1642600
36,validator_15,98452995,795800
37,validator_9,38105001,2304300
38,validator_12,37218999,1769840
39,validator_11,65904999,4660600
40,validator_7,65990001,379720
41,validator_19,143660001,506640
42,validator_4,27313001,519400
43,validator_13,47429995,1095700
44,validator_4,80448000,1768530
45,validator_11,49933000,4437000
46,validator_10,130904002,2715400
47,validator_9,239191000,233300
48,validator_15,136678000,776500
49,validator_1,24709999,918000
50,validator_0,49902001,819000
51,validator_18,80862000,130000
52,validator_3,44370000,323640
53,validator_17,97576998,9112200
54,validator_3,34928002,1577800
55,validator_13,130989002,942000
56,validator_3,75028000,2231000
57,validator_7,76975995,752940
58,validator_6,46246998,1930700
59,validator_18,76760002,1624500
60,validator_10,55596998,829440
61,validator_2,153169998,1639900
62,validator_9,261838002,2284600
63,validator_11,140036005,902000
64,validator_15,34509000,571720
65,validator_4,59393000,591600
66,validator_19,79998998,8020000
67,validator_8,57258997,808200
68,validator_11,60888998,1637150
69,validator_2,72852998,1856340
70,validator_15,173840000,1223030
71,validator_1,114484000,20109700
72,validator_0,60899995,873300
73,validator_16,94630000,2595200
74,validator_7,70630001,2025540
75,validator_19,66207000,4406000
76,validator_3,68249997,4683720
77,validator_15,155122002,43240
78,validator_2,145555002,267270
79,validator_19,58672001,5431900
80,validator_17,110809000,1326930
81,validator_19,47661000,810730
82,validator_7,91750999,7871500
83,validator_3,139406003,4802700
84,validator_0,34639997,3304600
85,validator_12,76245001,1518840
86,validator_6,97827005,1920300
87,validator_7,159966002,1688340
88,validator_6,80562003,136000
89,validator_11,105526001,663500
90,validator_3,95201000,19317780
91,validator_2,147637999,793400
92,validator_2,69439999,1096440
93,validator_2,90106001,5619800
94,validator_17,66450000,234500
95,validator_4,202393999,625900
96,validator_14,44050997,1186200
97,validator_14,66440002,756300
98,validator_2,84025001,1441600
99,validator_13,130916000,579700
100,validator_19,41863000,534220
101,validator_2,116840993,153290
102,validator_18,111664003,8944130
103,validator_9,207918998,1324900
104,validator_18,54874002,1191150
105,validator_11,39912997,1346340
106,validator_2,113912001,1283100
107,validator_14,106761003,18904800
108,validator_17,104709996,292100
109,validator_0,37516999,1008600
110,validator_19,21369000,1249340
111,validator_9,82310000,4499600
112,validator_11,122360001,5118300
113,validator_13,109311999,74540
114,validator_16,116415001,494070
115,validator_13,51280001,734930
116,validator_8,82998000,2060700
117,validator_14,58288003,7934200
118,validator_8,92208003,3108000
119,validator_11,69233999,201200
120,validator_13,52762002,7058920
121,validator_2,100089998,890540
122,validator_0,97032006,2960300
123,validator_10,149069000,631440
124,validator_8,82339001,325700
125,validator_3,103120002,333200
126,validator_11,101671000,19242780
127,validator_12,141079002,1109400
128,validator_3,84638999,7725600
129,validator_19,106999000,4682340
130,validator_8,32383000,2268500
131,validator_11,141606000,839400
132,validator_13,89829999,737700
133,validator_11,117229000,155200
134,validator_18,334582998,1411900
135,validator_18,105650003,464700
136,validator_16,116468998,1042240
137,validator_9,77412002,1427140
138,validator_19,123948006,8840900
139,validator_11,117961998,1355430
140,validator_14,86044999,751450
141,validator_17,93052999,118800
142,validator_2,168639998,1680030
143,validator_8,75788004,35475700
144,validator_4,105469995,869700
145,validator_4,40721002,1980700
146,validator_4,30007999,2721580
147,validator_3,66084996,4627300
148,validator_4,121740003,4710920
149,validator_18,153830000,539040
150,validator_17,37283001,1748730
151,validator_12,52290997,648830
152,validator_9,106707999,2164330
153,validator_5,50260000,4505100
154,validator_6,148764002,1002800
155,validator_12,264631001,266200
156,validator_13,131994998,444400
157,validator_6,17589002,1079000
158,validator_9,57874000,1070300
159,validator_19,332026003,25972080
160,validator_19,26634001,891440
161,validator_1,93590995,510400
162,validator_2,60905998,766180
163,validator_0,71331000,1405000
164,validator_5,122143998,15076700
165,validator_17,40878999,1297840
166,validator_16,115369000,1345000
167,validator_6,167343000,876500
168,validator_11,86082001,662200
169,validator_14,373929998,1055000
170,validator_8,115049000,1640800
171,validator_1,17469005,495530
172,validator_0,44923995,1333640
173,validator_9,170683000,18662740
174,validator_11,344425002,7715890
175,validator_5,139226999,1117120
176,validator_0,26742999,1189200
177,validator_14,37955001,924220
178,validator_14,208382002,9451330
179,validator_16,90451999,35939980
180,validator_19,90756996,665100
181,validator_3,23200002,2141700
182,validator_17,43260999,2106480
183,validator_0,73474997,4627300
184,validator_11,100800001,5199920
185,validator_0,105710000,204240
186,validator_3,73700001,1401830
187,validator_1,35988993,757230
188,validator_18,136271001,1602900
189,validator_10,50253002,7727230
190,validator_16,65095000,1825900
191,validator_3,29734000,172000
192,validator_3,80093000,9720320
193,validator_17,112101999,1960900
194,validator_18,49544001,2463000
195,validator_19,78368001,26412180
196,validator_6,83583003,506130
197,validator_14,368624001,5254100
198,validator_6,60666997,161780
199,validator_7,191802002,1144500
200,validator_10,87908001,1453400
201,validator_3,114478998,5218600
202,validator_17,121126998,3834600
203,validator_5,126035003,504800
