block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,70862000,524400
1,validator_15,42222000,1704100
2,validator_19,91659000,1142400
3,validator_19,87542000,7957900
4,validator_18,101195000,5782100
5,validator_8,152332000,544600
6,validator_0,163566000,1594940
7,validator_2,147870000,307690
8,validator_2,29795000,18555690
9,validator_0,141768999,824100
10,validator_12,134513000,19730280
11,validator_7,155996000,18598440
12,validator_14,117318999,8975420
13,validator_7,78994000,845100
14,validator_5,86142000,796440
15,validator_18,55239000,332600
16,validator_10,84302000,7957240
17,validator_17,51701000,316400
18,validator_11,95186000,5101500
19,validator_16,141126000,1161800
20,validator_5,114331000,318400
21,validator_1,74287000,73400
22,validator_16,44022000,7791560
23,validator_9,174698000,25181920
24,validator_2,92241000,1743130
25,validator_11,94908000,893200
26,validator_13,64780000,801330
27,validator_18,82241000,565020
28,validator_6,55771000,234600
29,validator_8,95807000,460320
30,validator_15,121569000,665700
31,validator_16,146948000,1261500
32,validator_13,109447000,1122060
33,validator_3,54430000,1324900
34,validator_2,44124000,217920
35,validator_11,116612000,17624810
36,validator_15,65234000,809400
37,validator_10,24043000,1243200
38,validator_18,66877000,1303740
39,validator_1,83735000,7957900
40,validator_19,196378000,5256800
41,validator_5,82654000,8063400
42,validator_10,87308000,566000
43,validator_9,156522000,109690
44,validator_11,33963000,17749830
45,validator_5,102073000,13900
46,validator_6,149933000,21316660
47,validator_0,177984000,18363760
48,validator_6,72380000,8180600
49,validator_15,85637000,8517000
50,validator_9,124964000,250870
51,validator_6,79098000,18037140
52,validator_5,65974000,7561800
53,validator_19,44841000,175100
54,validator_7,98656000,5063200
55,validator_17,126447000,1276000
56,validator_15,160154001,762820
57,validator_13,53613000,818480
58,validator_17,20521000,8430030
59,validator_2,102145000,237920
60,validator_9,99803000,1512490
61,validator_2,73924000,18909800
62,validator_13,61803000,1977220
63,validator_10,227233000,771700
64,validator_3,89391000,1103200
65,validator_4,134489000,526720
66,validator_19,95244000,1259000
67,validator_7,168576000,1958740
68,validator_19,39868000,838120
69,validator_16,70361000,807100
70,validator_13,71148000,1390740
71,validator_1,76290000,932800
72,validator_0,48558000,1203300
73,validator_9,34016000,1185100
74,validator_10,98275000,19088540
75,validator_9,87255000,857100
76,validator_14,111275000,5141500
77,validator_7,145104000,8231520
78,validator_3,203842000,700340
79,validator_16,139733000,324690
80,validator_3,33241000,18528830
81,validator_11,154286000,13900
82,validator_0,137008000,19017680
83,validator_17,112686000,18022360
84,validator_14,71292000,7916600
85,validator_4,81564000,8049000
86,validator_17,79234000,749140
87,validator_17,53122999,17958040
88,validator_7,79223000,7962420
89,validator_3,57509000,1409330
90,validator_1,94186000,4638000
91,validator_15,156030000,1625300
92,validator_17,71488000,207100
93,validator_11,70343000,85340
94,validator_16,50695000,102820
95,validator_19,107771000,25176280
96,validator_5,63292000,1059220
97,validator_1,176398000,816000
98,validator_13,64780000,801330
99,validator_19,72655000,113020
100,validator_11,54610000,421230
101,validator_11,79366000,451800
102,validator_7,128731000,1223400
103,validator_17,147702000,2175200
104,validator_14,102202000,887960
105,validator_6,51673000,524100
106,validator_2,50030000,937920
107,validator_11,226916000,16746330
108,validator_17,74841000,1587600
109,validator_2,28602000,1457200
110,validator_4,102794000,18489140
111,validator_12,105797000,620600
112,validator_6,125581000,5341700
113,validator_9,87168000,614100
114,validator_6,164579000,713000
115,validator_1,149397000,335270
116,validator_19,56144000,864580
117,validator_11,105536000,283900
118,validator_19,121378000,19222600
119,validator_0,153455000,18561260
120,validator_6,97393000,919300
121,validator_1,91352000,971100
122,validator_15,38365000,1077100
123,validator_13,68339000,5064600
124,validator_14,90140000,7406550
125,validator_4,125359000,1754420
126,validator_13,207939000,822740
127,validator_14,71715000,597140
