block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,72774000,1218600
1,validator_5,43217000,2044800
2,validator_1,100818000,19968970
3,validator_5,38170000,526900
4,validator_7,222783000,5445920
5,validator_1,39952000,8936600
6,validator_0,126930000,1006630
7,validator_15,170829000,95700
8,validator_18,68164000,1340280
9,validator_0,77603000,7935600
10,validator_19,93695000,1538300
11,validator_8,59877000,450620
12,validator_8,175954000,762980
13,validator_16,102243000,2193700
14,validator_5,56040000,2167420
15,validator_14,68011000,31101750
16,validator_9,145978000,2208900
17,validator_3,230737000,8282340
18,validator_4,112677000,19241930
19,validator_10,104560000,9418300
20,validator_13,140439000,2940090
21,validator_3,37690000,607300
22,validator_0,160772000,4673400
23,validator_5,99641000,850340
24,validator_4,54381000,1954400
25,validator_7,173603002,18548800
26,validator_0,52036000,653090
27,validator_5,46057000,329100
28,validator_19,107486000,1195880
29,validator_0,147929999,825940
30,validator_2,98202000,1098500
31,validator_19,81040000,956040
32,validator_3,64516000,2092400
33,validator_16,201917000,225130
34,validator_13,75997000,2697200
35,validator_3,35550000,25420700
36,validator_15,77588000,1587600
37,validator_10,40965000,1443500
38,validator_6,97697000,19057240
39,validator_1,91120000,928900
40,validator_17,212208000,5147500
41,validator_11,96625000,8253400
42,validator_3,108623000,614500
43,validator_15,94966000,104260
44,validator_12,58758000,866780
45,validator_15,92944000,88900
46,validator_13,99359000,18567080
47,validator_2,118516000,18426160
48,validator_12,127285000,8388820
49,validator_5,69192000,232400
50,validator_5,57025000,1672100
51,validator_11,122679000,30359000
52,validator_3,139691000,1617630
53,validator_2,214335000,8372220
54,validator_4,288713000,18211700
55,validator_7,145351000,4223900
56,validator_17,166893000,1632120
57,validator_3,53838000,1215640
58,validator_3,123636000,5310500
59,validator_8,102832000,5796350
60,validator_19,65522000,2233000
61,validator_18,116320000,5132800
62,validator_10,115694000,1475760
63,validator_2,128756000,967900
64,validator_11,68858000,1503130
65,validator_15,120484000,1591150
66,validator_3,76969000,199050
67,validator_4,70692000,463190
68,validator_0,63407000,1095700
69,validator_10,101680000,163570
70,validator_16,111223000,20171180
71,validator_19,30772000,497220
72,validator_0,53005000,1479600
73,validator_9,48113000,2210400
74,validator_2,134556000,19912270
75,validator_9,69532000,473900
76,validator_2,189210000,1017920
77,validator_3,81249000,9106400
78,validator_18,129281000,1457330
79,validator_1,130390000,262470
80,validator_18,77714000,736380
81,validator_7,77311000,7813700
82,validator_5,109170000,1597320
83,validator_12,132725000,1101420
84,validator_2,179053000,786880
85,validator_7,115843000,2288700
86,validator_15,57534000,2534120
87,validator_7,104027000,30804250
88,validator_12,89663000,2364000
89,validator_6,117187000,1104050
90,validator_17,126087000,6170230
91,validator_17,74118000,7819400
92,validator_4,171447000,22971100
93,validator_18,33915000,507640
94,validator_14,123355000,322900
95,validator_0,147959000,9904240
96,validator_7,62336000,1649900
97,validator_19,147195000,18455800
98,validator_14,91984000,1485660
99,validator_8,139909000,2075100
100,validator_0,62868000,1040610
101,validator_11,62139000,1213470
102,validator_14,82788000,1395740
103,validator_7,77014000,757590
104,validator_1,70226000,2453400
105,validator_19,177934000,126470
106,validator_5,114661000,21432280
107,validator_19,33791000,18078700
108,validator_17,68922000,1479600
109,validator_2,41712000,1690200
