block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,74894000,1587600
1,validator_19,82263001,2340100
2,validator_1,67822999,19109030
3,validator_4,34208998,233500
4,validator_14,263580001,606400
5,validator_6,89527003,1682040
6,validator_8,46368999,576330
7,validator_3,164842998,1567020
8,validator_12,156935000,763500
9,validator_15,94140999,8339300
10,validator_0,150219001,1728400
11,validator_19,96675999,1362300
12,validator_7,72075000,19145500
13,validator_16,55728999,2137030
14,validator_5,53226000,970530
15,validator_9,52467000,1163940
16,validator_6,140680002,2125300
17,validator_4,104303001,2997040
18,validator_10,47238001,1807500
19,validator_7,66967000,2394360
20,validator_5,344105999,5016300
21,validator_15,59067000,549130
22,validator_19,175339000,1691200
23,validator_7,115343998,2676000
24,validator_8,50049997,1354930
25,validator_3,74707000,18198500
26,validator_16,113243998,1099300
27,validator_10,32398000,434180
28,validator_15,62123002,642000
29,validator_16,54872000,1977980
30,validator_4,25946000,110230
31,validator_4,80665000,7977500
32,validator_8,29404999,74100
33,validator_18,79523999,2333100
34,validator_17,151854998,7497900
35,validator_5,99412000,429120
36,validator_15,72730000,1479600
37,validator_2,85496000,1861300
38,validator_2,109486000,19828770
39,validator_19,69933000,514100
40,validator_11,213116000,1009400
41,validator_7,112142001,8867600
42,validator_3,160874000,1269700
43,validator_19,142568998,1081370
44,validator_7,64151000,1380680
45,validator_16,118834000,8094300
46,validator_4,50640003,1832240
47,validator_15,87070000,18215200
48,validator_19,127024999,1457200
49,validator_18,37392998,1036300
50,validator_4,56268000,2673480
51,validator_15,88352001,7376340
52,validator_16,109163998,328100
53,validator_1,76220000,2201840
54,validator_17,104668999,893700
55,validator_14,64442999,1630330
56,validator_9,127517000,4726300
57,validator_17,89445999,859140
58,validator_13,108711000,1783900
59,validator_2,112062999,2635100
60,validator_11,45105000,1304990
61,validator_17,84950003,17859900
62,validator_18,72010999,5154400
63,validator_7,151865998,988400
64,validator_8,104138000,1188930
65,validator_12,40462000,1230880
66,validator_4,54563998,435730
67,validator_5,87498000,7831100
68,validator_18,21516000,443000
69,validator_11,75056999,1234600
70,validator_14,64023000,8946700
71,validator_11,65201000,513000
72,validator_0,78744000,1587600
73,validator_19,82263001,2340100
74,validator_8,101485999,18508470
75,validator_12,36052998,1266800
76,validator_16,175309998,4756320
77,validator_10,114377000,1521040
78,validator_19,94778998,2244160
79,validator_9,162393000,1961720
80,validator_1,149830000,142200
81,validator_10,26725000,12180900
82,validator_15,105276999,607100
83,validator_5,74079000,1747100
84,validator_5,50501000,18826600
85,validator_14,44398001,2939200
86,validator_6,49873000,1219830
87,validator_15,68182001,1470200
88,validator_14,90216000,561300
89,validator_18,125842001,1656600
90,validator_0,66975000,1925730
91,validator_16,41094999,2413920
92,validator_11,99637000,24846900
93,validator_3,51591000,1272440
94,validator_17,134423998,2724900
95,validator_17,116942001,3548600
96,validator_3,162162000,1021400
97,validator_9,102486999,22813700
98,validator_15,57570998,5211300
99,validator_15,122966001,5539900
100,validator_17,52260999,216500
101,validator_15,62289000,3199370
102,validator_14,64640998,1098430
103,validator_18,108156000,262900
104,validator_19,33096000,569500
105,validator_11,63590000,519280
106,validator_14,68162000,1410000
107,validator_14,42325000,1152600
108,validator_17,81292000,1571200
109,validator_7,84943001,2158200
110,validator_14,92597999,1446770
111,validator_8,52102002,428200
112,validator_7,122023001,414620
113,validator_19,39984000,8340300
114,validator_3,89034001,1376730
115,validator_16,193310000,2418430
