block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,92711000,1019900
1,validator_18,145680002,740600
2,validator_2,119638000,30900
3,validator_12,61081997,9278900
4,validator_7,152558994,911230
5,validator_18,34132002,600600
6,validator_19,58457005,308980
7,validator_16,70479998,349280
8,validator_11,175660996,17751440
9,validator_13,68853000,7526500
10,validator_7,97393005,1326530
11,validator_1,84201998,292290
12,validator_0,54903003,1669400
13,validator_1,130320990,5997900
14,validator_13,76819000,541800
15,validator_5,129663994,320600
16,validator_1,99710000,18485500
17,validator_1,225755003,18059000
18,validator_12,70927997,1797040
19,validator_13,66916995,2444800
20,validator_17,49786992,1190500
21,validator_13,29533005,511000
22,validator_12,147725000,1257800
23,validator_19,99697997,583090
24,validator_11,149719006,1348300
25,validator_19,80626003,5116200
26,validator_5,24294994,331800
27,validator_14,43509996,1028540
28,validator_2,30485002,1506700
29,validator_4,92725011,8710000
30,validator_18,36667006,32060
31,validator_5,64934007,958000
32,validator_3,165056003,2015040
33,validator_11,44336005,17978700
34,validator_5,96850001,415530
35,validator_18,154443999,1043520
36,validator_15,99380999,1019900
37,validator_6,135715002,730220
38,validator_6,126180999,30900
39,validator_17,63859001,8861900
40,validator_14,112148995,783400
41,validator_18,34132002,600600
42,validator_10,57684004,477380
43,validator_10,70300001,309880
44,validator_9,158950002,17751440
45,validator_9,107343001,317800
46,validator_2,78814007,1836530
47,validator_2,87115000,285900
48,validator_18,63340004,1647500
49,validator_3,124890991,1510000
50,validator_15,71950002,509530
51,validator_8,143933996,394000
52,validator_6,98589999,18423400
53,validator_14,230030003,18220000
54,validator_9,53031003,1267240
55,validator_4,18987997,1490040
56,validator_15,64692994,753600
57,validator_9,28813000,1165000
58,validator_4,171110002,2767800
59,validator_19,99697997,583090
60,validator_19,147047009,1326500
61,validator_17,68157003,655600
62,validator_3,35586995,753000
63,validator_6,43049995,262340
64,validator_7,31195000,1597900
65,validator_7,135585007,8725100
66,validator_11,70207003,474660
67,validator_11,64860004,1066000
68,validator_5,138718999,1472740
69,validator_5,44476005,17715300
70,validator_14,93892001,294530
71,validator_5,141392001,2009020
72,validator_0,142040997,1019900
73,validator_19,148575003,658420
74,validator_14,120260999,17000
75,validator_2,68828997,9278900
76,validator_1,120760997,1516800
77,validator_17,43556003,1392400
78,validator_12,58804003,468080
79,validator_0,36090000,294180
80,validator_15,159829996,51440
81,validator_8,119183001,7542900
82,validator_18,80044010,1734000
83,validator_2,87115000,285900
84,validator_6,53550005,726700
85,validator_1,130320990,5997900
86,validator_0,83550999,275330
87,validator_14,119248996,676240
88,validator_7,106198997,18487900
89,validator_10,232016004,520000
90,validator_18,77456001,790240
91,validator_13,66916995,2444800
92,validator_8,70614993,622500
93,validator_14,35893004,741000
94,validator_15,136380002,2659800
95,validator_15,61748000,479590
96,validator_17,109342009,18681800
97,validator_4,136187003,4994200
98,validator_0,39007994,644900
99,validator_12,45869999,1028840
100,validator_1,18487003,1418400
101,validator_1,102977009,15100
102,validator_1,50697001,451120
103,validator_8,35814006,854800
104,validator_5,138718999,1472740
105,validator_1,39114005,17978700
106,validator_12,92181999,409900
107,validator_15,122544000,2108500
108,validator_17,121473996,984900
109,validator_6,135715002,730220
110,validator_9,108551000,30900
111,validator_7,64141997,4958900
112,validator_13,112658996,510830
113,validator_7,22326003,1293800
114,validator_3,60699003,511680
115,validator_1,64516002,128880
116,validator_16,139220992,51440
117,validator_18,102670000,7405500
118,validator_18,80044010,1734000
119,validator_3,58476997,121690
120,validator_9,46423000,773200
121,validator_19,105898990,5587900
122,validator_7,43219001,591230
123,validator_15,117234994,687000
124,validator_6,98589999,18423400
125,validator_10,232016004,520000
126,validator_4,70323000,1342700
127,validator_13,66916995,2444800
128,validator_13,65096995,1179300
129,validator_16,31983005,1165000
130,validator_4,171110002,2767800
131,validator_14,119257997,535300
132,validator_16,150299006,19048300
133,validator_7,136211002,5081000
134,validator_7,38691997,785900
135,validator_16,47709996,912540
136,validator_18,10402002,574700
137,validator_16,66449007,8725100
138,validator_12,70190001,474660
139,validator_16,63954006,1066000
140,validator_4,182956003,1995340
141,validator_10,40839002,17763700
142,validator_2,101392001,294530
143,validator_10,172133999,2312020
144,validator_4,128850999,904600
145,validator_15,108935000,716220
146,validator_16,118537999,30900
147,validator_18,45491997,4782200
148,validator_4,137210994,1666330
149,validator_4,41447003,1375900
150,validator_16,59094003,496580
151,validator_7,73097999,349280
152,validator_19,172762992,17751440
153,validator_13,68853000,7526500
154,validator_4,91293006,1242530
155,validator_5,59277000,126190
156,validator_6,53550005,726700
157,validator_14,104890992,5997900
158,validator_12,76029001,591230
159,validator_16,137923995,706440
160,validator_10,104309001,734100
161,validator_18,236094004,520000
162,validator_12,70927997,1797040
163,validator_2,66356992,3565440
164,validator_3,34613994,796800
165,validator_3,29360004,1078000
166,validator_9,149540005,2575000
167,validator_2,119409997,541690
168,validator_3,100529004,19001800
169,validator_19,80626003,5116200
170,validator_18,23891995,785900
171,validator_3,45039995,422040
172,validator_19,29145000,1506700
173,validator_10,139337008,8725100
174,validator_3,70167001,474660
175,validator_2,35044005,1066000
176,validator_18,172283998,650400
177,validator_0,40210002,17943100
178,validator_8,68272001,415530
179,validator_15,122544000,2108500
180,validator_19,120780996,844900
181,validator_0,117055001,170720
182,validator_9,108551000,30900
183,validator_14,63861995,627700
184,validator_11,118767992,1580230
185,validator_15,41026004,1115000
186,validator_13,53352005,325340
187,validator_1,64516002,128880
188,validator_12,157989001,17707840
189,validator_16,117752999,7521100
190,validator_6,87335004,1458230
191,validator_6,84491997,292290
192,validator_17,57173000,1121800
193,validator_10,130300990,5997900
194,validator_1,77009000,196930
195,validator_5,129663994,320600
196,validator_19,112648999,18476500
197,validator_4,268746003,18206100
198,validator_4,70323000,1342700
199,validator_10,68321995,3530340
200,validator_5,44794993,1179800
201,validator_2,38003003,1037000
202,validator_4,171110002,2767800
203,validator_15,61748000,479590
204,validator_15,133896004,1348300
