block_num,validator_id,total_gas_fee,total_mev_available
0,validator_17,61304998,662800
1,validator_2,19369999,29200
2,validator_17,76890001,1795330
3,validator_10,72700002,1141020
4,validator_14,95079999,704400
5,validator_10,86283999,225890
6,validator_8,20770000,295700
7,validator_3,76980005,893230
8,validator_4,84804000,1272600
9,validator_12,53265006,414700
10,validator_18,59736996,206600
11,validator_5,19507991,184130
12,validator_18,28842006,938700
13,validator_18,147281000,579300
14,validator_18,57297002,1137200
15,validator_0,66424001,151400
16,validator_8,163571997,659200
17,validator_14,159715001,593800
18,validator_1,98615993,5124220
19,validator_18,109169997,905500
20,validator_10,59330001,247100
21,validator_12,152593003,938500
22,validator_11,31469001,605000
23,validator_6,537229999,403200
24,validator_7,16037998,567830
25,validator_9,67569988,1561520
26,validator_4,132033003,5636600
27,validator_5,84182999,83520
28,validator_17,139236007,150940
29,validator_0,64855998,761100
30,validator_2,680830003,22630240
31,validator_10,73286004,185600
32,validator_15,49341993,351000
33,validator_13,69326009,8109400
34,validator_19,17886002,1051290
35,validator_5,46903998,1556200
36,validator_17,61304998,662800
37,validator_2,19369999,29200
38,validator_17,76890001,1795330
39,validator_10,72700002,1141020
40,validator_14,95079999,704400
41,validator_10,86283999,225890
42,validator_8,20770000,295700
43,validator_3,76980005,893230
44,validator_4,84804000,1272600
45,validator_12,53265006,414700
46,validator_18,59736996,206600
47,validator_5,19507991,184130
48,validator_18,28842006,938700
49,validator_18,147281000,579300
50,validator_18,57297002,1137200
51,validator_0,66424001,151400
52,validator_8,163571997,659200
53,validator_14,159715001,593800
54,validator_1,98615993,5124220
55,validator_18,109169997,905500
56,validator_10,59330001,247100
57,validator_12,152593003,938500
58,validator_11,31469001,605000
59,validator_6,537229999,403200
60,validator_7,16037998,567830
61,validator_9,67569988,1561520
62,validator_4,132033003,5636600
63,validator_5,84182999,83520
64,validator_17,139236007,150940
65,validator_0,64855998,761100
66,validator_2,680830003,22630240
67,validator_10,73286004,185600
68,validator_15,49341993,351000
69,validator_13,69326009,8109400
70,validator_19,17886002,1051290
71,validator_5,46903998,1556200
72,validator_17,61304998,662800
73,validator_2,19369999,29200
74,validator_17,76890001,1795330
75,validator_10,72700002,1141020
76,validator_14,95079999,704400
77,validator_10,86283999,225890
78,validator_8,20770000,295700
79,validator_3,76980005,893230
80,validator_4,84804000,1272600
81,validator_12,53265006,414700
82,validator_18,59736996,206600
83,validator_5,19507991,184130
84,validator_18,28842006,938700
85,validator_18,147281000,579300
86,validator_18,57297002,1137200
87,validator_0,66424001,151400
88,validator_8,163571997,659200
89,validator_14,159715001,593800
90,validator_1,98615993,5124220
91,validator_18,109169997,905500
92,validator_10,59330001,247100
93,validator_12,152593003,938500
94,validator_11,31469001,605000
95,validator_6,537229999,403200
96,validator_7,16037998,567830
97,validator_9,67569988,1561520
98,validator_4,132033003,5636600
99,validator_5,84182999,83520
100,validator_17,139236007,150940
101,validator_0,64855998,761100
102,validator_2,680830003,22630240
103,validator_10,73286004,185600
