block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,192300997,7422100
1,validator_12,69930000,344900
2,validator_6,74646998,591900
3,validator_11,15490001,6390
4,validator_11,117378993,371900
5,validator_10,31132997,476600
6,validator_9,44048994,113600
7,validator_13,9912001,17841100
8,validator_5,31293005,17745900
9,validator_0,67653995,407380
10,validator_13,20789004,206500
11,validator_17,28696001,0
12,validator_14,31372992,162900
13,validator_11,66774000,4341800
14,validator_7,72521000,621400
15,validator_4,17064004,350000
16,validator_14,22957017,671000
17,validator_15,76610002,95440
18,validator_6,16901998,18590200
19,validator_0,66419994,566140
20,validator_14,26299999,99800
21,validator_2,38137003,994800
22,validator_2,57489002,597900
23,validator_4,69489993,923900
24,validator_18,134498001,7646100
25,validator_8,75572007,754200
26,validator_17,84316996,60430
27,validator_10,35225998,456600
28,validator_5,113352997,13900
29,validator_19,47926995,1449300
30,validator_13,42445004,1026800
31,validator_8,117178993,149000
32,validator_11,93900001,162400
33,validator_5,145082996,18296040
34,validator_14,25196992,264880
35,validator_16,22629996,64040
36,validator_15,181250991,7422100
37,validator_11,63523998,1188000
38,validator_18,55146996,71030
39,validator_7,37754997,217910
40,validator_5,62817997,847740
41,validator_13,18007996,999200
42,validator_1,11869996,345500
43,validator_11,36517001,59540
44,validator_15,66226992,564000
45,validator_5,160453007,305800
46,validator_17,33812999,1002600
47,validator_17,43806002,306100
48,validator_11,41871997,1067230
49,validator_3,56090007,16400
50,validator_2,79908998,804700
51,validator_17,142651998,24500
52,validator_0,81697014,721820
53,validator_3,91465003,126800
54,validator_16,709535998,70990
55,validator_15,46748002,485300
56,validator_14,63561005,1513600
57,validator_1,35914002,256200
58,validator_8,86810008,46500
59,validator_8,8071997,177100
60,validator_7,67828003,110500
61,validator_2,42747010,58400
62,validator_0,15729998,250630
63,validator_2,15066994,105900
64,validator_17,83758994,1550800
65,validator_9,89961999,124800
66,validator_11,101253001,115600
67,validator_3,47317999,73490
68,validator_5,134151000,31500
69,validator_4,134312995,522800
70,validator_12,36796996,91190
71,validator_7,14697995,234130
72,validator_0,148909996,160300
73,validator_6,53243997,589840
74,validator_15,526260994,627500
75,validator_18,49113002,110700
76,validator_8,42131992,875200
77,validator_4,32391993,545000
78,validator_7,42689992,104300
79,validator_4,9338997,17806400
80,validator_14,69563002,17750300
81,validator_7,79079996,39400
82,validator_6,41329999,156200
83,validator_14,40621998,1555600
84,validator_6,47921993,451700
85,validator_9,77107005,327000
86,validator_1,65607002,562390
87,validator_4,33224996,1175300
88,validator_18,84257004,1402100
89,validator_6,154569997,1569700
90,validator_13,21929994,152400
91,validator_11,46599995,115140
92,validator_3,24213002,68500
93,validator_13,48027002,988900
94,validator_13,74600009,316000
95,validator_0,110759998,661500
96,validator_19,901386003,204800
97,validator_15,947423003,359800
98,validator_6,20848997,395300
99,validator_18,67503999,602300
100,validator_9,109048001,112890
101,validator_12,36566993,17715300
102,validator_11,59336004,662600
103,validator_15,40547001,260800
104,validator_6,51891004,63500
105,validator_18,78289995,255700
106,validator_10,59475004,411300
107,validator_11,31618997,18223400
108,validator_17,175920996,7405100
109,validator_7,80113997,1160300
110,validator_7,55515996,84300
111,validator_11,19699995,8989600
112,validator_11,23182997,552320
113,validator_19,73051993,71100
114,validator_3,35379996,36900
115,validator_8,766147007,91190
116,validator_5,34418003,17737330
117,validator_12,59724001,402200
118,validator_6,22300000,223500
119,validator_19,48847997,51500
120,validator_15,31018987,144300
121,validator_7,76532007,5477600
122,validator_11,80108998,694030
123,validator_8,28937008,11200
124,validator_0,31961011,710900
125,validator_0,839240002,378240
126,validator_12,55769990,17897100
127,validator_8,12674991,107300
128,validator_19,34314995,1198000
129,validator_14,21367006,5268100
130,validator_3,1151824010,233500
131,validator_11,17860003,67500
132,validator_3,165500001,483000
133,validator_16,114699999,328700
134,validator_4,12449996,122970
135,validator_9,414477002,788180
136,validator_19,199019991,500500
137,validator_13,156130001,295200
138,validator_11,39633003,47700
139,validator_13,91167993,265800
140,validator_17,74190996,385600
141,validator_11,554196993,69700
142,validator_16,20404999,20290
143,validator_5,17367996,253170
144,validator_4,143829992,7318000
145,validator_18,72603996,1537600
146,validator_14,52606992,337800
147,validator_10,21993997,588530
148,validator_5,37177998,847740
149,validator_19,32651990,545000
150,validator_19,40629990,104300
151,validator_15,15096003,17828200
152,validator_7,51189996,31700
153,validator_6,70302005,11928000
154,validator_9,16770001,578940
155,validator_13,92078002,131300
156,validator_10,82213996,429600
157,validator_9,83123008,1122240
158,validator_11,57163002,332700
159,validator_14,53612004,46300
160,validator_13,88530011,300600
161,validator_7,127768001,30200
162,validator_16,17025994,1611400
163,validator_9,39288999,323000
164,validator_5,22633999,171600
165,validator_15,30610002,227700
166,validator_14,59830017,440400
167,validator_11,116570000,35100
168,validator_10,53155000,970500
169,validator_8,736397004,3130
170,validator_13,64031996,95800
171,validator_5,85759999,163680
172,validator_9,66221993,1229800
173,validator_3,110977001,80200
174,validator_11,65540007,89700
175,validator_9,44349996,171840
176,validator_0,42440000,39340
177,validator_4,27819991,150140
178,validator_7,62578993,519800
179,validator_3,60515001,281100
180,validator_19,205920994,7405100
181,validator_17,84209999,1130400
182,validator_19,58269989,593800
183,validator_18,707589995,5265600
184,validator_13,67409998,574100
185,validator_16,27958994,139600
186,validator_9,103501995,137100
187,validator_5,19589002,17754990
188,validator_18,32776001,17737330
189,validator_4,85508003,368380
190,validator_0,17839000,223500
191,validator_3,43723000,18600
192,validator_8,21870993,188800
193,validator_15,125280006,1594500
194,validator_14,47340001,112100
195,validator_9,27203998,1325700
196,validator_14,61637010,98300
197,validator_14,117859999,323500
198,validator_7,56006995,17786900
199,validator_17,16483991,74100
200,validator_2,32410999,1196700
201,validator_0,13300007,1084400
202,validator_4,17047012,266600
203,validator_7,25926001,138620
204,validator_10,233390000,80300
205,validator_8,20470000,123300
206,validator_14,28343998,492030
207,validator_16,55059000,57160
208,validator_12,175937999,1271980
209,validator_1,42629002,322000
210,validator_15,14890000,1126500
211,validator_7,72357998,108190
212,validator_3,72110007,50700
213,validator_2,772565999,62800
214,validator_2,34217991,296000
215,validator_14,127340001,1906400
216,validator_11,164009995,7406800
217,validator_10,82742998,1179600
218,validator_5,54736993,98200
219,validator_14,17319998,5630
220,validator_9,34632001,847740
221,validator_8,36366997,178400
222,validator_2,61179992,118400
223,validator_15,17359002,17790590
224,validator_5,34468003,17737330
225,validator_14,92723999,407380
226,validator_5,14087000,198900
227,validator_10,27590994,2278600
228,validator_19,33773993,260100
229,validator_12,185782006,18830700
230,validator_9,27786995,426400
231,validator_15,147736009,60300
232,validator_1,12350010,4569800
233,validator_16,115943002,30200
234,validator_5,58093995,1627900
235,validator_1,23189000,307700
236,validator_13,17854001,171600
237,validator_3,36790006,300800
238,validator_2,20647018,57800
239,validator_14,13729997,34700
240,validator_6,22295001,80300
241,validator_1,39967006,135830
242,validator_18,22446996,250630
243,validator_2,29310997,412200
244,validator_16,123241996,19344500
245,validator_16,28556997,410000
246,validator_8,67488005,571300
247,validator_19,49960998,7216500
248,validator_1,212880000,98300
249,validator_10,109082995,18296040
250,validator_7,41521995,264880
251,validator_19,1034836001,403170
252,validator_9,37365004,339000
253,validator_6,26496988,55100
254,validator_19,76969986,4477990
255,validator_15,52390003,423500
256,validator_5,87427998,17961890
257,validator_17,78949998,45500
258,validator_6,87899993,108000
259,validator_9,60567008,1396500
260,validator_0,730458996,7328900
261,validator_17,70113001,63000
262,validator_17,190010000,515180
263,validator_7,54176997,133640
264,validator_16,51308996,65300
265,validator_9,148450003,150680
266,validator_12,62441003,412920
267,validator_19,30279994,17948500
268,validator_17,1319299988,74490
269,validator_2,22119986,625200
270,validator_19,11910991,653200
271,validator_3,72475997,443630
272,validator_13,24604001,163500
273,validator_8,118459993,806830
274,validator_5,201877002,83100
275,validator_4,25039998,619400
276,validator_4,549435005,129520
277,validator_19,178909007,1349700
278,validator_12,46055996,311300
279,validator_13,22139998,544800
280,validator_12,14149993,450000
281,validator_11,14365995,979140
282,validator_17,53167009,241700
283,validator_2,49567005,509000
284,validator_5,42892000,8715300
285,validator_9,46283010,409200
286,validator_0,36569997,96300
287,validator_1,106231988,43620
288,validator_4,50487000,716800
289,validator_2,30234993,286100
290,validator_18,723800003,4614640
291,validator_8,66109998,111130
292,validator_10,56299992,4448540
293,validator_15,146480009,910300
294,validator_8,16439000,433000
295,validator_2,64722000,150300
296,validator_17,64312002,27900
297,validator_10,130024997,2123300
298,validator_7,75649999,81980
299,validator_15,32274001,121200
300,validator_10,65167993,1090100
301,validator_1,153935000,638900
302,validator_17,78837011,69800
303,validator_12,68946999,545540
304,validator_17,217329995,0
305,validator_6,17369984,1348000
306,validator_10,77683991,731700
307,validator_4,64361997,151230
308,validator_14,62089997,161700
309,validator_8,54992997,301000
310,validator_11,49402995,24230
311,validator_5,72549996,302500
312,validator_15,19267011,310800
313,validator_19,1289950006,22040
314,validator_19,107800003,827400
315,validator_19,167975001,61000
316,validator_14,50566993,185800
317,validator_9,1653806998,1152900
318,validator_2,32399996,23500
319,validator_12,686899998,697020
320,validator_3,33000012,4475400
321,validator_8,52236998,4342720
322,validator_12,57567001,108000
323,validator_6,105749994,1092000
324,validator_16,101803009,391900
325,validator_14,31748990,146500
326,validator_16,51691000,64600
327,validator_0,44599998,0
328,validator_6,60584997,35600
329,validator_16,648027006,243900
330,validator_13,22012994,200400
331,validator_7,122640012,283000
332,validator_17,22489005,651000
333,validator_1,110452000,157300
334,validator_2,46489995,104580
335,validator_19,59536994,133640
336,validator_18,50940000,360880
337,validator_6,31424996,402000
338,validator_13,17196002,525240
339,validator_16,11179999,106900
340,validator_3,1285529986,176100
341,validator_5,12282993,42000
342,validator_13,148823999,8427100
343,validator_17,154181994,1123030
344,validator_8,62197001,74600
345,validator_4,37706998,2320130
346,validator_2,94909999,343800
347,validator_19,248327999,4357500
348,validator_16,93930012,237700
349,validator_8,138060002,168840
350,validator_10,89594005,15700
351,validator_6,10763004,494600
352,validator_10,83371994,735000
353,validator_15,74365993,635500
354,validator_15,60605008,214700
355,validator_11,14193000,173200
356,validator_7,50392002,1210640
357,validator_14,50520002,99820
358,validator_3,45056999,714300
359,validator_11,104462991,121000
360,validator_0,23704001,1029630
361,validator_7,34324993,437200
362,validator_1,151279987,308540
363,validator_17,71384007,109100
364,validator_10,126022000,227300
365,validator_15,112593994,340300
366,validator_12,65712993,200400
367,validator_5,110932011,1038000
368,validator_16,24219001,7510400
369,validator_5,63083005,115800
370,validator_5,107248997,19700
371,validator_7,47456996,5640
372,validator_5,47899997,325780
373,validator_10,63137000,352900
374,validator_15,59015001,201020
375,validator_16,11179999,106900
376,validator_12,1475159988,68100
377,validator_16,15105992,66100
378,validator_16,180079996,96300
379,validator_3,1306949991,446300
380,validator_4,64506997,176400
381,validator_11,25652993,173230
382,validator_6,77816995,311500
383,validator_2,77986000,1944200
384,validator_18,12805009,84500
385,validator_10,48310010,256000
386,validator_17,47323994,79200
387,validator_8,19625000,821700
388,validator_14,16543999,1089790
389,validator_4,14250001,1147600
390,validator_15,33080010,246700
391,validator_16,62960003,56200
392,validator_12,409594000,578840
393,validator_2,27633008,116850
394,validator_17,32319996,12800
395,validator_5,60231987,80920
396,validator_2,114068005,962100
397,validator_2,17521986,21800
398,validator_2,125771987,487100
399,validator_7,200800005,437900
400,validator_4,36283998,27600
401,validator_8,51736001,172200
402,validator_12,34439990,4494330
403,validator_1,73190003,316200
404,validator_3,1118478996,7458010
405,validator_11,1042090002,69740
406,validator_2,6299999,38280
407,validator_9,29086991,30340
408,validator_9,43959994,325780
409,validator_16,36137001,352900
410,validator_13,64215002,432720
411,validator_19,30369994,35487900
412,validator_2,26099993,67500
413,validator_14,19070988,85600
414,validator_3,188449997,96300
415,validator_16,1510889993,883000
416,validator_7,46468989,970540
417,validator_4,1166782996,35230
418,validator_8,74536994,130500
419,validator_19,77159001,1895100
420,validator_3,20048007,225400
421,validator_5,49986013,1309100
422,validator_2,46174996,384100
423,validator_2,30075005,209600
