block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,185380993,7333300
1,validator_6,63539996,509200
2,validator_16,454653000,627500
3,validator_5,38610002,10700
4,validator_17,40811995,875200
5,validator_5,53766992,835200
6,validator_14,23977993,957500
7,validator_10,878459009,4375100
8,validator_11,46980003,0
9,validator_14,49500003,1181600
10,validator_11,83007000,571100
11,validator_3,28754000,18600
12,validator_9,29882994,179900
13,validator_10,78697007,5192600
14,validator_9,48690002,0
15,validator_1,19444009,1289000
16,validator_2,76352015,528160
17,validator_4,59889998,1473700
18,validator_16,32974995,17821200
19,validator_6,61849993,566140
20,validator_10,42089996,226400
21,validator_8,59200001,923000
22,validator_11,82769997,187100
23,validator_4,98232992,788200
24,validator_7,23645004,188200
25,validator_14,39699007,934100
26,validator_16,21916996,122630
27,validator_10,14348000,202600
28,validator_7,100933001,1197590
29,validator_16,69728997,178300
30,validator_2,117135004,1222880
31,validator_5,107332997,296000
32,validator_8,149970997,430900
33,validator_14,24319991,123140
34,validator_13,45646993,132000
35,validator_17,29289999,435970
36,validator_15,172230996,7406800
37,validator_11,81133994,1160300
38,validator_12,53926995,593800
39,validator_2,750299993,5265600
40,validator_1,63729994,211200
41,validator_19,42886996,4422700
42,validator_19,43649995,96800
43,validator_6,49397002,17816800
44,validator_17,29903003,17737330
45,validator_14,100118002,368380
46,validator_7,16343002,562600
47,validator_17,27676001,0
48,validator_3,26221990,139400
49,validator_8,84195006,5705800
50,validator_4,52099999,392320
51,validator_4,37587003,11200
52,validator_17,26035014,671000
53,validator_12,76789999,567600
54,validator_15,18523998,18515200
55,validator_16,61209991,566140
56,validator_15,10063999,43600
57,validator_11,34270002,232700
58,validator_13,19947017,569700
59,validator_7,10909996,34700
60,validator_12,18789998,943600
61,validator_7,108724004,710000
62,validator_8,17613999,335800
63,validator_8,35020001,0
64,validator_16,146522997,375390
65,validator_12,39177997,17738600
66,validator_3,9550006,7840
67,validator_14,44401000,127800
