block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,103708997,994100
1,validator_10,129799000,2787000
2,validator_14,25785002,191980
3,validator_11,114109999,4414120
4,validator_8,212797001,6446700
5,validator_10,46103999,480000
6,validator_16,70291003,349200
7,validator_5,109715997,6070800
8,validator_7,94511999,18352000
9,validator_7,31550996,163100
10,validator_6,39349004,484100
11,validator_12,445178996,5476780
12,validator_13,31521001,1907600
13,validator_0,45231999,804940
14,validator_14,69962999,923500
15,validator_17,417118996,104600
16,validator_8,75008999,2616660
17,validator_0,72359001,769100
18,validator_16,135218000,1022150
19,validator_5,73316000,900780
20,validator_0,139975000,724600
21,validator_19,87713001,577900
22,validator_6,80373002,91100
23,validator_10,88239002,302290
24,validator_12,47953002,256320
25,validator_12,67484998,2492440
26,validator_2,140926001,635700
27,validator_9,96675997,536000
28,validator_0,51362001,154020
29,validator_15,40059002,1657400
30,validator_1,71541007,1112020
31,validator_16,87507001,1662200
32,validator_9,103017005,737530
33,validator_8,114059997,612100
34,validator_4,73148998,254620
35,validator_3,52438002,712110
36,validator_15,115448995,994100
37,validator_19,124238999,3368000
38,validator_0,37162003,1783200
39,validator_12,105049996,4328520
40,validator_3,158639997,2274700
41,validator_12,104995000,448300
42,validator_1,99223998,4548340
43,validator_7,43280997,570500
44,validator_5,74920001,2342510
45,validator_5,78063998,860730
46,validator_18,89544999,775700
47,validator_1,109716001,312700
48,validator_7,71967999,2628020
49,validator_18,61571996,1568580
50,validator_11,76026002,3147700
51,validator_12,155423000,905320
52,validator_19,98950997,1919630
53,validator_7,119819000,1237360
54,validator_2,36327999,919320
55,validator_18,147803997,8441600
56,validator_8,168190000,1292040
57,validator_12,94447998,957200
58,validator_9,37797999,1592800
59,validator_18,69886999,233600
60,validator_7,56700001,1384400
61,validator_5,47720000,973300
62,validator_18,82711000,1670100
63,validator_2,118506000,519000
64,validator_18,81356000,186340
65,validator_15,138498997,618640
66,validator_16,109052003,7761700
67,validator_15,83887000,5189190
68,validator_16,131205000,7307780
69,validator_1,117798001,414480
70,validator_18,40570000,1505700
71,validator_15,100039004,1850600
72,validator_0,82576998,811100
73,validator_17,38040000,1694200
74,validator_7,61970000,2201040
75,validator_17,91162993,917520
76,validator_15,135857999,2455900
77,validator_19,61547000,423600
78,validator_16,152414995,5033240
79,validator_12,66314002,1425800
80,validator_16,97309000,1980200
81,validator_9,111820997,1346900
82,validator_16,60742999,2307800
83,validator_13,68620000,484300
84,validator_14,79717997,4091120
85,validator_18,70539000,734840
86,validator_11,47090000,1536800
87,validator_18,62735002,536980
88,validator_6,47830000,4944900
89,validator_3,90330998,1185500
90,validator_16,61399000,653190
91,validator_8,67882001,1750800
92,validator_0,60859994,7700000
93,validator_10,26888998,2539840
94,validator_17,98333003,1387100
95,validator_18,29005000,1089800
96,validator_12,65902997,767660
97,validator_17,153649996,1338700
98,validator_0,244688000,1428300
99,validator_6,120795004,385900
100,validator_5,126859000,494760
101,validator_11,122139000,699140
102,validator_9,109487002,8906780
103,validator_7,86846998,1281590
104,validator_16,91104998,1223000
105,validator_17,186025998,758730
106,validator_18,58692997,1670540
107,validator_3,47480000,1569200
108,validator_17,108141996,308700
109,validator_15,94293998,3128200
110,validator_8,76736001,1336980
111,validator_19,108424998,4871420
112,validator_16,159812000,6779500
113,validator_6,385585998,879000
114,validator_12,76317998,764600
115,validator_13,141130998,6025600
116,validator_1,50066001,81700
117,validator_0,17691000,693100
118,validator_18,43452002,344700
119,validator_18,157113999,5625600
120,validator_18,37497001,1339620
121,validator_4,147914999,910300
122,validator_18,164896004,18763540
123,validator_4,87407998,638800
124,validator_13,83041998,2402230
125,validator_13,79606002,18230600
126,validator_15,116095001,1518040
127,validator_12,194876002,464280
128,validator_13,135801999,1746080
129,validator_6,142297002,4448000
130,validator_13,42034996,869690
131,validator_1,45759001,120300
132,validator_3,147377000,18317480
133,validator_16,40532998,2944920
134,validator_2,146838000,397200
135,validator_17,54840000,179730
136,validator_3,83371000,408000
137,validator_11,160610997,1238700
138,validator_9,104615998,1649670
139,validator_10,31067000,518700
140,validator_13,49895000,76870
141,validator_11,191361997,662900
142,validator_11,58300000,4969020
143,validator_18,82379003,414430
144,validator_4,111638995,400100
145,validator_9,92675000,2953400
146,validator_9,44979999,630940
147,validator_9,574904996,1458320
148,validator_4,158039000,5955400
149,validator_9,30192000,0
150,validator_7,82811999,4482500
151,validator_7,54326998,1077600
152,validator_3,94203995,1949380
153,validator_15,86160000,1047230
154,validator_15,95119998,1137900
155,validator_4,117746996,5010200
156,validator_3,62659001,449720
157,validator_16,98556998,852580
158,validator_4,88319004,2485140
159,validator_6,216016000,1544840
160,validator_17,82005999,310700
161,validator_15,107860001,80000
162,validator_0,44252999,808780
163,validator_8,155906000,853400
164,validator_14,111800000,853040
165,validator_10,81055001,5157700
166,validator_16,71433000,242000
167,validator_2,130077998,455200
168,validator_10,73360000,1634500
169,validator_12,72669998,1610100
170,validator_3,101562002,1705900
171,validator_4,55463001,687800
172,validator_2,43881997,1266040
173,validator_4,122432000,18253740
174,validator_9,84973002,323890
175,validator_17,104516999,999960
176,validator_13,26261997,1251000
177,validator_15,42147002,979720
178,validator_6,141526000,17341210
179,validator_1,144081001,18931700
180,validator_19,62358996,981300
181,validator_18,88723998,2797500
182,validator_17,31241000,1794040
183,validator_18,92339999,408500
184,validator_2,84519996,5064720
185,validator_15,142072001,195700
186,validator_1,74757000,5166670
187,validator_10,55673000,1143200
188,validator_3,90871002,1312530
189,validator_2,44631006,979130
190,validator_1,71219997,710700
191,validator_13,168675002,5027500
192,validator_9,61695001,1957520
193,validator_18,74654000,1085740
194,validator_3,43770002,1894940
195,validator_14,126702999,1185740
196,validator_8,83007999,2674830
197,validator_18,131390000,18976640
198,validator_0,46326998,387900
199,validator_0,128437005,1235080
200,validator_13,40945003,673490
201,validator_4,70583000,5712800
202,validator_16,41650001,159500
203,validator_11,48152002,192800
204,validator_7,67302999,1223200
205,validator_3,100179999,1610100
206,validator_15,109053002,1644200
207,validator_5,45150002,674000
208,validator_13,56858998,86140
209,validator_11,115023998,18497880
210,validator_13,97716998,802690
211,validator_2,57399998,749720
212,validator_16,65114000,1219300
213,validator_3,69010001,1085780
214,validator_6,135652001,9536410
215,validator_14,378050000,849000
216,validator_11,99539996,886100
217,validator_10,87945000,2408300
218,validator_2,32119998,2917540
219,validator_16,93743997,4830000
220,validator_3,111273998,6732200
221,validator_3,97506000,89300
222,validator_10,200217991,5014540
223,validator_16,28157998,998900
224,validator_18,127313995,1872780
225,validator_10,75040998,1533730
226,validator_15,118268000,751100
227,validator_3,56035001,478500
228,validator_14,50229995,2002120
229,validator_19,104558000,1722740
230,validator_6,36220000,2622700
231,validator_5,79672995,7930380
232,validator_8,73901000,4995330
233,validator_1,76416998,4631000
234,validator_18,90861995,18393900
235,validator_8,206686003,1604200
236,validator_9,95378001,7698700
237,validator_10,107838995,5754500
238,validator_9,52710996,2092100
239,validator_1,55010001,269200
240,validator_16,85078000,1356800
241,validator_4,43769999,824300
242,validator_12,69794001,1324000
243,validator_6,50683001,1154300
244,validator_9,54089998,1281740
245,validator_5,119707005,18109970
246,validator_3,317680002,7529300
247,validator_11,104250001,910460
248,validator_16,75040002,967100
249,validator_19,100431003,1139500
250,validator_9,90681998,1341180
251,validator_13,101969999,967300
252,validator_2,104199000,3120230
253,validator_14,57598999,1007590
254,validator_16,73106001,578880
255,validator_15,97123000,319580
256,validator_2,59279998,495510
257,validator_4,18506001,1242000
258,validator_14,67237002,7345000
259,validator_16,81000000,23759530
260,validator_17,88541998,665840
261,validator_4,76608999,568600
262,validator_1,41069000,266600
263,validator_11,38265004,18037230
264,validator_15,38189000,1963200
265,validator_0,56690999,1518580
266,validator_7,107710004,318090
267,validator_18,601709997,484200
268,validator_8,135112000,718610
269,validator_6,135705000,1354680
270,validator_11,44229000,1154100
271,validator_19,39433001,18342830
272,validator_0,108142001,871200
273,validator_3,139199005,155030
274,validator_17,71619002,449100
275,validator_3,48231000,1521900
276,validator_0,58360001,48880
277,validator_4,176444999,5849680
278,validator_6,53123001,462700
279,validator_16,30147002,663200
280,validator_15,30022000,1455000
281,validator_10,33634995,200500
282,validator_0,78757002,996500
283,validator_17,77235999,353400
284,validator_1,75846003,5165580
285,validator_15,54618000,1443800
286,validator_11,97794000,99220
287,validator_8,136631005,821590
288,validator_1,95228000,3146270
289,validator_12,140049998,1034500
290,validator_0,76675000,1178880
291,validator_12,85299000,562930
292,validator_0,52165999,294720
293,validator_18,33457999,1053700
294,validator_1,158797003,155800
295,validator_7,111464000,24930070
296,validator_10,112915000,8305220
297,validator_17,111802000,5305600
298,validator_15,36026998,1356600
299,validator_5,42575001,17771230
300,validator_11,57289998,1898600
301,validator_0,68990998,1312280
302,validator_9,36696003,359510
303,validator_3,180309998,8520
304,validator_9,93169000,1942780
305,validator_0,145780000,1312100
306,validator_3,131921997,1598000
307,validator_16,39615000,1528870
308,validator_5,61877998,2374000
309,validator_1,92881000,996540
310,validator_17,153342000,36757440
311,validator_0,109708002,1446000
312,validator_3,76108998,645700
313,validator_12,129507999,18409980
314,validator_19,60581998,5026930
315,validator_9,50274001,183220
