block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,99851995,994100
1,validator_2,70722002,2712200
2,validator_4,117223994,66040
3,validator_9,111383000,1414720
4,validator_17,152776999,2038300
5,validator_14,112605000,253300
6,validator_4,69794000,4501200
7,validator_5,64685999,931700
8,validator_5,56514998,818500
9,validator_12,79007999,5561400
10,validator_13,29914999,868500
11,validator_2,173000999,4815900
12,validator_12,297750997,1887020
13,validator_5,95515997,294940
14,validator_10,48034002,2377000
15,validator_10,85562001,812800
16,validator_9,74028997,603630
17,validator_15,365545002,1410020
18,validator_6,43579997,373340
19,validator_5,177051000,9284200
20,validator_11,137024003,1011640
21,validator_11,102233001,5314000
22,validator_6,38581000,234200
23,validator_10,51283002,278500
24,validator_4,72499998,1518800
25,validator_12,65275001,1647200
26,validator_13,68337003,1631800
27,validator_1,552142999,1208900
28,validator_19,58759999,1252160
29,validator_15,118867000,18073940
30,validator_16,159768000,8344900
31,validator_0,64036001,438410
32,validator_18,86768999,785800
33,validator_3,87843001,342340
34,validator_7,104482001,8924100
35,validator_15,75334999,18949200
36,validator_15,80151995,214700
37,validator_9,91732002,1646000
38,validator_12,44108000,2633670
39,validator_15,65399999,4728500
40,validator_5,80422998,704620
41,validator_8,168622001,238540
42,validator_17,62008001,820500
43,validator_10,128045999,2194700
44,validator_5,94976000,701030
45,validator_19,49156003,798130
46,validator_15,108119000,3139300
47,validator_7,63345001,172000
48,validator_4,52085003,7537320
49,validator_11,87952999,1422700
50,validator_13,47750002,2444000
51,validator_8,96231000,1939580
52,validator_11,85723001,5038350
53,validator_14,154950992,4551700
54,validator_2,91036999,17862990
55,validator_16,65197001,1437100
56,validator_3,60626001,14906400
57,validator_4,28558998,881040
58,validator_1,154612005,1814200
59,validator_8,197321996,1203400
60,validator_19,82920002,470440
61,validator_11,66651999,705400
62,validator_4,75219001,1829400
63,validator_11,100857000,140800
64,validator_5,25946002,677600
65,validator_3,39166997,691700
66,validator_6,90739002,1396000
67,validator_17,130288996,1509740
68,validator_12,93541000,850930
69,validator_3,89412999,922400
70,validator_19,52839999,1790600
71,validator_3,38740000,1612400
72,validator_0,98631998,400100
73,validator_15,90005000,2751900
74,validator_7,56979999,2110140
75,validator_9,110814996,4849720
76,validator_0,122961997,6846200
77,validator_9,108666000,253300
78,validator_15,71994002,4506840
79,validator_3,50707002,1191800
80,validator_16,133077995,1868080
81,validator_18,75085000,1277730
82,validator_10,111548000,720900
83,validator_3,82069000,189000
84,validator_14,84092999,3276220
85,validator_18,80128000,590740
86,validator_2,48870000,1132900
87,validator_5,86433002,795980
88,validator_16,54233002,4962700
89,validator_3,74460999,871700
90,validator_1,85666997,840790
91,validator_0,188024000,1679500
92,validator_12,119868002,1653030
93,validator_3,111305002,830400
94,validator_9,109447000,2996900
95,validator_12,90174999,1140600
96,validator_6,93682001,662200
97,validator_1,108432998,621100
98,validator_16,101219001,568300
99,validator_15,78820006,945030
100,validator_2,56260000,129540
101,validator_8,114173999,4780200
102,validator_5,66451999,8803980
103,validator_5,100776000,1355860
104,validator_2,69235999,897620
105,validator_13,80217001,388700
106,validator_2,202720004,745630
107,validator_18,101891000,1277200
108,validator_17,74808995,954700
109,validator_15,93639998,2368200
110,validator_5,33409000,2123670
111,validator_2,117909999,5941620
112,validator_3,177048999,7075700
113,validator_15,135356000,253300
114,validator_19,76368002,4576100
115,validator_13,36034002,1350200
116,validator_7,69916995,1104110
117,validator_17,60893000,1047230
118,validator_0,82481000,2888000
119,validator_16,65338000,242400
120,validator_15,40317002,2682720
121,validator_2,75571996,1218580
122,validator_4,83179005,1445140
123,validator_6,113485999,1012200
124,validator_2,77064998,2691730
125,validator_11,151470000,18970260
126,validator_15,46613999,403840
127,validator_18,117635003,1236600
128,validator_14,85140002,883140
129,validator_10,102301000,5603700
130,validator_16,42060998,234200
131,validator_11,20140998,269200
132,validator_9,75078002,1559900
133,validator_17,73479999,1229100
134,validator_6,42925003,418000
135,validator_4,61730002,1098100
136,validator_13,37442998,1325900
137,validator_2,153582001,18506000
138,validator_4,78625002,425190
139,validator_19,123180001,748120
140,validator_12,27255996,1156100
141,validator_7,36180000,969820
142,validator_19,190890000,1261430
143,validator_3,128193003,36606300
144,validator_4,101096995,811100
145,validator_15,90090000,2751900
146,validator_1,82600001,2181640
147,validator_18,95567996,531320
148,validator_6,171046999,1949500
149,validator_2,102081000,188700
150,validator_17,207549992,5014540
151,validator_14,46751002,806700
152,validator_18,106214000,164330
153,validator_18,32520002,7985000
154,validator_0,130089000,3330500
155,validator_10,31734001,327000
156,validator_17,60016001,3371800
157,validator_19,81415996,1077580
158,validator_6,70581999,3260000
159,validator_1,82050000,1196400
160,validator_6,61032001,425700
161,validator_8,60038997,89000
162,validator_9,32847996,225900
163,validator_0,116528001,1307000
164,validator_19,381149999,801740
165,validator_15,105119998,5385400
166,validator_1,85327002,3439000
167,validator_4,86582004,799500
168,validator_6,38480000,835300
169,validator_5,30959999,239900
170,validator_10,107400006,1366900
171,validator_4,357029998,904100
172,validator_9,61522998,1344940
173,validator_2,153582001,18506000
174,validator_12,85965002,609890
175,validator_0,70350001,1309420
176,validator_2,97493003,1631800
177,validator_11,90143999,431000
178,validator_15,51579004,22235000
179,validator_13,33886000,62900
180,validator_19,100902995,886100
181,validator_18,27068997,2862100
182,validator_17,45028000,2633670
183,validator_18,56454999,340600
184,validator_2,89289996,4698820
185,validator_15,144162000,253300
186,validator_9,129730001,641140
187,validator_1,47322999,1106730
188,validator_18,92747999,1769630
189,validator_7,38981003,7724100
190,validator_10,103781999,2659700
191,validator_3,12327001,327000
192,validator_3,64810002,9334920
193,validator_11,71298000,153840
194,validator_19,46290000,1626900
195,validator_4,96259998,32892600
196,validator_16,44928001,5741700
197,validator_19,92984998,1363700
198,validator_3,68946999,1055100
199,validator_17,78087001,833100
200,validator_12,27658000,1469900
201,validator_12,119184000,788040
202,validator_15,144780000,260660
203,validator_17,26533001,706300
204,validator_8,98630004,243100
205,validator_6,133014002,19738800
206,validator_10,116552998,339000
207,validator_5,55587000,1152500
208,validator_8,150889000,725940
209,validator_16,42430999,2021400
210,validator_9,37099001,791650
211,validator_3,317487002,4530600
212,validator_5,35775003,134900
213,validator_17,144508000,426930
214,validator_16,45780002,3403000
215,validator_5,79794001,503800
216,validator_11,100018996,977700
217,validator_18,27068997,2862100
218,validator_4,36231000,1533670
219,validator_8,118117997,5914100
220,validator_10,157288998,7041320
221,validator_9,561058999,1303170
222,validator_1,99952998,1077400
223,validator_16,107712999,4981200
224,validator_17,45381999,594000
225,validator_4,101966000,5362130
226,validator_6,51589998,708600
227,validator_10,104011996,4863000
228,validator_6,50553000,3370720
229,validator_3,150830998,149140
230,validator_1,56605000,2060000
231,validator_3,160524000,1423040
232,validator_15,85920000,555700
233,validator_16,119624001,4572300
234,validator_17,92848996,561200
235,validator_1,88852000,1765900
236,validator_2,121423997,14427700
237,validator_6,33984997,1157000
238,validator_3,89803003,1113500
239,validator_4,69615000,5394700
240,validator_11,95154009,4869100
241,validator_12,143133000,1769000
242,validator_11,31502000,1529120
243,validator_13,79872000,356700
244,validator_17,129171999,516040
245,validator_16,57411001,1578640
246,validator_5,150179009,8667880
247,validator_15,132920997,1127790
248,validator_15,57598996,923350
249,validator_11,90412997,393600
250,validator_7,108977993,1472730
251,validator_17,427750998,2485200
252,validator_10,106672001,3130000
253,validator_10,52202999,1069520
254,validator_10,31187002,18844180
255,validator_15,117913000,273610
256,validator_0,116313000,137720
257,validator_3,50025997,743240
258,validator_15,60944002,321540
259,validator_14,113917000,24113970
260,validator_5,55725002,121420
261,validator_1,49526997,984700
262,validator_11,61991999,1960700
263,validator_17,94002000,260330
264,validator_1,200307002,886900
265,validator_11,156490002,18476800
266,validator_15,90618003,1604110
267,validator_2,35346000,5640
268,validator_6,70812001,576100
269,validator_12,219881996,10048000
270,validator_10,66536000,354300
271,validator_3,75812000,1592370
272,validator_4,98479999,2417900
273,validator_3,269227998,1266740
274,validator_9,108038000,19057440
275,validator_1,108498003,457840
276,validator_1,145964002,372200
277,validator_8,280406003,1323700
278,validator_8,83185000,6142330
279,validator_6,24288000,503200
280,validator_13,109445000,5452400
281,validator_9,59338998,6479620
282,validator_19,133138000,7929780
283,validator_2,31241001,7708700
284,validator_3,112963999,7642600
285,validator_7,113310003,1134640
286,validator_13,92667001,2767700
287,validator_5,69887004,1300800
288,validator_12,102257000,8520930
289,validator_17,55237003,550200
290,validator_6,108147001,2014000
291,validator_7,78418007,7824080
292,validator_13,54581998,329500
293,validator_5,171614000,5553300
294,validator_10,107143000,525200
295,validator_15,59474998,253280
296,validator_12,102814000,790040
297,validator_10,123031000,151300
298,validator_14,62211998,7637390
299,validator_5,36068007,397460
300,validator_17,59836998,412100
301,validator_2,85066999,515740
302,validator_11,57309004,655750
303,validator_2,172210000,565400
304,validator_14,82674997,277430
305,validator_8,73119000,1405400
306,validator_19,24574000,2334300
307,validator_13,104533000,468760
308,validator_17,459926999,559000
309,validator_7,166472000,357830
310,validator_5,55942003,7285600
311,validator_3,41130000,2314300
312,validator_18,83655998,98940
313,validator_6,127837006,737200
314,validator_4,177220001,412740
315,validator_8,50377998,156160
316,validator_1,53202000,1656300
317,validator_1,49329000,661600
318,validator_12,79982999,1431600
319,validator_8,168566999,1669930
320,validator_17,117841000,25420480
321,validator_3,66806999,556040
