block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,116416996,977700
1,validator_9,55397001,1646100
2,validator_2,146870996,84500
3,validator_8,98051000,814500
4,validator_10,51849002,5226800
5,validator_5,44125999,295000
6,validator_3,71049000,624200
7,validator_3,358705999,5544900
8,validator_10,110819001,646530
9,validator_11,66119997,622390
10,validator_5,28621004,1138230
11,validator_16,130562000,3767380
12,validator_7,39741997,1185840
13,validator_14,33073004,464320
14,validator_4,126670000,6169040
15,validator_7,109410000,1336700
16,validator_7,74395000,7673130
17,validator_18,53125000,1724800
18,validator_4,150998000,17992160
19,validator_7,133233006,470520
20,validator_3,51334005,9061020
21,validator_18,54789000,146900
22,validator_10,10719998,172100
23,validator_10,45053001,137490
24,validator_19,123677001,89280
25,validator_4,49398997,3160620
26,validator_19,95291999,217200
27,validator_17,94317002,208300
28,validator_4,40720995,477230
29,validator_7,99203002,108600
30,validator_2,84179996,856370
31,validator_15,182075998,986800
32,validator_6,18278003,624940
33,validator_19,108672001,462700
34,validator_16,63464006,239220
35,validator_13,89363001,915440
36,validator_15,133706998,847000
37,validator_8,59137003,446900
38,validator_15,114090997,22170
39,validator_6,88244999,5712600
40,validator_17,140190003,6160900
41,validator_1,53614001,7851130
42,validator_12,83554994,7844500
43,validator_3,118071002,801830
44,validator_19,62805000,194800
45,validator_10,57626005,234100
46,validator_16,84500000,959360
47,validator_3,127848003,1244740
48,validator_2,22911005,596900
49,validator_8,41102003,18093900
50,validator_4,73390999,270490
51,validator_2,92068998,1377730
52,validator_8,73376998,576400
53,validator_3,56158006,1772740
54,validator_7,98813003,1035000
55,validator_4,410048002,375940
56,validator_8,38897003,45940
57,validator_7,75860000,1962620
58,validator_5,24001996,1167700
59,validator_4,70983998,550740
60,validator_1,100237002,5595400
61,validator_5,137280000,729080
62,validator_5,112120004,1547600
63,validator_18,162431000,722230
64,validator_1,57448004,1418040
65,validator_0,100741998,8849000
66,validator_5,64453002,2192220
67,validator_2,149257000,849140
68,validator_7,106931000,595580
69,validator_4,133515000,898640
70,validator_16,127248999,409700
71,validator_4,38436007,1513940
72,validator_0,112146996,873300
73,validator_0,145814999,7299920
74,validator_16,67219996,1373000
75,validator_3,84043000,1813830
76,validator_6,33007004,1380290
77,validator_13,78786000,1604730
78,validator_11,85231992,7750100
79,validator_5,133645999,1200800
80,validator_3,32326999,194800
81,validator_9,106738002,1084600
82,validator_19,31929999,1539130
83,validator_19,114991001,7217000
84,validator_5,45236002,606700
85,validator_17,42019001,487600
86,validator_6,178878997,27039000
87,validator_14,64051999,64320
88,validator_19,56374001,854370
89,validator_11,63122998,141680
90,validator_16,54799002,289800
91,validator_16,635345000,172980
92,validator_13,96382998,87780
93,validator_16,36878999,589640
94,validator_17,53484997,1547830
95,validator_16,61603996,1149800
96,validator_8,36998004,2483500
97,validator_17,92394001,2108660
98,validator_5,70535001,767230
99,validator_6,32122001,719810
100,validator_9,49420000,6186400
101,validator_14,59698007,675630
102,validator_11,42110998,4514200
103,validator_9,51077003,7459100
104,validator_10,186511999,812780
105,validator_9,109000002,2466140
106,validator_19,129274002,435830
107,validator_16,23794995,1546400
108,validator_17,131919995,993000
109,validator_2,66117002,1262800
110,validator_3,120823998,34470
111,validator_0,79030999,6062600
112,validator_9,110998004,6733000
113,validator_11,63647000,1481830
114,validator_19,52284995,7995100
115,validator_3,161496004,5717200
116,validator_10,33248000,24900
117,validator_14,64298998,864500
118,validator_4,68365999,5077400
119,validator_10,217921002,7744280
120,validator_13,54492999,745100
121,validator_14,37054999,548300
122,validator_19,97690996,1480000
123,validator_18,327519000,816700
124,validator_12,144075011,539470
125,validator_5,52792996,1621880
126,validator_3,65380005,1094600
127,validator_9,151127002,530800
128,validator_9,113569999,105340
129,validator_17,115259998,1671550
130,validator_6,59907999,1516830
131,validator_15,65193002,1298300
132,validator_17,35248004,1428840
133,validator_12,84909996,891180
134,validator_8,138914000,479600
135,validator_15,293526002,1161230
136,validator_18,52838004,755540
137,validator_5,159828998,1502000
138,validator_8,29753002,2593540
139,validator_16,121020999,1585140
140,validator_11,84061004,1057080
141,validator_18,40058999,712740
142,validator_11,133333999,1528900
143,validator_4,99251998,670140
144,validator_4,147026996,1019600
145,validator_2,40813002,446900
146,validator_15,145629999,20130
147,validator_7,67758000,6046100
148,validator_11,103184004,6249090
149,validator_3,79585000,1091600
150,validator_11,93512994,5003800
151,validator_0,125514998,4915400
152,validator_11,76118000,106500
153,validator_0,59380998,1198400
154,validator_2,66605999,4896400
155,validator_19,147522003,7739580
156,validator_18,33718998,454900
157,validator_1,24825999,2613400
158,validator_10,136084996,12283440
159,validator_14,81051001,1040000
160,validator_3,50018005,2402000
161,validator_13,61489002,1460830
162,validator_11,83785000,17974490
163,validator_0,46257002,216100
164,validator_9,73162003,9480160
165,validator_11,320750000,5019130
166,validator_8,67287000,150920
167,validator_17,38242002,801090
168,validator_15,80745002,648400
169,validator_1,28563996,867000
170,validator_16,72511000,498920
171,validator_16,26311001,374490
172,validator_9,70903998,533550
173,validator_3,76698001,138700
174,validator_5,104072000,1499200
175,validator_16,87882998,1293100
176,validator_17,100258003,18248400
177,validator_12,490985998,477700
178,validator_1,47221999,43600
179,validator_18,146682001,604370
180,validator_19,84106994,785800
181,validator_1,65244001,1646100
182,validator_19,58678997,31340
183,validator_5,80590000,6130700
184,validator_10,92610005,5725090
185,validator_17,143343000,1592030
186,validator_19,76701993,7915400
187,validator_0,96524004,294300
188,validator_9,67135000,103400
189,validator_3,104540996,1461700
190,validator_17,80672000,4879000
191,validator_1,195550000,1873480
192,validator_5,51077000,808510
193,validator_19,14232000,386740
194,validator_16,37083007,6250340
195,validator_15,80597996,529600
196,validator_16,53850994,2399830
197,validator_13,80245001,2411400
198,validator_15,285662001,17906790
199,validator_6,109621000,283880
200,validator_16,69094005,9969260
201,validator_7,47953002,283000
202,validator_4,109374999,334560
203,validator_7,47030000,1077000
204,validator_12,93745002,1006400
205,validator_4,84830000,2063500
206,validator_8,51596997,377700
207,validator_15,61802002,12780100
208,validator_18,67986999,545730
209,validator_18,92979002,223160
210,validator_13,97668002,855990
211,validator_6,65394000,1318840
212,validator_18,213120001,837800
213,validator_10,56771997,728220
214,validator_4,95549002,7377900
215,validator_3,156533000,991000
216,validator_11,91236996,1006800
217,validator_13,46747001,378500
218,validator_15,114090997,22170
219,validator_3,41456000,6062600
220,validator_16,104298005,6313000
221,validator_13,291836000,1540130
222,validator_5,72284995,592300
223,validator_0,96524004,294300
224,validator_4,79198000,117200
225,validator_9,69083999,1034100
226,validator_7,53574000,534000
227,validator_2,135037998,2939900
228,validator_19,49281995,565240
229,validator_4,52970999,1680700
230,validator_9,106381998,12326900
231,validator_17,123431000,1013100
232,validator_17,36041004,1487260
233,validator_3,98456001,2026930
234,validator_7,144172000,287920
235,validator_6,94496001,9615720
236,validator_18,119293002,10575700
237,validator_9,120771997,4524000
238,validator_8,14217996,1189690
239,validator_5,114589999,804490
240,validator_5,166980998,787480
241,validator_13,68413000,302430
242,validator_19,69008007,308020
243,validator_15,96657999,588130
244,validator_14,94585999,357830
245,validator_10,44519003,157390
246,validator_5,107400000,502970
247,validator_8,34419005,1658800
248,validator_19,72930001,286600
249,validator_17,97660001,2395780
250,validator_18,41919999,25304600
251,validator_16,139800001,680100
252,validator_18,135193997,673040
253,validator_14,35910998,967700
254,validator_2,93761998,1819900
255,validator_8,135210002,763100
256,validator_2,51749997,18765800
257,validator_4,146116998,381740
258,validator_15,100472001,2520500
259,validator_12,81382007,1112300
260,validator_16,102937997,972500
261,validator_15,123376997,600430
262,validator_13,96364003,594700
263,validator_12,99954995,811900
264,validator_12,34319000,5183800
265,validator_6,64969005,370970
266,validator_12,138287000,308300
267,validator_2,73628999,842300
268,validator_16,61659998,1261560
269,validator_3,31095008,22558780
270,validator_6,119785999,251230
271,validator_16,123598995,2039500
272,validator_13,50957001,1040300
273,validator_8,54542997,472070
274,validator_7,49019997,1789200
275,validator_8,41860000,7919720
276,validator_1,34781002,1081420
277,validator_0,28083003,2606600
278,validator_13,91151002,1282840
279,validator_5,65628005,5655300
280,validator_18,47820000,723870
281,validator_17,165596996,9095800
