block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,135669994,15300
1,validator_12,66462001,1135100
2,validator_13,8769996,504800
3,validator_1,26699990,4363600
4,validator_9,5688987,1171800
5,validator_14,121350013,72700
6,validator_11,4100003,779000
7,validator_14,82929999,83200
8,validator_4,22700002,43600
9,validator_19,5890003,0
10,validator_12,183350001,31700
11,validator_12,8789998,510000
12,validator_14,35208983,477900
13,validator_12,16575002,74800
14,validator_18,51969992,13900
15,validator_6,164400000,487000
16,validator_17,22390000,97920
17,validator_18,67599997,350000
18,validator_12,13160010,959000
19,validator_7,9197002,7524600
20,validator_8,122352996,38280
21,validator_1,73609995,0
22,validator_3,12762006,7840
23,validator_10,5699999,231000
24,validator_3,3881002,0
25,validator_10,63953001,73100
26,validator_5,23469997,7840
27,validator_13,12680015,56940
28,validator_10,158468997,0
29,validator_4,97964008,58240
30,validator_5,6180006,17700000
31,validator_0,20531991,231000
32,validator_18,13662993,256000
33,validator_11,43840004,779000
34,validator_2,8412996,24920
35,validator_12,34000001,34700
36,validator_15,168009996,15300
37,validator_8,51884004,43620
38,validator_6,8639996,504800
39,validator_4,25419982,4363600
40,validator_7,35379987,36800
41,validator_2,56821002,982300
42,validator_4,5857000,74290
43,validator_6,7284996,417840
44,validator_19,9915000,801000
45,validator_7,17132995,32900
46,validator_8,89879997,39400
47,validator_5,12431999,556500
48,validator_0,55881986,0
49,validator_17,17815007,67600
50,validator_15,4169983,322000
51,validator_5,116540007,402000
52,validator_17,15679999,43600
53,validator_12,147972000,350000
54,validator_13,234502008,139000
55,validator_3,133818998,7509500
56,validator_10,136722997,15300
57,validator_2,84109991,100000
58,validator_2,39100005,75340
59,validator_9,4149993,32900
60,validator_4,36406996,769000
61,validator_6,59527996,73100
62,validator_17,17246996,43440
63,validator_3,7030009,0
64,validator_6,150888998,15100
65,validator_18,71964008,58240
66,validator_3,3850002,17700000
67,validator_13,23601992,0
68,validator_1,14267005,512000
69,validator_15,12970005,769000
70,validator_2,12600000,81120
71,validator_2,45850002,218130
72,validator_0,163009993,15300
73,validator_17,27299995,1895400
74,validator_16,39518998,124400
75,validator_3,22124993,674400
76,validator_3,62422981,71500
77,validator_16,254510011,89500
78,validator_2,3900000,779000
79,validator_12,64759997,195000
80,validator_2,18558005,49100
81,validator_10,12333997,13800
82,validator_5,152200001,31700
83,validator_2,11699997,510000
84,validator_16,46699992,256000
85,validator_4,24170002,256000
86,validator_4,22752995,0
87,validator_8,10000001,228300
88,validator_12,77357007,101130
89,validator_6,87599995,1070600
90,validator_1,11890003,1100000
91,validator_13,6939000,681600
92,validator_18,89412998,53580
93,validator_12,77159998,100000
94,validator_2,39402007,7840
95,validator_3,8987001,231000
96,validator_0,35552001,231000
97,validator_13,55488001,73100
98,validator_16,20397001,43440
99,validator_9,12140011,56940
100,validator_8,143368999,15100
101,validator_13,119864010,58240
102,validator_7,3720006,17700000
103,validator_11,18171994,231000
104,validator_0,14267007,512000
105,validator_15,12970005,769000
106,validator_6,13199998,81120
107,validator_2,14280000,381000
108,validator_17,143009995,15300
109,validator_5,53224003,43620
110,validator_5,9369999,504800
111,validator_9,22749993,4363600
112,validator_2,69119981,36800
113,validator_10,57409000,941700
114,validator_5,8399993,6390
115,validator_1,6680996,417840
116,validator_3,16085005,256000
117,validator_19,41309995,350000
118,validator_4,11070002,1133300
119,validator_8,55999999,0
120,validator_7,12497993,421200
121,validator_7,6305003,8164650
122,validator_11,46879991,162840
123,validator_3,63189998,0
124,validator_16,6949999,155000
125,validator_17,49069990,49240
126,validator_14,9120009,1023600
127,validator_18,11049998,187100
128,validator_10,112794998,31630
129,validator_7,35573000,161000
130,validator_2,133112001,101600
131,validator_0,134870000,146000
132,validator_5,75850005,192200
133,validator_10,93898006,73100
134,validator_11,8610001,41140
135,validator_19,9570015,16400
136,validator_17,113669998,594000
137,validator_16,87487007,0
138,validator_13,81819006,716600
139,validator_13,6966993,60700
140,validator_3,15380005,56200
141,validator_5,57470001,50200
142,validator_5,18490001,345000
143,validator_15,15500006,254500
144,validator_4,183009993,15300
145,validator_9,54784002,1143620
146,validator_8,9009996,504800
147,validator_7,13499989,4320000
148,validator_14,42119983,36800
149,validator_9,21415003,949000
150,validator_2,60709993,54090
151,validator_17,38483994,1160930
152,validator_16,9310005,55400
153,validator_16,158484002,13800
154,validator_6,141459999,31700
155,validator_9,9800005,510000
156,validator_13,35799979,477900
157,validator_11,10405005,74800
158,validator_18,51969992,13900
159,validator_5,174900003,231000
160,validator_11,9099998,62820
161,validator_14,83560000,350000
162,validator_8,11250010,1023600
163,validator_14,10867997,7271200
164,validator_14,138709997,15300
165,validator_9,78409991,100000
166,validator_7,10602004,7840
167,validator_14,5859998,231000
168,validator_6,35803003,231000
169,validator_3,55954998,73100
170,validator_14,23837001,7840
171,validator_9,12140011,56940
