block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,131521996,859300
1,validator_15,103181996,741000
2,validator_7,109447000,606400
3,validator_1,129312997,4465320
4,validator_8,93907995,100000
5,validator_12,22304005,1740800
6,validator_2,118025998,583700
7,validator_8,6212993,18294000
8,validator_13,43893993,508000
9,validator_10,79280002,407240
10,validator_9,19229994,375740
11,validator_4,25779003,1167700
12,validator_19,50667999,608200
13,validator_5,24429000,187200
14,validator_5,22282004,20247100
15,validator_5,83268003,607000
16,validator_18,80881000,11660000
17,validator_9,882656990,205080
18,validator_14,37785998,398400
19,validator_13,62774003,78500
20,validator_2,41569999,110720
21,validator_1,70649993,366400
22,validator_0,48428992,236000
23,validator_3,42125009,246500
24,validator_11,19005002,756900
25,validator_16,71432001,4941580
26,validator_16,56749997,769000
27,validator_2,17911001,261200
28,validator_12,25385001,269100
29,validator_19,33721003,4456800
30,validator_11,24112002,7248000
31,validator_1,76183002,169600
32,validator_5,61939997,1904600
33,validator_3,151360003,60400
34,validator_18,113458009,237700
35,validator_14,19390005,847040
36,validator_15,173437998,931100
37,validator_8,110426999,796100
38,validator_13,9313999,256000
39,validator_7,35340005,4647000
40,validator_4,19859994,812200
41,validator_0,58634998,237800
42,validator_7,150043998,198700
43,validator_10,120264003,513490
44,validator_17,78913994,373200
45,validator_3,66220004,1391440
46,validator_0,39664995,18274400
47,validator_4,97467995,23500
48,validator_19,87394999,569800
49,validator_2,44132002,1809500
50,validator_11,74119998,77130
51,validator_4,20829994,668100
52,validator_9,93689001,53300
53,validator_2,117957006,12800
54,validator_6,109150000,11200
55,validator_4,127926003,142700
56,validator_12,28286002,564700
57,validator_17,151237998,1008500
58,validator_4,75860006,469200
59,validator_15,139381003,18864100
60,validator_13,111282001,882230
61,validator_0,131222005,342200
62,validator_5,164361995,959000
63,validator_11,52549998,419040
64,validator_18,129041006,782140
65,validator_13,50832001,661000
66,validator_2,99728004,17926400
67,validator_10,50677003,130200
68,validator_19,60602002,108220
69,validator_19,90168002,457400
70,validator_7,48017001,249330
71,validator_14,38893999,471700
72,validator_0,119771996,844000
73,validator_6,75500003,741000
74,validator_13,104623000,451400
75,validator_10,151382998,4365320
76,validator_11,116528992,42000
77,validator_14,61939009,1555000
78,validator_3,83996998,253230
79,validator_16,75940999,160580
80,validator_0,52093992,436900
81,validator_3,93572003,509600
82,validator_8,70884998,147100
83,validator_1,47916007,696980
84,validator_0,75452997,306800
85,validator_17,21249996,68100
86,validator_6,13934002,25061600
87,validator_9,760598005,465500
88,validator_2,69739991,300500
89,validator_12,21358993,212320
90,validator_1,46044000,8874200
91,validator_17,64719000,1041140
92,validator_12,53169002,741930
93,validator_11,70790998,7343840
94,validator_12,46452991,2648400
95,validator_10,70252008,115300
96,validator_19,374051003,310440
97,validator_14,47092008,799000
98,validator_7,47391001,1502600
99,validator_3,27640997,160420
100,validator_1,63084995,7661700
101,validator_9,95526998,4918800
102,validator_18,195699002,227300
