block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,70044000,1218600
1,validator_5,42983000,1764100
2,validator_1,76516000,1803070
3,validator_1,79812000,587600
4,validator_11,193183000,5230020
5,validator_14,40264003,9257700
6,validator_5,125944000,1256330
7,validator_15,170086000,1066270
8,validator_18,41864000,124040
9,validator_0,113584999,7917000
10,validator_4,86357999,1199300
11,validator_14,80186999,824920
12,validator_9,124373001,8047800
13,validator_17,83011998,2838830
14,validator_0,42367000,1406280
15,validator_17,31768004,299120
16,validator_16,45050000,1477400
17,validator_8,137117000,1038650
18,validator_7,80426000,5999430
19,validator_5,69685000,7263000
20,validator_13,83979000,18659400
21,validator_5,21865000,780540
22,validator_17,143497999,4640900
23,validator_14,73101000,771040
24,validator_17,37921000,1222700
25,validator_7,165554999,18069800
26,validator_7,93255999,1605860
27,validator_0,40947000,543430
28,validator_18,116717001,860210
29,validator_4,110723000,315300
30,validator_4,106893000,2629720
31,validator_4,124790001,2142860
32,validator_11,126888997,1733940
33,validator_0,74153000,1039780
34,validator_5,60065000,1629000
35,validator_1,101634000,1228500
36,validator_15,62395000,1464300
37,validator_10,41906000,1562000
38,validator_6,102544001,18897970
39,validator_2,73882000,574800
40,validator_17,197036001,874100
41,validator_3,87899000,9205600
42,validator_11,156126000,1052730
43,validator_17,142004000,128760
44,validator_8,63864000,245280
45,validator_8,47824000,7782000
46,validator_9,78358000,1312020
47,validator_15,68219000,915020
48,validator_8,166036000,717680
49,validator_3,71462999,980000
50,validator_17,58318000,3588320
51,validator_15,105316999,30806650
52,validator_15,145189000,2106530
53,validator_6,154991000,8099540
54,validator_1,176948000,22544000
55,validator_12,101417001,3994800
56,validator_18,162725000,5148490
57,validator_11,36053000,1036340
58,validator_2,160409000,4709000
59,validator_13,69240000,1007840
60,validator_19,34934000,1602700
61,validator_2,104964999,660700
62,validator_13,47346000,674140
63,validator_7,78764000,628230
64,validator_14,111219000,940110
65,validator_6,80240000,1784740
66,validator_13,121385000,2432320
67,validator_15,117860000,1367740
68,validator_10,120607000,1366080
69,validator_16,105820000,800330
70,validator_13,70505000,2228300
71,validator_7,61254999,8017900
72,validator_0,57713000,425100
73,validator_1,47032000,1704100
74,validator_14,48610000,18580270
75,validator_19,88564000,613200
76,validator_4,194001000,5378500
77,validator_9,116599000,8384820
78,validator_18,152739000,599400
