block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,153077997,911900
1,validator_5,50656998,1184700
2,validator_16,63732994,509500
3,validator_7,76519003,363090
4,validator_2,28850990,7551500
5,validator_14,29350003,249100
6,validator_1,119285995,457300
7,validator_11,100640001,146700
8,validator_10,163862000,210200
9,validator_6,91848005,5967600
10,validator_1,61717002,25088750
11,validator_16,1060544001,7874700
12,validator_6,54095991,184000
13,validator_16,62321002,886700
14,validator_14,86479001,23500
15,validator_13,236767992,2460930
16,validator_16,64996996,8224000
17,validator_7,100082998,734790
18,validator_6,155010999,739000
19,validator_10,90680001,1344800
20,validator_4,74863003,597200
21,validator_14,8511995,1100000
22,validator_0,98923000,246490
23,validator_5,148528001,1480900
24,validator_14,70318000,0
25,validator_16,412650997,1164600
26,validator_7,56376002,762900
27,validator_7,21601003,149800
28,validator_13,84103997,987100
29,validator_3,64313002,1717220
30,validator_9,111659998,148740
31,validator_3,75265005,1505380
32,validator_17,73700003,220300
33,validator_19,85972002,1152500
34,validator_14,30783999,8528390
35,validator_4,71259996,95000
36,validator_15,204984994,927200
37,validator_3,131566997,1154480
38,validator_14,41462997,399900
39,validator_13,134224003,4683090
40,validator_11,33963995,7566300
41,validator_4,65880008,213900
42,validator_2,22486997,460500
43,validator_3,63684996,204980
44,validator_16,71359996,49900
45,validator_8,65138003,1326330
46,validator_15,51270000,226970
47,validator_1,31959003,7808600
48,validator_3,86311985,248800
49,validator_12,45101002,1616300
50,validator_17,107291006,121200
51,validator_7,177351996,1481000
52,validator_0,119071002,7918000
53,validator_11,37663002,1528280
54,validator_6,108962001,1144900
55,validator_5,99778999,541540
56,validator_6,40593002,1231000
57,validator_6,87892994,2249000
58,validator_10,16808998,175200
59,validator_10,92833000,1303100
60,validator_16,27520997,228900
61,validator_2,86910005,0
62,validator_12,43866000,758000
63,validator_17,54942004,767940
64,validator_3,64009004,882940
65,validator_9,60827999,166430
66,validator_8,726857003,313100
67,validator_2,63249996,1142000
68,validator_12,79033999,108190
69,validator_15,179382002,1522400
70,validator_0,59758998,14765790
71,validator_3,154333002,1198920
72,validator_0,167466997,158400
73,validator_17,11679999,127880
74,validator_17,42773999,60200
75,validator_18,109630003,9338830
76,validator_9,104889997,138300
77,validator_6,21405004,2082900
78,validator_8,116948994,550900
79,validator_15,133959998,201300
80,validator_7,170699000,170300
81,validator_15,51230002,5987300
82,validator_8,328024002,25081630
83,validator_18,1047760002,169500
84,validator_5,27675989,248800
85,validator_15,57631000,892340
86,validator_6,375729000,374000
87,validator_5,117409995,46500
88,validator_7,58194998,7498540
89,validator_1,21674009,327570
