block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,188009992,15300
1,validator_10,20449995,1147700
2,validator_12,5479995,34700
3,validator_6,22241996,381000
4,validator_9,137752990,490900
5,validator_18,52018009,15300
6,validator_18,30739001,4419000
7,validator_16,41829002,1105630
8,validator_1,7658000,57700
9,validator_7,74780003,248000
10,validator_3,40520001,5640
11,validator_4,270710004,5180
12,validator_7,59229995,64100
13,validator_9,89202002,30200
14,validator_19,9760003,0
15,validator_7,43699995,7190000
16,validator_7,226269993,303000
17,validator_9,1379810001,246300
18,validator_18,63559999,20130
19,validator_6,184990004,594800
20,validator_4,3454995,0
21,validator_17,2736008,0
22,validator_2,7040003,36800
23,validator_1,30259998,66100
24,validator_5,63330007,127700
25,validator_2,9116998,0
26,validator_14,63094001,35600
27,validator_8,119245995,0
28,validator_1,18482998,331100
29,validator_15,66890006,385000
30,validator_3,33050004,0
31,validator_11,51264992,339000
32,validator_2,10173997,0
33,validator_17,60067010,34700
34,validator_9,162480003,304100
35,validator_3,9159991,0
36,validator_15,152339993,15300
37,validator_8,69260000,804100
38,validator_18,16555995,17700000
39,validator_7,14869996,36800
40,validator_0,13249993,518520
41,validator_1,11790011,798130
42,validator_4,40353998,46500
43,validator_19,20269996,15700
44,validator_2,9070006,545000
45,validator_15,14782009,381000
46,validator_11,167320000,10700
47,validator_13,51165995,150900
48,validator_17,24509999,779500
49,validator_9,73157002,67500
50,validator_6,51230006,31500
51,validator_13,146354999,1242000
52,validator_9,25550003,0
53,validator_8,84039996,100000
54,validator_0,10745995,594000
55,validator_11,563540000,1100000
56,validator_12,81963000,7385000
57,validator_8,87900016,206000
58,validator_10,23069999,33300
59,validator_6,33500000,30200
60,validator_12,16072003,181000
61,validator_17,43889994,0
62,validator_18,12833009,510000
63,validator_5,87600005,78600
64,validator_9,10893000,383300
65,validator_12,99259990,283000
66,validator_18,1507230001,67900
67,validator_14,12500014,13900
68,validator_14,37388008,64600
69,validator_16,16360002,0
70,validator_0,7150001,13800
71,validator_8,15306991,63300
72,validator_0,170419989,15300
73,validator_17,25429996,1147700
74,validator_19,32109999,0
75,validator_18,27729990,381000
76,validator_10,10349989,83300
77,validator_15,15300007,581030
78,validator_7,158207002,248000
79,validator_15,83379999,0
80,validator_12,11842003,15100
81,validator_18,91662001,242930
82,validator_7,52300001,21800
83,validator_10,20260000,171840
84,validator_16,194119994,121000
85,validator_11,54480002,0
86,validator_19,8500001,0
87,validator_16,8393000,60700
88,validator_9,74529000,112790
89,validator_4,13029990,13900
90,validator_13,19839991,959000
91,validator_19,51570000,296000
92,validator_10,75117005,21800
93,validator_15,79230010,35600
94,validator_15,86330001,285000
95,validator_17,179680005,45900
96,validator_4,20590005,56200
97,validator_3,111680997,1164600
98,validator_12,115975009,0
99,validator_17,26593999,120400
100,validator_2,11080008,17000
101,validator_17,44859989,5180
102,validator_3,918242999,745000
103,validator_6,8940016,17747700
104,validator_4,1548379999,322000
105,validator_9,13470007,18600
106,validator_12,10820001,164600
107,validator_16,6359995,63300
108,validator_17,153009995,15300
109,validator_5,60260000,804100
110,validator_16,11487993,17700000
111,validator_11,10687996,36800
112,validator_9,11269994,518520
113,validator_7,14090008,866030
114,validator_19,48956000,23500
115,validator_12,9279997,84800
116,validator_17,69130007,38200
117,validator_19,39362003,100000
118,validator_1,135559996,104500
119,validator_6,28690004,231000
120,validator_15,15730000,68100
121,validator_8,24350006,16400
122,validator_8,18660003,71800
123,validator_14,46049990,7190000
124,validator_17,176269990,108000
125,validator_2,4316004,331800
126,validator_18,63559999,20130
127,validator_19,166239998,594800
128,validator_14,53199993,21800
129,validator_18,26210008,46500
130,validator_2,7040003,36800
131,validator_2,30070003,187100
132,validator_6,61857012,108000
133,validator_0,9789001,21800
134,validator_5,63173001,35600
135,validator_3,106994995,1100000
136,validator_17,19853003,35100
137,validator_5,64190012,352500
138,validator_17,71790002,17000
139,validator_14,108159998,7353000
140,validator_5,6904998,67500
141,validator_7,1036034009,1161200
142,validator_1,70590006,72400
143,validator_4,181259987,19540
144,validator_4,172589991,15300
145,validator_3,26079998,1147700
146,validator_9,5564006,34700
147,validator_10,18449993,381000
148,validator_4,142119989,0
149,validator_0,52548007,42000
150,validator_0,3802004,779000
151,validator_12,36769995,97400
152,validator_15,15122004,666000
153,validator_14,14356000,15300
154,validator_0,277296998,108000
155,validator_2,6620011,131300
156,validator_15,14768979,15300
157,validator_19,4652007,34700
158,validator_17,9115991,278000
159,validator_17,51013995,263020
160,validator_7,7324994,111500
161,validator_15,61951997,43600
162,validator_1,21290009,322000
163,validator_14,114370000,82500
164,validator_5,110814997,26000
165,validator_2,59031999,1210800
166,validator_9,67200000,58000
167,validator_11,64429993,653000
168,validator_18,67230003,29000
169,validator_7,7610002,46500
170,validator_14,8302997,31700
171,validator_10,145828004,974100
172,validator_14,42490000,322000
173,validator_9,52297008,84800
174,validator_5,4402005,5180
175,validator_3,46078998,0
176,validator_19,44050001,17700000
177,validator_10,51110002,52100
178,validator_13,150929997,1192130
179,validator_11,70790006,48400
180,validator_19,165419994,15300
181,validator_15,64760001,804100
182,validator_13,173879989,35100
183,validator_11,15994992,581800
184,validator_10,5582996,147520
185,validator_6,12320009,581030
186,validator_14,84026002,70000
187,validator_12,11469997,0
188,validator_19,14240004,55300
189,validator_15,80145009,0
190,validator_7,12743003,200320
191,validator_16,191720008,468000
192,validator_11,34737005,415640
193,validator_19,650320003,283000
194,validator_10,5260003,71800
195,validator_6,95603992,285000
196,validator_5,70770001,34600
197,validator_16,47559994,355300
198,validator_3,10729995,0
199,validator_7,39499998,152800
200,validator_3,154768000,806000
201,validator_1,66980017,0
202,validator_10,13620001,18600
203,validator_2,36540002,30200
204,validator_16,15101998,0
205,validator_7,50039997,18600
206,validator_6,616070009,594000
207,validator_10,53138003,8520
208,validator_5,10740005,39400
209,validator_18,3805992,5640
210,validator_17,18308006,7835000
211,validator_4,10580011,47700
212,validator_5,22380001,146000
213,validator_7,15270002,0
214,validator_5,10824002,491800
215,validator_4,69549989,534700
216,validator_11,166089995,0
217,validator_16,59100003,804100
218,validator_2,159479993,35100
219,validator_9,19564998,581800
220,validator_4,4970993,0
221,validator_17,43410007,945600
222,validator_19,24627001,255700
223,validator_15,32609995,412800
224,validator_7,76010008,291600
225,validator_9,43795004,176100
226,validator_3,45593003,21800
227,validator_17,197240002,13900
228,validator_2,20440002,24700
229,validator_10,23878001,4331200
230,validator_3,17010001,0
231,validator_1,84489996,0
232,validator_3,9229998,16400
233,validator_9,38789993,256000
234,validator_6,25750006,16400
235,validator_11,25049999,87800
236,validator_18,18946004,30200
237,validator_5,11053014,18117840
238,validator_5,57319993,18600
239,validator_14,1254567996,74600
240,validator_3,1679935004,128000
241,validator_14,78560000,18600
242,validator_13,78370006,15700
243,validator_13,1636899995,18440
244,validator_9,12350004,322000
245,validator_8,12259993,17826640
246,validator_6,7009996,7190000
247,validator_3,35270011,32900
248,validator_11,34410001,43600
249,validator_18,2888005,231000
250,validator_17,10235997,478000
251,validator_15,77296991,307700
252,validator_2,6410984,0
253,validator_7,15489994,7840
254,validator_6,89840001,597130
255,validator_3,33879994,421800
256,validator_18,13910007,1075000
257,validator_18,7173996,421500
258,validator_1,13391994,0
259,validator_14,90006996,350000
260,validator_3,67060004,100000
261,validator_18,8458980,42000
262,validator_18,30956987,518100
263,validator_18,2102839997,63030
264,validator_9,64900001,56800
265,validator_1,35920007,15700
266,validator_16,45158998,61600
267,validator_19,23110006,42000
268,validator_3,11290002,0
269,validator_10,52777008,12800
270,validator_2,6970008,51700
271,validator_13,8549995,0
