block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,177009995,32300
1,validator_8,66880003,869700
2,validator_11,43759993,389900
3,validator_7,16425994,4669600
4,validator_17,39454995,5180
5,validator_1,79240998,360600
6,validator_1,92860990,87100
7,validator_16,108707001,510000
8,validator_14,57586000,388500
9,validator_11,175640000,84800
10,validator_18,76949000,169200
11,validator_8,40904999,1091700
12,validator_6,33912002,404830
13,validator_7,32515004,39400
14,validator_9,13847001,149800
15,validator_8,51619991,173300
16,validator_7,52935007,17728060
17,validator_15,33009005,1326000
18,validator_19,72319995,4326390
19,validator_15,51648990,48180
20,validator_0,39673003,140100
21,validator_12,6310001,195000
22,validator_10,118572009,1174500
23,validator_3,58539999,33300
24,validator_4,206158003,0
25,validator_5,15997006,143100
26,validator_18,68479996,142550
27,validator_6,474765004,665860
28,validator_7,216639993,1271800
29,validator_13,6209997,78800
30,validator_6,151469999,17772600
31,validator_10,74921996,149700
32,validator_10,235969998,192200
33,validator_10,27239992,620030
34,validator_5,245661004,416500
35,validator_10,22829996,1293200
36,validator_15,178609994,145000
37,validator_13,108980001,896000
38,validator_15,75976986,389900
39,validator_14,25290000,4613700
40,validator_7,33651989,285000
41,validator_15,129046000,60700
42,validator_19,50199995,80600
43,validator_10,276359998,217300
44,validator_10,132974998,208900
45,validator_9,16870004,56200
46,validator_10,28879999,639000
47,validator_13,25506000,18600
48,validator_15,33739994,241100
49,validator_18,59470002,857500
50,validator_2,50440008,57200
51,validator_13,72093994,27100
52,validator_18,64160008,1188600
53,validator_6,125870002,2852700
54,validator_1,15529996,64600
55,validator_16,48138992,318100
56,validator_9,76007999,201100
57,validator_19,199680008,975100
58,validator_11,60740008,128600
59,validator_3,106165004,21800
60,validator_14,615859006,6390
61,validator_0,48459992,310000
62,validator_7,59789999,109200
63,validator_4,41247002,154440
64,validator_3,50981994,214400
65,validator_1,26887006,13900
66,validator_15,65170006,309480
67,validator_0,53331004,1756700
68,validator_0,987610005,17840900
69,validator_3,37898005,449600
70,validator_17,115468002,164100
71,validator_13,86279995,1169500
72,validator_0,201689994,143300
73,validator_2,78169998,499200
74,validator_10,218729993,424000
75,validator_18,93029988,323700
76,validator_10,109783988,545000
77,validator_11,11595007,41100
78,validator_12,42719995,391490
79,validator_12,18436996,51700
80,validator_6,51138001,497700
81,validator_19,277977998,381000
82,validator_16,63344993,1268400
83,validator_18,62389000,220400
84,validator_7,45458003,637040
85,validator_19,88419995,7190000
86,validator_6,66314001,46600
87,validator_19,53293994,1338500
88,validator_15,64430004,121700
89,validator_13,126189998,2852700
90,validator_11,79643996,234300
91,validator_5,23079990,73100
92,validator_3,97020006,516100
93,validator_17,66410007,251100
94,validator_12,61430004,508400
95,validator_10,125134998,1017100
96,validator_16,188947003,357000
97,validator_4,51278998,192100
98,validator_1,93590000,162200
99,validator_8,228754004,332340
100,validator_9,39579993,127200
101,validator_15,53882003,361400
102,validator_8,39969994,32540
103,validator_15,874689997,361000
104,validator_13,80704009,270000
105,validator_5,37048004,245300
106,validator_9,19224002,8520
107,validator_18,74660001,234030
108,validator_17,202609995,143300
109,validator_3,70490000,541100
110,validator_13,38973992,461000
111,validator_19,77936987,1406700
112,validator_0,14699984,208900
113,validator_1,184471005,60700
114,validator_11,43921993,0
